ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.18026,0.500047,0.431912,0.0681346,0.00557361,0.000706365,0.000120598,0.000478778,0.476427,-0.051394
9.18613,0.426744,0.43082,-0.00407585,0.00556757,0.000705591,0.000120461,0.000478363,0.475399,-0.0514512
9.19199,0.504522,0.429731,0.0747917,0.00556153,0.000704818,0.000120326,0.000477948,0.474374,-0.0515084
9.19785,0.41854,0.428645,-0.0101053,0.00555552,0.000704047,0.00012019,0.000477535,0.473354,-0.0515658
9.20371,0.447932,0.427563,0.0203689,0.00554951,0.000703278,0.000120055,0.000477122,0.472337,-0.0516233
9.20957,0.415209,0.426485,-0.0112765,0.00554352,0.00070251,0.00011992,0.000476709,0.471323,-0.0516808
9.21544,0.360038,0.425411,-0.0653722,0.00553754,0.000701745,0.000119785,0.000476298,0.470314,-0.0517385
9.2213,0.439934,0.42434,0.0155941,0.00553158,0.000700981,0.000119651,0.000475887,0.469308,-0.0517963
9.22716,0.225369,0.423272,-0.197903,0.00552562,0.000700218,0.000119517,0.000475477,0.468306,-0.0518543
9.23302,0.335652,0.422208,-0.0865567,0.00551969,0.000699457,0.000119383,0.000475068,0.467307,-0.0519123
9.23889,0.370769,0.421148,-0.0503792,0.00551376,0.000698698,0.000119249,0.000474659,0.466312,-0.0519704
9.24475,0.400415,0.420091,-0.0196759,0.00550785,0.000697941,0.000119116,0.000474251,0.465321,-0.0520287
9.25061,0.420805,0.419038,0.00176722,0.00550195,0.000697185,0.000118983,0.000473844,0.464333,-0.052087
9.25647,0.237113,0.417988,-0.180874,0.00549606,0.000696431,0.000118851,0.000473437,0.463348,-0.0521455
9.26234,0.231959,0.416941,-0.184982,0.00549019,0.000695679,0.000118719,0.000473031,0.462368,-0.052204
9.2682,0.238296,0.415898,-0.177602,0.00548433,0.000694928,0.000118587,0.000472626,0.461391,-0.0522627
9.27406,0.531435,0.414859,0.116577,0.00547848,0.000694179,0.000118455,0.000472221,0.460417,-0.0523215
9.27992,0.336087,0.413822,-0.077735,0.00547265,0.000693432,0.000118323,0.000471818,0.459447,-0.0523804
9.28578,0.235789,0.41279,-0.177,0.00546683,0.000692686,0.000118192,0.000471414,0.45848,-0.0524394
9.29165,0.262676,0.41176,-0.149084,0.00546102,0.000691942,0.000118061,0.000471012,0.457517,-0.0524986
9.29751,0.350719,0.410734,-0.0600147,0.00545522,0.000691199,0.000117931,0.00047061,0.456557,-0.0525578
9.30337,0.368747,0.409711,-0.0409638,0.00544944,0.000690459,0.000117801,0.000470209,0.4556,-0.0526171
9.30923,0.571383,0.408692,0.162691,0.00544367,0.000689719,0.000117671,0.000469809,0.454647,-0.0526766
9.3151,0.262757,0.407675,-0.144919,0.00543791,0.000688982,0.000117541,0.000469409,0.453698,-0.0527361
9.32096,0.420247,0.406663,0.0135841,0.00543216,0.000688246,0.000117412,0.00046901,0.452752,-0.0527958
9.32682,0.422474,0.405653,0.0168215,0.00542643,0.000687511,0.000117282,0.000468612,0.451809,-0.0528556
9.33268,0.448474,0.404647,0.0438277,0.00542071,0.000686778,0.000117154,0.000468214,0.450869,-0.0529155
9.33854,0.394812,0.403643,-0.00883085,0.005415,0.000686047,0.000117025,0.000467817,0.449933,-0.0529755
9.34441,0.480931,0.402643,0.0782879,0.00540931,0.000685317,0.000116897,0.000467421,0.449,-0.0530356
9.35027,0.276324,0.401647,-0.125323,0.00540362,0.000684589,0.000116769,0.000467025,0.44807,-0.0530958
9.35613,0.370109,0.400653,-0.0305442,0.00539795,0.000683863,0.000116641,0.00046663,0.447144,-0.0531561
9.36199,0.384837,0.399663,-0.0148258,0.00539229,0.000683138,0.000116514,0.000466236,0.446221,-0.0532166
9.36786,0.368372,0.398675,-0.0303036,0.00538665,0.000682415,0.000116386,0.000465842,0.445301,-0.0532771
9.37372,0.322724,0.397691,-0.074967,0.00538101,0.000681693,0.00011626,0.000465449,0.444384,-0.0533378
9.37958,0.322206,0.39671,-0.0745044,0.00537539,0.000680973,0.000116133,0.000465056,0.443471,-0.0533986
9.38544,0.371009,0.395732,-0.0247229,0.00536978,0.000680254,0.000116007,0.000464665,0.442561,-0.0534594
9.3913,0.461705,0.394757,0.0669481,0.00536418,0.000679537,0.000115881,0.000464274,0.441654,-0.0535204
9.39717,0.344072,0.393786,-0.0497138,0.0053586,0.000678821,0.000115755,0.000463883,0.44075,-0.0535815
9.40303,0.355956,0.392817,-0.0368603,0.00535302,0.000678107,0.000115629,0.000463494,0.439849,-0.0536427
9.40889,0.232062,0.391851,-0.159789,0.00534746,0.000677394,0.000115504,0.000463105,0.438952,-0.053704
9.41475,0.133102,0.390888,-0.257787,0.00534191,0.000676683,0.000115379,0.000462716,0.438057,-0.0537655
9.42062,0.153832,0.389929,-0.236097,0.00533637,0.000675974,0.000115254,0.000462328,0.437166,-0.053827
9.42648,0.435334,0.388972,0.0463617,0.00533085,0.000675266,0.00011513,0.000461941,0.436278,-0.0538887
9.43234,0.374685,0.388019,-0.0133336,0.00532533,0.000674559,0.000115006,0.000461555,0.435392,-0.0539504
9.4382,0.429482,0.387068,0.0424139,0.00531983,0.000673854,0.000114882,0.000461169,0.43451,-0.0540123
9.44406,0.369083,0.38612,-0.0170367,0.00531434,0.000673151,0.000114758,0.000460784,0.433631,-0.0540743
9.44993,0.353547,0.385175,-0.0316284,0.00530886,0.000672449,0.000114635,0.000460399,0.432755,-0.0541363
9.45579,0.481316,0.384233,0.0970828,0.00530339,0.000671748,0.000114512,0.000460015,0.431882,-0.0541985
9.46165,0.429914,0.383294,0.0466195,0.00529793,0.000671049,0.000114389,0.000459632,0.431012,-0.0542608
9.46751,0.348934,0.382358,-0.0334243,0.00529249,0.000670352,0.000114266,0.000459249,0.430145,-0.0543233
9.47338,0.276305,0.381425,-0.10512,0.00528706,0.000669656,0.000114144,0.000458867,0.429281,-0.0543858
9.47924,0.508022,0.380495,0.127527,0.00528163,0.000668961,0.000114022,0.000458486,0.42842,-0.0544484
9.4851,0.492074,0.379567,0.112507,0.00527622,0.000668268,0.0001139,0.000458105,0.427562,-0.0545112
9.49096,0.456666,0.378642,0.0780231,0.00527083,0.000667576,0.000113779,0.000457725,0.426707,-0.054574
9.49682,0.322906,0.377721,-0.0548142,0.00526544,0.000666886,0.000113657,0.000457346,0.425854,-0.054637
9.50269,0.300349,0.376802,-0.0764522,0.00526006,0.000666197,0.000113536,0.000456967,0.425005,-0.0547
9.50855,0.180356,0.375885,-0.19553,0.0052547,0.00066551,0.000113416,0.000456589,0.424158,-0.0547632
9.51441,0.280022,0.374972,-0.0949496,0.00524934,0.000664824,0.000113295,0.000456211,0.423315,-0.0548265
9.52027,0.344196,0.374061,-0.0298653,0.005244,0.00066414,0.000113175,0.000455834,0.422474,-0.0548899
9.52614,0.345103,0.373153,-0.0280498,0.00523867,0.000663457,0.000113055,0.000455458,0.421636,-0.0549534
9.532,0.446201,0.372248,0.0739528,0.00523335,0.000662775,0.000112935,0.000455082,0.420801,-0.0550171
9.53786,0.421768,0.371346,0.0504223,0.00522804,0.000662095,0.000112816,0.000454707,0.419969,-0.0550808
9.54372,0.514039,0.370446,0.143593,0.00522274,0.000661416,0.000112696,0.000454332,0.419139,-0.0551446
9.54958,0.383387,0.369549,0.0138379,0.00521746,0.000660739,0.000112577,0.000453959,0.418313,-0.0552086
9.55545,0.416251,0.368654,0.0475962,0.00521218,0.000660063,0.000112459,0.000453585,0.417489,-0.0552726
9.56131,0.288447,0.367763,-0.0793161,0.00520692,0.000659389,0.00011234,0.000453213,0.416668,-0.0553368
9.56717,0.287383,0.366874,-0.0794908,0.00520166,0.000658716,0.000112222,0.000452841,0.415849,-0.0554011
9.57303,0.342071,0.365987,-0.0239161,0.00519642,0.000658044,0.000112104,0.000452469,0.415034,-0.0554655
9.5789,0.444121,0.365103,0.0790175,0.00519119,0.000657374,0.000111986,0.000452098,0.414221,-0.05553
9.58476,0.460936,0.364222,0.0967136,0.00518597,0.000656705,0.000111869,0.000451728,0.413411,-0.0555946
9.59062,0.445061,0.363344,0.0817167,0.00518076,0.000656037,0.000111751,0.000451358,0.412603,-0.0556593
9.59648,0.467359,0.362468,0.104891,0.00517556,0.000655371,0.000111634,0.000450989,0.411798,-0.0557241
9.60234,0.236541,0.361595,-0.125053,0.00517037,0.000654706,0.000111518,0.000450621,0.410996,-0.0557891
9.60821,0.294139,0.360724,-0.0665844,0.00516519,0.000654043,0.000111401,0.000450253,0.410197,-0.0558541
9.61407,0.507728,0.359856,0.147872,0.00516002,0.000653381,0.000111285,0.000449886,0.4094,-0.0559193
9.61993,0.465514,0.35899,0.106524,0.00515486,0.00065272,0.000111169,0.000449519,0.408606,-0.0559846
9.62579,0.371332,0.358127,0.013205,0.00514972,0.000652061,0.000111053,0.000449153,0.407815,-0.0560499
9.63166,0.418908,0.357266,0.0616417,0.00514458,0.000651403,0.000110937,0.000448788,0.407026,-0.0561154
9.63752,0.316061,0.356408,-0.0403471,0.00513946,0.000650746,0.000110822,0.000448423,0.40624,-0.056181
9.64338,0.509409,0.355553,0.153856,0.00513434,0.000650091,0.000110707,0.000448059,0.405456,-0.0562467
9.64924,0.35126,0.354699,-0.00343938,0.00512924,0.000649437,0.000110592,0.000447695,0.404675,-0.0563125
9.65511,0.432009,0.353849,0.0781606,0.00512415,0.000648785,0.000110477,0.000447332,0.403897,-0.0563785
9.66097,0.343706,0.353001,-0.00929484,0.00511906,0.000648134,0.000110363,0.00044697,0.403121,-0.0564445
9.66683,0.36013,0.352155,0.00797504,0.00511399,0.000647484,0.000110249,0.000446608,0.402347,-0.0565106
9.67269,0.366202,0.351312,0.0148901,0.00510893,0.000646835,0.000110135,0.000446246,0.401577,-0.0565769
9.67855,0.398985,0.350471,0.0485136,0.00510387,0.000646188,0.000110021,0.000445886,0.400808,-0.0566433
9.68442,0.286809,0.349633,-0.0628231,0.00509883,0.000645542,0.000109908,0.000445526,0.400042,-0.0567097
9.69028,0.355434,0.348797,0.00663733,0.0050938,0.000644897,0.000109795,0.000445166,0.399279,-0.0567763
9.69614,0.394462,0.347963,0.0464991,0.00508878,0.000644254,0.000109682,0.000444807,0.398518,-0.056843
9.702,0.407121,0.347132,0.0599897,0.00508377,0.000643612,0.000109569,0.000444449,0.39776,-0.0569098
9.70787,0.162951,0.346303,-0.183352,0.00507877,0.000642971,0.000109457,0.000444091,0.397004,-0.0569767
9.71373,0.478541,0.345476,0.133065,0.00507377,0.000642332,0.000109344,0.000443734,0.396251,-0.0570438
9.71959,0.41414,0.344652,0.0694881,0.00506879,0.000641694,0.000109232,0.000443377,0.3955,-0.0571109
9.72545,0.366417,0.34383,0.0225861,0.00506382,0.000641057,0.00010912,0.000443021,0.394752,-0.0571781
9.73131,0.261009,0.343011,-0.082002,0.00505886,0.000640421,0.000109009,0.000442665,0.394006,-0.0572455
9.73718,0.262773,0.342194,-0.0794209,0.00505391,0.000639787,0.000108897,0.00044231,0.393262,-0.057313
9.74304,0.155261,0.341379,-0.186118,0.00504897,0.000639154,0.000108786,0.000441956,0.392521,-0.0573805
9.7489,0.23162,0.340566,-0.108946,0.00504404,0.000638522,0.000108675,0.000441602,0.391782,-0.0574482
9.75476,0.26948,0.339756,-0.0702757,0.00503912,0.000637892,0.000108565,0.000441249,0.391045,-0.057516
9.76063,0.324142,0.338948,-0.0148062,0.0050342,0.000637262,0.000108454,0.000440896,0.390311,-0.0575839
9.76649,0.194717,0.338142,-0.143425,0.0050293,0.000636635,0.000108344,0.000440544,0.38958,-0.0576519
9.77235,0.312753,0.337339,-0.0245858,0.00502441,0.000636008,0.000108234,0.000440192,0.38885,-0.05772
9.77821,0.275877,0.336538,-0.060661,0.00501953,0.000635382,0.000108124,0.000439841,0.388123,-0.0577883
9.78407,0.202813,0.335739,-0.132926,0.00501466,0.000634758,0.000108015,0.000439491,0.387398,-0.0578566
9.78994,0.30802,0.334942,-0.0269219,0.00500979,0.000634135,0.000107905,0.000439141,0.386676,-0.0579251
9.7958,0.35695,0.334147,0.0228029,0.00500494,0.000633514,0.000107796,0.000438791,0.385956,-0.0579936
9.80166,0.363292,0.333355,0.0299374,0.0050001,0.000632893,0.000107687,0.000438443,0.385238,-0.0580623
9.80752,0.183197,0.332565,-0.149368,0.00499526,0.000632274,0.000107579,0.000438094,0.384523,-0.0581311
9.81339,0.0450029,0.331777,-0.286774,0.00499044,0.000631656,0.00010747,0.000437747,0.38381,-0.0582
9.81925,0.145265,0.330991,-0.185726,0.00498563,0.000631039,0.000107362,0.0004374,0.383099,-0.058269
9.82511,0.256934,0.330207,-0.0732731,0.00498082,0.000630424,0.000107254,0.000437053,0.38239,-0.0583381
9.83097,0.281231,0.329426,-0.0481953,0.00497602,0.000629809,0.000107146,0.000436707,0.381684,-0.0584073
9.83683,0.286694,0.328647,-0.0419524,0.00497124,0.000629196,0.000107038,0.000436361,0.380979,-0.0584766
9.8427,0.134242,0.327869,-0.193628,0.00496646,0.000628584,0.000106931,0.000436016,0.380277,-0.0585461
9.84856,0.289292,0.327094,-0.0378023,0.0049617,0.000627974,0.000106824,0.000435672,0.379578,-0.0586156
9.85442,0.427031,0.326321,0.10071,0.00495694,0.000627364,0.000106717,0.000435328,0.37888,-0.0586853
9.86028,0.46742,0.32555,0.14187,0.00495219,0.000626756,0.00010661,0.000434985,0.378185,-0.058755
9.86615,0.259515,0.324781,-0.0652667,0.00494745,0.000626149,0.000106504,0.000434642,0.377492,-0.0588249
9.87201,0.273737,0.324015,-0.0502775,0.00494272,0.000625543,0.000106397,0.0004343,0.376801,-0.0588949
9.87787,0.418832,0.32325,0.0955821,0.004938,0.000624938,0.000106291,0.000433958,0.376112,-0.058965
9.88373,0.338169,0.322488,0.0156811,0.00493329,0.000624335,0.000106185,0.000433617,0.375425,-0.0590352
9.88959,0.345543,0.321727,0.023816,0.00492859,0.000623733,0.00010608,0.000433276,0.374741,-0.0591055
9.89546,0.44605,0.320968,0.125081,0.00492389,0.000623131,0.000105974,0.000432936,0.374058,-0.0591759
9.90132,0.374394,0.320212,0.054182,0.00491921,0.000622532,0.000105869,0.000432597,0.373378,-0.0592465
9.90718,0.302176,0.319458,-0.0172821,0.00491454,0.000621933,0.000105764,0.000432258,0.3727,-0.0593171
9.91304,0.173961,0.318705,-0.144744,0.00490987,0.000621335,0.000105659,0.000431919,0.372024,-0.0593879
9.91891,0.0910685,0.317955,-0.226886,0.00490521,0.000620739,0.000105554,0.000431581,0.37135,-0.0594587
9.92477,0.234116,0.317206,-0.0830905,0.00490057,0.000620143,0.00010545,0.000431244,0.370679,-0.0595297
9.93063,0.342819,0.31646,0.0263587,0.00489593,0.000619549,0.000105346,0.000430907,0.370009,-0.0596008
9.93649,0.242241,0.315716,-0.0734748,0.0048913,0.000618956,0.000105242,0.00043057,0.369341,-0.059672
9.94235,0.2701,0.314973,-0.0448728,0.00488668,0.000618365,0.000105138,0.000430234,0.368676,-0.0597433
9.94822,0.234709,0.314233,-0.0795238,0.00488207,0.000617774,0.000105034,0.000429899,0.368012,-0.0598147
9.95408,0.23431,0.313494,-0.0791838,0.00487747,0.000617184,0.000104931,0.000429564,0.367351,-0.0598862
9.95994,0.130295,0.312757,-0.182463,0.00487287,0.000616596,0.000104828,0.00042923,0.366692,-0.0599579
9.9658,0.174273,0.312023,-0.137749,0.00486829,0.000616009,0.000104725,0.000428896,0.366034,-0.0600296
9.97167,0.285554,0.31129,-0.0257362,0.00486371,0.000615423,0.000104622,0.000428563,0.365379,-0.0601015
9.97753,0.340167,0.310559,0.0296076,0.00485915,0.000614838,0.000104519,0.00042823,0.364726,-0.0601734
9.98339,0.202409,0.30983,-0.107421,0.00485459,0.000614254,0.000104417,0.000427898,0.364075,-0.0602455
9.98925,0.327132,0.309103,0.0180288,0.00485004,0.000613671,0.000104315,0.000427566,0.363425,-0.0603177
9.99511,0.412441,0.308378,0.104063,0.0048455,0.000613089,0.000104212,0.000427235,0.362778,-0.06039
10.001,0.213248,0.307655,-0.094407,0.00484097,0.000612509,0.000104111,0.000426904,0.362133,-0.0604624
10.0068,0.481114,0.306934,0.174181,0.00483644,0.00061193,0.000104009,0.000426574,0.361489,-0.0605349
10.0127,0.391157,0.306214,0.0849433,0.00483193,0.000611351,0.000103908,0.000426244,0.360848,-0.0606075
10.0186,0.345558,0.305496,0.0400612,0.00482742,0.000610774,0.000103806,0.000425915,0.360209,-0.0606802
10.0244,0.271397,0.304781,-0.033384,0.00482293,0.000610198,0.000103705,0.000425586,0.359571,-0.0607531
10.0303,0.38588,0.304067,0.0818132,0.00481844,0.000609623,0.000103605,0.000425258,0.358936,-0.060826
10.0362,0.133497,0.303355,-0.169857,0.00481396,0.000609049,0.000103504,0.00042493,0.358302,-0.0608991
10.042,0.203415,0.302644,-0.0992297,0.00480949,0.000608477,0.000103404,0.000424603,0.357671,-0.0609722
10.0479,0.188449,0.301936,-0.113487,0.00480502,0.000607905,0.000103303,0.000424277,0.357041,-0.0610455
10.0537,0.298827,0.301229,-0.00240257,0.00480057,0.000607335,0.000103203,0.000423951,0.356413,-0.0611189
10.0596,0.273104,0.300524,-0.0274203,0.00479612,0.000606765,0.000103103,0.000423625,0.355787,-0.0611924
10.0655,0.360047,0.299821,0.060226,0.00479168,0.000606197,0.000103004,0.0004233,0.355163,-0.061266
10.0713,0.379253,0.29912,0.0801334,0.00478726,0.000605629,0.000102904,0.000422975,0.354541,-0.0613397
10.0772,0.244705,0.29842,-0.053715,0.00478283,0.000605063,0.000102805,0.000422651,0.353921,-0.0614136
10.083,0.276832,0.297723,-0.0208909,0.00477842,0.000604498,0.000102706,0.000422327,0.353302,-0.0614875
10.0889,0.335339,0.297027,0.0383125,0.00477402,0.000603934,0.000102607,0.000422004,0.352686,-0.0615616
10.0948,0.353066,0.296333,0.0567334,0.00476962,0.000603371,0.000102508,0.000421681,0.352071,-0.0616357
10.1006,0.217246,0.29564,-0.0783945,0.00476523,0.000602809,0.00010241,0.000421359,0.351458,-0.06171
10.1065,0.190945,0.294949,-0.104004,0.00476086,0.000602248,0.000102311,0.000421037,0.350847,-0.0617844
10.1124,0.25042,0.29426,-0.0438402,0.00475648,0.000601688,0.000102213,0.000420716,0.350238,-0.0618588
10.1182,0.153014,0.293573,-0.140559,0.00475212,0.00060113,0.000102115,0.000420396,0.349631,-0.0619334
10.1241,0.302281,0.292888,0.00939332,0.00474777,0.000600572,0.000102018,0.000420075,0.349025,-0.0620081
10.1299,0.277114,0.292204,-0.0150893,0.00474342,0.000600015,0.00010192,0.000419756,0.348422,-0.062083
10.1358,0.334435,0.291522,0.0429138,0.00473908,0.00059946,0.000101823,0.000419436,0.34782,-0.0621579
10.1417,0.348888,0.290841,0.0580472,0.00473475,0.000598905,0.000101725,0.000419118,0.34722,-0.0622329
10.1475,0.320438,0.290162,0.0302756,0.00473043,0.000598351,0.000101628,0.000418799,0.346621,-0.0623081
10.1534,0.374347,0.289485,0.0848615,0.00472612,0.000597799,0.000101532,0.000418481,0.346025,-0.0623833
10.1593,0.376253,0.28881,0.0874436,0.00472181,0.000597248,0.000101435,0.000418164,0.34543,-0.0624587
10.1651,0.348256,0.288136,0.0601203,0.00471751,0.000596697,0.000101338,0.000417847,0.344837,-0.0625342
10.171,0.167375,0.287464,-0.120089,0.00471322,0.000596148,0.000101242,0.000417531,0.344246,-0.0626097
10.1768,0.0755501,0.286794,-0.211243,0.00470894,0.000595599,0.000101146,0.000417215,0.343656,-0.0626854
10.1827,0.146598,0.286125,-0.139527,0.00470467,0.000595052,0.00010105,0.0004169,0.343068,-0.0627612
10.1886,0.317079,0.285458,0.031622,0.0047004,0.000594506,0.000100954,0.000416585,0.342482,-0.0628372
10.1944,0.34751,0.284792,0.0627176,0.00469614,0.00059396,0.000100859,0.00041627,0.341898,-0.0629132
10.2003,0.286786,0.284128,0.00265801,0.00469189,0.000593416,0.000100763,0.000415956,0.341315,-0.0629893
10.2062,0.334515,0.283466,0.0510489,0.00468765,0.000592873,0.000100668,0.000415643,0.340734,-0.0630656
10.212,0.148393,0.282805,-0.134412,0.00468342,0.00059233,0.000100573,0.00041533,0.340155,-0.0631419
10.2179,0.0451866,0.282146,-0.236959,0.00467919,0.000591789,0.000100478,0.000415017,0.339578,-0.0632184
10.2237,0.260999,0.281488,-0.0204894,0.00467497,0.000591249,0.000100384,0.000414705,0.339002,-0.0632949
10.2296,0.255249,0.280832,-0.0255831,0.00467076,0.00059071,0.000100289,0.000414393,0.338428,-0.0633716
10.2355,0.197897,0.280178,-0.0822811,0.00466656,0.000590171,0.000100195,0.000414082,0.337856,-0.0634484
10.2413,0.240603,0.279525,-0.0389219,0.00466236,0.000589634,0.000100101,0.000413771,0.337285,-0.0635253
10.2472,0.433921,0.278874,0.155047,0.00465817,0.000589098,0.000100007,0.000413461,0.336716,-0.0636023
10.2531,0.290717,0.278224,0.0124929,0.00465399,0.000588563,9.9913e-05,0.000413151,0.336148,-0.0636794
10.2589,0.232081,0.277576,-0.0454956,0.00464982,0.000588028,9.98194e-05,0.000412842,0.335583,-0.0637567
10.2648,0.280097,0.27693,0.00316681,0.00464566,0.000587495,9.9726e-05,0.000412533,0.335018,-0.063834
10.2706,0.382256,0.276285,0.105971,0.0046415,0.000586963,9.96327e-05,0.000412225,0.334456,-0.0639115
10.2765,0.121986,0.275641,-0.153655,0.00463735,0.000586431,9.95396e-05,0.000411917,0.333895,-0.063989
10.2824,0.254104,0.274999,-0.0208951,0.00463321,0.000585901,9.94467e-05,0.000411609,0.333336,-0.0640667
10.2882,0.291729,0.274359,0.0173702,0.00462907,0.000585371,9.9354e-05,0.000411302,0.332778,-0.0641445
10.2941,0.675095,0.27372,0.401375,0.00462495,0.000584843,9.92614e-05,0.000410996,0.332222,-0.0642224
10.3,0.598919,0.273082,0.325837,0.00462083,0.000584316,9.9169e-05,0.00041069,0.331668,-0.0643004
10.3058,0.326626,0.272447,0.0541797,0.00461672,0.000583789,9.90768e-05,0.000410384,0.331115,-0.0643785
10.3117,0.433733,0.271812,0.161921,0.00461261,0.000583263,9.89847e-05,0.000410079,0.330564,-0.0644567
10.3175,0.318297,0.271179,0.0471183,0.00460851,0.000582739,9.88929e-05,0.000409774,0.330014,-0.064535
10.3234,0.32466,0.270548,0.0541122,0.00460443,0.000582215,9.88011e-05,0.00040947,0.329466,-0.0646134
10.3293,0.408784,0.269918,0.138866,0.00460034,0.000581693,9.87096e-05,0.000409166,0.32892,-0.064692
10.3351,0.313236,0.269289,0.0439468,0.00459627,0.000581171,9.86182e-05,0.000408863,0.328375,-0.0647707
10.341,0.349182,0.268662,0.0805195,0.0045922,0.00058065,9.8527e-05,0.00040856,0.327832,-0.0648494
10.3468,0.149116,0.268036,-0.11892,0.00458814,0.00058013,9.8436e-05,0.000408257,0.32729,-0.0649283
10.3527,0.351981,0.267412,0.0845685,0.00458409,0.000579611,9.83451e-05,0.000407955,0.32675,-0.0650073
10.3586,0.276498,0.26679,0.00970816,0.00458004,0.000579093,9.82544e-05,0.000407654,0.326211,-0.0650864
10.3644,0.433749,0.266168,0.167581,0.00457601,0.000578576,9.81639e-05,0.000407352,0.325674,-0.0651656
10.3703,0.324321,0.265548,0.0587727,0.00457198,0.00057806,9.80735e-05,0.000407052,0.325138,-0.0652449
10.3762,0.315136,0.26493,0.0502066,0.00456795,0.000577545,9.79833e-05,0.000406751,0.324604,-0.0653243
10.382,0.208679,0.264313,-0.0556342,0.00456394,0.000577031,9.78933e-05,0.000406452,0.324071,-0.0654039
10.3879,0.306198,0.263697,0.0425003,0.00455993,0.000576518,9.78034e-05,0.000406152,0.32354,-0.0654835
10.3937,0.207638,0.263083,-0.0554449,0.00455593,0.000576005,9.77137e-05,0.000405853,0.323011,-0.0655633
10.3996,0.233204,0.26247,-0.029266,0.00455193,0.000575494,9.76241e-05,0.000405555,0.322483,-0.0656431
10.4055,0.191556,0.261859,-0.0703028,0.00454794,0.000574983,9.75348e-05,0.000405257,0.321956,-0.0657231
10.4113,0.252794,0.261249,-0.00845435,0.00454396,0.000574474,9.74456e-05,0.000404959,0.321431,-0.0658032
10.4172,0.308371,0.26064,0.0477306,0.00453999,0.000573965,9.73565e-05,0.000404662,0.320908,-0.0658834
10.4231,0.359238,0.260033,0.0992049,0.00453603,0.000573457,9.72676e-05,0.000404365,0.320385,-0.0659637
10.4289,0.264824,0.259427,0.00539753,0.00453207,0.000572951,9.71789e-05,0.000404069,0.319865,-0.0660441
10.4348,0.154044,0.258822,-0.104778,0.00452811,0.000572445,9.70903e-05,0.000403773,0.319346,-0.0661246
10.4406,0.182539,0.258219,-0.0756798,0.00452417,0.00057194,9.70019e-05,0.000403477,0.318828,-0.0662052
10.4465,0.266738,0.257617,0.00912015,0.00452023,0.000571435,9.69136e-05,0.000403182,0.318312,-0.066286
10.4524,0.278273,0.257017,0.0212559,0.0045163,0.000570932,9.68256e-05,0.000402888,0.317797,-0.0663668
10.4582,0.155105,0.256418,-0.101312,0.00451238,0.00057043,9.67376e-05,0.000402594,0.317283,-0.0664478
10.4641,0.213024,0.25582,-0.0427965,0.00450846,0.000569928,9.66499e-05,0.0004023,0.316772,-0.0665289
10.47,0.202476,0.255224,-0.052747,0.00450455,0.000569428,9.65623e-05,0.000402007,0.316261,-0.0666101
10.4758,0.266312,0.254628,0.0116835,0.00450065,0.000568928,9.64748e-05,0.000401714,0.315752,-0.0666913
10.4817,0.379549,0.254035,0.125515,0.00449675,0.000568429,9.63875e-05,0.000401421,0.315244,-0.0667727
10.4875,0.244694,0.253442,-0.00874791,0.00449286,0.000567931,9.63004e-05,0.000401129,0.314738,-0.0668543
10.4934,0.159816,0.252851,-0.093035,0.00448898,0.000567434,9.62134e-05,0.000400838,0.314233,-0.0669359
10.4993,0.218459,0.252261,-0.0338014,0.00448511,0.000566938,9.61266e-05,0.000400546,0.31373,-0.0670176
10.5051,0.220238,0.251672,-0.0314345,0.00448124,0.000566443,9.60399e-05,0.000400256,0.313228,-0.0670994
10.511,0.0757326,0.251085,-0.175352,0.00447738,0.000565949,9.59534e-05,0.000399965,0.312727,-0.0671814
10.5169,0.161867,0.250499,-0.088632,0.00447352,0.000565455,9.5867e-05,0.000399675,0.312228,-0.0672635
10.5227,0.224041,0.249914,-0.0258733,0.00446967,0.000564963,9.57808e-05,0.000399386,0.31173,-0.0673456
10.5286,0.310093,0.249331,0.0607622,0.00446583,0.000564471,9.56948e-05,0.000399097,0.311234,-0.0674279
10.5344,0.117879,0.248748,-0.130869,0.004462,0.00056398,9.56089e-05,0.000398808,0.310738,-0.0675103
10.5403,0.193532,0.248168,-0.0546359,0.00445817,0.00056349,9.55231e-05,0.00039852,0.310245,-0.0675928
10.5462,0.171879,0.247588,-0.0757092,0.00445435,0.000563001,9.54376e-05,0.000398232,0.309752,-0.0676754
10.552,0.24146,0.247009,-0.00554957,0.00445053,0.000562513,9.53521e-05,0.000397945,0.309261,-0.0677581
10.5579,0.320501,0.246432,0.0740682,0.00444673,0.000562025,9.52668e-05,0.000397658,0.308772,-0.0678409
10.5638,0.253377,0.245856,0.00752018,0.00444293,0.000561539,9.51817e-05,0.000397371,0.308283,-0.0679239
10.5696,0.279882,0.245282,0.0346006,0.00443913,0.000561053,9.50967e-05,0.000397085,0.307796,-0.0680069
10.5755,0.323466,0.244708,0.0787582,0.00443534,0.000560568,9.50119e-05,0.000396799,0.307311,-0.0680901
10.5813,0.237818,0.244136,-0.00631751,0.00443156,0.000560084,9.49272e-05,0.000396514,0.306826,-0.0681733
10.5872,0.143889,0.243565,-0.0996763,0.00442779,0.000559601,9.48427e-05,0.000396229,0.306343,-0.0682567
10.5931,0.290674,0.242995,0.0476793,0.00442402,0.000559118,9.47583e-05,0.000395944,0.305862,-0.0683402
