ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.05129,0.289084,0.459692,-0.170608,0.0047851,0,4.64725e-06,1.64206e-05,0.455995,-0.00110985
9.05716,0.442911,0.458568,-0.0156575,0.00477957,0,4.64167e-06,1.64057e-05,0.454913,-0.00114568
9.06302,0.502419,0.457449,0.0449693,0.00477405,0,4.63611e-06,1.63908e-05,0.453836,-0.0011816
9.06888,0.464611,0.456334,0.00827704,0.00476855,0,4.63055e-06,1.63759e-05,0.452762,-0.00121762
9.07474,0.495051,0.455223,0.0398275,0.00476306,0,4.62501e-06,1.6361e-05,0.451693,-0.00125372
9.08061,0.557043,0.454116,0.102927,0.00475758,0,4.61949e-06,1.63462e-05,0.450627,-0.00128992
9.08647,0.579253,0.453013,0.12624,0.00475212,0,4.61397e-06,1.63313e-05,0.449566,-0.00132621
9.09233,0.419474,0.451914,-0.0324401,0.00474667,0,4.60847e-06,1.63166e-05,0.448509,-0.00136259
9.09819,0.526088,0.450819,0.0752688,0.00474123,0,4.60298e-06,1.63018e-05,0.447456,-0.00139906
9.10405,0.42654,0.449728,-0.0231883,0.0047358,0,4.59751e-06,1.62871e-05,0.446407,-0.00143562
9.10992,0.388767,0.448641,-0.0598743,0.00473039,0,4.59205e-06,1.62724e-05,0.445362,-0.00147228
9.11578,0.468187,0.447558,0.0206289,0.00472499,0,4.5866e-06,1.62577e-05,0.444321,-0.00150902
9.12164,0.400279,0.446478,-0.0461994,0.0047196,0,4.58116e-06,1.6243e-05,0.443284,-0.00154586
9.1275,0.497725,0.445403,0.0523222,0.00471423,0,4.57574e-06,1.62284e-05,0.442251,-0.00158279
9.13337,0.51661,0.444331,0.0722789,0.00470887,0,4.57033e-06,1.62138e-05,0.441222,-0.00161981
9.13923,0.529707,0.443264,0.0864432,0.00470352,0,4.56493e-06,1.61992e-05,0.440196,-0.00165693
9.14509,0.379762,0.4422,-0.0624373,0.00469818,0,4.55954e-06,1.61847e-05,0.439175,-0.00169413
9.15095,0.44429,0.44114,0.00315051,0.00469286,0,4.55417e-06,1.61701e-05,0.438157,-0.00173143
9.15681,0.52313,0.440083,0.0830469,0.00468755,0,4.54881e-06,1.61556e-05,0.437144,-0.00176882
9.16268,0.560011,0.439031,0.12098,0.00468225,0,4.54346e-06,1.61412e-05,0.436134,-0.0018063
9.16854,0.654737,0.437982,0.216755,0.00467696,0,4.53813e-06,1.61267e-05,0.435128,-0.00184387
9.1744,0.607898,0.436936,0.170961,0.00467168,0,4.53281e-06,1.61123e-05,0.434126,-0.00188154
9.18026,0.361097,0.435895,-0.0747983,0.00466642,0,4.52749e-06,1.60979e-05,0.433127,-0.00191929
9.18613,0.400805,0.434857,-0.034052,0.00466117,0,4.5222e-06,1.60835e-05,0.432133,-0.00195714
9.19199,0.436265,0.433823,0.00244164,0.00465593,0,4.51691e-06,1.60692e-05,0.431142,-0.00199508
9.19785,0.307616,0.432792,-0.125177,0.0046507,0,4.51164e-06,1.60549e-05,0.430154,-0.00203311
9.20371,0.342301,0.431766,-0.0894646,0.00464549,0,4.50637e-06,1.60406e-05,0.429171,-0.00207123
9.20957,0.283524,0.430742,-0.147218,0.00464029,0,4.50113e-06,1.60263e-05,0.428191,-0.00210945
9.21544,0.340665,0.429723,-0.0890572,0.0046351,0,4.49589e-06,1.60121e-05,0.427215,-0.00214775
9.2213,0.543913,0.428706,0.115207,0.00462992,0,4.49066e-06,1.59978e-05,0.426242,-0.00218615
9.22716,0.462965,0.427694,0.035271,0.00462475,0,4.48545e-06,1.59836e-05,0.425273,-0.00222464
9.23302,0.335454,0.426685,-0.0912307,0.0046196,0,4.48025e-06,1.59695e-05,0.424308,-0.00226322
9.23889,0.248666,0.425679,-0.177013,0.00461446,0,4.47506e-06,1.59553e-05,0.423346,-0.00230189
9.24475,0.312825,0.424677,-0.111852,0.00460933,0,4.46988e-06,1.59412e-05,0.422388,-0.00234066
9.25061,0.600289,0.423678,0.176611,0.00460421,0,4.46472e-06,1.59271e-05,0.421433,-0.00237951
9.25647,0.426597,0.422683,0.00391414,0.0045991,0,4.45956e-06,1.5913e-05,0.420482,-0.00241846
9.26234,0.389228,0.421691,-0.0324633,0.004594,0,4.45442e-06,1.5899e-05,0.419534,-0.0024575
9.2682,0.679804,0.420703,0.259102,0.00458892,0,4.44929e-06,1.5885e-05,0.41859,-0.00249663
9.27406,0.542233,0.419718,0.122515,0.00458385,0,4.44417e-06,1.5871e-05,0.41765,-0.00253586
9.27992,0.407463,0.418736,-0.0112733,0.00457878,0,4.43906e-06,1.5857e-05,0.416712,-0.00257517
9.28578,0.403867,0.417758,-0.0138908,0.00457373,0,4.43397e-06,1.58431e-05,0.415779,-0.00261458
9.29165,0.30195,0.416783,-0.114833,0.0045687,0,4.42889e-06,1.58291e-05,0.414848,-0.00265407
9.29751,0.471792,0.415812,0.0559803,0.00456367,0,4.42381e-06,1.58153e-05,0.413921,-0.00269366
9.30337,0.426243,0.414843,0.0113994,0.00455865,0,4.41875e-06,1.58014e-05,0.412998,-0.00273335
9.30923,0.288948,0.413878,-0.12493,0.00455365,0,4.4137e-06,1.57875e-05,0.412078,-0.00277312
9.3151,0.247926,0.412917,-0.164991,0.00454866,0,4.40867e-06,1.57737e-05,0.411161,-0.00281298
9.32096,0.288156,0.411958,-0.123802,0.00454368,0,4.40364e-06,1.57599e-05,0.410247,-0.00285294
9.32682,0.265195,0.411003,-0.145808,0.0045387,0,4.39862e-06,1.57461e-05,0.409337,-0.00289299
9.33268,0.388036,0.410051,-0.0220147,0.00453375,0,4.39362e-06,1.57324e-05,0.40843,-0.00293313
9.33854,0.19849,0.409102,-0.210612,0.0045288,0,4.38863e-06,1.57186e-05,0.407527,-0.00297336
9.34441,0.468002,0.408157,0.0598447,0.00452386,0,4.38365e-06,1.57049e-05,0.406627,-0.00301369
9.35027,0.518753,0.407214,0.111538,0.00451893,0,4.37868e-06,1.56913e-05,0.40573,-0.0030541
9.35613,0.229249,0.406275,-0.177026,0.00451402,0,4.37372e-06,1.56776e-05,0.404836,-0.00309461
9.36199,0.235598,0.405339,-0.169742,0.00450912,0,4.36877e-06,1.5664e-05,0.403945,-0.00313521
9.36786,0.359344,0.404406,-0.0450627,0.00450422,0,4.36383e-06,1.56504e-05,0.403058,-0.0031759
9.37372,0.449029,0.403476,0.0455522,0.00449934,0,4.35891e-06,1.56368e-05,0.402174,-0.00321668
9.37958,0.507976,0.40255,0.105427,0.00449447,0,4.35399e-06,1.56232e-05,0.401293,-0.00325755
9.38544,0.428872,0.401626,0.0272461,0.00448961,0,4.34909e-06,1.56097e-05,0.400415,-0.00329852
9.3913,0.419068,0.400705,0.0183623,0.00448476,0,4.3442e-06,1.55961e-05,0.39954,-0.00333958
9.39717,0.298653,0.399788,-0.101135,0.00447992,0,4.33932e-06,1.55827e-05,0.398669,-0.00338073
9.40303,0.413656,0.398873,0.0147822,0.00447509,0,4.33445e-06,1.55692e-05,0.3978,-0.00342197
9.40889,0.319976,0.397962,-0.077986,0.00447027,0,4.32959e-06,1.55557e-05,0.396935,-0.0034633
9.41475,0.340534,0.397053,-0.0565193,0.00446547,0,4.32474e-06,1.55423e-05,0.396073,-0.00350472
9.42062,0.309499,0.396148,-0.0866494,0.00446067,0,4.3199e-06,1.55289e-05,0.395214,-0.00354624
9.42648,0.384617,0.395246,-0.0106286,0.00445589,0,4.31507e-06,1.55155e-05,0.394358,-0.00358785
9.43234,0.539589,0.394346,0.145243,0.00445111,0,4.31025e-06,1.55022e-05,0.393505,-0.00362955
9.4382,0.489006,0.393449,0.0955567,0.00444635,0,4.30545e-06,1.54888e-05,0.392655,-0.00367134
9.44406,0.318965,0.392556,-0.0735906,0.00444159,0,4.30065e-06,1.54755e-05,0.391808,-0.00371322
9.44993,0.479407,0.391665,0.0877422,0.00443685,0,4.29587e-06,1.54622e-05,0.390964,-0.0037552
9.45579,0.516902,0.390777,0.126125,0.00443212,0,4.29109e-06,1.5449e-05,0.390123,-0.00379726
9.46165,0.304907,0.389892,-0.0849848,0.00442739,0,4.28633e-06,1.54357e-05,0.389284,-0.00383942
9.46751,0.303955,0.38901,-0.0850551,0.00442268,0,4.28157e-06,1.54225e-05,0.388449,-0.00388167
9.47338,0.456327,0.388131,0.0681964,0.00441798,0,4.27683e-06,1.54093e-05,0.387617,-0.00392401
9.47924,0.350144,0.387254,-0.0371104,0.00441329,0,4.2721e-06,1.53961e-05,0.386788,-0.00396644
9.4851,0.343109,0.386381,-0.0432718,0.0044086,0,4.26738e-06,1.5383e-05,0.385962,-0.00400897
9.49096,0.483021,0.38551,0.0975104,0.00440393,0,4.26266e-06,1.53699e-05,0.385138,-0.00405159
9.49682,0.498539,0.384642,0.113897,0.00439927,0,4.25796e-06,1.53568e-05,0.384318,-0.00409429
9.50269,0.543822,0.383777,0.160045,0.00439462,0,4.25327e-06,1.53437e-05,0.3835,-0.00413709
9.50855,0.349102,0.382915,-0.0338127,0.00438998,0,4.24859e-06,1.53306e-05,0.382685,-0.00417999
9.51441,0.546592,0.382055,0.164537,0.00438535,0,4.24392e-06,1.53176e-05,0.381873,-0.00422297
9.52027,0.208663,0.381198,-0.172535,0.00438073,0,4.23926e-06,1.53046e-05,0.381064,-0.00426604
9.52614,0.362433,0.380344,-0.0179111,0.00437611,0,4.23461e-06,1.52916e-05,0.380258,-0.00430921
9.532,0.401669,0.379493,0.0221764,0.00437151,0,4.22997e-06,1.52786e-05,0.379454,-0.00435247
9.53786,0.31062,0.378644,-0.0680244,0.00436692,0,4.22534e-06,1.52656e-05,0.378653,-0.00439582
9.54372,0.216093,0.377798,-0.161705,0.00436234,0,4.22072e-06,1.52527e-05,0.377855,-0.00443926
9.54958,0.31841,0.376955,-0.0585442,0.00435777,0,4.21611e-06,1.52398e-05,0.37706,-0.0044828
9.55545,0.422566,0.376114,0.0464519,0.00435321,0,4.2115e-06,1.52269e-05,0.376268,-0.00452642
9.56131,0.305751,0.375276,-0.0695251,0.00434866,0,4.20691e-06,1.5214e-05,0.375478,-0.00457014
9.56717,0.389308,0.374441,0.0148678,0.00434411,0,4.20233e-06,1.52012e-05,0.374691,-0.00461395
9.57303,0.409009,0.373608,0.0354006,0.00433958,0,4.19776e-06,1.51884e-05,0.373907,-0.00465785
9.5789,0.344482,0.372778,-0.0282954,0.00433506,0,4.1932e-06,1.51756e-05,0.373125,-0.00470184
9.58476,0.293018,0.37195,-0.0789328,0.00433055,0,4.18865e-06,1.51628e-05,0.372346,-0.00474592
9.59062,0.475447,0.371125,0.104322,0.00432604,0,4.18411e-06,1.515e-05,0.37157,-0.0047901
9.59648,0.309521,0.370303,-0.0607815,0.00432155,0,4.17958e-06,1.51373e-05,0.370797,-0.00483437
9.60234,0.444968,0.369483,0.0754847,0.00431706,0,4.17506e-06,1.51246e-05,0.370026,-0.00487873
9.60821,0.311254,0.368666,-0.0574116,0.00431259,0,4.17055e-06,1.51119e-05,0.369257,-0.00492318
9.61407,0.330618,0.367851,-0.0372337,0.00430812,0,4.16604e-06,1.50992e-05,0.368492,-0.00496772
9.61993,0.358849,0.367039,-0.00819051,0.00430367,0,4.16155e-06,1.50866e-05,0.367729,-0.00501235
9.62579,0.489208,0.36623,0.122979,0.00429922,0,4.15707e-06,1.50739e-05,0.366968,-0.00505708
9.63166,0.357217,0.365422,-0.00820533,0.00429479,0,4.15259e-06,1.50613e-05,0.36621,-0.0051019
9.63752,0.440731,0.364618,0.0761132,0.00429036,0,4.14813e-06,1.50487e-05,0.365455,-0.00514681
9.64338,0.329493,0.363816,-0.0343229,0.00428594,0,4.14367e-06,1.50362e-05,0.364702,-0.00519181
9.64924,0.48833,0.363016,0.125314,0.00428153,0,4.13923e-06,1.50236e-05,0.363952,-0.0052369
9.65511,0.314724,0.362219,-0.047495,0.00427713,0,4.13479e-06,1.50111e-05,0.363204,-0.00528209
9.66097,0.45274,0.361424,0.0913161,0.00427274,0,4.13037e-06,1.49986e-05,0.362459,-0.00532736
9.66683,0.497998,0.360632,0.137366,0.00426836,0,4.12595e-06,1.49861e-05,0.361717,-0.00537273
9.67269,0.289462,0.359842,-0.0703794,0.00426399,0,4.12154e-06,1.49736e-05,0.360977,-0.00541819
9.67855,0.452548,0.359054,0.0934938,0.00425963,0,4.11715e-06,1.49612e-05,0.360239,-0.00546374
9.68442,0.306324,0.358269,-0.0519452,0.00425527,0,4.11276e-06,1.49488e-05,0.359504,-0.00550938
9.69028,0.272448,0.357486,-0.085038,0.00425093,0,4.10838e-06,1.49364e-05,0.358771,-0.00555512
9.69614,0.229357,0.356706,-0.127349,0.00424659,0,4.10401e-06,1.4924e-05,0.358041,-0.00560095
9.702,0.234957,0.355928,-0.120971,0.00424227,0,4.09965e-06,1.49116e-05,0.357313,-0.00564686
9.70787,0.295096,0.355152,-0.0600559,0.00423795,0,4.0953e-06,1.48993e-05,0.356588,-0.00569287
9.71373,0.408622,0.354379,0.0542433,0.00423364,0,4.09095e-06,1.48869e-05,0.355865,-0.00573898
9.71959,0.566413,0.353608,0.212805,0.00422934,0,4.08662e-06,1.48746e-05,0.355145,-0.00578517
9.72545,0.434102,0.352839,0.0812626,0.00422505,0,4.08229e-06,1.48624e-05,0.354427,-0.00583145
9.73131,0.253547,0.352073,-0.0985256,0.00422077,0,4.07798e-06,1.48501e-05,0.353711,-0.00587783
9.73718,0.397809,0.351309,0.0465004,0.0042165,0,4.07367e-06,1.48379e-05,0.352998,-0.0059243
9.74304,0.215921,0.350547,-0.134626,0.00421223,0,4.06938e-06,1.48256e-05,0.352287,-0.00597086
9.7489,0.358555,0.349788,0.008767,0.00420798,0,4.06509e-06,1.48134e-05,0.351578,-0.00601751
9.75476,0.279346,0.34903,-0.0696846,0.00420373,0,4.06081e-06,1.48013e-05,0.350872,-0.00606426
9.76063,0.259038,0.348275,-0.089237,0.0041995,0,4.05654e-06,1.47891e-05,0.350168,-0.00611109
9.76649,0.187434,0.347523,-0.160089,0.00419527,0,4.05228e-06,1.4777e-05,0.349467,-0.00615802
9.77235,0.386018,0.346772,0.0392457,0.00419105,0,4.04802e-06,1.47648e-05,0.348767,-0.00620504
9.77821,0.376585,0.346024,0.0305615,0.00418684,0,4.04378e-06,1.47527e-05,0.348071,-0.00625215
9.78407,0.343621,0.345278,-0.00165687,0.00418263,0,4.03955e-06,1.47407e-05,0.347376,-0.00629935
9.78994,0.168034,0.344534,-0.1765,0.00417844,0,4.03532e-06,1.47286e-05,0.346684,-0.00634664
9.7958,0.222988,0.343792,-0.120804,0.00417425,0,4.0311e-06,1.47166e-05,0.345993,-0.00639403
9.80166,0.229868,0.343053,-0.113185,0.00417008,0,4.02689e-06,1.47045e-05,0.345306,-0.00644151
9.80752,0.414655,0.342316,0.072339,0.00416591,0,4.02269e-06,1.46925e-05,0.34462,-0.00648908
9.81339,0.502606,0.341581,0.161025,0.00416175,0,4.0185e-06,1.46805e-05,0.343937,-0.00653674
9.81925,0.477857,0.340848,0.13701,0.0041576,0,4.01432e-06,1.46686e-05,0.343256,-0.00658449
9.82511,0.527787,0.340117,0.18767,0.00415346,0,4.01015e-06,1.46566e-05,0.342577,-0.00663233
9.83097,0.510324,0.339388,0.170936,0.00414932,0,4.00598e-06,1.46447e-05,0.3419,-0.00668027
9.83683,0.350893,0.338661,0.0122319,0.0041452,0,4.00182e-06,1.46328e-05,0.341226,-0.0067283
9.8427,0.354739,0.337937,0.0168021,0.00414108,0,3.99768e-06,1.46209e-05,0.340554,-0.00677642
9.84856,0.180228,0.337215,-0.156987,0.00413697,0,3.99354e-06,1.4609e-05,0.339884,-0.00682463
9.85442,0.349588,0.336494,0.0130937,0.00413287,0,3.9894e-06,1.45972e-05,0.339216,-0.00687293
9.86028,0.401281,0.335776,0.0655045,0.00412878,0,3.98528e-06,1.45854e-05,0.33855,-0.00692133
9.86615,0.229291,0.33506,-0.105769,0.00412469,0,3.98117e-06,1.45736e-05,0.337886,-0.00696981
9.87201,0.385357,0.334346,0.0510113,0.00412062,0,3.97706e-06,1.45618e-05,0.337225,-0.00701839
9.87787,0.323996,0.333634,-0.00963755,0.00411655,0,3.97296e-06,1.455e-05,0.336566,-0.00706706
9.88373,0.14053,0.332924,-0.192394,0.00411249,0,3.96888e-06,1.45382e-05,0.335909,-0.00711582
9.88959,0.259385,0.332216,-0.0728308,0.00410844,0,3.9648e-06,1.45265e-05,0.335254,-0.00716468
9.89546,0.38355,0.33151,0.0520401,0.0041044,0,3.96072e-06,1.45148e-05,0.334601,-0.00721362
9.90132,0.290412,0.330806,-0.0403945,0.00410036,0,3.95666e-06,1.45031e-05,0.33395,-0.00726266
9.90718,0.320873,0.330104,-0.00923075,0.00409634,0,3.9526e-06,1.44914e-05,0.333301,-0.00731178
9.91304,0.366688,0.329404,0.0372833,0.00409232,0,3.94856e-06,1.44798e-05,0.332655,-0.00736101
9.91891,0.292663,0.328706,-0.036043,0.00408831,0,3.94452e-06,1.44681e-05,0.33201,-0.00741032
9.92477,0.259662,0.32801,-0.0683483,0.00408431,0,3.94049e-06,1.44565e-05,0.331368,-0.00745972
9.93063,0.150476,0.327317,-0.176841,0.00408031,0,3.93646e-06,1.44449e-05,0.330727,-0.00750922
9.93649,0.30051,0.326625,-0.0261148,0.00407632,0,3.93245e-06,1.44333e-05,0.330089,-0.0075588
9.94235,0.324759,0.325935,-0.00117576,0.00407235,0,3.92844e-06,1.44217e-05,0.329452,-0.00760848
9.94822,0.488138,0.325246,0.162891,0.00406838,0,3.92444e-06,1.44102e-05,0.328818,-0.00765825
9.95408,0.420621,0.32456,0.0960604,0.00406441,0,3.92045e-06,1.43987e-05,0.328186,-0.00770811
9.95994,0.336081,0.323876,0.0122049,0.00406046,0,3.91647e-06,1.43872e-05,0.327555,-0.00775807
9.9658,0.19416,0.323194,-0.129034,0.00405651,0,3.91249e-06,1.43757e-05,0.326927,-0.00780811
9.97167,0.0865595,0.322513,-0.235954,0.00405257,0,3.90853e-06,1.43642e-05,0.326301,-0.00785825
9.97753,0.200255,0.321835,-0.12158,0.00404864,0,3.90457e-06,1.43527e-05,0.325676,-0.00790848
9.98339,0.23654,0.321158,-0.084618,0.00404472,0,3.90062e-06,1.43413e-05,0.325054,-0.0079588
9.98925,0.340289,0.320483,0.0198053,0.0040408,0,3.89668e-06,1.43299e-05,0.324434,-0.00800921
9.99511,0.324072,0.319811,0.00426112,0.00403689,0,3.89274e-06,1.43185e-05,0.323815,-0.00805972
10.001,0.319402,0.31914,0.00026248,0.00403299,0,3.88882e-06,1.43071e-05,0.323199,-0.00811031
10.0068,0.428443,0.31847,0.109973,0.0040291,0,3.8849e-06,1.42957e-05,0.322584,-0.008161
10.0127,0.380642,0.317803,0.0628389,0.00402522,0,3.88099e-06,1.42844e-05,0.321972,-0.00821178
10.0186,0.374735,0.317138,0.0575978,0.00402134,0,3.87708e-06,1.4273e-05,0.321361,-0.00826265
10.0244,0.352528,0.316474,0.0360544,0.00401747,0,3.87319e-06,1.42617e-05,0.320752,-0.00831361
10.0303,0.367215,0.315812,0.0514031,0.00401361,0,3.8693e-06,1.42504e-05,0.320145,-0.00836467
10.0362,0.317434,0.315152,0.00228168,0.00400975,0,3.86542e-06,1.42392e-05,0.31954,-0.00841581
10.042,0.466864,0.314494,0.15237,0.00400591,0,3.86155e-06,1.42279e-05,0.318937,-0.00846705
10.0479,0.370333,0.313838,0.0564957,0.00400207,0,3.85768e-06,1.42167e-05,0.318336,-0.00851838
10.0537,0.388861,0.313183,0.0756776,0.00399824,0,3.85383e-06,1.42054e-05,0.317737,-0.0085698
10.0596,0.460957,0.31253,0.148426,0.00399441,0,3.84998e-06,1.41942e-05,0.317139,-0.00862131
10.0655,0.328541,0.311879,0.0166613,0.0039906,0,3.84613e-06,1.4183e-05,0.316544,-0.00867292
10.0713,0.255957,0.31123,-0.0552727,0.00398679,0,3.8423e-06,1.41719e-05,0.31595,-0.00872461
10.0772,0.352432,0.310583,0.0418492,0.00398298,0,3.83847e-06,1.41607e-05,0.315358,-0.0087764
10.083,0.448429,0.309937,0.138492,0.00397919,0,3.83466e-06,1.41496e-05,0.314768,-0.00882828
10.0889,0.51984,0.309293,0.210547,0.0039754,0,3.83084e-06,1.41385e-05,0.31418,-0.00888025
10.0948,0.37251,0.308651,0.0638591,0.00397162,0,3.82704e-06,1.41274e-05,0.313593,-0.00893232
10.1006,0.490538,0.30801,0.182528,0.00396785,0,3.82324e-06,1.41163e-05,0.313009,-0.00898447
10.1065,0.344316,0.307371,0.0369449,0.00396409,0,3.81946e-06,1.41052e-05,0.312426,-0.00903672
10.1124,0.308714,0.306734,0.00198023,0.00396033,0,3.81567e-06,1.40942e-05,0.311845,-0.00908906
10.1182,0.368929,0.306099,0.0628305,0.00395658,0,3.8119e-06,1.40831e-05,0.311266,-0.00914149
10.1241,0.312744,0.305465,0.00727865,0.00395283,0,3.80813e-06,1.40721e-05,0.310688,-0.00919401
10.1299,0.218009,0.304833,-0.0868241,0.0039491,0,3.80437e-06,1.40611e-05,0.310113,-0.00924662
10.1358,0.236201,0.304203,-0.0680012,0.00394537,0,3.80062e-06,1.40501e-05,0.309539,-0.00929933
10.1417,0.55467,0.303574,0.251096,0.00394165,0,3.79688e-06,1.40392e-05,0.308967,-0.00935212
10.1475,0.431329,0.302947,0.128382,0.00393793,0,3.79314e-06,1.40282e-05,0.308396,-0.00940501
10.1534,0.404729,0.302322,0.102407,0.00393423,0,3.78941e-06,1.40173e-05,0.307828,-0.00945799
10.1593,0.230619,0.301698,-0.0710791,0.00393053,0,3.78569e-06,1.40064e-05,0.307261,-0.00951107
10.1651,0.244296,0.301076,-0.0567795,0.00392683,0,3.78197e-06,1.39955e-05,0.306696,-0.00956423
10.171,0.26711,0.300456,-0.0333455,0.00392315,0,3.77827e-06,1.39846e-05,0.306132,-0.00961749
10.1768,0.303425,0.299837,0.00358843,0.00391947,0,3.77456e-06,1.39737e-05,0.30557,-0.00967083
10.1827,0.363933,0.29922,0.0647128,0.0039158,0,3.77087e-06,1.39629e-05,0.30501,-0.00972427
10.1886,0.184037,0.298604,-0.114567,0.00391213,0,3.76718e-06,1.39521e-05,0.304452,-0.0097778
10.1944,0.287962,0.29799,-0.0100287,0.00390847,0,3.76351e-06,1.39413e-05,0.303895,-0.00983142
10.2003,0.398819,0.297378,0.101441,0.00390482,0,3.75983e-06,1.39305e-05,0.303341,-0.00988514
10.2062,0.439717,0.296767,0.14295,0.00390118,0,3.75617e-06,1.39197e-05,0.302787,-0.00993894
10.212,0.0658605,0.296158,-0.230298,0.00389754,0,3.75251e-06,1.39089e-05,0.302236,-0.00999284
10.2179,0.331236,0.295551,0.0356856,0.00389391,0,3.74886e-06,1.38982e-05,0.301686,-0.0100468
10.2237,0.261171,0.294945,-0.0337739,0.00389029,0,3.74522e-06,1.38874e-05,0.301138,-0.0101009
10.2296,0.212181,0.29434,-0.0821594,0.00388667,0,3.74158e-06,1.38767e-05,0.300591,-0.0101551
10.2355,0.405671,0.293737,0.111934,0.00388306,0,3.73795e-06,1.3866e-05,0.300046,-0.0102093
10.2413,0.479744,0.293136,0.186608,0.00387946,0,3.73433e-06,1.38554e-05,0.299503,-0.0102637
10.2472,0.306384,0.292536,0.0138481,0.00387587,0,3.73071e-06,1.38447e-05,0.298961,-0.0103182
10.2531,0.292765,0.291938,0.000826658,0.00387228,0,3.7271e-06,1.3834e-05,0.298421,-0.0103727
10.2589,0.223716,0.291341,-0.0676257,0.0038687,0,3.7235e-06,1.38234e-05,0.297883,-0.0104273
10.2648,0.220833,0.290746,-0.0699133,0.00386512,0,3.7199e-06,1.38128e-05,0.297346,-0.010482
10.2706,0.228119,0.290153,-0.0620338,0.00386155,0,3.71632e-06,1.38022e-05,0.296811,-0.0105369
10.2765,0.0927134,0.289561,-0.196847,0.00385799,0,3.71274e-06,1.37916e-05,0.296277,-0.0105918
10.2824,0.20394,0.28897,-0.0850302,0.00385444,0,3.70916e-06,1.37811e-05,0.295745,-0.0106468
10.2882,0.401603,0.288381,0.113222,0.00385089,0,3.70559e-06,1.37705e-05,0.295214,-0.0107019
10.2941,0.242278,0.287793,-0.0455158,0.00384734,0,3.70203e-06,1.376e-05,0.294686,-0.010757
10.3,0.223767,0.287207,-0.0634398,0.00384381,0,3.69848e-06,1.37495e-05,0.294158,-0.0108123
10.3058,0.244,0.286623,-0.0426231,0.00384028,0,3.69493e-06,1.3739e-05,0.293633,-0.0108677
10.3117,0.245295,0.286039,-0.0407441,0.00383676,0,3.69139e-06,1.37285e-05,0.293108,-0.0109231
10.3175,0.253637,0.285458,-0.0318203,0.00383324,0,3.68786e-06,1.3718e-05,0.292586,-0.0109787
10.3234,0.309219,0.284878,0.0243418,0.00382974,0,3.68433e-06,1.37075e-05,0.292065,-0.0110343
10.3293,0.340367,0.284299,0.0560682,0.00382623,0,3.68081e-06,1.36971e-05,0.291545,-0.0110901
10.3351,0.321996,0.283721,0.038275,0.00382274,0,3.6773e-06,1.36867e-05,0.291027,-0.0111459
10.341,0.338052,0.283146,0.0549061,0.00381925,0,3.67379e-06,1.36763e-05,0.290511,-0.0112018
10.3468,0.367983,0.282571,0.0854122,0.00381577,0,3.67029e-06,1.36659e-05,0.289996,-0.0112578
10.3527,0.426832,0.281998,0.144834,0.00381229,0,3.66679e-06,1.36555e-05,0.289482,-0.0113139
10.3586,0.292289,0.281427,0.0108621,0.00380882,0,3.66331e-06,1.36452e-05,0.288971,-0.0113701
10.3644,0.166114,0.280856,-0.114743,0.00380536,0,3.65983e-06,1.36348e-05,0.28846,-0.0114264
10.3703,0.355157,0.280288,0.0748691,0.0038019,0,3.65635e-06,1.36245e-05,0.287951,-0.0114827
10.3762,0.202047,0.27972,-0.0776735,0.00379845,0,3.65289e-06,1.36142e-05,0.287444,-0.0115392
10.382,0.170903,0.279154,-0.108252,0.00379501,0,3.64942e-06,1.36039e-05,0.286938,-0.0115958
10.3879,0.287599,0.27859,0.00900872,0.00379157,0,3.64597e-06,1.35936e-05,0.286433,-0.0116524
10.3937,0.186348,0.278027,-0.0916788,0.00378814,0,3.64252e-06,1.35833e-05,0.285931,-0.0117092
10.3996,0.195512,0.277465,-0.081953,0.00378471,0,3.63908e-06,1.35731e-05,0.285429,-0.011766
10.4055,0.312845,0.276905,0.0359401,0.00378129,0,3.63565e-06,1.35628e-05,0.284929,-0.0118229
10.4113,0.306268,0.276346,0.0299221,0.00377788,0,3.63222e-06,1.35526e-05,0.28443,-0.0118799
10.4172,0.401842,0.275788,0.126054,0.00377447,0,3.6288e-06,1.35424e-05,0.283933,-0.011937
10.4231,0.355097,0.275232,0.0798657,0.00377107,0,3.62538e-06,1.35322e-05,0.283438,-0.0119942
10.4289,0.172295,0.274677,-0.102382,0.00376768,0,3.62197e-06,1.3522e-05,0.282943,-0.0120515
10.4348,0.362787,0.274123,0.0886644,0.00376429,0,3.61857e-06,1.35119e-05,0.282451,-0.0121089
10.4406,0.37253,0.273571,0.0989596,0.00376091,0,3.61517e-06,1.35017e-05,0.281959,-0.0121664
10.4465,0.135441,0.27302,-0.137578,0.00375754,0,3.61178e-06,1.34916e-05,0.281469,-0.0122239
10.4524,0.16912,0.27247,-0.10335,0.00375417,0,3.6084e-06,1.34815e-05,0.280981,-0.0122816
10.4582,0.219625,0.271922,-0.0522972,0.00375081,0,3.60502e-06,1.34714e-05,0.280493,-0.0123394
10.4641,0.424271,0.271375,0.152896,0.00374745,0,3.60165e-06,1.34613e-05,0.280008,-0.0123972
10.47,0.310838,0.270829,0.0400086,0.0037441,0,3.59828e-06,1.34513e-05,0.279523,-0.0124551
10.4758,0.290388,0.270285,0.0201025,0.00374075,0,3.59492e-06,1.34412e-05,0.279041,-0.0125132
