ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
8.99267,0.79989,0.775841,0.0240488,0.0183497,0.000476691,2.39422e-05,9.0371e-05,0.800349,-0.0434488
8.99853,0.700981,0.774261,-0.0732797,0.0183298,0.000476171,2.39152e-05,9.0293e-05,0.798812,-0.0434708
9.0044,0.703335,0.772686,-0.0693517,0.01831,0.000475651,2.38884e-05,9.02151e-05,0.797279,-0.0434929
9.01026,0.782295,0.771117,0.0111783,0.0182903,0.000475133,2.38616e-05,9.01374e-05,0.795753,-0.0435151
9.01612,0.734945,0.769553,-0.0346077,0.0182706,0.000474616,2.38348e-05,9.00597e-05,0.794231,-0.0435374
9.02198,0.807268,0.767994,0.0392741,0.018251,0.0004741,2.38081e-05,8.99822e-05,0.792715,-0.0435597
9.02785,0.806697,0.766441,0.0402567,0.0182314,0.000473585,2.37815e-05,8.99049e-05,0.791204,-0.0435821
9.03371,0.726764,0.764892,-0.0381287,0.0182118,0.000473072,2.37549e-05,8.98277e-05,0.789699,-0.0436046
9.03957,0.683761,0.763349,-0.0795887,0.0181923,0.000472559,2.37284e-05,8.97506e-05,0.788198,-0.0436272
9.04543,0.729028,0.761812,-0.0327835,0.0181728,0.000472048,2.37019e-05,8.96736e-05,0.786703,-0.0436498
9.05129,0.592215,0.760279,-0.168064,0.0181534,0.000471537,2.36755e-05,8.95968e-05,0.785213,-0.0436726
9.05716,0.667183,0.758752,-0.0915689,0.018134,0.000471028,2.36492e-05,8.95201e-05,0.783729,-0.0436953
9.06302,0.699176,0.757229,-0.0580536,0.0181146,0.00047052,2.36229e-05,8.94435e-05,0.782249,-0.0437182
9.06888,0.759637,0.755712,0.00392499,0.0180953,0.000470013,2.35967e-05,8.93671e-05,0.780775,-0.0437411
9.07474,0.79442,0.7542,0.0402205,0.0180761,0.000469508,2.35705e-05,8.92908e-05,0.779306,-0.0437642
9.08061,0.789135,0.752693,0.036442,0.0180568,0.000469003,2.35444e-05,8.92146e-05,0.777841,-0.0437872
9.08647,0.772393,0.751191,0.0212021,0.0180377,0.000468499,2.35184e-05,8.91385e-05,0.776382,-0.0438104
9.09233,0.700824,0.749694,-0.0488692,0.0180185,0.000467997,2.34924e-05,8.90626e-05,0.774928,-0.0438336
9.09819,0.661885,0.748201,-0.0863165,0.0179994,0.000467496,2.34665e-05,8.89868e-05,0.773479,-0.043857
9.10405,0.645492,0.746714,-0.101222,0.0179804,0.000466995,2.34406e-05,8.89112e-05,0.772035,-0.0438803
9.10992,0.69305,0.745232,-0.052182,0.0179614,0.000466496,2.34148e-05,8.88357e-05,0.770596,-0.0439038
9.11578,0.692481,0.743755,-0.0512734,0.0179424,0.000465998,2.3389e-05,8.87603e-05,0.769161,-0.0439273
9.12164,0.808315,0.742282,0.0660325,0.0179235,0.000465501,2.33633e-05,8.8685e-05,0.767732,-0.0439509
9.1275,0.849632,0.740815,0.108817,0.0179046,0.000465005,2.33377e-05,8.86098e-05,0.766308,-0.0439746
9.13337,0.857167,0.739352,0.117816,0.0178858,0.00046451,2.33121e-05,8.85348e-05,0.764888,-0.0439984
9.13923,0.811473,0.737894,0.0735796,0.017867,0.000464017,2.32865e-05,8.84599e-05,0.763473,-0.0440222
9.14509,0.764018,0.736441,0.0275773,0.0178482,0.000463524,2.32611e-05,8.83852e-05,0.762063,-0.0440461
9.15095,0.691197,0.734992,-0.0437953,0.0178295,0.000463032,2.32356e-05,8.83105e-05,0.760658,-0.0440701
9.15681,0.740503,0.733548,0.0069544,0.0178108,0.000462542,2.32103e-05,8.8236e-05,0.759258,-0.0440942
9.16268,0.70498,0.732109,-0.0271292,0.0177922,0.000462052,2.31849e-05,8.81616e-05,0.757862,-0.0441183
9.16854,0.809967,0.730675,0.0792917,0.0177736,0.000461564,2.31597e-05,8.80874e-05,0.756471,-0.0441425
9.1744,0.769357,0.729245,0.0401115,0.017755,0.000461077,2.31345e-05,8.80132e-05,0.755085,-0.0441668
9.18026,0.751837,0.72782,0.0240165,0.0177365,0.00046059,2.31093e-05,8.79392e-05,0.753703,-0.0441911
9.18613,0.631537,0.7264,-0.0948629,0.017718,0.000460105,2.30842e-05,8.78653e-05,0.752326,-0.0442156
9.19199,0.606991,0.724984,-0.117993,0.0176996,0.000459621,2.30592e-05,8.77916e-05,0.750954,-0.0442401
9.19785,0.596874,0.723573,-0.126699,0.0176812,0.000459138,2.30342e-05,8.77179e-05,0.749587,-0.0442646
9.20371,0.783493,0.722166,0.0613265,0.0176628,0.000458656,2.30093e-05,8.76444e-05,0.748223,-0.0442893
9.20957,0.591837,0.720764,-0.128927,0.0176445,0.000458174,2.29844e-05,8.7571e-05,0.746865,-0.044314
9.21544,0.812963,0.719366,0.093597,0.0176262,0.000457694,2.29596e-05,8.74977e-05,0.745511,-0.0443388
9.2213,0.691747,0.717973,-0.0262268,0.017608,0.000457215,2.29348e-05,8.74246e-05,0.744161,-0.0443637
9.22716,0.904616,0.716585,0.188032,0.0175898,0.000456737,2.29101e-05,8.73516e-05,0.742817,-0.0443886
9.23302,0.819582,0.7152,0.104381,0.0175716,0.00045626,2.28854e-05,8.72787e-05,0.741476,-0.0444137
9.23889,0.926478,0.713821,0.212658,0.0175535,0.000455784,2.28608e-05,8.72059e-05,0.74014,-0.0444388
9.24475,0.735755,0.712445,0.0233102,0.0175354,0.000455309,2.28363e-05,8.71332e-05,0.738808,-0.0444639
9.25061,0.594476,0.711074,-0.116598,0.0175173,0.000454835,2.28117e-05,8.70607e-05,0.737481,-0.0444892
9.25647,0.73847,0.709707,0.0287621,0.0174993,0.000454362,2.27873e-05,8.69882e-05,0.736158,-0.0445145
9.26234,0.683433,0.708345,-0.0249123,0.0174813,0.00045389,2.27629e-05,8.69159e-05,0.73484,-0.0445399
9.2682,0.606887,0.706987,-0.1001,0.0174634,0.00045342,2.27385e-05,8.68438e-05,0.733526,-0.0445654
9.27406,0.681663,0.705633,-0.0239699,0.0174455,0.00045295,2.27142e-05,8.67717e-05,0.732216,-0.0445909
9.27992,0.81587,0.704284,0.111587,0.0174277,0.000452481,2.269e-05,8.66998e-05,0.730911,-0.0446166
9.28578,0.834398,0.702939,0.13146,0.0174098,0.000452013,2.26658e-05,8.66279e-05,0.72961,-0.0446422
9.29165,0.771275,0.701598,0.0696773,0.0173921,0.000451546,2.26417e-05,8.65562e-05,0.728313,-0.044668
9.29751,0.675098,0.700261,-0.0251631,0.0173743,0.00045108,2.26176e-05,8.64847e-05,0.72702,-0.0446939
9.30337,0.559511,0.698928,-0.139417,0.0173566,0.000450615,2.25935e-05,8.64132e-05,0.725732,-0.0447198
9.30923,0.756425,0.6976,0.0588249,0.0173389,0.000450151,2.25696e-05,8.63418e-05,0.724448,-0.0447458
9.3151,0.824721,0.696276,0.128445,0.0173213,0.000449688,2.25456e-05,8.62706e-05,0.723168,-0.0447718
9.32096,0.768924,0.694955,0.0739685,0.0173037,0.000449225,2.25217e-05,8.61995e-05,0.721892,-0.044798
9.32682,0.777763,0.693639,0.0841232,0.0172861,0.000448764,2.24979e-05,8.61285e-05,0.72062,-0.0448242
9.33268,0.686884,0.692328,-0.00544371,0.0172686,0.000448304,2.24741e-05,8.60576e-05,0.719353,-0.0448505
9.33854,0.787606,0.69102,0.0965858,0.0172511,0.000447845,2.24504e-05,8.59869e-05,0.718089,-0.0448769
9.34441,0.676282,0.689716,-0.0134339,0.0172337,0.000447387,2.24267e-05,8.59162e-05,0.71683,-0.0449033
9.35027,0.714588,0.688416,0.026172,0.0172163,0.000446929,2.24031e-05,8.58457e-05,0.715575,-0.0449298
9.35613,0.787383,0.687121,0.100262,0.0171989,0.000446473,2.23795e-05,8.57753e-05,0.714323,-0.0449564
9.36199,0.617701,0.685829,-0.0681279,0.0171816,0.000446018,2.23559e-05,8.5705e-05,0.713076,-0.0449831
9.36786,0.692378,0.684541,0.00783712,0.0171643,0.000445563,2.23324e-05,8.56348e-05,0.711833,-0.0450098
9.37372,0.577245,0.683257,-0.106012,0.017147,0.00044511,2.2309e-05,8.55647e-05,0.710594,-0.0450366
9.37958,0.668374,0.681978,-0.0136038,0.0171298,0.000444657,2.22856e-05,8.54948e-05,0.709359,-0.0450635
9.38544,0.640913,0.680702,-0.0397884,0.0171126,0.000444206,2.22623e-05,8.54249e-05,0.708128,-0.0450905
9.3913,0.64019,0.67943,-0.03924,0.0170954,0.000443755,2.2239e-05,8.53552e-05,0.706901,-0.0451175
9.39717,0.599163,0.678162,-0.0789987,0.0170783,0.000443305,2.22157e-05,8.52856e-05,0.705677,-0.0451446
9.40303,0.606813,0.676897,-0.0700845,0.0170612,0.000442857,2.21926e-05,8.52161e-05,0.704458,-0.0451718
9.40889,0.760948,0.675637,0.0853105,0.0170441,0.000442409,2.21694e-05,8.51467e-05,0.703242,-0.0451991
9.41475,0.838648,0.674381,0.164268,0.0170271,0.000441962,2.21463e-05,8.50774e-05,0.702031,-0.0452264
9.42062,0.726237,0.673128,0.0531092,0.0170101,0.000441516,2.21233e-05,8.50083e-05,0.700823,-0.0452538
9.42648,0.721276,0.671879,0.0493969,0.0169932,0.000441071,2.21003e-05,8.49392e-05,0.699619,-0.0452813
9.43234,0.667703,0.670634,-0.00293074,0.0169763,0.000440626,2.20773e-05,8.48703e-05,0.698419,-0.0453089
9.4382,0.581131,0.669392,-0.0882619,0.0169594,0.000440183,2.20544e-05,8.48015e-05,0.697223,-0.0453365
9.44406,0.71914,0.668155,0.0509853,0.0169425,0.000439741,2.20315e-05,8.47327e-05,0.69603,-0.0453642
9.44993,0.768657,0.666921,0.101736,0.0169257,0.000439299,2.20087e-05,8.46641e-05,0.694841,-0.045392
9.45579,0.594104,0.665691,-0.0715868,0.0169089,0.000438859,2.1986e-05,8.45956e-05,0.693656,-0.0454198
9.46165,0.674905,0.664464,0.0104407,0.0168922,0.000438419,2.19633e-05,8.45273e-05,0.692475,-0.0454478
9.46751,0.600712,0.663242,-0.0625293,0.0168755,0.00043798,2.19406e-05,8.4459e-05,0.691297,-0.0454758
9.47338,0.556605,0.662022,-0.105418,0.0168588,0.000437542,2.1918e-05,8.43908e-05,0.690124,-0.0455038
9.47924,0.579304,0.660807,-0.0815035,0.0168422,0.000437105,2.18954e-05,8.43228e-05,0.688954,-0.045532
9.4851,0.658832,0.659595,-0.000763561,0.0168256,0.000436669,2.18729e-05,8.42548e-05,0.687787,-0.0455602
9.49096,0.679332,0.658387,0.0209453,0.016809,0.000436234,2.18504e-05,8.4187e-05,0.686624,-0.0455885
9.49682,0.756189,0.657182,0.0990069,0.0167925,0.0004358,2.18279e-05,8.41193e-05,0.685465,-0.0456169
9.50269,0.677184,0.655981,0.0212031,0.016776,0.000435366,2.18055e-05,8.40517e-05,0.684309,-0.0456454
9.50855,0.920254,0.654784,0.26547,0.0167595,0.000434934,2.17832e-05,8.39842e-05,0.683157,-0.0456739
9.51441,0.76636,0.65359,0.11277,0.016743,0.000434502,2.17609e-05,8.39168e-05,0.682009,-0.0457025
9.52027,0.732937,0.652399,0.0805374,0.0167266,0.000434071,2.17386e-05,8.38495e-05,0.680864,-0.0457312
9.52614,0.824786,0.651213,0.173573,0.0167103,0.000433641,2.17164e-05,8.37823e-05,0.679723,-0.0457599
9.532,0.575557,0.650029,-0.0744723,0.0166939,0.000433212,2.16943e-05,8.37152e-05,0.678585,-0.0457887
9.53786,0.720339,0.648849,0.0714897,0.0166776,0.000432784,2.16722e-05,8.36483e-05,0.677451,-0.0458176
9.54372,0.775477,0.647673,0.127805,0.0166614,0.000432357,2.16501e-05,8.35814e-05,0.67632,-0.0458466
9.54958,0.637089,0.6465,-0.00941077,0.0166451,0.00043193,2.1628e-05,8.35147e-05,0.675193,-0.0458757
9.55545,0.664226,0.64533,0.0188959,0.0166289,0.000431505,2.16061e-05,8.3448e-05,0.67407,-0.0459048
9.56131,0.597841,0.644164,-0.0463228,0.0166127,0.00043108,2.15841e-05,8.33815e-05,0.672949,-0.045934
9.56717,0.693811,0.643001,0.0508096,0.0165966,0.000430656,2.15622e-05,8.3315e-05,0.671833,-0.0459633
9.57303,0.600309,0.641842,-0.0415333,0.0165805,0.000430233,2.15404e-05,8.32487e-05,0.670719,-0.0459926
9.5789,0.620818,0.640686,-0.0198677,0.0165644,0.000429811,2.15186e-05,8.31825e-05,0.669609,-0.046022
9.58476,0.697643,0.639533,0.0581098,0.0165483,0.000429389,2.14968e-05,8.31164e-05,0.668503,-0.0460515
9.59062,0.666939,0.638384,0.0285549,0.0165323,0.000428969,2.14751e-05,8.30504e-05,0.6674,-0.0460811
9.59648,0.598565,0.637238,-0.038673,0.0165164,0.000428549,2.14534e-05,8.29845e-05,0.6663,-0.0461107
9.60234,0.695571,0.636096,0.0594756,0.0165004,0.00042813,2.14318e-05,8.29187e-05,0.665203,-0.0461405
9.60821,0.684289,0.634956,0.0493329,0.0164845,0.000427712,2.14102e-05,8.2853e-05,0.66411,-0.0461703
9.61407,0.743077,0.63382,0.109256,0.0164686,0.000427295,2.13887e-05,8.27874e-05,0.66302,-0.0462001
9.61993,0.715303,0.632688,0.0826149,0.0164527,0.000426879,2.13672e-05,8.27219e-05,0.661934,-0.0462301
9.62579,0.497197,0.631558,-0.134361,0.0164369,0.000426463,2.13457e-05,8.26565e-05,0.660851,-0.0462601
9.63166,0.523416,0.630432,-0.107016,0.0164211,0.000426048,2.13243e-05,8.25912e-05,0.659771,-0.0462902
9.63752,0.509681,0.629309,-0.119628,0.0164054,0.000425635,2.13029e-05,8.2526e-05,0.658694,-0.0463203
9.64338,0.632383,0.628189,0.00419339,0.0163896,0.000425221,2.12816e-05,8.24609e-05,0.657621,-0.0463506
9.64924,0.577859,0.627073,-0.0492137,0.0163739,0.000424809,2.12603e-05,8.2396e-05,0.656551,-0.0463809
9.65511,0.583807,0.625959,-0.0421523,0.0163583,0.000424398,2.12391e-05,8.23311e-05,0.655484,-0.0464113
9.66097,0.621368,0.624849,-0.00348121,0.0163426,0.000423987,2.12179e-05,8.22663e-05,0.654421,-0.0464418
9.66683,0.521563,0.623742,-0.102179,0.016327,0.000423577,2.11967e-05,8.22017e-05,0.65336,-0.0464723
9.67269,0.557302,0.622638,-0.065336,0.0163114,0.000423168,2.11756e-05,8.21371e-05,0.652303,-0.0465029
9.67855,0.73573,0.621537,0.114193,0.0162959,0.00042276,2.11545e-05,8.20726e-05,0.651249,-0.0465336
9.68442,0.575346,0.620439,-0.0450937,0.0162804,0.000422353,2.11335e-05,8.20083e-05,0.650198,-0.0465644
9.69028,0.781462,0.619345,0.162118,0.0162649,0.000421946,2.11125e-05,8.1944e-05,0.64915,-0.0465952
9.69614,0.605941,0.618253,-0.0123119,0.0162494,0.00042154,2.10915e-05,8.18798e-05,0.648105,-0.0466261
9.702,0.621275,0.617165,0.00411062,0.016234,0.000421135,2.10706e-05,8.18158e-05,0.647064,-0.0466571
9.70787,0.558894,0.61608,-0.0571851,0.0162186,0.000420731,2.10498e-05,8.17518e-05,0.646026,-0.0466881
9.71373,0.571469,0.614997,-0.0435282,0.0162033,0.000420328,2.10289e-05,8.16879e-05,0.64499,-0.0467193
9.71959,0.680135,0.613918,0.066217,0.0161879,0.000419925,2.10082e-05,8.16242e-05,0.643958,-0.0467505
9.72545,0.568009,0.612842,-0.0448328,0.0161726,0.000419523,2.09874e-05,8.15605e-05,0.642929,-0.0467818
9.73131,0.595219,0.611768,-0.0165498,0.0161573,0.000419122,2.09667e-05,8.14969e-05,0.641903,-0.0468131
9.73718,0.639628,0.610698,0.02893,0.0161421,0.000418722,2.09461e-05,8.14335e-05,0.64088,-0.0468446
9.74304,0.67449,0.609631,0.0648592,0.0161269,0.000418322,2.09254e-05,8.13701e-05,0.63986,-0.0468761
9.7489,0.591747,0.608567,-0.0168201,0.0161117,0.000417923,2.09048e-05,8.13068e-05,0.638842,-0.0469077
9.75476,0.499533,0.607505,-0.107972,0.0160965,0.000417525,2.08843e-05,8.12437e-05,0.637828,-0.0469393
9.76063,0.53461,0.606447,-0.071837,0.0160814,0.000417128,2.08638e-05,8.11806e-05,0.636817,-0.046971
9.76649,0.544314,0.605391,-0.0610777,0.0160663,0.000416732,2.08434e-05,8.11176e-05,0.635809,-0.0470029
9.77235,0.593305,0.604339,-0.0110336,0.0160512,0.000416336,2.08229e-05,8.10548e-05,0.634804,-0.0470347
9.77821,0.649235,0.603289,0.0459457,0.0160362,0.000415941,2.08026e-05,8.0992e-05,0.633802,-0.0470667
9.78407,0.717478,0.602243,0.115236,0.0160212,0.000415547,2.07822e-05,8.09293e-05,0.632803,-0.0470987
9.78994,0.644716,0.601199,0.0435174,0.0160062,0.000415154,2.07619e-05,8.08667e-05,0.631807,-0.0471308
9.7958,0.567957,0.600158,-0.0322007,0.0159913,0.000414761,2.07417e-05,8.08042e-05,0.630813,-0.047163
9.80166,0.751332,0.59912,0.152213,0.0159763,0.000414369,2.07214e-05,8.07418e-05,0.629823,-0.0471953
9.80752,0.546987,0.598084,-0.051097,0.0159614,0.000413978,2.07013e-05,8.06795e-05,0.628835,-0.0472276
9.81339,0.818287,0.597052,0.221235,0.0159466,0.000413588,2.06811e-05,8.06173e-05,0.62785,-0.04726
9.81925,0.614876,0.596022,0.0188541,0.0159317,0.000413198,2.0661e-05,8.05552e-05,0.626869,-0.0472925
9.82511,0.595434,0.594995,0.000438526,0.0159169,0.000412809,2.06409e-05,8.04932e-05,0.62589,-0.047325
9.83097,0.649731,0.593971,0.0557594,0.0159021,0.000412421,2.06209e-05,8.04313e-05,0.624913,-0.0473576
9.83683,0.53952,0.59295,-0.0534302,0.0158874,0.000412034,2.06009e-05,8.03695e-05,0.62394,-0.0473903
9.8427,0.613192,0.591932,0.0212598,0.0158727,0.000411647,2.0581e-05,8.03078e-05,0.62297,-0.0474231
9.84856,0.717083,0.590916,0.126167,0.015858,0.000411261,2.05611e-05,8.02461e-05,0.622002,-0.047456
9.85442,0.639995,0.589903,0.0500922,0.0158433,0.000410876,2.05412e-05,8.01846e-05,0.621037,-0.0474889
9.86028,0.656306,0.588893,0.067413,0.0158287,0.000410492,2.05214e-05,8.01232e-05,0.620075,-0.0475219
9.86615,0.607622,0.587885,0.0197362,0.015814,0.000410108,2.05016e-05,8.00618e-05,0.619116,-0.047555
9.87201,0.562479,0.586881,-0.0244012,0.0157995,0.000409725,2.04818e-05,8.00006e-05,0.618159,-0.0475881
9.87787,0.683326,0.585879,0.0974477,0.0157849,0.000409343,2.04621e-05,7.99394e-05,0.617205,-0.0476213
9.88373,0.69968,0.584879,0.114801,0.0157704,0.000408961,2.04424e-05,7.98783e-05,0.616254,-0.0476546
9.88959,0.752151,0.583883,0.168269,0.0157559,0.000408581,2.04228e-05,7.98174e-05,0.615306,-0.047688
9.89546,0.50808,0.582889,-0.0748086,0.0157414,0.000408201,2.04032e-05,7.97565e-05,0.61436,-0.0477214
9.90132,0.611468,0.581897,0.0295708,0.0157269,0.000407821,2.03836e-05,7.96957e-05,0.613417,-0.047755
9.90718,0.386392,0.580908,-0.194516,0.0157125,0.000407443,2.03641e-05,7.9635e-05,0.612477,-0.0477885
9.91304,0.529879,0.579922,-0.0500431,0.0156981,0.000407065,2.03446e-05,7.95744e-05,0.611539,-0.0478222
9.91891,0.639406,0.578939,0.0604668,0.0156837,0.000406687,2.03251e-05,7.95139e-05,0.610605,-0.047856
9.92477,0.624328,0.577958,0.0463704,0.0156694,0.000406311,2.03057e-05,7.94535e-05,0.609672,-0.0478898
9.93063,0.65421,0.57698,0.0772305,0.0156551,0.000405935,2.02863e-05,7.93931e-05,0.608743,-0.0479237
9.93649,0.696736,0.576004,0.120732,0.0156408,0.00040556,2.0267e-05,7.93329e-05,0.607816,-0.0479576
9.94235,0.606259,0.575031,0.0312275,0.0156265,0.000405186,2.02477e-05,7.92728e-05,0.606892,-0.0479917
9.94822,0.638243,0.574061,0.0641826,0.0156123,0.000404812,2.02284e-05,7.92127e-05,0.60597,-0.0480258
9.95408,0.732607,0.573093,0.159514,0.0155981,0.000404439,2.02092e-05,7.91528e-05,0.605051,-0.04806
9.95994,0.644862,0.572127,0.072735,0.0155839,0.000404067,2.019e-05,7.90929e-05,0.604134,-0.0480942
9.9658,0.447258,0.571164,-0.123906,0.0155698,0.000403695,2.01708e-05,7.90331e-05,0.60322,-0.0481286
9.97167,0.347369,0.570204,-0.222835,0.0155556,0.000403324,2.01517e-05,7.89734e-05,0.602309,-0.048163
9.97753,0.448748,0.569246,-0.120498,0.0155415,0.000402954,2.01326e-05,7.89138e-05,0.6014,-0.0481975
9.98339,0.563134,0.568291,-0.00515686,0.0155275,0.000402585,2.01136e-05,7.88543e-05,0.600494,-0.0482321
9.98925,0.479121,0.567338,-0.0882168,0.0155134,0.000402216,2.00946e-05,7.87949e-05,0.59959,-0.0482667
9.99511,0.543464,0.566388,-0.0229241,0.0154994,0.000401848,2.00756e-05,7.87356e-05,0.598689,-0.0483014
10.001,0.550823,0.56544,-0.0146175,0.0154854,0.00040148,2.00566e-05,7.86763e-05,0.597791,-0.0483362
10.0068,0.574998,0.564495,0.0105034,0.0154714,0.000401114,2.00377e-05,7.86172e-05,0.596895,-0.048371
10.0127,0.438764,0.563552,-0.124788,0.0154575,0.000400748,2.00189e-05,7.85581e-05,0.596001,-0.048406
10.0186,0.472623,0.562611,-0.0899878,0.0154436,0.000400382,2e-05,7.84991e-05,0.59511,-0.048441
10.0244,0.521389,0.561673,-0.040284,0.0154297,0.000400017,1.99812e-05,7.84402e-05,0.594221,-0.0484761
10.0303,0.415211,0.560738,-0.145527,0.0154158,0.000399653,1.99625e-05,7.83815e-05,0.593335,-0.0485112
10.0362,0.295809,0.559804,-0.263995,0.015402,0.00039929,1.99437e-05,7.83227e-05,0.592451,-0.0485465
10.042,0.326735,0.558874,-0.232139,0.0153882,0.000398927,1.9925e-05,7.82641e-05,0.59157,-0.0485818
10.0479,0.446498,0.557945,-0.111448,0.0153744,0.000398565,1.99064e-05,7.82056e-05,0.590691,-0.0486172
10.0537,0.383587,0.557019,-0.173432,0.0153606,0.000398204,1.98877e-05,7.81471e-05,0.589815,-0.0486526
10.0596,0.683465,0.556096,0.12737,0.0153469,0.000397843,1.98691e-05,7.80888e-05,0.588941,-0.0486882
10.0655,0.562651,0.555174,0.0074767,0.0153331,0.000397483,1.98506e-05,7.80305e-05,0.58807,-0.0487238
10.0713,0.5216,0.554255,-0.0326558,0.0153194,0.000397124,1.98321e-05,7.79723e-05,0.587201,-0.0487594
10.0772,0.459491,0.553339,-0.0938475,0.0153058,0.000396765,1.98136e-05,7.79142e-05,0.586334,-0.0487952
10.083,0.41126,0.552425,-0.141164,0.0152921,0.000396407,1.97951e-05,7.78562e-05,0.585469,-0.048831
10.0889,0.34208,0.551513,-0.209433,0.0152785,0.00039605,1.97767e-05,7.77983e-05,0.584608,-0.0488669
10.0948,0.270983,0.550603,-0.279621,0.0152649,0.000395693,1.97583e-05,7.77404e-05,0.583748,-0.0489029
10.1006,0.441544,0.549696,-0.108152,0.0152514,0.000395337,1.974e-05,7.76827e-05,0.582891,-0.048939
10.1065,0.666415,0.548791,0.117624,0.0152378,0.000394982,1.97217e-05,7.7625e-05,0.582036,-0.0489751
10.1124,0.523357,0.547888,-0.0245315,0.0152243,0.000394627,1.97034e-05,7.75674e-05,0.581183,-0.0490113
10.1182,0.68546,0.546988,0.138472,0.0152108,0.000394273,1.96851e-05,7.75099e-05,0.580333,-0.0490476
10.1241,0.517701,0.54609,-0.0283884,0.0151974,0.000393919,1.96669e-05,7.74525e-05,0.579485,-0.0490839
10.1299,0.366909,0.545194,-0.178285,0.0151839,0.000393566,1.96487e-05,7.73952e-05,0.57864,-0.0491203
10.1358,0.487753,0.5443,-0.056547,0.0151705,0.000393214,1.96306e-05,7.7338e-05,0.577796,-0.0491568
10.1417,0.33895,0.543409,-0.204459,0.0151571,0.000392863,1.96125e-05,7.72808e-05,0.576956,-0.0491934
10.1475,0.539221,0.54252,-0.00329913,0.0151437,0.000392512,1.95944e-05,7.72237e-05,0.576117,-0.0492301
10.1534,0.668747,0.541633,0.127114,0.0151304,0.000392161,1.95763e-05,7.71667e-05,0.57528,-0.0492668
10.1593,0.447054,0.540748,-0.0936946,0.0151171,0.000391812,1.95583e-05,7.71098e-05,0.574446,-0.0493036
10.1651,0.594398,0.539866,0.0545318,0.0151038,0.000391463,1.95403e-05,7.7053e-05,0.573614,-0.0493405
10.171,0.540176,0.538986,0.00119044,0.0150905,0.000391114,1.95224e-05,7.69963e-05,0.572785,-0.0493774
10.1768,0.484688,0.538107,-0.0534197,0.0150773,0.000390767,1.95045e-05,7.69396e-05,0.571957,-0.0494144
10.1827,0.484181,0.537232,-0.053051,0.015064,0.00039042,1.94866e-05,7.68831e-05,0.571132,-0.0494515
10.1886,0.601807,0.536358,0.0654487,0.0150508,0.000390073,1.94688e-05,7.68266e-05,0.570309,-0.0494887
10.1944,0.627679,0.535486,0.0921928,0.0150376,0.000389727,1.94509e-05,7.67702e-05,0.569489,-0.0495259
10.2003,0.608379,0.534617,0.0737624,0.0150245,0.000389382,1.94332e-05,7.67138e-05,0.56867,-0.0495633
10.2062,0.625968,0.53375,0.0922188,0.0150114,0.000389037,1.94154e-05,7.66576e-05,0.567854,-0.0496007
10.212,0.400992,0.532884,-0.131893,0.0149983,0.000388693,1.93977e-05,7.66014e-05,0.56704,-0.0496381
10.2179,0.551361,0.532022,0.0193393,0.0149852,0.00038835,1.938e-05,7.65454e-05,0.566228,-0.0496757
10.2237,0.32659,0.531161,-0.204571,0.0149721,0.000388007,1.93623e-05,7.64894e-05,0.565418,-0.0497133
10.2296,0.39253,0.530302,-0.137772,0.0149591,0.000387665,1.93447e-05,7.64335e-05,0.56461,-0.049751
10.2355,0.449309,0.529445,-0.0801368,0.0149461,0.000387323,1.93271e-05,7.63776e-05,0.563805,-0.0497887
10.2413,0.384002,0.528591,-0.144589,0.0149331,0.000386982,1.93096e-05,7.63219e-05,0.563002,-0.0498266
10.2472,0.482735,0.527738,-0.045003,0.0149201,0.000386642,1.9292e-05,7.62662e-05,0.5622,-0.0498645
10.2531,0.508932,0.526888,-0.017956,0.0149072,0.000386302,1.92745e-05,7.62106e-05,0.561401,-0.0499025
10.2589,0.481392,0.52604,-0.044648,0.0148942,0.000385963,1.92571e-05,7.61551e-05,0.560605,-0.0499406
10.2648,0.554284,0.525193,0.0290905,0.0148813,0.000385625,1.92397e-05,7.60997e-05,0.55981,-0.0499787
10.2706,0.598734,0.524349,0.0743847,0.0148685,0.000385287,1.92223e-05,7.60444e-05,0.559017,-0.0500169
10.2765,0.491069,0.523507,-0.0324378,0.0148556,0.00038495,1.92049e-05,7.59891e-05,0.558227,-0.0500552
10.2824,0.48267,0.522667,-0.0399967,0.0148428,0.000384613,1.91875e-05,7.59339e-05,0.557438,-0.0500936
10.2882,0.54388,0.521829,0.0220507,0.01483,0.000384277,1.91702e-05,7.58788e-05,0.556652,-0.050132
10.2941,0.584854,0.520993,0.0638612,0.0148172,0.000383941,1.9153e-05,7.58238e-05,0.555867,-0.0501705
10.3,0.528367,0.520159,0.00820839,0.0148044,0.000383606,1.91357e-05,7.57688e-05,0.555085,-0.0502091
10.3058,0.526009,0.519327,0.00668231,0.0147917,0.000383272,1.91185e-05,7.5714e-05,0.554305,-0.0502478
10.3117,0.38746,0.518497,-0.131036,0.014779,0.000382938,1.91013e-05,7.56592e-05,0.553527,-0.0502865
10.3175,0.454493,0.517669,-0.0631756,0.0147663,0.000382605,1.90842e-05,7.56045e-05,0.552751,-0.0503253
10.3234,0.461514,0.516843,-0.0553287,0.0147536,0.000382273,1.90671e-05,7.55499e-05,0.551976,-0.0503642
10.3293,0.592585,0.516019,0.076566,0.014741,0.000381941,1.905e-05,7.54953e-05,0.551204,-0.0504032
