ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.22716,0.741791,0.694425,0.0473655,0.00470164,0.00288024,0.00200814,0.00341521,0.644256,0.0371633
9.23302,0.854802,0.693284,0.161518,0.00469673,0.0028772,0.00200596,0.00341234,0.643014,0.0372781
9.23889,0.641295,0.692147,-0.0508521,0.00469183,0.00287417,0.00200378,0.00340947,0.641775,0.037393
9.24475,0.743317,0.691015,0.0523016,0.00468695,0.00287114,0.0020016,0.00340661,0.640541,0.0375082
9.25061,0.617001,0.689888,-0.0728865,0.00468208,0.00286812,0.00199943,0.00340375,0.639311,0.0376234
9.25647,0.625754,0.688765,-0.0630111,0.00467721,0.00286511,0.00199727,0.00340089,0.638085,0.0377389
9.26234,0.672246,0.687646,-0.0154001,0.00467236,0.00286211,0.00199511,0.00339804,0.636864,0.0378545
9.2682,0.683849,0.686532,-0.00268252,0.00466752,0.0028591,0.00199295,0.0033952,0.635646,0.0379703
9.27406,0.664147,0.685422,-0.0212749,0.00466268,0.00285611,0.0019908,0.00339236,0.634433,0.0380863
9.27992,0.53323,0.684316,-0.151086,0.00465786,0.00285312,0.00198866,0.00338953,0.633224,0.0382024
9.28578,0.584438,0.683215,-0.0987764,0.00465305,0.00285014,0.00198651,0.00338669,0.63202,0.0383187
9.29165,0.716829,0.682118,0.0347115,0.00464825,0.00284717,0.00198438,0.00338387,0.630819,0.0384352
9.29751,0.684893,0.681025,0.00386808,0.00464346,0.0028442,0.00198224,0.00338105,0.629622,0.0385518
9.30337,0.703424,0.679936,0.0234871,0.00463867,0.00284124,0.00198012,0.00337823,0.62843,0.0386686
9.30923,0.495716,0.678852,-0.183136,0.0046339,0.00283828,0.00197799,0.00337542,0.627241,0.0387856
9.3151,0.545292,0.677772,-0.13248,0.00462914,0.00283533,0.00197587,0.00337261,0.626057,0.0389027
9.32096,0.782349,0.676697,0.105652,0.00462439,0.00283239,0.00197376,0.00336981,0.624876,0.0390201
9.32682,0.847616,0.675625,0.171991,0.00461965,0.00282945,0.00197165,0.00336701,0.6237,0.0391375
9.33268,0.722309,0.674558,0.0477509,0.00461492,0.00282652,0.00196954,0.00336422,0.622527,0.0392552
9.33854,0.552669,0.673495,-0.120826,0.0046102,0.0028236,0.00196744,0.00336143,0.621359,0.039373
9.34441,0.611328,0.672435,-0.0611076,0.00460549,0.00282068,0.00196535,0.00335865,0.620194,0.039491
9.35027,0.761025,0.671381,0.089644,0.00460079,0.00281777,0.00196325,0.00335587,0.619034,0.0396092
9.35613,0.693204,0.67033,0.022874,0.0045961,0.00281486,0.00196117,0.0033531,0.617877,0.0397275
9.36199,0.748065,0.669283,0.0787817,0.00459142,0.00281196,0.00195908,0.00335033,0.616724,0.0398461
9.36786,0.559676,0.66824,-0.108564,0.00458674,0.00280907,0.00195701,0.00334756,0.615575,0.0399647
9.37372,0.659177,0.667202,-0.0080242,0.00458208,0.00280618,0.00195493,0.0033448,0.61443,0.0400836
9.37958,0.713342,0.666167,0.0471747,0.00457743,0.0028033,0.00195286,0.00334204,0.613289,0.0402026
9.38544,0.625377,0.665136,-0.039759,0.00457279,0.00280042,0.0019508,0.00333929,0.612151,0.0403218
9.3913,0.58293,0.66411,-0.0811799,0.00456816,0.00279755,0.00194873,0.00333654,0.611017,0.0404412
9.39717,0.758329,0.663087,0.0952418,0.00456353,0.00279469,0.00194668,0.0033338,0.609888,0.0405607
9.40303,0.669918,0.662068,0.00785017,0.00455892,0.00279183,0.00194463,0.00333106,0.608761,0.0406804
9.40889,0.632765,0.661053,-0.0282884,0.00455432,0.00278898,0.00194258,0.00332833,0.607639,0.0408003
9.41475,0.615813,0.660043,-0.04423,0.00454972,0.00278613,0.00194053,0.0033256,0.60652,0.0409203
9.42062,0.644338,0.659036,-0.0146973,0.00454514,0.00278329,0.00193849,0.00332288,0.605405,0.0410405
9.42648,0.530067,0.658032,-0.127965,0.00454057,0.00278046,0.00193646,0.00332016,0.604294,0.0411609
9.43234,0.57106,0.657033,-0.0859733,0.004536,0.00277763,0.00193443,0.00331744,0.603186,0.0412814
9.4382,0.776063,0.656038,0.120025,0.00453145,0.00277481,0.0019324,0.00331473,0.602082,0.0414022
9.44406,0.654686,0.655046,-0.000360861,0.0045269,0.00277199,0.00193038,0.00331202,0.600982,0.041523
9.44993,0.736031,0.654059,0.0819725,0.00452236,0.00276918,0.00192836,0.00330932,0.599885,0.0416441
9.45579,0.703429,0.653075,0.0503545,0.00451784,0.00276638,0.00192635,0.00330662,0.598792,0.0417653
9.46165,0.657898,0.652095,0.00580364,0.00451332,0.00276358,0.00192434,0.00330393,0.597703,0.0418867
9.46751,0.719558,0.651118,0.0684403,0.00450881,0.00276079,0.00192233,0.00330124,0.596617,0.0420083
9.47338,0.741911,0.650146,0.0917658,0.00450431,0.002758,0.00192033,0.00329855,0.595534,0.04213
9.47924,0.747112,0.649177,0.0979351,0.00449982,0.00275522,0.00191833,0.00329587,0.594455,0.042252
9.4851,0.623942,0.648211,-0.0242697,0.00449534,0.00275244,0.00191634,0.0032932,0.59338,0.042374
9.49096,0.639965,0.64725,-0.00728536,0.00449087,0.00274967,0.00191435,0.00329052,0.592308,0.0424963
9.49682,0.71272,0.646292,0.0664279,0.0044864,0.00274691,0.00191236,0.00328786,0.59124,0.0426187
9.50269,0.617943,0.645338,-0.0273945,0.00448195,0.00274415,0.00191038,0.00328519,0.590175,0.0427413
9.50855,0.832159,0.644388,0.187771,0.00447751,0.0027414,0.00190841,0.00328254,0.589114,0.0428641
9.51441,0.544717,0.643441,-0.0987236,0.00447307,0.00273865,0.00190643,0.00327988,0.588056,0.042987
9.52027,0.509948,0.642497,-0.132549,0.00446864,0.00273591,0.00190447,0.00327723,0.587001,0.0431101
9.52614,0.497673,0.641558,-0.143885,0.00446423,0.00273317,0.0019025,0.00327458,0.58595,0.0432334
9.532,0.64218,0.640622,0.00155834,0.00445982,0.00273044,0.00190054,0.00327194,0.584902,0.0433568
9.53786,0.593034,0.639689,-0.0466549,0.00445542,0.00272771,0.00189858,0.0032693,0.583858,0.0434804
9.54372,0.70653,0.63876,0.0677701,0.00445103,0.00272499,0.00189663,0.00326667,0.582817,0.0436042
9.54958,0.620488,0.637835,-0.0173468,0.00444665,0.00272228,0.00189468,0.00326404,0.581779,0.0437281
9.55545,0.57054,0.636913,-0.066373,0.00444228,0.00271957,0.00189274,0.00326142,0.580745,0.0438522
9.56131,0.554894,0.635995,-0.0811005,0.00443791,0.00271687,0.0018908,0.0032588,0.579714,0.0439765
9.56717,0.625413,0.63508,-0.00966721,0.00443356,0.00271417,0.00188886,0.00325618,0.578686,0.044101
9.57303,0.765187,0.634169,0.131018,0.00442921,0.00271148,0.00188693,0.00325357,0.577662,0.0442256
9.5789,0.639396,0.633261,0.0061352,0.00442487,0.00270879,0.001885,0.00325096,0.576641,0.0443504
9.58476,0.660036,0.632356,0.0276803,0.00442055,0.00270611,0.00188308,0.00324836,0.575623,0.0444754
9.59062,0.575116,0.631455,-0.0563396,0.00441623,0.00270343,0.00188116,0.00324576,0.574608,0.0446005
9.59648,0.576833,0.630558,-0.0537244,0.00441191,0.00270076,0.00187924,0.00324316,0.573597,0.0447258
9.60234,0.662299,0.629663,0.0326359,0.00440761,0.0026981,0.00187733,0.00324057,0.572588,0.0448513
9.60821,0.707112,0.628773,0.0783396,0.00440332,0.00269544,0.00187542,0.00323798,0.571583,0.044977
9.61407,0.569794,0.627885,-0.0580909,0.00439903,0.00269278,0.00187351,0.0032354,0.570582,0.0451028
9.61993,0.545947,0.627001,-0.0810536,0.00439476,0.00269013,0.00187161,0.00323282,0.569583,0.0452288
9.62579,0.733877,0.62612,0.107757,0.00439049,0.00268749,0.00186971,0.00323025,0.568587,0.0453549
9.63166,0.522223,0.625243,-0.10302,0.00438623,0.00268485,0.00186782,0.00322767,0.567595,0.0454813
9.63752,0.633901,0.624369,0.00953246,0.00438198,0.00268222,0.00186593,0.00322511,0.566606,0.0456078
9.64338,0.543717,0.623498,-0.0797813,0.00437774,0.00267959,0.00186404,0.00322254,0.56562,0.0457344
9.64924,0.655455,0.622631,0.0328241,0.0043735,0.00267697,0.00186216,0.00321999,0.564637,0.0458613
9.65511,0.789128,0.621766,0.167361,0.00436928,0.00267435,0.00186028,0.00321743,0.563657,0.0459883
9.66097,0.598039,0.620906,-0.0228663,0.00436506,0.00267174,0.00185841,0.00321488,0.56268,0.0461155
9.66683,0.658201,0.620048,0.0381533,0.00436085,0.00266913,0.00185654,0.00321233,0.561706,0.0462428
9.67269,0.523081,0.619193,-0.0961128,0.00435665,0.00266653,0.00185467,0.00320979,0.560735,0.0463703
9.67855,0.628387,0.618342,0.0100449,0.00435246,0.00266393,0.00185281,0.00320725,0.559768,0.046498
9.68442,0.659884,0.617494,0.0423898,0.00434827,0.00266134,0.00185095,0.00320472,0.558803,0.0466259
9.69028,0.633526,0.616649,0.0168761,0.0043441,0.00265875,0.00184909,0.00320219,0.557841,0.0467539
9.69614,0.681669,0.615808,0.0658614,0.00433993,0.00265617,0.00184724,0.00319966,0.556883,0.0468821
9.702,0.652224,0.614969,0.0372546,0.00433577,0.0026536,0.00184539,0.00319714,0.555927,0.0470105
9.70787,0.662189,0.614134,0.0480552,0.00433162,0.00265102,0.00184355,0.00319462,0.554974,0.047139
9.71373,0.618702,0.613302,0.00539967,0.00432748,0.00264846,0.00184171,0.00319211,0.554024,0.0472677
9.71959,0.357515,0.612473,-0.254958,0.00432334,0.0026459,0.00183987,0.0031896,0.553078,0.0473966
9.72545,0.392192,0.611647,-0.219455,0.00431922,0.00264334,0.00183803,0.00318709,0.552134,0.0475257
9.73131,0.561495,0.610824,-0.049329,0.0043151,0.00264079,0.0018362,0.00318459,0.551193,0.0476549
9.73718,0.631573,0.610005,0.0215688,0.00431099,0.00263824,0.00183438,0.00318209,0.550255,0.0477843
9.74304,0.614606,0.609188,0.00541759,0.00430689,0.0026357,0.00183255,0.00317959,0.549319,0.0479138
9.7489,0.732874,0.608374,0.1245,0.00430279,0.00263317,0.00183074,0.0031771,0.548387,0.0480436
9.75476,0.615412,0.607564,0.00784843,0.00429871,0.00263064,0.00182892,0.00317462,0.547458,0.0481735
9.76063,0.552768,0.606756,-0.0539885,0.00429463,0.00262811,0.00182711,0.00317213,0.546531,0.0483035
9.76649,0.54291,0.605952,-0.0630416,0.00429056,0.00262559,0.0018253,0.00316965,0.545607,0.0484338
9.77235,0.69272,0.605151,0.0875689,0.0042865,0.00262307,0.00182349,0.00316718,0.544686,0.0485642
9.77821,0.695033,0.604352,0.090681,0.00428244,0.00262056,0.00182169,0.00316471,0.543768,0.0486948
9.78407,0.831977,0.603557,0.22842,0.0042784,0.00261805,0.0018199,0.00316224,0.542853,0.0488255
9.78994,0.751796,0.602764,0.149032,0.00427436,0.00261555,0.0018181,0.00315978,0.54194,0.0489564
9.7958,0.781831,0.601975,0.179857,0.00427033,0.00261306,0.00181631,0.00315732,0.54103,0.0490875
9.80166,0.583256,0.601188,-0.0179328,0.0042663,0.00261056,0.00181452,0.00315486,0.540123,0.0492188
9.80752,0.719294,0.600405,0.118889,0.00426229,0.00260808,0.00181274,0.00315241,0.539219,0.0493502
9.81339,0.599925,0.599624,0.000300728,0.00425828,0.00260559,0.00181096,0.00314996,0.538318,0.0494818
9.81925,0.625913,0.598847,0.0270668,0.00425428,0.00260312,0.00180918,0.00314751,0.537419,0.0496136
9.82511,0.615774,0.598072,0.0177022,0.00425029,0.00260064,0.00180741,0.00314507,0.536523,0.0497455
9.83097,0.625493,0.5973,0.0281929,0.0042463,0.00259818,0.00180564,0.00314264,0.535629,0.0498776
9.83683,0.59922,0.596531,0.00268874,0.00424233,0.00259571,0.00180387,0.0031402,0.534739,0.0500099
9.8427,0.575519,0.595765,-0.0202456,0.00423836,0.00259325,0.00180211,0.00313777,0.533851,0.0501423
9.84856,0.511612,0.595001,-0.0833897,0.0042344,0.0025908,0.00180035,0.00313535,0.532966,0.050275
9.85442,0.568656,0.594241,-0.0255848,0.00423044,0.00258835,0.0017986,0.00313292,0.532083,0.0504078
9.86028,0.704617,0.593483,0.111134,0.0042265,0.00258591,0.00179684,0.00313051,0.531203,0.0505407
9.86615,0.699486,0.592729,0.106757,0.00422256,0.00258347,0.0017951,0.00312809,0.530326,0.0506738
9.87201,0.554444,0.591977,-0.0375326,0.00421863,0.00258103,0.00179335,0.00312568,0.529451,0.0508071
9.87787,0.741881,0.591228,0.150653,0.0042147,0.0025786,0.00179161,0.00312327,0.528579,0.0509406
9.88373,0.618018,0.590481,0.027537,0.00421079,0.00257618,0.00178987,0.00312087,0.527709,0.0510742
9.88959,0.44388,0.589738,-0.145858,0.00420688,0.00257376,0.00178813,0.00311847,0.526842,0.0512081
9.89546,0.439761,0.588997,-0.149236,0.00420298,0.00257134,0.0017864,0.00311607,0.525978,0.051342
9.90132,0.345539,0.588259,-0.24272,0.00419909,0.00256893,0.00178467,0.00311368,0.525116,0.0514762
9.90718,0.581494,0.587524,-0.0060294,0.0041952,0.00256652,0.00178295,0.00311129,0.524257,0.0516105
9.91304,0.587223,0.586791,0.000431789,0.00419132,0.00256412,0.00178122,0.00310891,0.5234,0.051745
9.91891,0.543809,0.586061,-0.042252,0.00418745,0.00256172,0.00177951,0.00310653,0.522546,0.0518797
9.92477,0.586028,0.585334,0.000693988,0.00418358,0.00255933,0.00177779,0.00310415,0.521695,0.0520145
9.93063,0.587351,0.58461,0.0027408,0.00417973,0.00255694,0.00177608,0.00310177,0.520846,0.0521495
9.93649,0.742593,0.583888,0.158705,0.00417588,0.00255456,0.00177437,0.0030994,0.519999,0.0522847
9.94235,0.547713,0.583169,-0.0354564,0.00417204,0.00255218,0.00177266,0.00309704,0.519155,0.05242
9.94822,0.56916,0.582453,-0.0132929,0.0041682,0.0025498,0.00177096,0.00309467,0.518314,0.0525555
9.95408,0.555668,0.581739,-0.0260708,0.00416437,0.00254743,0.00176926,0.00309231,0.517475,0.0526912
9.95994,0.711024,0.581028,0.129996,0.00416055,0.00254506,0.00176757,0.00308996,0.516638,0.052827
9.9658,0.517107,0.58032,-0.0632125,0.00415674,0.0025427,0.00176587,0.0030876,0.515804,0.052963
9.97167,0.578727,0.579614,-0.000886886,0.00415293,0.00254035,0.00176418,0.00308526,0.514972,0.0530992
9.97753,0.630127,0.578911,0.0512165,0.00414913,0.00253799,0.0017625,0.00308291,0.514143,0.0532356
9.98339,0.523273,0.578211,-0.0549379,0.00414534,0.00253564,0.00176081,0.00308057,0.513316,0.0533721
9.98925,0.549265,0.577513,-0.0282472,0.00414156,0.0025333,0.00175913,0.00307823,0.512492,0.0535088
9.99511,0.511995,0.576817,-0.0648223,0.00413778,0.00253096,0.00175746,0.00307589,0.51167,0.0536457
10.001,0.684021,0.576125,0.107896,0.00413401,0.00252863,0.00175578,0.00307356,0.51085,0.0537827
10.0068,0.537625,0.575435,-0.0378098,0.00413025,0.0025263,0.00175411,0.00307124,0.510033,0.0539199
10.0127,0.677548,0.574747,0.102801,0.00412649,0.00252397,0.00175245,0.00306891,0.509218,0.0540573
10.0186,0.573803,0.574062,-0.000259272,0.00412274,0.00252165,0.00175078,0.00306659,0.508405,0.0541949
10.0244,0.446152,0.57338,-0.127227,0.004119,0.00251933,0.00174912,0.00306427,0.507595,0.0543326
10.0303,0.541757,0.5727,-0.0309421,0.00411526,0.00251702,0.00174747,0.00306196,0.506787,0.0544705
10.0362,0.451174,0.572022,-0.120848,0.00411153,0.00251471,0.00174581,0.00305965,0.505982,0.0546085
10.042,0.431342,0.571347,-0.140005,0.00410781,0.0025124,0.00174416,0.00305734,0.505179,0.0547468
10.0479,0.592066,0.570675,0.021391,0.0041041,0.0025101,0.00174251,0.00305504,0.504378,0.0548852
10.0537,0.63031,0.570005,0.0603051,0.00410039,0.00250781,0.00174087,0.00305274,0.50358,0.0550237
10.0596,0.755618,0.569338,0.18628,0.00409669,0.00250551,0.00173922,0.00305044,0.502783,0.0551625
10.0655,0.613567,0.568673,0.0448941,0.00409299,0.00250323,0.00173759,0.00304815,0.501989,0.0553014
10.0713,0.552019,0.56801,-0.0159914,0.00408931,0.00250094,0.00173595,0.00304586,0.501198,0.0554405
10.0772,0.492035,0.56735,-0.0753152,0.00408563,0.00249866,0.00173432,0.00304358,0.500408,0.0555797
10.083,0.634989,0.566693,0.0682961,0.00408195,0.00249639,0.00173269,0.00304129,0.499621,0.0557191
10.0889,0.528639,0.566038,-0.0373988,0.00407829,0.00249412,0.00173106,0.00303901,0.498836,0.0558587
10.0948,0.534734,0.565385,-0.030651,0.00407463,0.00249185,0.00172944,0.00303674,0.498054,0.0559985
10.1006,0.567155,0.564735,0.00242036,0.00407097,0.00248959,0.00172782,0.00303447,0.497274,0.0561384
10.1065,0.384962,0.564087,-0.179125,0.00406733,0.00248733,0.0017262,0.0030322,0.496495,0.0562785
10.1124,0.486621,0.563442,-0.0768208,0.00406369,0.00248508,0.00172459,0.00302993,0.495719,0.0564188
10.1182,0.550298,0.562798,-0.0125001,0.00406005,0.00248283,0.00172297,0.00302767,0.494946,0.0565592
10.1241,0.598478,0.562158,0.0363198,0.00405643,0.00248058,0.00172137,0.00302541,0.494174,0.0566998
10.1299,0.489916,0.56152,-0.0716037,0.00405281,0.00247834,0.00171976,0.00302316,0.493405,0.0568406
10.1358,0.573054,0.560884,0.0121705,0.00404919,0.0024761,0.00171816,0.0030209,0.492638,0.0569815
10.1417,0.317997,0.56025,-0.242253,0.00404559,0.00247387,0.00171656,0.00301865,0.491873,0.0571227
10.1475,0.43748,0.559619,-0.122139,0.00404199,0.00247164,0.00171496,0.00301641,0.49111,0.0572639
10.1534,0.540606,0.55899,-0.0183843,0.00403839,0.00246941,0.00171337,0.00301417,0.490349,0.0574054
10.1593,0.628981,0.558364,0.0706178,0.0040348,0.00246719,0.00171178,0.00301193,0.489591,0.057547
10.1651,0.724555,0.557739,0.166816,0.00403122,0.00246498,0.00171019,0.00300969,0.488834,0.0576888
10.171,0.664966,0.557117,0.107848,0.00402765,0.00246276,0.00170861,0.00300746,0.48808,0.0578308
10.1768,0.572276,0.556498,0.0157786,0.00402408,0.00246055,0.00170702,0.00300523,0.487328,0.0579729
10.1827,0.61895,0.555881,0.0630691,0.00402052,0.00245835,0.00170545,0.00300301,0.486578,0.0581152
10.1886,0.725043,0.555266,0.169777,0.00401697,0.00245615,0.00170387,0.00300078,0.48583,0.0582577
10.1944,0.628345,0.554653,0.0736917,0.00401342,0.00245395,0.0017023,0.00299857,0.485084,0.0584004
10.2003,0.65678,0.554042,0.102737,0.00400988,0.00245176,0.00170073,0.00299635,0.484341,0.0585432
10.2062,0.687262,0.553434,0.133827,0.00400634,0.00244957,0.00169916,0.00299414,0.483599,0.0586862
10.212,0.481732,0.552828,-0.0710969,0.00400281,0.00244738,0.0016976,0.00299193,0.482859,0.0588293
10.2179,0.488788,0.552225,-0.063437,0.00399929,0.0024452,0.00169603,0.00298972,0.482122,0.0589727
10.2237,0.532706,0.551623,-0.0189172,0.00399577,0.00244303,0.00169448,0.00298752,0.481386,0.0591162
10.2296,0.43309,0.551024,-0.117934,0.00399226,0.00244085,0.00169292,0.00298532,0.480653,0.0592598
10.2355,0.483802,0.550427,-0.0666255,0.00398876,0.00243868,0.00169137,0.00298312,0.479922,0.0594037
10.2413,0.651058,0.549832,0.101226,0.00398526,0.00243652,0.00168982,0.00298093,0.479192,0.0595477
10.2472,0.593592,0.54924,0.0443519,0.00398177,0.00243436,0.00168827,0.00297874,0.478465,0.0596919
10.2531,0.545957,0.54865,-0.0026922,0.00397829,0.0024322,0.00168673,0.00297656,0.47774,0.0598362
10.2589,0.506551,0.548061,-0.0415104,0.00397481,0.00243004,0.00168518,0.00297437,0.477016,0.0599807
10.2648,0.566382,0.547475,0.0189068,0.00397134,0.0024279,0.00168364,0.00297219,0.476295,0.0601254
10.2706,0.536669,0.546892,-0.0102227,0.00396787,0.00242575,0.00168211,0.00297002,0.475576,0.0602703
10.2765,0.439354,0.54631,-0.106956,0.00396441,0.00242361,0.00168058,0.00296784,0.474858,0.0604153
10.2824,0.545799,0.545731,6.85339e-05,0.00396096,0.00242147,0.00167905,0.00296567,0.474143,0.0605605
10.2882,0.40651,0.545153,-0.138643,0.00395751,0.00241933,0.00167752,0.0029635,0.47343,0.0607059
10.2941,0.406867,0.544578,-0.137711,0.00395407,0.0024172,0.00167599,0.00296134,0.472718,0.0608514
10.3,0.607626,0.544005,0.0636214,0.00395063,0.00241508,0.00167447,0.00295918,0.472009,0.0609971
10.3058,0.553365,0.543434,0.00993103,0.0039472,0.00241295,0.00167295,0.00295702,0.471301,0.061143
10.3117,0.600745,0.542865,0.0578799,0.00394378,0.00241083,0.00167144,0.00295487,0.470595,0.061289
10.3175,0.535944,0.542299,-0.00635513,0.00394036,0.00240872,0.00166992,0.00295272,0.469892,0.0614353
10.3234,0.40107,0.541734,-0.140664,0.00393695,0.00240661,0.00166841,0.00295057,0.46919,0.0615816
10.3293,0.491535,0.541172,-0.0496373,0.00393355,0.0024045,0.0016669,0.00294842,0.46849,0.0617282
10.3351,0.351474,0.540611,-0.189138,0.00393015,0.0024024,0.0016654,0.00294628,0.467792,0.0618749
10.341,0.700701,0.540053,0.160648,0.00392676,0.0024003,0.00166389,0.00294414,0.467096,0.0620218
10.3468,0.442099,0.539497,-0.0973984,0.00392337,0.0023982,0.00166239,0.002942,0.466402,0.0621689
10.3527,0.549833,0.538943,0.0108901,0.00391999,0.00239611,0.0016609,0.00293987,0.46571,0.0623161
10.3586,0.514241,0.538391,-0.0241495,0.00391661,0.00239402,0.0016594,0.00293774,0.465019,0.0624635
10.3644,0.402823,0.537841,-0.135018,0.00391325,0.00239193,0.00165791,0.00293562,0.464331,0.0626111
10.3703,0.570699,0.537293,0.0334058,0.00390988,0.00238985,0.00165642,0.00293349,0.463644,0.0627589
10.3762,0.514159,0.536747,-0.0225879,0.00390653,0.00238777,0.00165493,0.00293137,0.462959,0.0629068
10.382,0.431588,0.536203,-0.104615,0.00390317,0.0023857,0.00165345,0.00292925,0.462277,0.0630549
10.3879,0.264443,0.535661,-0.271218,0.00389983,0.00238363,0.00165197,0.00292714,0.461595,0.0632031
10.3937,0.414985,0.535121,-0.120136,0.00389649,0.00238156,0.00165049,0.00292503,0.460916,0.0633516
10.3996,0.664163,0.534583,0.12958,0.00389316,0.00237949,0.00164901,0.00292292,0.460239,0.0635002
10.4055,0.695847,0.534048,0.161799,0.00388983,0.00237744,0.00164754,0.00292081,0.459563,0.0636489
10.4113,0.431276,0.533514,-0.102237,0.00388651,0.00237538,0.00164607,0.00291871,0.458889,0.0637979
10.4172,0.605987,0.532982,0.0730055,0.00388319,0.00237333,0.0016446,0.00291661,0.458217,0.063947
10.4231,0.567302,0.532452,0.0348498,0.00387988,0.00237128,0.00164314,0.00291452,0.457547,0.0640963
10.4289,0.577283,0.531924,0.0453587,0.00387658,0.00236923,0.00164167,0.00291242,0.456879,0.0642457
10.4348,0.64467,0.531398,0.113272,0.00387328,0.00236719,0.00164021,0.00291033,0.456212,0.0643953
10.4406,0.440228,0.530874,-0.0906467,0.00386998,0.00236515,0.00163875,0.00290825,0.455547,0.0645451
10.4465,0.429675,0.530352,-0.100677,0.0038667,0.00236312,0.0016373,0.00290616,0.454884,0.0646951
10.4524,0.663002,0.529832,0.13317,0.00386341,0.00236109,0.00163585,0.00290408,0.454223,0.0648452
10.4582,0.525935,0.529314,-0.00337915,0.00386014,0.00235906,0.0016344,0.002902,0.453563,0.0649955
10.4641,0.490397,0.528798,-0.0384013,0.00385687,0.00235703,0.00163295,0.00289993,0.452905,0.065146
10.47,0.383113,0.528284,-0.145171,0.0038536,0.00235501,0.0016315,0.00289785,0.452249,0.0652966
10.4758,0.466353,0.527772,-0.0614186,0.00385035,0.002353,0.00163006,0.00289578,0.451595,0.0654474
10.4817,0.578077,0.527261,0.050816,0.00384709,0.00235098,0.00162862,0.00289372,0.450942,0.0655984
10.4875,0.706454,0.526753,0.179701,0.00384384,0.00234897,0.00162719,0.00289165,0.450292,0.0657495
10.4934,0.644593,0.526246,0.118347,0.0038406,0.00234696,0.00162575,0.00288959,0.449642,0.0659009
10.4993,0.551743,0.525742,0.026001,0.00383737,0.00234496,0.00162432,0.00288754,0.448995,0.0660523
10.5051,0.500241,0.525239,-0.0249974,0.00383414,0.00234296,0.00162289,0.00288548,0.448349,0.066204
10.511,0.597373,0.524738,0.0726355,0.00383091,0.00234097,0.00162146,0.00288343,0.447705,0.0663558
10.5169,0.535444,0.524239,0.0112047,0.00382769,0.00233897,0.00162004,0.00288138,0.447063,0.0665078
10.5227,0.491887,0.523742,-0.0318552,0.00382448,0.00233698,0.00161861,0.00287934,0.446422,0.06666
10.5286,0.323157,0.523247,-0.20009,0.00382127,0.002335,0.00161719,0.00287729,0.445783,0.0668123
10.5344,0.381464,0.522753,-0.141289,0.00381806,0.00233302,0.00161578,0.00287525,0.445146,0.0669648
10.5403,0.452404,0.522262,-0.0698572,0.00381487,0.00233104,0.00161436,0.00287321,0.444511,0.0671175
10.5462,0.47045,0.521772,-0.0513215,0.00381167,0.00232906,0.00161295,0.00287118,0.443877,0.0672704
10.552,0.487488,0.521284,-0.0337961,0.00380849,0.00232709,0.00161154,0.00286915,0.443244,0.0674234
10.5579,0.609229,0.520798,0.0884311,0.00380531,0.00232512,0.00161013,0.00286712,0.442614,0.0675766
10.5638,0.329525,0.520314,-0.190789,0.00380213,0.00232315,0.00160873,0.00286509,0.441985,0.0677299
10.5696,0.489901,0.519831,-0.0299302,0.00379896,0.00232119,0.00160733,0.00286307,0.441357,0.0678835
10.5755,0.490694,0.519351,-0.0286565,0.0037958,0.00231923,0.00160593,0.00286105,0.440732,0.0680372
10.5813,0.335456,0.518872,-0.183416,0.00379264,0.00231728,0.00160453,0.00285903,0.440107,0.068191
10.5872,0.484544,0.518395,-0.0338511,0.00378948,0.00231533,0.00160313,0.00285702,0.439485,0.0683451
10.5931,0.49286,0.51792,-0.0250597,0.00378633,0.00231338,0.00160174,0.00285501,0.438864,0.0684993
10.5989,0.331749,0.517446,-0.185698,0.00378319,0.00231143,0.00160035,0.002853,0.438245,0.0686537
10.6048,0.458894,0.516975,-0.0580813,0.00378005,0.00230949,0.00159896,0.00285099,0.437627,0.0688082
10.6106,0.529739,0.516505,0.013234,0.00377692,0.00230755,0.00159758,0.00284899,0.437011,0.0689629
10.6165,0.481217,0.516037,-0.0348196,0.00377379,0.00230561,0.00159619,0.00284699,0.436397,0.0691178
10.6224,0.550258,0.515571,0.0346872,0.00377067,0.00230368,0.00159481,0.00284499,0.435784,0.0692729
10.6282,0.453637,0.515106,-0.0614692,0.00376755,0.00230175,0.00159344,0.002843,0.435172,0.0694281
10.6341,0.498609,0.514643,-0.016034,0.00376444,0.00229983,0.00159206,0.00284101,0.434563,0.0695835
10.64,0.499451,0.514183,-0.0147319,0.00376133,0.00229791,0.00159069,0.00283902,0.433955,0.0697391
10.6458,0.551979,0.513723,0.0382553,0.00375823,0.00229599,0.00158931,0.00283703,0.433348,0.0698948
10.6517,0.409701,0.513266,-0.103565,0.00375514,0.00229407,0.00158795,0.00283505,0.432743,0.0700507
10.6575,0.701665,0.51281,0.188855,0.00375204,0.00229216,0.00158658,0.00283307,0.432139,0.0702068
10.6634,0.42151,0.512356,-0.0908457,0.00374896,0.00229025,0.00158522,0.00283109,0.431537,0.070363
10.6693,0.614887,0.511904,0.102984,0.00374588,0.00228834,0.00158385,0.00282911,0.430937,0.0705194
10.6751,0.54736,0.511453,0.0359073,0.0037428,0.00228644,0.00158249,0.00282714,0.430338,0.070676
10.681,0.520352,0.511004,0.00934821,0.00373973,0.00228454,0.00158114,0.00282517,0.429741,0.0708328
