ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.22716,0.624464,0.621632,0.00283266,0.00133808,0.00166041,0.00380377,0.00512839,0.630607,-0.0209066
9.23302,0.556665,0.620333,-0.0636685,0.00133668,0.00165865,0.00379962,0.00512406,0.629372,-0.020958
9.23889,0.445762,0.61904,-0.173278,0.00133528,0.0016569,0.00379549,0.00511975,0.628142,-0.0210096
9.24475,0.646917,0.61775,0.0291666,0.00133389,0.00165515,0.00379136,0.00511544,0.626915,-0.0210613
9.25061,0.68858,0.616465,0.0721152,0.0013325,0.0016534,0.00378724,0.00511114,0.625693,-0.0211132
9.25647,0.645811,0.615183,0.0306279,0.00133111,0.00165166,0.00378313,0.00510685,0.624476,-0.0211651
9.26234,0.622532,0.613906,0.00862585,0.00132973,0.00164993,0.00377903,0.00510256,0.623262,-0.0212172
9.2682,0.467992,0.612633,-0.144641,0.00132835,0.00164819,0.00377493,0.00509828,0.622053,-0.0212695
9.27406,0.446563,0.611364,-0.164801,0.00132697,0.00164646,0.00377085,0.00509401,0.620847,-0.0213218
9.27992,0.676376,0.610099,0.0662769,0.00132559,0.00164474,0.00376677,0.00508974,0.619646,-0.0213743
9.28578,0.638335,0.608838,0.0294969,0.00132422,0.00164301,0.00376271,0.00508549,0.61845,-0.0214269
9.29165,0.636992,0.607581,0.0294102,0.00132285,0.00164129,0.00375865,0.00508123,0.617257,-0.0214796
9.29751,0.659227,0.606329,0.0528984,0.00132148,0.00163958,0.0037546,0.00507699,0.616068,-0.0215324
9.30337,0.604186,0.60508,-0.000893482,0.00132012,0.00163787,0.00375056,0.00507275,0.614884,-0.0215854
9.30923,0.659307,0.603835,0.0554722,0.00131876,0.00163616,0.00374653,0.00506852,0.613703,-0.0216385
9.3151,0.600472,0.602594,-0.002122,0.0013174,0.00163446,0.00374251,0.0050643,0.612527,-0.0216917
9.32096,0.591575,0.601357,-0.00978146,0.00131604,0.00163276,0.00373849,0.00506009,0.611355,-0.0217451
9.32682,0.592907,0.600124,-0.00721725,0.00131469,0.00163106,0.00373449,0.00505588,0.610186,-0.0217985
9.33268,0.491068,0.598895,-0.107827,0.00131334,0.00162936,0.00373049,0.00505168,0.609022,-0.0218521
9.33854,0.699012,0.597669,0.101343,0.001312,0.00162767,0.0037265,0.00504748,0.607862,-0.0219058
9.34441,0.584719,0.596448,-0.0117285,0.00131065,0.00162599,0.00372252,0.00504329,0.606705,-0.0219597
9.35027,0.579001,0.59523,-0.0162297,0.00130931,0.00162431,0.00371855,0.00503911,0.605553,-0.0220137
9.35613,0.470679,0.594016,-0.123338,0.00130797,0.00162263,0.00371459,0.00503494,0.604404,-0.0220678
9.36199,0.586144,0.592806,-0.00666276,0.00130664,0.00162095,0.00371063,0.00503077,0.603259,-0.022122
9.36786,0.544469,0.5916,-0.0471312,0.0013053,0.00161928,0.00370669,0.00502661,0.602119,-0.0221763
9.37372,0.628199,0.590398,0.037801,0.00130398,0.00161761,0.00370275,0.00502246,0.600982,-0.0222308
9.37958,0.650761,0.589199,0.0615624,0.00130265,0.00161595,0.00369882,0.00501831,0.599849,-0.0222854
9.38544,0.61474,0.588004,0.0267365,0.00130132,0.00161428,0.0036949,0.00501417,0.598719,-0.0223401
9.3913,0.628619,0.586812,0.0418066,0.0013,0.00161263,0.00369098,0.00501004,0.597594,-0.022395
9.39717,0.634752,0.585625,0.0491267,0.00129868,0.00161097,0.00368708,0.00500592,0.596472,-0.0224499
9.40303,0.564167,0.584441,-0.0202738,0.00129737,0.00160932,0.00368318,0.0050018,0.595354,-0.022505
9.40889,0.562219,0.583261,-0.0210414,0.00129606,0.00160767,0.00367929,0.00499768,0.59424,-0.0225603
9.41475,0.717476,0.582084,0.135393,0.00129474,0.00160603,0.00367541,0.00499358,0.59313,-0.0226156
9.42062,0.742479,0.580911,0.161568,0.00129344,0.00160439,0.00367154,0.00498948,0.592023,-0.0226711
9.42648,0.635666,0.579741,0.0559245,0.00129213,0.00160275,0.00366768,0.00498539,0.59092,-0.0227267
9.43234,0.695002,0.578575,0.116427,0.00129083,0.00160112,0.00366382,0.0049813,0.589821,-0.0227824
9.4382,0.64916,0.577413,0.071747,0.00128953,0.00159949,0.00365998,0.00497722,0.588725,-0.0228383
9.44406,0.448566,0.576254,-0.127688,0.00128823,0.00159786,0.00365614,0.00497315,0.587633,-0.0228942
9.44993,0.549461,0.575099,-0.0256376,0.00128694,0.00159623,0.00365231,0.00496909,0.586545,-0.0229503
9.45579,0.554348,0.573947,-0.0195988,0.00128565,0.00159461,0.00364848,0.00496503,0.58546,-0.0230066
9.46165,0.668452,0.572799,0.0956533,0.00128436,0.001593,0.00364467,0.00496098,0.584379,-0.0230629
9.46751,0.534177,0.571654,-0.0374769,0.00128307,0.00159138,0.00364086,0.00495693,0.583301,-0.0231194
9.47338,0.624369,0.570513,0.0538567,0.00128179,0.00158977,0.00363706,0.00495289,0.582227,-0.023176
9.47924,0.713104,0.569375,0.143729,0.00128051,0.00158817,0.00363327,0.00494886,0.581157,-0.0232327
9.4851,0.630403,0.56824,0.0621632,0.00127923,0.00158656,0.00362948,0.00494483,0.58009,-0.0232896
9.49096,0.589649,0.567109,0.0225396,0.00127796,0.00158496,0.00362571,0.00494081,0.579026,-0.0233465
9.49682,0.524288,0.565981,-0.0416936,0.00127668,0.00158336,0.00362194,0.0049368,0.577966,-0.0234036
9.50269,0.595846,0.564857,0.0309884,0.00127541,0.00158177,0.00361818,0.0049328,0.57691,-0.0234609
9.50855,0.63209,0.563736,0.0683542,0.00127415,0.00158018,0.00361443,0.0049288,0.575857,-0.0235182
9.51441,0.693967,0.562619,0.131349,0.00127288,0.00157859,0.00361068,0.0049248,0.574807,-0.0235757
9.52027,0.651328,0.561504,0.0898241,0.00127162,0.00157701,0.00360695,0.00492082,0.573761,-0.0236333
9.52614,0.484962,0.560393,-0.0754311,0.00127036,0.00157543,0.00360322,0.00491684,0.572719,-0.023691
9.532,0.317849,0.559286,-0.241437,0.0012691,0.00157385,0.0035995,0.00491286,0.571679,-0.0237489
9.53786,0.393727,0.558181,-0.164455,0.00126785,0.00157228,0.00359578,0.00490889,0.570643,-0.0238069
9.54372,0.594301,0.55708,0.037221,0.00126659,0.0015707,0.00359208,0.00490493,0.569611,-0.023865
9.54958,0.55838,0.555982,0.00239741,0.00126534,0.00156914,0.00358838,0.00490098,0.568582,-0.0239232
9.55545,0.578773,0.554888,0.0238855,0.0012641,0.00156757,0.00358469,0.00489703,0.567556,-0.0239815
9.56131,0.57044,0.553796,0.0166441,0.00126285,0.00156601,0.003581,0.00489309,0.566533,-0.02404
9.56717,0.37045,0.552708,-0.182258,0.00126161,0.00156445,0.00357733,0.00488915,0.565514,-0.0240986
9.57303,0.474046,0.551623,-0.0775766,0.00126037,0.0015629,0.00357366,0.00488522,0.564498,-0.0241573
9.5789,0.603819,0.550541,0.0532777,0.00125913,0.00156134,0.00357,0.0048813,0.563486,-0.0242162
9.58476,0.65348,0.549462,0.104018,0.0012579,0.00155979,0.00356634,0.00487738,0.562476,-0.0242752
9.59062,0.60824,0.548387,0.0598528,0.00125667,0.00155825,0.0035627,0.00487347,0.56147,-0.0243343
9.59648,0.534603,0.547314,-0.0127115,0.00125544,0.00155671,0.00355906,0.00486957,0.560467,-0.0243935
9.60234,0.47752,0.546245,-0.0687253,0.00125421,0.00155517,0.00355543,0.00486567,0.559467,-0.0244529
9.60821,0.502655,0.545179,-0.0425236,0.00125299,0.00155363,0.00355181,0.00486178,0.558471,-0.0245124
9.61407,0.620541,0.544116,0.0764257,0.00125176,0.0015521,0.00354819,0.00485789,0.557478,-0.024572
9.61993,0.553089,0.543056,0.0100331,0.00125054,0.00155057,0.00354458,0.00485401,0.556488,-0.0246317
9.62579,0.547851,0.541999,0.00585197,0.00124933,0.00154904,0.00354098,0.00485014,0.555501,-0.0246915
9.63166,0.515224,0.540945,-0.0257202,0.00124811,0.00154751,0.00353739,0.00484627,0.554517,-0.0247515
9.63752,0.371246,0.539894,-0.168648,0.0012469,0.00154599,0.0035338,0.00484241,0.553536,-0.0248116
9.64338,0.518925,0.538846,-0.0199211,0.00124569,0.00154447,0.00353022,0.00483856,0.552559,-0.0248719
9.64924,0.571676,0.537801,0.0338753,0.00124448,0.00154296,0.00352665,0.00483471,0.551584,-0.0249322
9.65511,0.659077,0.536759,0.122318,0.00124328,0.00154145,0.00352308,0.00483087,0.550613,-0.0249927
9.66097,0.595084,0.53572,0.0593639,0.00124207,0.00153994,0.00351952,0.00482703,0.549645,-0.0250533
9.66683,0.456109,0.534684,-0.0785753,0.00124087,0.00153843,0.00351597,0.0048232,0.548679,-0.025114
9.67269,0.505133,0.533651,-0.028518,0.00123968,0.00153693,0.00351243,0.00481938,0.547717,-0.0251749
9.67855,0.491909,0.532621,-0.0407121,0.00123848,0.00153543,0.00350889,0.00481556,0.546758,-0.0252359
9.68442,0.592688,0.531593,0.0610941,0.00123729,0.00153393,0.00350536,0.00481175,0.545802,-0.025297
9.69028,0.469532,0.530569,-0.0610369,0.0012361,0.00153244,0.00350184,0.00480794,0.544849,-0.0253582
9.69614,0.40025,0.529548,-0.129298,0.00123491,0.00153095,0.00349833,0.00480414,0.543899,-0.0254196
9.702,0.348615,0.528529,-0.179915,0.00123372,0.00152946,0.00349482,0.00480035,0.542952,-0.0254811
9.70787,0.502518,0.527513,-0.0249955,0.00123254,0.00152797,0.00349132,0.00479656,0.542008,-0.0255427
9.71373,0.487132,0.526501,-0.0393687,0.00123136,0.00152649,0.00348782,0.00479278,0.541067,-0.0256044
9.71959,0.485418,0.525491,-0.0400722,0.00123018,0.00152501,0.00348433,0.004789,0.540128,-0.0256663
9.72545,0.398652,0.524483,-0.125831,0.001229,0.00152353,0.00348085,0.00478523,0.539193,-0.0257283
9.73131,0.581675,0.523479,0.0581962,0.00122783,0.00152206,0.00347738,0.00478147,0.538261,-0.0257904
9.73718,0.487685,0.522477,-0.0347927,0.00122666,0.00152059,0.00347391,0.00477771,0.537331,-0.0258526
9.74304,0.539818,0.521479,0.0183391,0.00122549,0.00151912,0.00347045,0.00477396,0.536405,-0.025915
9.7489,0.637685,0.520483,0.117203,0.00122432,0.00151766,0.003467,0.00477021,0.535481,-0.0259774
9.75476,0.562797,0.519489,0.0433074,0.00122315,0.0015162,0.00346356,0.00476647,0.53456,-0.0260401
9.76063,0.493794,0.518499,-0.0247049,0.00122199,0.00151474,0.00346012,0.00476273,0.533642,-0.0261028
9.76649,0.53133,0.517511,0.013819,0.00122083,0.00151328,0.00345668,0.00475901,0.532727,-0.0261656
9.77235,0.534102,0.516526,0.0175764,0.00121967,0.00151183,0.00345326,0.00475528,0.531815,-0.0262286
9.77821,0.46904,0.515544,-0.0465038,0.00121851,0.00151038,0.00344984,0.00475156,0.530905,-0.0262917
9.78407,0.562435,0.514564,0.0478706,0.00121736,0.00150893,0.00344643,0.00474785,0.529998,-0.026355
9.78994,0.444507,0.513587,-0.0690804,0.00121621,0.00150748,0.00344302,0.00474415,0.529094,-0.0264183
9.7958,0.551131,0.512613,0.0385187,0.00121506,0.00150604,0.00343963,0.00474045,0.528193,-0.0264818
9.80166,0.541821,0.511641,0.0301804,0.00121391,0.0015046,0.00343623,0.00473675,0.527295,-0.0265454
9.80752,0.635324,0.510672,0.124652,0.00121277,0.00150317,0.00343285,0.00473307,0.526399,-0.0266092
9.81339,0.612214,0.509706,0.102509,0.00121162,0.00150173,0.00342947,0.00472938,0.525507,-0.026673
9.81925,0.514825,0.508742,0.00608269,0.00121048,0.0015003,0.0034261,0.00472571,0.524616,-0.026737
9.82511,0.450617,0.507781,-0.0571635,0.00120935,0.00149887,0.00342273,0.00472203,0.523729,-0.0268011
9.83097,0.547421,0.506822,0.0405984,0.00120821,0.00149745,0.00341937,0.00471837,0.522844,-0.0268654
9.83683,0.442209,0.505866,-0.0636573,0.00120708,0.00149602,0.00341602,0.00471471,0.521962,-0.0269297
9.8427,0.358545,0.504913,-0.146368,0.00120594,0.0014946,0.00341268,0.00471105,0.521083,-0.0269942
9.84856,0.544811,0.503962,0.040849,0.00120481,0.00149319,0.00340934,0.00470741,0.520206,-0.0270588
9.85442,0.498125,0.503014,-0.00488939,0.00120369,0.00149177,0.00340601,0.00470376,0.519332,-0.0271236
9.86028,0.452009,0.502068,-0.0500592,0.00120256,0.00149036,0.00340268,0.00470013,0.518461,-0.0271884
9.86615,0.354363,0.501125,-0.146762,0.00120144,0.00148895,0.00339936,0.00469649,0.517592,-0.0272534
9.87201,0.51248,0.500184,0.0122954,0.00120032,0.00148755,0.00339605,0.00469287,0.516726,-0.0273186
9.87787,0.498164,0.499246,-0.00108268,0.0011992,0.00148614,0.00339274,0.00468925,0.515863,-0.0273838
9.88373,0.565299,0.498311,0.0669882,0.00119808,0.00148474,0.00338944,0.00468563,0.515002,-0.0274492
9.88959,0.457866,0.497378,-0.0395118,0.00119697,0.00148334,0.00338615,0.00468202,0.514144,-0.0275146
9.89546,0.666998,0.496447,0.170551,0.00119586,0.00148195,0.00338286,0.00467842,0.513288,-0.0275803
9.90132,0.606985,0.495519,0.111466,0.00119474,0.00148055,0.00337958,0.00467482,0.512435,-0.027646
9.90718,0.519436,0.494593,0.0248435,0.00119364,0.00147916,0.00337631,0.00467123,0.511584,-0.0277119
9.91304,0.459556,0.49367,-0.0341137,0.00119253,0.00147778,0.00337304,0.00466764,0.510736,-0.0277779
9.91891,0.402299,0.492749,-0.09045,0.00119143,0.00147639,0.00336978,0.00466406,0.509891,-0.027844
9.92477,0.40897,0.49183,-0.0828605,0.00119033,0.00147501,0.00336652,0.00466048,0.509048,-0.0279102
9.93063,0.506253,0.490914,0.0153385,0.00118923,0.00147363,0.00336327,0.00465691,0.508208,-0.0279766
9.93649,0.790906,0.49,0.300906,0.00118813,0.00147225,0.00336003,0.00465335,0.50737,-0.0280431
9.94235,0.669788,0.489089,0.180699,0.00118703,0.00147088,0.00335679,0.00464979,0.506534,-0.0281097
9.94822,0.504375,0.48818,0.016195,0.00118594,0.00146951,0.00335356,0.00464623,0.505702,-0.0281764
9.95408,0.453074,0.487274,-0.0341994,0.00118485,0.00146814,0.00335034,0.00464268,0.504871,-0.0282433
9.95994,0.362138,0.48637,-0.124232,0.00118376,0.00146677,0.00334712,0.00463914,0.504043,-0.0283103
9.9658,0.49711,0.485468,0.0116419,0.00118267,0.00146541,0.00334391,0.0046356,0.503218,-0.0283774
9.97167,0.532216,0.484568,0.0476479,0.00118159,0.00146405,0.0033407,0.00463207,0.502395,-0.0284447
9.97753,0.485184,0.483671,0.00151329,0.0011805,0.00146269,0.0033375,0.00462854,0.501574,-0.028512
9.98339,0.417336,0.482776,-0.0654403,0.00117942,0.00146133,0.00333431,0.00462502,0.500756,-0.0285795
9.98925,0.771971,0.481884,0.290087,0.00117834,0.00145998,0.00333112,0.0046215,0.49994,-0.0286471
9.99511,0.546317,0.480994,0.0653233,0.00117726,0.00145863,0.00332794,0.00461799,0.499127,-0.0287149
10.001,0.441501,0.480106,-0.0386049,0.00117619,0.00145728,0.00332476,0.00461449,0.498316,-0.0287828
10.0068,0.390603,0.47922,-0.0886165,0.00117512,0.00145593,0.00332159,0.00461099,0.497507,-0.0288507
10.0127,0.555075,0.478336,0.0767389,0.00117405,0.00145459,0.00331843,0.00460749,0.496701,-0.0289189
10.0186,0.48914,0.477455,0.0116849,0.00117298,0.00145325,0.00331527,0.004604,0.495897,-0.0289871
10.0244,0.549275,0.476576,0.0726985,0.00117191,0.00145191,0.00331212,0.00460052,0.495095,-0.0290555
10.0303,0.460579,0.4757,-0.0151211,0.00117084,0.00145057,0.00330898,0.00459704,0.494296,-0.029124
10.0362,0.336714,0.474825,-0.138111,0.00116978,0.00144924,0.00330584,0.00459356,0.493499,-0.0291926
10.042,0.269653,0.473953,-0.2043,0.00116872,0.00144791,0.0033027,0.00459009,0.492705,-0.0292613
10.0479,0.341669,0.473083,-0.131414,0.00116766,0.00144658,0.00329958,0.00458663,0.491913,-0.0293302
10.0537,0.496253,0.472215,0.0240376,0.0011666,0.00144525,0.00329646,0.00458317,0.491123,-0.0293992
10.0596,0.55285,0.471349,0.0815006,0.00116555,0.00144393,0.00329334,0.00457972,0.490335,-0.0294683
10.0655,0.449675,0.470486,-0.0208105,0.0011645,0.00144261,0.00329023,0.00457627,0.48955,-0.0295376
10.0713,0.376037,0.469625,-0.093588,0.00116344,0.00144129,0.00328713,0.00457283,0.488767,-0.0296069
10.0772,0.392136,0.468765,-0.0766291,0.0011624,0.00143997,0.00328403,0.00456939,0.487986,-0.0296764
10.083,0.444525,0.467908,-0.0233837,0.00116135,0.00143866,0.00328094,0.00456596,0.487208,-0.0297461
10.0889,0.42362,0.467054,-0.0434341,0.0011603,0.00143735,0.00327785,0.00456253,0.486431,-0.0298158
10.0948,0.405343,0.466201,-0.0608579,0.00115926,0.00143604,0.00327477,0.00455911,0.485657,-0.0298857
10.1006,0.352178,0.46535,-0.113172,0.00115822,0.00143473,0.00327169,0.00455569,0.484886,-0.0299557
10.1065,0.520724,0.464502,0.0562225,0.00115718,0.00143343,0.00326863,0.00455228,0.484116,-0.0300258
10.1124,0.414649,0.463655,-0.0490068,0.00115614,0.00143213,0.00326556,0.00454887,0.483349,-0.0300961
10.1182,0.499286,0.462811,0.0364744,0.0011551,0.00143083,0.0032625,0.00454547,0.482584,-0.0301664
10.1241,0.442444,0.461969,-0.0195247,0.00115407,0.00142953,0.00325945,0.00454207,0.481821,-0.0302369
10.1299,0.416048,0.461129,-0.0450807,0.00115304,0.00142824,0.00325641,0.00453868,0.48106,-0.0303076
10.1358,0.462258,0.460291,0.00196749,0.00115201,0.00142694,0.00325337,0.00453529,0.480301,-0.0303783
10.1417,0.737284,0.459455,0.277829,0.00115098,0.00142565,0.00325033,0.00453191,0.479545,-0.0304492
10.1475,0.823535,0.458621,0.364914,0.00114995,0.00142437,0.0032473,0.00452854,0.478791,-0.0305202
10.1534,0.537885,0.457789,0.0800962,0.00114893,0.00142308,0.00324428,0.00452516,0.478039,-0.0305913
10.1593,0.482122,0.456959,0.025163,0.00114791,0.0014218,0.00324126,0.0045218,0.477289,-0.0306625
10.1651,0.359079,0.456131,-0.0970524,0.00114689,0.00142052,0.00323825,0.00451844,0.476541,-0.0307339
10.171,0.369384,0.455305,-0.0859209,0.00114587,0.00141924,0.00323524,0.00451508,0.475795,-0.0308054
10.1768,0.485702,0.454481,0.0312202,0.00114485,0.00141797,0.00323224,0.00451173,0.475052,-0.030877
10.1827,0.574646,0.453659,0.120986,0.00114383,0.00141669,0.00322925,0.00450838,0.47431,-0.0309488
10.1886,0.428777,0.45284,-0.0240631,0.00114282,0.00141542,0.00322626,0.00450504,0.473571,-0.0310207
10.1944,0.518602,0.452022,0.0665804,0.00114181,0.00141415,0.00322327,0.0045017,0.472834,-0.0310927
10.2003,0.460047,0.451206,0.00884127,0.0011408,0.00141289,0.00322029,0.00449837,0.472098,-0.0311648
10.2062,0.496125,0.450392,0.0457328,0.00113979,0.00141162,0.00321732,0.00449504,0.471365,-0.0312371
10.212,0.358001,0.44958,-0.0915792,0.00113879,0.00141036,0.00321435,0.00449172,0.470634,-0.0313094
10.2179,0.369431,0.44877,-0.0793387,0.00113778,0.0014091,0.00321139,0.00448841,0.469905,-0.0313819
10.2237,0.440714,0.447962,-0.00724789,0.00113678,0.00140784,0.00320843,0.00448509,0.469178,-0.0314546
10.2296,0.538108,0.447156,0.0909523,0.00113578,0.00140659,0.00320548,0.00448179,0.468453,-0.0315273
10.2355,0.309962,0.446351,-0.13639,0.00113478,0.00140534,0.00320253,0.00447848,0.46773,-0.0316002
10.2413,0.54223,0.445549,0.0966807,0.00113378,0.00140409,0.00319959,0.00447519,0.46701,-0.0316732
10.2472,0.455336,0.444749,0.0105878,0.00113279,0.00140284,0.00319666,0.00447189,0.466291,-0.0317463
10.2531,0.632083,0.44395,0.188133,0.00113179,0.00140159,0.00319373,0.00446861,0.465574,-0.0318196
10.2589,0.578608,0.443154,0.135455,0.0011308,0.00140035,0.0031908,0.00446532,0.464859,-0.0318929
10.2648,0.348651,0.442359,-0.0937082,0.00112981,0.00139911,0.00318788,0.00446204,0.464146,-0.0319665
10.2706,0.343855,0.441566,-0.0977113,0.00112882,0.00139787,0.00318497,0.00445877,0.463436,-0.0320401
10.2765,0.433408,0.440775,-0.00736736,0.00112784,0.00139663,0.00318206,0.0044555,0.462727,-0.0321138
10.2824,0.31611,0.439986,-0.123876,0.00112685,0.0013954,0.00317916,0.00445224,0.46202,-0.0321877
10.2882,0.436164,0.439198,-0.0030346,0.00112587,0.00139416,0.00317626,0.00444898,0.461315,-0.0322617
10.2941,0.286506,0.438413,-0.151907,0.00112489,0.00139293,0.00317337,0.00444573,0.460612,-0.0323358
10.3,0.306615,0.437629,-0.131015,0.00112391,0.00139171,0.00317048,0.00444248,0.459911,-0.0324101
10.3058,0.424067,0.436848,-0.0127808,0.00112293,0.00139048,0.0031676,0.00443923,0.459212,-0.0324845
10.3117,0.071451,0.436068,-0.364617,0.00112196,0.00138926,0.00316472,0.00443599,0.458515,-0.032559
10.3175,0.549849,0.435289,0.114559,0.00112098,0.00138803,0.00316185,0.00443276,0.457819,-0.0326336
10.3234,0.621759,0.434513,0.187245,0.00112001,0.00138682,0.00315898,0.00442952,0.457126,-0.0327084
10.3293,0.593376,0.433739,0.159637,0.00111904,0.0013856,0.00315612,0.0044263,0.456435,-0.0327833
10.3351,0.478967,0.432966,0.0460012,0.00111807,0.00138438,0.00315326,0.00442308,0.455745,-0.0328583
10.341,0.478977,0.432195,0.0467823,0.0011171,0.00138317,0.00315041,0.00441986,0.455058,-0.0329334
10.3468,0.478627,0.431426,0.0472014,0.00111614,0.00138196,0.00314757,0.00441665,0.454372,-0.0330086
10.3527,0.563838,0.430658,0.13318,0.00111518,0.00138075,0.00314472,0.00441344,0.453688,-0.033084
10.3586,0.48806,0.429893,0.058167,0.00111421,0.00137955,0.00314189,0.00441024,0.453006,-0.0331595
10.3644,0.388843,0.429129,-0.0402856,0.00111325,0.00137834,0.00313906,0.00440704,0.452326,-0.0332352
10.3703,0.478465,0.428366,0.0500982,0.00111229,0.00137714,0.00313623,0.00440385,0.451648,-0.0333109
10.3762,0.44066,0.427606,0.0130537,0.00111134,0.00137594,0.00313341,0.00440066,0.450971,-0.0333868
10.382,0.433828,0.426847,0.00698068,0.00111038,0.00137474,0.0031306,0.00439748,0.450297,-0.0334628
10.3879,0.386863,0.42609,-0.0392277,0.00110943,0.00137355,0.00312779,0.0043943,0.449624,-0.0335389
10.3937,0.593828,0.425335,0.168493,0.00110848,0.00137235,0.00312498,0.00439112,0.448953,-0.0336152
10.3996,0.375976,0.424581,-0.0486056,0.00110753,0.00137116,0.00312218,0.00438795,0.448284,-0.0336916
10.4055,0.3454,0.42383,-0.07843,0.00110658,0.00136997,0.00311939,0.00438479,0.447617,-0.0337681
10.4113,0.340411,0.423079,-0.0826681,0.00110563,0.00136878,0.0031166,0.00438162,0.446952,-0.0338447
10.4172,0.310014,0.422331,-0.112317,0.00110469,0.0013676,0.00311381,0.00437847,0.446288,-0.0339215
10.4231,0.490111,0.421584,0.0685266,0.00110374,0.00136642,0.00311103,0.00437532,0.445626,-0.0339984
10.4289,0.514705,0.420839,0.0938657,0.0011028,0.00136523,0.00310825,0.00437217,0.444966,-0.0340754
10.4348,0.351099,0.420096,-0.0689966,0.00110186,0.00136406,0.00310548,0.00436903,0.444308,-0.0341525
10.4406,0.348172,0.419354,-0.0711821,0.00110092,0.00136288,0.00310272,0.00436589,0.443651,-0.0342298
10.4465,0.367976,0.418614,-0.0506373,0.00109998,0.0013617,0.00309996,0.00436275,0.442997,-0.0343072
10.4524,0.243851,0.417875,-0.174024,0.00109905,0.00136053,0.0030972,0.00435962,0.442344,-0.0343847
10.4582,0.253752,0.417138,-0.163387,0.00109812,0.00135936,0.00309445,0.0043565,0.441692,-0.0344623
10.4641,0.383315,0.416403,-0.0330887,0.00109718,0.00135819,0.00309171,0.00435338,0.441043,-0.0345401
10.47,0.375046,0.41567,-0.0406232,0.00109625,0.00135703,0.00308896,0.00435026,0.440395,-0.034618
10.4758,0.324331,0.414938,-0.0906064,0.00109532,0.00135586,0.00308623,0.00434715,0.439749,-0.034696
10.4817,0.423726,0.414207,0.00951832,0.0010944,0.0013547,0.0030835,0.00434404,0.439105,-0.0347741
10.4875,0.417423,0.413479,0.00394448,0.00109347,0.00135354,0.00308077,0.00434094,0.438462,-0.0348524
10.4934,0.454986,0.412752,0.0422349,0.00109255,0.00135238,0.00307805,0.00433784,0.437821,-0.0349307
10.4993,0.322203,0.412026,-0.0898228,0.00109162,0.00135122,0.00307533,0.00433475,0.437182,-0.0350093
10.5051,0.447482,0.411302,0.0361802,0.0010907,0.00135007,0.00307262,0.00433166,0.436545,-0.0350879
10.511,0.293944,0.41058,-0.116636,0.00108978,0.00134892,0.00306991,0.00432857,0.435909,-0.0351667
10.5169,0.341883,0.409859,-0.0679761,0.00108887,0.00134776,0.00306721,0.00432549,0.435275,-0.0352455
10.5227,0.346568,0.40914,-0.0625715,0.00108795,0.00134662,0.00306451,0.00432242,0.434643,-0.0353246
10.5286,0.444533,0.408422,0.036111,0.00108704,0.00134547,0.00306182,0.00431935,0.434012,-0.0354037
10.5344,0.26348,0.407706,-0.144226,0.00108612,0.00134432,0.00305913,0.00431628,0.433383,-0.035483
10.5403,0.44724,0.406991,0.0402491,0.00108521,0.00134318,0.00305645,0.00431321,0.432756,-0.0355623
10.5462,0.365919,0.406278,-0.0403589,0.0010843,0.00134204,0.00305377,0.00431016,0.43213,-0.0356419
10.552,0.539295,0.405567,0.133728,0.00108339,0.0013409,0.00305109,0.0043071,0.431506,-0.0357215
10.5579,0.402488,0.404857,-0.00236911,0.00108249,0.00133977,0.00304842,0.00430405,0.430883,-0.0358013
10.5638,0.255951,0.404149,-0.148198,0.00108158,0.00133863,0.00304576,0.00430101,0.430263,-0.0358812
10.5696,0.263814,0.403442,-0.139627,0.00108068,0.0013375,0.0030431,0.00429796,0.429644,-0.0359612
10.5755,0.169771,0.402736,-0.232966,0.00107978,0.00133637,0.00304044,0.00429493,0.429026,-0.0360413
10.5813,0.380573,0.402032,-0.021459,0.00107887,0.00133524,0.00303779,0.00429189,0.42841,-0.0361216
10.5872,0.222889,0.40133,-0.178441,0.00107798,0.00133411,0.00303515,0.00428886,0.427796,-0.036202
10.5931,0.430389,0.400629,0.0297597,0.00107708,0.00133299,0.0030325,0.00428584,0.427183,-0.0362825
10.5989,0.322478,0.39993,-0.0774516,0.00107618,0.00133186,0.00302987,0.00428282,0.426572,-0.0363631
10.6048,0.396041,0.399232,-0.00319037,0.00107529,0.00133074,0.00302723,0.0042798,0.425963,-0.0364439
10.6106,0.579492,0.398535,0.180956,0.00107439,0.00132962,0.00302461,0.00427679,0.425355,-0.0365248
10.6165,0.495548,0.39784,0.0977077,0.0010735,0.00132851,0.00302198,0.00427379,0.424748,-0.0366058
10.6224,0.487494,0.397147,0.0903473,0.00107261,0.00132739,0.00301936,0.00427078,0.424144,-0.0366869
10.6282,0.323253,0.396455,-0.0732023,0.00107173,0.00132628,0.00301675,0.00426778,0.423541,-0.0367682
10.6341,0.420613,0.395764,0.0248482,0.00107084,0.00132517,0.00301414,0.00426479,0.422939,-0.0368496
10.64,0.300865,0.395075,-0.0942097,0.00106995,0.00132406,0.00301153,0.0042618,0.422339,-0.0369311
10.6458,0.396972,0.394388,0.00258443,0.00106907,0.00132295,0.00300893,0.00425881,0.421741,-0.0370127
10.6517,0.247401,0.393701,-0.1463,0.00106819,0.00132184,0.00300634,0.00425583,0.421144,-0.0370945
