ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.29751,0.167476,0.169609,-0.00213266,-0.00406799,-0,-2.33218e-06,-5.41762e-07,0.16958,0.00409915
9.30337,0.19742,0.169027,0.0283926,-0.00406439,-0,-2.33002e-06,-5.41359e-07,0.168993,0.00410136
9.30923,-0.0030199,0.168449,-0.171469,-0.0040608,-0,-2.32787e-06,-5.40957e-07,0.168409,0.00410356
9.3151,0.158026,0.167872,-0.00984645,-0.00405721,-0,-2.32572e-06,-5.40555e-07,0.167827,0.00410576
9.32096,0.0138278,0.167298,-0.153471,-0.00405363,-0,-2.32357e-06,-5.40154e-07,0.167247,0.00410795
9.32682,0.194235,0.166727,0.027508,-0.00405005,-0,-2.32143e-06,-5.39753e-07,0.16667,0.00411014
9.33268,0.25562,0.166158,0.0894616,-0.00404648,-0,-2.31929e-06,-5.39353e-07,0.166095,0.00411232
9.33854,-0.022032,0.165591,-0.187623,-0.00404292,-0,-2.31715e-06,-5.38953e-07,0.165523,0.00411449
9.34441,0.157286,0.165027,-0.00774056,-0.00403936,-0,-2.31502e-06,-5.38554e-07,0.164952,0.00411666
9.35027,0.181518,0.164465,0.0170532,-0.00403581,-0,-2.3129e-06,-5.38156e-07,0.164385,0.00411882
9.35613,0.110925,0.163905,-0.0529802,-0.00403227,-0,-2.31077e-06,-5.37758e-07,0.163819,0.00412098
9.36199,0.23867,0.163348,0.0753216,-0.00402873,-0,-2.30865e-06,-5.37361e-07,0.163256,0.00412313
9.36786,0.376639,0.162793,0.213846,-0.0040252,-0,-2.30654e-06,-5.36964e-07,0.162696,0.00412527
9.37372,0.274341,0.16224,0.1121,-0.00402168,-0,-2.30443e-06,-5.36568e-07,0.162137,0.00412741
9.37958,0.0920202,0.16169,-0.0696695,-0.00401816,-0,-2.30232e-06,-5.36173e-07,0.161581,0.00412954
9.38544,0.00376074,0.161142,-0.157381,-0.00401464,-0,-2.30021e-06,-5.35778e-07,0.161027,0.00413167
9.3913,0.00281072,0.160596,-0.157785,-0.00401114,-0,-2.29811e-06,-5.35383e-07,0.160476,0.00413379
9.39717,0.0165967,0.160052,-0.143455,-0.00400764,-0,-2.29602e-06,-5.3499e-07,0.159927,0.00413591
9.40303,0.223989,0.159511,0.0644781,-0.00400414,-0,-2.29392e-06,-5.34597e-07,0.15938,0.00413802
9.40889,0.206348,0.158972,0.0473766,-0.00400066,-0,-2.29183e-06,-5.34204e-07,0.158835,0.00414012
9.41475,0.17073,0.158435,0.0122958,-0.00399717,-0,-2.28975e-06,-5.33812e-07,0.158292,0.00414222
9.42062,0.24527,0.1579,0.0873704,-0.0039937,-0,-2.28767e-06,-5.3342e-07,0.157752,0.00414431
9.42648,0.186009,0.157367,0.0286415,-0.00399023,-0,-2.28559e-06,-5.3303e-07,0.157214,0.0041464
9.43234,0.169408,0.156837,0.0125711,-0.00398677,-0,-2.28351e-06,-5.32639e-07,0.156678,0.00414848
9.4382,0.0807307,0.156309,-0.0755783,-0.00398331,-0,-2.28144e-06,-5.3225e-07,0.156145,0.00415055
9.44406,0.074548,0.155783,-0.081235,-0.00397986,-0,-2.27938e-06,-5.3186e-07,0.155613,0.00415262
9.44993,0.134467,0.155259,-0.0207917,-0.00397641,-0,-2.27731e-06,-5.31472e-07,0.155084,0.00415468
9.45579,0.0379967,0.154737,-0.116741,-0.00397297,-0,-2.27525e-06,-5.31084e-07,0.154556,0.00415674
9.46165,0.277808,0.154218,0.123591,-0.00396954,-0,-2.2732e-06,-5.30696e-07,0.154031,0.00415879
9.46751,0.203222,0.1537,0.0495213,-0.00396611,-0,-2.27115e-06,-5.30309e-07,0.153508,0.00416084
9.47338,0.116566,0.153185,-0.0366188,-0.00396269,-0,-2.2691e-06,-5.29923e-07,0.152988,0.00416288
9.47924,0.235153,0.152672,0.0824815,-0.00395928,-0,-2.26705e-06,-5.29537e-07,0.152469,0.00416491
9.4851,0.0769491,0.152161,-0.0752115,-0.00395587,-0,-2.26501e-06,-5.29152e-07,0.151952,0.00416694
9.49096,0.23042,0.151652,0.0787681,-0.00395246,-0,-2.26297e-06,-5.28767e-07,0.151438,0.00416896
9.49682,0.18356,0.151144,0.0324159,-0.00394907,-0,-2.26094e-06,-5.28383e-07,0.150925,0.00417098
9.50269,0.340052,0.150639,0.189412,-0.00394567,-0,-2.25891e-06,-5.27999e-07,0.150415,0.00417299
9.50855,0.155421,0.150137,0.00528396,-0.00394229,-0,-2.25688e-06,-5.27616e-07,0.149907,0.00417499
9.51441,0.114195,0.149636,-0.0354403,-0.00393891,-0,-2.25486e-06,-5.27234e-07,0.1494,0.00417699
9.52027,0.0589683,0.149137,-0.0901684,-0.00393553,-0,-2.25284e-06,-5.26852e-07,0.148896,0.00417898
9.52614,0.00368951,0.14864,-0.14495,-0.00393217,-0,-2.25082e-06,-5.2647e-07,0.148394,0.00418097
9.532,0.129233,0.148145,-0.0189122,-0.0039288,-0,-2.24881e-06,-5.2609e-07,0.147894,0.00418295
9.53786,0.0420362,0.147652,-0.105616,-0.00392545,-0,-2.2468e-06,-5.25709e-07,0.147395,0.00418492
9.54372,0.146526,0.147161,-0.000635326,-0.0039221,-0,-2.2448e-06,-5.2533e-07,0.146899,0.00418689
9.54958,0.0863862,0.146672,-0.0602861,-0.00391875,-0,-2.24279e-06,-5.2495e-07,0.146405,0.00418886
9.55545,0.229045,0.146185,0.0828597,-0.00391541,-0,-2.2408e-06,-5.24572e-07,0.145913,0.00419081
9.56131,-0.071387,0.1457,-0.217087,-0.00391208,-0,-2.2388e-06,-5.24194e-07,0.145422,0.00419277
9.56717,0.120387,0.145217,-0.0248297,-0.00390875,-0,-2.23681e-06,-5.23816e-07,0.144934,0.00419471
9.57303,0.142461,0.144736,-0.00227516,-0.00390543,-0,-2.23482e-06,-5.23439e-07,0.144448,0.00419665
9.5789,0.144339,0.144257,8.20291e-05,-0.00390211,-0,-2.23284e-06,-5.23062e-07,0.143963,0.00419858
9.58476,0.0842654,0.143779,-0.0595141,-0.0038988,-0,-2.23086e-06,-5.22686e-07,0.143481,0.00420051
9.59062,0.292267,0.143304,0.148963,-0.00389549,-0,-2.22888e-06,-5.22311e-07,0.143,0.00420244
9.59648,0.149156,0.142831,0.00632567,-0.00389219,-0,-2.2269e-06,-5.21936e-07,0.142521,0.00420435
9.60234,0.185386,0.142359,0.0430271,-0.0038889,-0,-2.22493e-06,-5.21562e-07,0.142044,0.00420626
9.60821,0.130442,0.141889,-0.0114472,-0.00388561,-0,-2.22297e-06,-5.21188e-07,0.141569,0.00420817
9.61407,0.104386,0.141421,-0.0370348,-0.00388233,-0,-2.221e-06,-5.20815e-07,0.141096,0.00421007
9.61993,0.13885,0.140955,-0.00210485,-0.00387905,-0,-2.21904e-06,-5.20442e-07,0.140625,0.00421196
9.62579,0.204708,0.140491,0.0642176,-0.00387578,-0,-2.21709e-06,-5.2007e-07,0.140156,0.00421385
9.63166,0.0537966,0.140029,-0.0862319,-0.00387252,-0,-2.21513e-06,-5.19698e-07,0.139688,0.00421573
9.63752,0.0695993,0.139568,-0.0699687,-0.00386925,-0,-2.21318e-06,-5.19327e-07,0.139222,0.0042176
9.64338,-0.0152027,0.139109,-0.154312,-0.003866,-0,-2.21123e-06,-5.18956e-07,0.138758,0.00421947
9.64924,0.130851,0.138652,-0.00780147,-0.00386275,-0,-2.20929e-06,-5.18586e-07,0.138296,0.00422134
9.65511,0.0553234,0.138197,-0.0828738,-0.00385951,-0,-2.20735e-06,-5.18216e-07,0.137836,0.00422319
9.66097,0.042629,0.137744,-0.0951149,-0.00385627,-0,-2.20541e-06,-5.17847e-07,0.137378,0.00422505
9.66683,0.17124,0.137292,0.0339477,-0.00385304,-0,-2.20348e-06,-5.17479e-07,0.136921,0.00422689
9.67269,0.146469,0.136842,0.00962669,-0.00384981,-0,-2.20155e-06,-5.17111e-07,0.136466,0.00422873
9.67855,0.178339,0.136394,0.0419449,-0.00384659,-0,-2.19963e-06,-5.16743e-07,0.136013,0.00423057
9.68442,0.135744,0.135948,-0.000203706,-0.00384337,-0,-2.1977e-06,-5.16376e-07,0.135562,0.0042324
9.69028,0.174921,0.135504,0.039417,-0.00384016,-0,-2.19578e-06,-5.1601e-07,0.135112,0.00423422
9.69614,0.155715,0.135061,0.0206542,-0.00383695,-0,-2.19387e-06,-5.15644e-07,0.134664,0.00423604
9.702,0.0353337,0.13462,-0.0992861,-0.00383375,-0,-2.19195e-06,-5.15278e-07,0.134218,0.00423785
9.70787,0.125134,0.13418,-0.00904625,-0.00383056,-0,-2.19004e-06,-5.14913e-07,0.133774,0.00423965
9.71373,0.0988828,0.133743,-0.0348601,-0.00382737,-0,-2.18814e-06,-5.14549e-07,0.133331,0.00424145
9.71959,0.100625,0.133307,-0.0326815,-0.00382418,-0,-2.18623e-06,-5.14185e-07,0.132891,0.00424324
9.72545,0.150247,0.132873,0.0173746,-0.00382101,-0,-2.18433e-06,-5.13821e-07,0.132451,0.00424503
9.73131,0.0859012,0.13244,-0.0465389,-0.00381783,-0,-2.18243e-06,-5.13459e-07,0.132014,0.00424681
9.73718,0.0178612,0.132009,-0.114148,-0.00381466,-0,-2.18054e-06,-5.13096e-07,0.131578,0.00424859
9.74304,0.21044,0.13158,0.0788596,-0.0038115,-0,-2.17865e-06,-5.12734e-07,0.131144,0.00425036
9.7489,0.330406,0.131152,0.199254,-0.00380834,-0,-2.17676e-06,-5.12373e-07,0.130711,0.00425212
9.75476,0.158356,0.130727,0.027629,-0.00380519,-0,-2.17488e-06,-5.12012e-07,0.130281,0.00425388
9.76063,0.248367,0.130302,0.118065,-0.00380204,-0,-2.173e-06,-5.11652e-07,0.129851,0.00425563
9.76649,0.202593,0.12988,0.0727137,-0.0037989,-0,-2.17112e-06,-5.11292e-07,0.129424,0.00425738
9.77235,0.0908313,0.129459,-0.0386274,-0.00379576,-0,-2.16925e-06,-5.10932e-07,0.128998,0.00425912
9.77821,0.0386225,0.129039,-0.0904169,-0.00379263,-0,-2.16737e-06,-5.10573e-07,0.128574,0.00426086
9.78407,0.0754713,0.128622,-0.0531504,-0.00378951,-0,-2.16551e-06,-5.10215e-07,0.128151,0.00426259
9.78994,0.0720806,0.128206,-0.056125,-0.00378639,-0,-2.16364e-06,-5.09857e-07,0.12773,0.00426431
9.7958,0.0799978,0.127791,-0.0477932,-0.00378327,-0,-2.16178e-06,-5.095e-07,0.127311,0.00426603
9.80166,0.10193,0.127378,-0.0254485,-0.00378016,-0,-2.15992e-06,-5.09143e-07,0.126893,0.00426774
9.80752,0.0124634,0.126967,-0.114503,-0.00377705,-0,-2.15807e-06,-5.08787e-07,0.126477,0.00426944
9.81339,0.175134,0.126557,0.0485769,-0.00377395,-0,-2.15621e-06,-5.08431e-07,0.126062,0.00427114
9.81925,0.0339586,0.126149,-0.0921901,-0.00377086,-0,-2.15437e-06,-5.08075e-07,0.125649,0.00427284
9.82511,-0.00287957,0.125742,-0.128622,-0.00376777,-0,-2.15252e-06,-5.07721e-07,0.125238,0.00427453
9.83097,0.17537,0.125337,0.0500331,-0.00376468,-0,-2.15068e-06,-5.07366e-07,0.124828,0.00427621
9.83683,0.213025,0.124933,0.0880919,-0.0037616,-0,-2.14884e-06,-5.07012e-07,0.12442,0.00427788
9.8427,0.290122,0.124531,0.16559,-0.00375853,-0,-2.147e-06,-5.06659e-07,0.124013,0.00427955
9.84856,0.187524,0.124131,0.0633935,-0.00375546,-0,-2.14517e-06,-5.06306e-07,0.123608,0.00428122
9.85442,0.0822769,0.123732,-0.0414549,-0.0037524,-0,-2.14334e-06,-5.05953e-07,0.123204,0.00428288
9.86028,0.220661,0.123334,0.0973266,-0.00374934,-0,-2.14151e-06,-5.05601e-07,0.122802,0.00428453
9.86615,0.143866,0.122938,0.0209274,-0.00374628,-0,-2.13968e-06,-5.0525e-07,0.122401,0.00428618
9.87201,0.117812,0.122544,-0.0047318,-0.00374323,-0,-2.13786e-06,-5.04899e-07,0.122002,0.00428782
9.87787,0.0409008,0.122151,-0.0812501,-0.00374019,-0,-2.13605e-06,-5.04549e-07,0.121604,0.00428946
9.88373,0.136561,0.121759,0.0148017,-0.00373715,-0,-2.13423e-06,-5.04198e-07,0.121208,0.00429108
9.88959,-0.0984858,0.121369,-0.219855,-0.00373411,-0,-2.13242e-06,-5.03849e-07,0.120813,0.00429271
9.89546,0.105939,0.120981,-0.015042,-0.00373108,-0,-2.13061e-06,-5.035e-07,0.12042,0.00429433
9.90132,-0.0735413,0.120594,-0.194135,-0.00372806,-0,-2.1288e-06,-5.03151e-07,0.120029,0.00429594
9.90718,0.145901,0.120208,0.0256929,-0.00372504,-0,-2.127e-06,-5.02803e-07,0.119638,0.00429754
9.91304,-0.0197645,0.119824,-0.139588,-0.00372202,-0,-2.1252e-06,-5.02456e-07,0.11925,0.00429914
9.91891,0.143217,0.119441,0.0237759,-0.00371901,-0,-2.1234e-06,-5.02108e-07,0.118862,0.00430074
9.92477,0.362451,0.11906,0.243391,-0.00371601,-0,-2.12161e-06,-5.01762e-07,0.118476,0.00430233
9.93063,0.166129,0.11868,0.0474484,-0.00371301,-0,-2.11982e-06,-5.01416e-07,0.118092,0.00430391
9.93649,0.0223981,0.118302,-0.0959036,-0.00371001,-0,-2.11803e-06,-5.0107e-07,0.117709,0.00430549
9.94235,0.275134,0.117925,0.15721,-0.00370702,-0,-2.11625e-06,-5.00725e-07,0.117327,0.00430706
9.94822,0.123633,0.117549,0.00608382,-0.00370404,-0,-2.11446e-06,-5.0038e-07,0.116947,0.00430862
9.95408,0.0138927,0.117175,-0.103282,-0.00370106,-0,-2.11269e-06,-5.00036e-07,0.116568,0.00431018
9.95994,0.206311,0.116802,0.0895087,-0.00369808,-0,-2.11091e-06,-4.99692e-07,0.116191,0.00431174
9.9658,-0.126669,0.116431,-0.2431,-0.00369511,-0,-2.10914e-06,-4.99348e-07,0.115815,0.00431328
9.97167,-0.097191,0.116061,-0.213252,-0.00369214,-0,-2.10737e-06,-4.99006e-07,0.115441,0.00431483
9.97753,-0.072634,0.115692,-0.188326,-0.00368918,-0,-2.1056e-06,-4.98663e-07,0.115067,0.00431636
9.98339,-0.00637352,0.115325,-0.121698,-0.00368623,-0,-2.10383e-06,-4.98321e-07,0.114696,0.00431789
9.98925,-0.113474,0.114959,-0.228433,-0.00368328,-0,-2.10207e-06,-4.9798e-07,0.114325,0.00431942
9.99511,0.125505,0.114594,0.0109113,-0.00368033,-0,-2.10031e-06,-4.97639e-07,0.113956,0.00432093
10.001,0.216021,0.114231,0.10179,-0.00367739,-0,-2.09856e-06,-4.97298e-07,0.113588,0.00432245
10.0068,0.14009,0.113869,0.026221,-0.00367445,-0,-2.09681e-06,-4.96958e-07,0.113222,0.00432395
10.0127,0.0829415,0.113509,-0.0305671,-0.00367152,-0,-2.09506e-06,-4.96618e-07,0.112857,0.00432545
10.0186,-0.0440506,0.113149,-0.1572,-0.00366859,-0,-2.09331e-06,-4.96279e-07,0.112494,0.00432695
10.0244,0.111284,0.112791,-0.00150784,-0.00366566,-0,-2.09157e-06,-4.9594e-07,0.112131,0.00432844
10.0303,0.0462225,0.112435,-0.0662124,-0.00366275,-0,-2.08982e-06,-4.95602e-07,0.11177,0.00432992
10.0362,0.151948,0.11208,0.0398686,-0.00365983,-0,-2.08809e-06,-4.95264e-07,0.111411,0.0043314
10.042,0.221994,0.111726,0.110268,-0.00365692,-0,-2.08635e-06,-4.94927e-07,0.111052,0.00433287
10.0479,0.149944,0.111373,0.0385711,-0.00365402,-0,-2.08462e-06,-4.9459e-07,0.110695,0.00433433
10.0537,-0.0778447,0.111022,-0.188866,-0.00365112,-0,-2.08289e-06,-4.94254e-07,0.11034,0.00433579
10.0596,-0.0341869,0.110672,-0.144859,-0.00364822,-0,-2.08116e-06,-4.93918e-07,0.109985,0.00433725
10.0655,0.198158,0.110323,0.0878354,-0.00364533,-0,-2.07944e-06,-4.93582e-07,0.109632,0.0043387
10.0713,0.163738,0.109975,0.053763,-0.00364245,-0,-2.07772e-06,-4.93247e-07,0.10928,0.00434014
10.0772,0.262449,0.109629,0.15282,-0.00363956,-0,-2.076e-06,-4.92913e-07,0.10893,0.00434158
10.083,-0.056807,0.109284,-0.166091,-0.00363669,-0,-2.07428e-06,-4.92578e-07,0.10858,0.00434301
10.0889,0.0496234,0.108941,-0.0593172,-0.00363382,-0,-2.07257e-06,-4.92245e-07,0.108232,0.00434443
10.0948,0.0752866,0.108598,-0.0333116,-0.00363095,-0,-2.07086e-06,-4.91911e-07,0.107886,0.00434585
10.1006,-0.0554356,0.108257,-0.163692,-0.00362809,-0,-2.06915e-06,-4.91579e-07,0.10754,0.00434726
10.1065,-0.00135567,0.107917,-0.109273,-0.00362523,-0,-2.06745e-06,-4.91246e-07,0.107196,0.00434867
10.1124,0.169406,0.107578,0.0618279,-0.00362237,-0,-2.06575e-06,-4.90914e-07,0.106853,0.00435007
10.1182,0.178791,0.107241,0.0715498,-0.00361952,-0,-2.06405e-06,-4.90583e-07,0.106511,0.00435147
10.1241,0.0786733,0.106904,-0.0282312,-0.00361668,-0,-2.06235e-06,-4.90252e-07,0.106171,0.00435285
10.1299,0.130628,0.106569,0.024059,-0.00361384,-0,-2.06066e-06,-4.89921e-07,0.105832,0.00435424
10.1358,0.228581,0.106236,0.122345,-0.003611,-0,-2.05897e-06,-4.89591e-07,0.105494,0.00435562
10.1417,0.0410703,0.105903,-0.0648327,-0.00360817,-0,-2.05728e-06,-4.89261e-07,0.105157,0.00435699
10.1475,0.115514,0.105572,0.00994222,-0.00360534,-0,-2.05559e-06,-4.88932e-07,0.104821,0.00435835
10.1534,0.209282,0.105241,0.104041,-0.00360252,-0,-2.05391e-06,-4.88603e-07,0.104487,0.00435971
10.1593,0.0719142,0.104912,-0.0329981,-0.0035997,-0,-2.05223e-06,-4.88275e-07,0.104154,0.00436107
10.1651,0.220441,0.104584,0.115856,-0.00359689,-0,-2.05056e-06,-4.87947e-07,0.103822,0.00436242
10.171,0.131989,0.104258,0.0277308,-0.00359408,-0,-2.04888e-06,-4.87619e-07,0.103491,0.00436376
10.1768,0.219707,0.103932,0.115774,-0.00359128,-0,-2.04721e-06,-4.87292e-07,0.103161,0.0043651
10.1827,0.228078,0.103608,0.12447,-0.00358847,-0,-2.04554e-06,-4.86966e-07,0.102833,0.00436643
10.1886,0.167505,0.103285,0.0642198,-0.00358568,-0,-2.04387e-06,-4.86639e-07,0.102505,0.00436775
10.1944,0.0960899,0.102963,-0.00687301,-0.00358289,-0,-2.04221e-06,-4.86314e-07,0.102179,0.00436907
10.2003,0.0397406,0.102642,-0.0629014,-0.0035801,-0,-2.04055e-06,-4.85988e-07,0.101854,0.00437039
10.2062,0.101406,0.102322,-0.000916039,-0.00357732,-0,-2.03889e-06,-4.85663e-07,0.101531,0.00437169
10.212,0.123615,0.102004,0.0216112,-0.00357454,-0,-2.03724e-06,-4.85339e-07,0.101208,0.00437299
10.2179,0.243935,0.101686,0.142249,-0.00357176,-0,-2.03558e-06,-4.85015e-07,0.100886,0.00437429
10.2237,0.137664,0.10137,0.0362937,-0.00356899,-0,-2.03393e-06,-4.84691e-07,0.100566,0.00437558
10.2296,0.147483,0.101055,0.0464282,-0.00356623,-0,-2.03229e-06,-4.84368e-07,0.100247,0.00437686
10.2355,0.27736,0.100741,0.176619,-0.00356347,-0,-2.03064e-06,-4.84045e-07,0.0999288,0.00437814
10.2413,0.186216,0.100428,0.0857879,-0.00356071,-0,-2.029e-06,-4.83723e-07,0.0996119,0.00437942
10.2472,0.171415,0.100116,0.0712984,-0.00355796,-0,-2.02736e-06,-4.83401e-07,0.0992961,0.00438068
10.2531,0.276671,0.0998056,0.176866,-0.00355521,-0,-2.02572e-06,-4.8308e-07,0.0989814,0.00438194
10.2589,0.163274,0.099496,0.0637775,-0.00355247,-0,-2.02409e-06,-4.82758e-07,0.0986678,0.0043832
10.2648,0.158453,0.0991876,0.0592656,-0.00354973,-0,-2.02246e-06,-4.82438e-07,0.0983553,0.00438445
10.2706,0.190782,0.0988802,0.0919022,-0.00354699,-0,-2.02083e-06,-4.82118e-07,0.098044,0.00438569
10.2765,0.117024,0.0985739,0.0184504,-0.00354426,-0,-2.0192e-06,-4.81798e-07,0.0977337,0.00438693
10.2824,-0.000343939,0.0982687,-0.0986126,-0.00354153,-0,-2.01758e-06,-4.81478e-07,0.0974245,0.00438816
10.2882,-0.0690941,0.0979645,-0.167059,-0.00353881,-0,-2.01596e-06,-4.8116e-07,0.0971165,0.00438938
10.2941,0.0303073,0.0976615,-0.0673542,-0.00353609,-0,-2.01434e-06,-4.80841e-07,0.0968095,0.0043906
10.3,0.186551,0.0973595,0.0891911,-0.00353338,-0,-2.01272e-06,-4.80523e-07,0.0965035,0.00439182
10.3058,0.220927,0.0970586,0.123868,-0.00353067,-0,-2.01111e-06,-4.80205e-07,0.0961987,0.00439303
10.3117,0.291501,0.0967587,0.194742,-0.00352796,-0,-2.0095e-06,-4.79888e-07,0.0958949,0.00439423
10.3175,0.243461,0.0964599,0.147001,-0.00352526,-0,-2.00789e-06,-4.79571e-07,0.0955922,0.00439542
10.3234,0.0805382,0.0961621,-0.0156239,-0.00352256,-0,-2.00628e-06,-4.79255e-07,0.0952906,0.00439661
10.3293,-0.0454744,0.0958654,-0.14134,-0.00351987,-0,-2.00468e-06,-4.78939e-07,0.09499,0.0043978
10.3351,0.00607005,0.0955697,-0.0894997,-0.00351718,-0,-2.00308e-06,-4.78623e-07,0.0946904,0.00439898
10.341,0.0452999,0.0952751,-0.0499751,-0.0035145,-0,-2.00148e-06,-4.78308e-07,0.0943919,0.00440015
10.3468,0.0113061,0.0949815,-0.0836754,-0.00351182,-0,-1.99988e-06,-4.77993e-07,0.0940945,0.00440132
10.3527,0.159722,0.0946889,0.0650333,-0.00350914,-0,-1.99829e-06,-4.77679e-07,0.093798,0.00440248
10.3586,0.0405176,0.0943973,-0.0538798,-0.00350647,-0,-1.9967e-06,-4.77365e-07,0.0935027,0.00440363
10.3644,0.135479,0.0941068,0.0413727,-0.0035038,-0,-1.99511e-06,-4.77051e-07,0.0932083,0.00440478
10.3703,0.183001,0.0938173,0.0891838,-0.00350113,-0,-1.99352e-06,-4.76738e-07,0.092915,0.00440593
10.3762,-0.0434984,0.0935288,-0.137027,-0.00349847,-0,-1.99194e-06,-4.76425e-07,0.0926226,0.00440706
10.382,0.0139952,0.0932413,-0.0792461,-0.00349582,-0,-1.99036e-06,-4.76113e-07,0.0923313,0.0044082
10.3879,0.191203,0.0929547,0.0982481,-0.00349316,-0,-1.98878e-06,-4.75801e-07,0.0920411,0.00440932
10.3937,0.204834,0.0926692,0.112165,-0.00349052,-0,-1.9872e-06,-4.7549e-07,0.0917518,0.00441044
10.3996,0.139883,0.0923847,0.0474986,-0.00348787,-0,-1.98563e-06,-4.75178e-07,0.0914635,0.00441156
10.4055,0.00294199,0.0921012,-0.0891592,-0.00348523,-0,-1.98406e-06,-4.74868e-07,0.0911762,0.00441267
10.4113,0.000315683,0.0918186,-0.0915029,-0.0034826,-0,-1.98249e-06,-4.74557e-07,0.0908899,0.00441377
10.4172,0.0746514,0.091537,-0.0168857,-0.00347996,-0,-1.98093e-06,-4.74248e-07,0.0906046,0.00441486
10.4231,0.208725,0.0912564,0.117468,-0.00347734,-0,-1.97936e-06,-4.73938e-07,0.0903203,0.00441596
10.4289,0.175465,0.0909768,0.0844879,-0.00347471,-0,-1.9778e-06,-4.73629e-07,0.0900369,0.00441704
10.4348,0.110019,0.0906982,0.0193206,-0.00347209,-0,-1.97624e-06,-4.7332e-07,0.0897546,0.00441812
10.4406,0.120755,0.0904205,0.0303343,-0.00346948,-0,-1.97469e-06,-4.73012e-07,0.0894732,0.00441919
10.4465,0.175722,0.0901437,0.0855784,-0.00346686,-0,-1.97313e-06,-4.72704e-07,0.0891928,0.00442026
10.4524,-0.0493435,0.0898679,-0.139211,-0.00346426,-0,-1.97158e-06,-4.72397e-07,0.0889133,0.00442132
10.4582,-0.0442947,0.0895931,-0.133888,-0.00346165,-0,-1.97003e-06,-4.72089e-07,0.0886348,0.00442238
10.4641,0.0543744,0.0893192,-0.0349448,-0.00345905,-0,-1.96849e-06,-4.71783e-07,0.0883572,0.00442343
10.47,0.196151,0.0890462,0.107105,-0.00345646,-0,-1.96694e-06,-4.71476e-07,0.0880806,0.00442447
10.4758,0.226119,0.0887742,0.137345,-0.00345386,-0,-1.9654e-06,-4.71171e-07,0.087805,0.00442551
10.4817,0.0576478,0.0885031,-0.0308553,-0.00345127,-0,-1.96386e-06,-4.70865e-07,0.0875303,0.00442654
10.4875,0.0835733,0.088233,-0.00465962,-0.00344869,-0,-1.96232e-06,-4.7056e-07,0.0872565,0.00442757
10.4934,0.0182108,0.0879637,-0.0697529,-0.00344611,-0,-1.96079e-06,-4.70255e-07,0.0869837,0.00442859
10.4993,0.0318119,0.0876954,-0.0558836,-0.00344353,-0,-1.95926e-06,-4.69951e-07,0.0867118,0.0044296
10.5051,0.086681,0.087428,-0.000746992,-0.00344096,-0,-1.95773e-06,-4.69647e-07,0.0864408,0.00443061
10.511,0.0546993,0.0871615,-0.0324622,-0.00343839,-0,-1.9562e-06,-4.69343e-07,0.0861707,0.00443162
10.5169,0.0262007,0.086896,-0.0606952,-0.00343583,-0,-1.95467e-06,-4.6904e-07,0.0859016,0.00443261
10.5227,-0.0403568,0.0866313,-0.126988,-0.00343326,-0,-1.95315e-06,-4.68737e-07,0.0856334,0.00443361
10.5286,-0.100551,0.0863675,-0.186918,-0.00343071,-0,-1.95163e-06,-4.68435e-07,0.085366,0.00443459
10.5344,0.0139334,0.0861046,-0.0721713,-0.00342815,-0,-1.95011e-06,-4.68133e-07,0.0850996,0.00443557
10.5403,0.0847079,0.0858427,-0.00113476,-0.0034256,-0,-1.9486e-06,-4.67831e-07,0.0848341,0.00443654
10.5462,0.146313,0.0855816,0.0607319,-0.00342306,-0,-1.94708e-06,-4.6753e-07,0.0845695,0.00443751
10.552,0.0278419,0.0853214,-0.0574795,-0.00342052,-0,-1.94557e-06,-4.67229e-07,0.0843058,0.00443847
10.5579,0.00113815,0.085062,-0.0839239,-0.00341798,-0,-1.94406e-06,-4.66929e-07,0.084043,0.00443943
10.5638,0.182162,0.0848036,0.0973589,-0.00341544,-0,-1.94256e-06,-4.66629e-07,0.0837811,0.00444038
10.5696,0.155609,0.084546,0.0710628,-0.00341291,-0,-1.94105e-06,-4.66329e-07,0.08352,0.00444133
10.5755,0.192142,0.0842893,0.107853,-0.00341039,-0,-1.93955e-06,-4.6603e-07,0.0832599,0.00444226
10.5813,0.0644719,0.0840335,-0.0195616,-0.00340786,-0,-1.93805e-06,-4.65731e-07,0.0830006,0.0044432
10.5872,0.0120439,0.0837785,-0.0717346,-0.00340534,-0,-1.93655e-06,-4.65432e-07,0.0827422,0.00444412
10.5931,-0.0454304,0.0835244,-0.128955,-0.00340283,-0,-1.93506e-06,-4.65134e-07,0.0824846,0.00444504
10.5989,0.141227,0.0832712,0.0579562,-0.00340032,-0,-1.93356e-06,-4.64836e-07,0.0822279,0.00444596
10.6048,-0.00552778,0.0830188,-0.0885466,-0.00339781,-0,-1.93207e-06,-4.64539e-07,0.0819721,0.00444687
10.6106,-0.106382,0.0827672,-0.189149,-0.0033953,-0,-1.93059e-06,-4.64242e-07,0.0817172,0.00444777
10.6165,-0.0432612,0.0825165,-0.125778,-0.0033928,-0,-1.9291e-06,-4.63945e-07,0.081463,0.00444867
10.6224,0.167354,0.0822667,0.0850873,-0.00339031,-0,-1.92762e-06,-4.63649e-07,0.0812098,0.00444956
10.6282,0.112457,0.0820176,0.0304389,-0.00338781,-0,-1.92613e-06,-4.63353e-07,0.0809574,0.00445045
