ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.35027,0.397751,0.343163,0.0545886,0.00382946,5.5746e-05,5.18197e-06,1.78307e-07,0.36446,-0.0251877
9.35613,0.348956,0.342406,0.00655011,0.00382525,5.56841e-05,5.17604e-06,1.78151e-07,0.363646,-0.0251271
9.36199,0.301487,0.341651,-0.0401646,0.00382105,5.56223e-05,5.17012e-06,1.77994e-07,0.362836,-0.0250665
9.36786,0.189926,0.3409,-0.150974,0.00381686,5.55607e-05,5.16422e-06,1.77838e-07,0.362028,-0.0250057
9.37372,0.196116,0.340152,-0.144036,0.00381268,5.54992e-05,5.15833e-06,1.77683e-07,0.361224,-0.0249449
9.37958,0.316516,0.339407,-0.0228907,0.00380851,5.54378e-05,5.15246e-06,1.77527e-07,0.360422,-0.024884
9.38544,0.317173,0.338665,-0.021492,0.00380435,5.53766e-05,5.1466e-06,1.77372e-07,0.359623,-0.0248231
9.3913,0.126865,0.337926,-0.211061,0.0038002,5.53155e-05,5.14075e-06,1.77217e-07,0.358827,-0.024762
9.39717,0.177901,0.33719,-0.159289,0.00379605,5.52545e-05,5.13491e-06,1.77063e-07,0.358034,-0.0247009
9.40303,0.297698,0.336456,-0.0387588,0.00379192,5.51937e-05,5.12909e-06,1.76908e-07,0.357244,-0.0246397
9.40889,0.567463,0.335726,0.231737,0.0037878,5.5133e-05,5.12328e-06,1.76754e-07,0.356456,-0.0245785
9.41475,0.320072,0.334999,-0.0149266,0.00378368,5.50725e-05,5.11749e-06,1.766e-07,0.355672,-0.0245171
9.42062,0.105115,0.334274,-0.229159,0.00377957,5.50121e-05,5.1117e-06,1.76447e-07,0.35489,-0.0244557
9.42648,0.325263,0.333552,-0.00828918,0.00377548,5.49518e-05,5.10593e-06,1.76293e-07,0.354111,-0.0243942
9.43234,0.271979,0.332834,-0.0608552,0.00377139,5.48917e-05,5.10018e-06,1.7614e-07,0.353335,-0.0243326
9.4382,0.175217,0.332118,-0.156901,0.00376731,5.48316e-05,5.09443e-06,1.75988e-07,0.352561,-0.024271
9.44406,0.325447,0.331405,-0.00595785,0.00376324,5.47718e-05,5.0887e-06,1.75835e-07,0.351791,-0.0242093
9.44993,0.294121,0.330694,-0.0365736,0.00375918,5.4712e-05,5.08298e-06,1.75683e-07,0.351023,-0.0241475
9.45579,0.214463,0.329987,-0.115524,0.00375513,5.46524e-05,5.07727e-06,1.75531e-07,0.350258,-0.0240856
9.46165,0.156852,0.329282,-0.17243,0.00375109,5.45929e-05,5.07158e-06,1.75379e-07,0.349495,-0.0240236
9.46751,0.252472,0.328581,-0.076109,0.00374705,5.45336e-05,5.0659e-06,1.75228e-07,0.348735,-0.0239616
9.47338,0.30068,0.327882,-0.0272019,0.00374303,5.44743e-05,5.06023e-06,1.75077e-07,0.347978,-0.0238995
9.47924,0.136778,0.327185,-0.190407,0.00373901,5.44153e-05,5.05458e-06,1.74926e-07,0.347224,-0.0238373
9.4851,0.350734,0.326492,0.0242418,0.003735,5.43563e-05,5.04893e-06,1.74775e-07,0.346472,-0.023775
9.49096,0.19938,0.325801,-0.126421,0.00373101,5.42975e-05,5.0433e-06,1.74625e-07,0.345723,-0.0237127
9.49682,0.408177,0.325113,0.0830637,0.00372702,5.42388e-05,5.03768e-06,1.74475e-07,0.344977,-0.0236503
9.50269,0.368356,0.324427,0.0439286,0.00372304,5.41802e-05,5.03208e-06,1.74325e-07,0.344233,-0.0235878
9.50855,0.306483,0.323745,-0.0172613,0.00371906,5.41217e-05,5.02648e-06,1.74175e-07,0.343492,-0.0235252
9.51441,0.337267,0.323065,0.0142023,0.0037151,5.40634e-05,5.0209e-06,1.74026e-07,0.342753,-0.0234626
9.52027,0.25745,0.322388,-0.0649378,0.00371115,5.40052e-05,5.01533e-06,1.73876e-07,0.342017,-0.0233999
9.52614,0.283348,0.321713,-0.0383646,0.0037072,5.39472e-05,5.00978e-06,1.73728e-07,0.341284,-0.0233371
9.532,0.453995,0.321041,0.132954,0.00370326,5.38892e-05,5.00423e-06,1.73579e-07,0.340553,-0.0232742
9.53786,0.293123,0.320372,-0.0272484,0.00369933,5.38314e-05,4.9987e-06,1.73431e-07,0.339825,-0.0232113
9.54372,0.376832,0.319705,0.0571275,0.00369541,5.37737e-05,4.99318e-06,1.73282e-07,0.339099,-0.0231482
9.54958,0.237926,0.319041,-0.0811146,0.0036915,5.37162e-05,4.98767e-06,1.73135e-07,0.338375,-0.0230851
9.55545,0.279563,0.318379,-0.0388167,0.0036876,5.36587e-05,4.98217e-06,1.72987e-07,0.337655,-0.023022
9.56131,0.385405,0.31772,0.0676846,0.0036837,5.36014e-05,4.97669e-06,1.7284e-07,0.336937,-0.0229587
9.56717,0.210109,0.317064,-0.106955,0.00367982,5.35442e-05,4.97122e-06,1.72692e-07,0.336221,-0.0228954
9.57303,0.303719,0.31641,-0.012691,0.00367594,5.34872e-05,4.96576e-06,1.72546e-07,0.335508,-0.022832
9.5789,0.0941985,0.315759,-0.22156,0.00367207,5.34302e-05,4.96031e-06,1.72399e-07,0.334797,-0.0227685
9.58476,0.126603,0.31511,-0.188507,0.00366821,5.33734e-05,4.95487e-06,1.72253e-07,0.334088,-0.0227049
9.59062,0.205378,0.314464,-0.109086,0.00366435,5.33167e-05,4.94945e-06,1.72106e-07,0.333383,-0.0226413
9.59648,0.352645,0.31382,0.0388244,0.00366051,5.32601e-05,4.94403e-06,1.71961e-07,0.332679,-0.0225776
9.60234,0.380578,0.313179,0.0673985,0.00365667,5.32037e-05,4.93863e-06,1.71815e-07,0.331978,-0.0225138
9.60821,0.232904,0.312541,-0.0796367,0.00365284,5.31473e-05,4.93324e-06,1.7167e-07,0.33128,-0.0224499
9.61407,0.262841,0.311905,-0.0490637,0.00364902,5.30911e-05,4.92787e-06,1.71524e-07,0.330583,-0.022386
9.61993,0.301648,0.311271,-0.00962298,0.00364521,5.3035e-05,4.9225e-06,1.71379e-07,0.32989,-0.022322
9.62579,0.145914,0.31064,-0.164726,0.00364141,5.29791e-05,4.91714e-06,1.71235e-07,0.329198,-0.0222579
9.63166,0.288334,0.310011,-0.0216766,0.00363761,5.29232e-05,4.9118e-06,1.7109e-07,0.328509,-0.0221937
9.63752,0.419085,0.309385,0.109701,0.00363382,5.28675e-05,4.90647e-06,1.70946e-07,0.327822,-0.0221295
9.64338,0.447652,0.308761,0.138891,0.00363004,5.28119e-05,4.90115e-06,1.70802e-07,0.327138,-0.0220651
9.64924,0.280765,0.308139,-0.0273744,0.00362627,5.27564e-05,4.89584e-06,1.70659e-07,0.326456,-0.0220007
9.65511,0.247721,0.30752,-0.0597997,0.00362251,5.2701e-05,4.89054e-06,1.70515e-07,0.325776,-0.0219363
9.66097,0.187034,0.306904,-0.119869,0.00361875,5.26457e-05,4.88525e-06,1.70372e-07,0.325099,-0.0218717
9.66683,0.210408,0.306289,-0.0958808,0.00361501,5.25906e-05,4.87998e-06,1.70229e-07,0.324424,-0.0218071
9.67269,0.240427,0.305677,-0.0652502,0.00361127,5.25355e-05,4.87472e-06,1.70086e-07,0.323751,-0.0217424
9.67855,0.337879,0.305068,0.0328107,0.00360753,5.24806e-05,4.86946e-06,1.69944e-07,0.32308,-0.0216776
9.68442,0.309512,0.304461,0.0050517,0.00360381,5.24258e-05,4.86422e-06,1.69801e-07,0.322412,-0.0216127
9.69028,0.204155,0.303856,-0.099701,0.00360009,5.23712e-05,4.85899e-06,1.69659e-07,0.321746,-0.0215478
9.69614,0.338872,0.303253,0.0356188,0.00359639,5.23166e-05,4.85377e-06,1.69518e-07,0.321082,-0.0214828
9.702,0.384694,0.302653,0.0820407,0.00359269,5.22622e-05,4.84856e-06,1.69376e-07,0.320421,-0.0214177
9.70787,0.255776,0.302055,-0.0462793,0.00358899,5.22078e-05,4.84337e-06,1.69235e-07,0.319762,-0.0213525
9.71373,0.25138,0.30146,-0.0500799,0.00358531,5.21536e-05,4.83818e-06,1.69094e-07,0.319105,-0.0212873
9.71959,0.263432,0.300866,-0.037434,0.00358163,5.20995e-05,4.83301e-06,1.68953e-07,0.31845,-0.021222
9.72545,0.119559,0.300275,-0.180716,0.00357796,5.20455e-05,4.82784e-06,1.68812e-07,0.317797,-0.0211566
9.73131,0.245748,0.299687,-0.0539384,0.0035743,5.19916e-05,4.82269e-06,1.68672e-07,0.317147,-0.0210911
9.73718,0.334452,0.2991,0.0353518,0.00357065,5.19379e-05,4.81755e-06,1.68532e-07,0.316498,-0.0210256
9.74304,0.48226,0.298516,0.183744,0.003567,5.18842e-05,4.81242e-06,1.68392e-07,0.315852,-0.0209599
9.7489,0.358786,0.297934,0.0608515,0.00356336,5.18307e-05,4.8073e-06,1.68252e-07,0.315208,-0.0208943
9.75476,0.275821,0.297354,-0.021533,0.00355973,5.17772e-05,4.80219e-06,1.68112e-07,0.314566,-0.0208285
9.76063,0.263655,0.296777,-0.033122,0.00355611,5.17239e-05,4.79709e-06,1.67973e-07,0.313927,-0.0207626
9.76649,0.33203,0.296202,0.0358286,0.00355249,5.16707e-05,4.792e-06,1.67834e-07,0.313289,-0.0206967
9.77235,0.369817,0.295628,0.074189,0.00354888,5.16176e-05,4.78692e-06,1.67695e-07,0.312654,-0.0206307
9.77821,0.222875,0.295057,-0.0721827,0.00354528,5.15646e-05,4.78186e-06,1.67557e-07,0.31202,-0.0205646
9.78407,0.278692,0.294489,-0.0157964,0.00354169,5.15117e-05,4.7768e-06,1.67419e-07,0.311389,-0.0204985
9.78994,0.339067,0.293922,0.0451444,0.0035381,5.1459e-05,4.77175e-06,1.6728e-07,0.31076,-0.0204322
9.7958,0.102879,0.293358,-0.190479,0.00353452,5.14063e-05,4.76672e-06,1.67143e-07,0.310133,-0.0203659
9.80166,0.354037,0.292796,0.0612418,0.00353095,5.13538e-05,4.7617e-06,1.67005e-07,0.309508,-0.0202995
9.80752,0.277812,0.292236,-0.0144236,0.00352739,5.13013e-05,4.75668e-06,1.66868e-07,0.308885,-0.0202331
9.81339,0.35807,0.291678,0.066392,0.00352383,5.1249e-05,4.75168e-06,1.6673e-07,0.308264,-0.0201665
9.81925,0.294277,0.291122,0.00315481,0.00352028,5.11968e-05,4.74668e-06,1.66593e-07,0.307645,-0.0200999
9.82511,0.255729,0.290568,-0.034839,0.00351674,5.11447e-05,4.7417e-06,1.66457e-07,0.307028,-0.0200332
9.83097,0.26005,0.290016,-0.0299664,0.00351321,5.10927e-05,4.73673e-06,1.6632e-07,0.306414,-0.0199664
9.83683,0.295621,0.289467,0.00615363,0.00350968,5.10408e-05,4.73177e-06,1.66184e-07,0.305801,-0.0198996
9.8427,0.361394,0.28892,0.0724749,0.00350616,5.0989e-05,4.72682e-06,1.66048e-07,0.30519,-0.0198327
9.84856,0.272686,0.288374,-0.0156887,0.00350265,5.09373e-05,4.72187e-06,1.65912e-07,0.304581,-0.0197657
9.85442,0.164023,0.287831,-0.123808,0.00349914,5.08857e-05,4.71694e-06,1.65776e-07,0.303975,-0.0196986
9.86028,0.171278,0.28729,-0.116012,0.00349564,5.08342e-05,4.71202e-06,1.65641e-07,0.30337,-0.0196315
9.86615,0.146624,0.286751,-0.140127,0.00349215,5.07828e-05,4.70711e-06,1.65506e-07,0.302767,-0.0195642
9.87201,0.304534,0.286214,0.0183201,0.00348867,5.07316e-05,4.70221e-06,1.65371e-07,0.302166,-0.0194969
9.87787,0.187637,0.285679,-0.0980411,0.00348519,5.06804e-05,4.69732e-06,1.65236e-07,0.301567,-0.0194296
9.88373,0.388669,0.285146,0.103523,0.00348172,5.06294e-05,4.69244e-06,1.65101e-07,0.30097,-0.0193621
9.88959,0.316066,0.284615,0.0314519,0.00347826,5.05784e-05,4.68757e-06,1.64967e-07,0.300375,-0.0192946
9.89546,0.273091,0.284086,-0.0109949,0.0034748,5.05275e-05,4.68271e-06,1.64833e-07,0.299782,-0.019227
9.90132,0.39285,0.283559,0.109292,0.00347135,5.04768e-05,4.67786e-06,1.64699e-07,0.299191,-0.0191593
9.90718,0.26888,0.283034,-0.0141535,0.00346791,5.04262e-05,4.67302e-06,1.64565e-07,0.298602,-0.0190915
9.91304,0.238201,0.282511,-0.0443094,0.00346448,5.03756e-05,4.66819e-06,1.64432e-07,0.298015,-0.0190237
9.91891,0.331202,0.28199,0.0492121,0.00346105,5.03252e-05,4.66337e-06,1.64299e-07,0.297429,-0.0189558
9.92477,0.354982,0.28147,0.0735119,0.00345763,5.02748e-05,4.65855e-06,1.64166e-07,0.296846,-0.0188878
9.93063,0.196095,0.280953,-0.0848585,0.00345421,5.02246e-05,4.65375e-06,1.64033e-07,0.296264,-0.0188197
9.93649,0.477714,0.280438,0.197276,0.00345081,5.01745e-05,4.64896e-06,1.639e-07,0.295684,-0.0187516
9.94235,0.381612,0.279925,0.101687,0.00344741,5.01244e-05,4.64418e-06,1.63768e-07,0.295106,-0.0186833
9.94822,0.178581,0.279414,-0.100833,0.00344401,5.00745e-05,4.63941e-06,1.63636e-07,0.29453,-0.018615
9.95408,0.220414,0.278904,-0.0584906,0.00344063,5.00247e-05,4.63465e-06,1.63504e-07,0.293956,-0.0185467
9.95994,0.337612,0.278397,0.0592145,0.00343725,4.99749e-05,4.62989e-06,1.63372e-07,0.293383,-0.0184782
9.9658,0.305102,0.277892,0.0272109,0.00343387,4.99253e-05,4.62515e-06,1.6324e-07,0.292813,-0.0184097
9.97167,0.355808,0.277388,0.0784199,0.00343051,4.98758e-05,4.62042e-06,1.63109e-07,0.292244,-0.0183411
9.97753,0.514695,0.276886,0.237809,0.00342715,4.98264e-05,4.6157e-06,1.62978e-07,0.291677,-0.0182724
9.98339,0.425196,0.276386,0.148809,0.00342379,4.9777e-05,4.61098e-06,1.62847e-07,0.291112,-0.0182037
9.98925,0.500803,0.275888,0.224915,0.00342045,4.97278e-05,4.60628e-06,1.62716e-07,0.290548,-0.0181348
9.99511,0.396618,0.275392,0.121225,0.00341711,4.96786e-05,4.60158e-06,1.62586e-07,0.289987,-0.0180659
10.001,0.236736,0.274898,-0.0381617,0.00341378,4.96296e-05,4.5969e-06,1.62455e-07,0.289427,-0.0179969
10.0068,0.39614,0.274406,0.121734,0.00341045,4.95807e-05,4.59222e-06,1.62325e-07,0.288869,-0.0179279
10.0127,0.232768,0.273915,-0.0411474,0.00340713,4.95318e-05,4.58755e-06,1.62196e-07,0.288313,-0.0178587
10.0186,0.34159,0.273427,0.0681636,0.00340382,4.94831e-05,4.5829e-06,1.62066e-07,0.287758,-0.0177895
10.0244,0.345068,0.27294,0.0721276,0.00340051,4.94344e-05,4.57825e-06,1.61936e-07,0.287205,-0.0177202
10.0303,0.202808,0.272455,-0.0696472,0.00339721,4.93859e-05,4.57361e-06,1.61807e-07,0.286654,-0.0176509
10.0362,0.173494,0.271972,-0.0984779,0.00339392,4.93374e-05,4.56898e-06,1.61678e-07,0.286105,-0.0175814
10.042,0.214881,0.27149,-0.0566095,0.00339063,4.92891e-05,4.56436e-06,1.61549e-07,0.285558,-0.0175119
10.0479,0.282172,0.271011,0.0111615,0.00338735,4.92408e-05,4.55975e-06,1.61421e-07,0.285012,-0.0174423
10.0537,0.39106,0.270533,0.120527,0.00338408,4.91926e-05,4.55515e-06,1.61292e-07,0.284468,-0.0173726
10.0596,0.30367,0.270057,0.0336125,0.00338081,4.91446e-05,4.55056e-06,1.61164e-07,0.283925,-0.0173029
10.0655,0.451489,0.269583,0.181906,0.00337755,4.90966e-05,4.54598e-06,1.61036e-07,0.283385,-0.0172331
10.0713,0.397745,0.269111,0.128634,0.00337429,4.90487e-05,4.5414e-06,1.60908e-07,0.282846,-0.0171632
10.0772,0.237015,0.26864,-0.031625,0.00337105,4.90009e-05,4.53684e-06,1.6078e-07,0.282308,-0.0170932
10.083,0.190769,0.268171,-0.0774016,0.0033678,4.89532e-05,4.53228e-06,1.60653e-07,0.281773,-0.0170231
10.0889,0.243861,0.267704,-0.023843,0.00336457,4.89056e-05,4.52774e-06,1.60526e-07,0.281239,-0.016953
10.0948,0.201889,0.267238,-0.0653496,0.00336134,4.88581e-05,4.5232e-06,1.60399e-07,0.280706,-0.0168828
10.1006,0.230188,0.266775,-0.0365873,0.00335812,4.88107e-05,4.51867e-06,1.60272e-07,0.280176,-0.0168125
10.1065,0.3211,0.266313,0.0547873,0.0033549,4.87634e-05,4.51415e-06,1.60145e-07,0.279647,-0.0167422
10.1124,0.2991,0.265853,0.0332468,0.00335169,4.87161e-05,4.50964e-06,1.60019e-07,0.279119,-0.0166717
10.1182,0.360438,0.265394,0.0950442,0.00334849,4.8669e-05,4.50514e-06,1.59893e-07,0.278594,-0.0166012
10.1241,0.219907,0.264937,-0.0450305,0.00334529,4.8622e-05,4.50064e-06,1.59767e-07,0.27807,-0.0165306
10.1299,0.160962,0.264482,-0.103521,0.0033421,4.8575e-05,4.49616e-06,1.59641e-07,0.277547,-0.01646
10.1358,0.0918979,0.264029,-0.172131,0.00333891,4.85282e-05,4.49169e-06,1.59515e-07,0.277026,-0.0163892
10.1417,0.0344692,0.263577,-0.229108,0.00333573,4.84814e-05,4.48722e-06,1.5939e-07,0.276507,-0.0163184
10.1475,0.144312,0.263127,-0.118815,0.00333256,4.84347e-05,4.48276e-06,1.59264e-07,0.275989,-0.0162475
10.1534,0.226273,0.262679,-0.0364058,0.00332939,4.83881e-05,4.47831e-06,1.59139e-07,0.275473,-0.0161765
10.1593,0.225101,0.262232,-0.0371311,0.00332623,4.83416e-05,4.47387e-06,1.59015e-07,0.274959,-0.0161055
10.1651,0.24419,0.261787,-0.0175976,0.00332308,4.82952e-05,4.46944e-06,1.5889e-07,0.274446,-0.0160344
10.171,0.444096,0.261344,0.182752,0.00331993,4.82489e-05,4.46502e-06,1.58765e-07,0.273935,-0.0159632
10.1768,0.204804,0.260902,-0.0560988,0.00331679,4.82027e-05,4.46061e-06,1.58641e-07,0.273425,-0.0158919
10.1827,0.211151,0.260462,-0.0493119,0.00331365,4.81565e-05,4.4562e-06,1.58517e-07,0.272917,-0.0158205
10.1886,0.191918,0.260024,-0.068106,0.00331052,4.81105e-05,4.45181e-06,1.58393e-07,0.27241,-0.0157491
10.1944,0.145863,0.259587,-0.113724,0.0033074,4.80645e-05,4.44742e-06,1.5827e-07,0.271905,-0.0156776
10.2003,0.347468,0.259152,0.0883159,0.00330428,4.80187e-05,4.44304e-06,1.58146e-07,0.271401,-0.015606
10.2062,0.275652,0.258719,0.0169333,0.00330117,4.79729e-05,4.43867e-06,1.58023e-07,0.270899,-0.0155344
10.212,0.376413,0.258287,0.118126,0.00329806,4.79272e-05,4.43431e-06,1.579e-07,0.270399,-0.0154626
10.2179,0.179351,0.257856,-0.0785056,0.00329496,4.78816e-05,4.42995e-06,1.57777e-07,0.2699,-0.0153908
10.2237,0.406552,0.257428,0.149125,0.00329187,4.78361e-05,4.42561e-06,1.57654e-07,0.269402,-0.0153189
10.2296,0.51161,0.257001,0.25461,0.00328878,4.77906e-05,4.42127e-06,1.57531e-07,0.268906,-0.015247
10.2355,0.243687,0.256575,-0.0128877,0.0032857,4.77453e-05,4.41694e-06,1.57409e-07,0.268412,-0.0151749
10.2413,0.245209,0.256151,-0.0109426,0.00328262,4.77e-05,4.41262e-06,1.57287e-07,0.267919,-0.0151028
10.2472,0.234068,0.255729,-0.0216607,0.00327955,4.76549e-05,4.40831e-06,1.57165e-07,0.267428,-0.0150306
10.2531,0.296151,0.255308,0.040843,0.00327649,4.76098e-05,4.40401e-06,1.57043e-07,0.266938,-0.0149584
10.2589,0.137179,0.254889,-0.117709,0.00327343,4.75648e-05,4.39971e-06,1.56921e-07,0.266449,-0.014886
10.2648,0.257889,0.254471,0.00341817,0.00327037,4.75199e-05,4.39543e-06,1.568e-07,0.265962,-0.0148136
10.2706,0.318589,0.254055,0.0645341,0.00326733,4.7475e-05,4.39115e-06,1.56679e-07,0.265477,-0.0147411
10.2765,0.209982,0.25364,-0.0436586,0.00326429,4.74303e-05,4.38688e-06,1.56558e-07,0.264992,-0.0146685
10.2824,0.0183723,0.253227,-0.234855,0.00326125,4.73856e-05,4.38262e-06,1.56437e-07,0.26451,-0.0145959
10.2882,0.111752,0.252816,-0.141063,0.00325822,4.73411e-05,4.37836e-06,1.56316e-07,0.264029,-0.0145231
10.2941,0.16672,0.252406,-0.0856859,0.0032552,4.72966e-05,4.37412e-06,1.56196e-07,0.263549,-0.0144503
10.3,0.293554,0.251997,0.0415567,0.00325218,4.72522e-05,4.36988e-06,1.56075e-07,0.263071,-0.0143775
10.3058,0.199399,0.25159,-0.0521906,0.00324917,4.72079e-05,4.36565e-06,1.55955e-07,0.262594,-0.0143045
10.3117,0.120242,0.251185,-0.130943,0.00324616,4.71636e-05,4.36143e-06,1.55835e-07,0.262118,-0.0142315
10.3175,0.264833,0.250781,0.0140527,0.00324316,4.71195e-05,4.35722e-06,1.55716e-07,0.261644,-0.0141584
10.3234,0.284483,0.250378,0.034105,0.00324016,4.70754e-05,4.35301e-06,1.55596e-07,0.261172,-0.0140852
10.3293,0.32474,0.249977,0.0747632,0.00323717,4.70314e-05,4.34881e-06,1.55477e-07,0.2607,-0.0140119
10.3351,0.271012,0.249578,0.0214339,0.00323419,4.69875e-05,4.34463e-06,1.55357e-07,0.260231,-0.0139386
10.341,0.351026,0.24918,0.101846,0.00323121,4.69437e-05,4.34044e-06,1.55238e-07,0.259762,-0.0138652
10.3468,0.32287,0.248783,0.0740869,0.00322823,4.69e-05,4.33627e-06,1.5512e-07,0.259295,-0.0137917
10.3527,0.0949873,0.248388,-0.153401,0.00322527,4.68563e-05,4.33211e-06,1.55001e-07,0.258829,-0.0137181
10.3586,0.215645,0.247994,-0.0323489,0.0032223,4.68127e-05,4.32795e-06,1.54882e-07,0.258365,-0.0136445
10.3644,0.30638,0.247602,0.0587775,0.00321935,4.67693e-05,4.3238e-06,1.54764e-07,0.257902,-0.0135707
10.3703,0.263132,0.247211,0.0159208,0.0032164,4.67258e-05,4.31966e-06,1.54646e-07,0.257441,-0.0134969
10.3762,0.385774,0.246822,0.138951,0.00321345,4.66825e-05,4.31553e-06,1.54528e-07,0.256981,-0.0134231
10.382,0.239506,0.246434,-0.00692801,0.00321051,4.66393e-05,4.3114e-06,1.5441e-07,0.256522,-0.0133491
10.3879,0.305411,0.246048,0.0593629,0.00320758,4.65961e-05,4.30728e-06,1.54293e-07,0.256064,-0.0132751
10.3937,0.141098,0.245663,-0.104565,0.00320465,4.6553e-05,4.30317e-06,1.54175e-07,0.255608,-0.013201
10.3996,0.20881,0.245279,-0.0364693,0.00320172,4.651e-05,4.29907e-06,1.54058e-07,0.255153,-0.0131268
10.4055,0.176472,0.244897,-0.0684257,0.00319881,4.64671e-05,4.29498e-06,1.53941e-07,0.2547,-0.0130526
10.4113,0.123451,0.244516,-0.121066,0.00319589,4.64243e-05,4.29089e-06,1.53824e-07,0.254248,-0.0129782
10.4172,0.0781297,0.244137,-0.166007,0.00319299,4.63815e-05,4.28681e-06,1.53707e-07,0.253797,-0.0129038
10.4231,0.210247,0.243759,-0.0335122,0.00319008,4.63388e-05,4.28274e-06,1.53591e-07,0.253348,-0.0128293
10.4289,0.269139,0.243383,0.025756,0.00318719,4.62962e-05,4.27868e-06,1.53475e-07,0.2529,-0.0127548
10.4348,0.18517,0.243008,-0.0578372,0.0031843,4.62537e-05,4.27462e-06,1.53358e-07,0.252453,-0.0126801
10.4406,0.102244,0.242634,-0.14039,0.00318141,4.62112e-05,4.27057e-06,1.53242e-07,0.252007,-0.0126054
10.4465,0.111506,0.242261,-0.130756,0.00317853,4.61689e-05,4.26653e-06,1.53127e-07,0.251563,-0.0125306
10.4524,0.270189,0.24189,0.0282988,0.00317565,4.61266e-05,4.2625e-06,1.53011e-07,0.25112,-0.0124558
10.4582,0.130319,0.241521,-0.111202,0.00317278,4.60844e-05,4.25847e-06,1.52895e-07,0.250678,-0.0123808
10.4641,0.311382,0.241153,0.0702299,0.00316992,4.60422e-05,4.25446e-06,1.5278e-07,0.250238,-0.0123058
10.47,0.0976675,0.240786,-0.143118,0.00316706,4.60002e-05,4.25045e-06,1.52665e-07,0.249799,-0.0122307
10.4758,0.21919,0.24042,-0.0212303,0.00316421,4.59582e-05,4.24644e-06,1.5255e-07,0.249361,-0.0121555
10.4817,0.292358,0.240056,0.0523024,0.00316136,4.59163e-05,4.24245e-06,1.52435e-07,0.248924,-0.0120803
10.4875,0.36699,0.239693,0.127297,0.00315851,4.58745e-05,4.23846e-06,1.52321e-07,0.248489,-0.012005
10.4934,0.231729,0.239331,-0.00760266,0.00315567,4.58327e-05,4.23448e-06,1.52206e-07,0.248055,-0.0119296
10.4993,0.158891,0.238971,-0.0800804,0.00315284,4.5791e-05,4.23051e-06,1.52092e-07,0.247622,-0.0118541
10.5051,0.0740439,0.238612,-0.164569,0.00315001,4.57495e-05,4.22654e-06,1.51978e-07,0.247191,-0.0117785
10.511,0.270832,0.238255,0.0325774,0.00314719,4.57079e-05,4.22258e-06,1.51864e-07,0.246761,-0.0117029
10.5169,0.230595,0.237899,-0.00730412,0.00314437,4.56665e-05,4.21863e-06,1.5175e-07,0.246331,-0.0116272
10.5227,0.186782,0.237544,-0.0507619,0.00314156,4.56251e-05,4.21469e-06,1.51637e-07,0.245904,-0.0115514
10.5286,0.177226,0.23719,-0.0599647,0.00313875,4.55838e-05,4.21075e-06,1.51523e-07,0.245477,-0.0114755
10.5344,0.238307,0.236838,0.00146904,0.00313595,4.55426e-05,4.20682e-06,1.5141e-07,0.245052,-0.0113996
10.5403,0.235323,0.236487,-0.00116433,0.00313315,4.55015e-05,4.2029e-06,1.51297e-07,0.244628,-0.0113236
10.5462,0.34363,0.236137,0.107492,0.00313036,4.54604e-05,4.19899e-06,1.51184e-07,0.244205,-0.0112475
10.552,0.0581349,0.235789,-0.177654,0.00312757,4.54194e-05,4.19508e-06,1.51071e-07,0.243783,-0.0111713
10.5579,0.258074,0.235442,0.0226318,0.00312479,4.53785e-05,4.19118e-06,1.50959e-07,0.243362,-0.0110951
10.5638,0.186482,0.235096,-0.0486141,0.00312201,4.53377e-05,4.18729e-06,1.50846e-07,0.242943,-0.0110188
10.5696,0.208116,0.234751,-0.0266351,0.00311924,4.52969e-05,4.1834e-06,1.50734e-07,0.242525,-0.0109424
10.5755,0.19187,0.234408,-0.0425376,0.00311647,4.52562e-05,4.17952e-06,1.50622e-07,0.242108,-0.0108659
10.5813,0.208654,0.234066,-0.0254117,0.00311371,4.52156e-05,4.17565e-06,1.5051e-07,0.241692,-0.0107894
10.5872,0.293651,0.233725,0.0599262,0.00311095,4.5175e-05,4.17179e-06,1.50398e-07,0.241278,-0.0107127
10.5931,0.268022,0.233386,0.034636,0.0031082,4.51346e-05,4.16793e-06,1.50287e-07,0.240864,-0.010636
10.5989,0.101411,0.233048,-0.131636,0.00310545,4.50942e-05,4.16408e-06,1.50175e-07,0.240452,-0.0105593
10.6048,0.182403,0.232711,-0.050308,0.00310271,4.50538e-05,4.16024e-06,1.50064e-07,0.240041,-0.0104824
10.6106,0.203579,0.232375,-0.0287957,0.00309998,4.50136e-05,4.1564e-06,1.49953e-07,0.239631,-0.0104055
10.6165,0.254469,0.23204,0.0224287,0.00309724,4.49734e-05,4.15257e-06,1.49842e-07,0.239222,-0.0103285
10.6224,0.238017,0.231707,0.00630956,0.00309452,4.49333e-05,4.14875e-06,1.49731e-07,0.238815,-0.0102514
10.6282,0.221316,0.231375,-0.0100588,0.00309179,4.48933e-05,4.14493e-06,1.4962e-07,0.238408,-0.0101742
10.6341,0.321598,0.231044,0.0905542,0.00308907,4.48533e-05,4.14112e-06,1.4951e-07,0.238003,-0.010097
10.64,0.149812,0.230714,-0.0809027,0.00308636,4.48134e-05,4.13732e-06,1.494e-07,0.237599,-0.0100197
