ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.35027,0.402993,0.455387,-0.0523935,0.00231397,0.00170571,0.00128021,0.0020886,0.471906,-0.0239077
9.35613,0.540745,0.454437,0.0863075,0.00231155,0.00170391,0.00127881,0.00208684,0.470939,-0.023883
9.36199,0.564971,0.453491,0.11148,0.00230914,0.00170211,0.00127743,0.00208509,0.469976,-0.0238582
9.36786,0.575154,0.452549,0.122605,0.00230674,0.00170032,0.00127604,0.00208333,0.469016,-0.0238335
9.37372,0.29881,0.45161,-0.152799,0.00230434,0.00169853,0.00127465,0.00208158,0.468059,-0.0238086
9.37958,0.225686,0.450674,-0.224988,0.00230195,0.00169675,0.00127327,0.00207984,0.467106,-0.0237838
9.38544,0.450514,0.449742,0.00077222,0.00229956,0.00169497,0.0012719,0.00207809,0.466156,-0.023759
9.3913,0.39344,0.448812,-0.0553725,0.00229717,0.00169319,0.00127052,0.00207635,0.465209,-0.0237341
9.39717,0.365539,0.447887,-0.0823477,0.00229479,0.00169142,0.00126915,0.00207461,0.464266,-0.0237092
9.40303,0.349351,0.446964,-0.0976131,0.00229242,0.00168965,0.00126778,0.00207288,0.463326,-0.0236843
9.40889,0.287859,0.446045,-0.158186,0.00229005,0.00168788,0.00126642,0.00207115,0.462389,-0.0236594
9.41475,0.371012,0.44513,-0.074118,0.00228769,0.00168612,0.00126505,0.00206942,0.461456,-0.0236344
9.42062,0.353075,0.444217,-0.0911421,0.00228533,0.00168436,0.00126369,0.00206769,0.460525,-0.0236094
9.42648,0.353516,0.443308,-0.0897918,0.00228297,0.00168261,0.00126234,0.00206597,0.459598,-0.0235844
9.43234,0.462925,0.442402,0.0205233,0.00228063,0.00168086,0.00126098,0.00206425,0.458675,-0.0235594
9.4382,0.334133,0.441499,-0.107366,0.00227828,0.00167911,0.00125963,0.00206253,0.457754,-0.0235344
9.44406,0.51841,0.4406,0.0778101,0.00227594,0.00167736,0.00125828,0.00206081,0.456837,-0.0235093
9.44993,0.24861,0.439703,-0.191094,0.00227361,0.00167563,0.00125694,0.0020591,0.455922,-0.0234842
9.45579,0.625518,0.43881,0.186708,0.00227128,0.00167389,0.00125559,0.00205739,0.455011,-0.0234591
9.46165,0.363053,0.43792,-0.0748667,0.00226896,0.00167216,0.00125425,0.00205568,0.454103,-0.023434
9.46751,0.472053,0.437033,0.0350197,0.00226664,0.00167043,0.00125292,0.00205398,0.453198,-0.0234088
9.47338,0.536095,0.43615,0.0999459,0.00226432,0.0016687,0.00125158,0.00205228,0.452296,-0.0233837
9.47924,0.465789,0.435269,0.0305197,0.00226201,0.00166698,0.00125025,0.00205058,0.451398,-0.0233585
9.4851,0.516629,0.434391,0.0822375,0.00225971,0.00166526,0.00124892,0.00204889,0.450502,-0.0233333
9.49096,0.448574,0.433517,0.0150568,0.00225741,0.00166355,0.0012476,0.00204719,0.449609,-0.023308
9.49682,0.267135,0.432646,-0.165511,0.00225511,0.00166184,0.00124628,0.0020455,0.44872,-0.0232828
9.50269,0.416416,0.431777,-0.0153611,0.00225282,0.00166013,0.00124496,0.00204382,0.447833,-0.0232575
9.50855,0.538145,0.430912,0.107233,0.00225054,0.00165843,0.00124364,0.00204213,0.44695,-0.0232322
9.51441,0.409515,0.43005,-0.020535,0.00224826,0.00165673,0.00124232,0.00204045,0.446069,-0.0232069
9.52027,0.259104,0.429191,-0.170087,0.00224598,0.00165503,0.00124101,0.00203877,0.445192,-0.0231815
9.52614,0.319629,0.428335,-0.108706,0.00224371,0.00165334,0.0012397,0.00203709,0.444317,-0.0231562
9.532,0.427182,0.427482,-0.000299975,0.00224145,0.00165165,0.0012384,0.00203542,0.443445,-0.0231308
9.53786,0.456592,0.426631,0.0299607,0.00223918,0.00164996,0.00123709,0.00203375,0.442577,-0.0231054
9.54372,0.542777,0.425784,0.116993,0.00223693,0.00164828,0.00123579,0.00203208,0.441711,-0.0230799
9.54958,0.5149,0.42494,0.0899597,0.00223467,0.0016466,0.00123449,0.00203042,0.440848,-0.0230545
9.55545,0.501014,0.424099,0.0769156,0.00223243,0.00164493,0.0012332,0.00202876,0.439988,-0.023029
9.56131,0.252641,0.42326,-0.170619,0.00223018,0.00164325,0.00123191,0.0020271,0.439131,-0.0230035
9.56717,0.588275,0.422425,0.165851,0.00222795,0.00164159,0.00123062,0.00202544,0.438277,-0.022978
9.57303,0.476786,0.421592,0.0551936,0.00222571,0.00163992,0.00122933,0.00202379,0.437426,-0.0229525
9.5789,0.521768,0.420762,0.101005,0.00222348,0.00163826,0.00122805,0.00202213,0.436577,-0.0229269
9.58476,0.417244,0.419936,-0.00269206,0.00222126,0.0016366,0.00122676,0.00202049,0.435732,-0.0229013
9.59062,0.404201,0.419112,-0.014911,0.00221904,0.00163495,0.00122548,0.00201884,0.434889,-0.0228757
9.59648,0.42025,0.418291,0.00195923,0.00221682,0.00163329,0.00122421,0.0020172,0.434049,-0.0228501
9.60234,0.571744,0.417472,0.154272,0.00221461,0.00163165,0.00122293,0.00201555,0.433212,-0.0228245
9.60821,0.610948,0.416657,0.194292,0.00221241,0.00163,0.00122166,0.00201392,0.432378,-0.0227988
9.61407,0.534871,0.415844,0.119027,0.00221021,0.00162836,0.00122039,0.00201228,0.431546,-0.0227731
9.61993,0.644371,0.415034,0.229336,0.00220801,0.00162672,0.00121913,0.00201065,0.430717,-0.0227474
9.62579,0.445355,0.414227,0.0311284,0.00220582,0.00162509,0.00121786,0.00200902,0.429891,-0.0227217
9.63166,0.473848,0.413423,0.0604257,0.00220363,0.00162346,0.0012166,0.00200739,0.429068,-0.0226959
9.63752,0.387195,0.412621,-0.0254261,0.00220144,0.00162183,0.00121535,0.00200577,0.428247,-0.0226702
9.64338,0.530914,0.411822,0.119092,0.00219926,0.00162021,0.00121409,0.00200414,0.427429,-0.0226444
9.64924,0.45113,0.411026,0.0401038,0.00219709,0.00161858,0.00121284,0.00200252,0.426614,-0.0226186
9.65511,0.518249,0.410233,0.108016,0.00219492,0.00161697,0.00121159,0.00200091,0.425801,-0.0225927
9.66097,0.610375,0.409442,0.200932,0.00219275,0.00161535,0.00121034,0.00199929,0.424991,-0.0225669
9.66683,0.268226,0.408654,-0.140428,0.00219059,0.00161374,0.00120909,0.00199768,0.424184,-0.022541
9.67269,0.57785,0.407869,0.169981,0.00218843,0.00161213,0.00120785,0.00199607,0.423379,-0.0225151
9.67855,0.490058,0.407086,0.0829722,0.00218628,0.00161053,0.00120661,0.00199446,0.422577,-0.0224892
9.68442,0.401119,0.406306,-0.00518758,0.00218413,0.00160893,0.00120537,0.00199286,0.421778,-0.0224632
9.69028,0.218438,0.405529,-0.187091,0.00218199,0.00160733,0.00120414,0.00199126,0.420981,-0.0224373
9.69614,0.320163,0.404754,-0.084591,0.00217985,0.00160573,0.00120291,0.00198966,0.420187,-0.0224113
9.702,0.155674,0.403982,-0.248308,0.00217771,0.00160414,0.00120168,0.00198806,0.419396,-0.0223853
9.70787,0.338335,0.403212,-0.0648771,0.00217558,0.00160255,0.00120045,0.00198647,0.418607,-0.0223592
9.71373,0.367447,0.402446,-0.034999,0.00217346,0.00160097,0.00119922,0.00198488,0.41782,-0.0223332
9.71959,0.569885,0.401681,0.168204,0.00217133,0.00159938,0.001198,0.00198329,0.417036,-0.0223071
9.72545,0.420567,0.40092,0.019647,0.00216922,0.00159781,0.00119678,0.0019817,0.416255,-0.022281
9.73131,0.511638,0.40016,0.111477,0.0021671,0.00159623,0.00119556,0.00198012,0.415476,-0.0222549
9.73718,0.547592,0.399404,0.148188,0.00216499,0.00159466,0.00119435,0.00197854,0.4147,-0.0222288
9.74304,0.645365,0.39865,0.246715,0.00216289,0.00159309,0.00119314,0.00197696,0.413926,-0.0222026
9.7489,0.448864,0.397898,0.0509654,0.00216078,0.00159152,0.00119193,0.00197538,0.413155,-0.0221764
9.75476,0.487773,0.397149,0.0906238,0.00215869,0.00158996,0.00119072,0.00197381,0.412386,-0.0221502
9.76063,0.276508,0.396403,-0.119895,0.00215659,0.0015884,0.00118951,0.00197224,0.41162,-0.022124
9.76649,0.252648,0.395659,-0.14301,0.0021545,0.00158684,0.00118831,0.00197067,0.410856,-0.0220978
9.77235,0.326503,0.394917,-0.0684143,0.00215242,0.00158529,0.00118711,0.0019691,0.410095,-0.0220715
9.77821,0.372551,0.394178,-0.021627,0.00215034,0.00158374,0.00118591,0.00196754,0.409336,-0.0220452
9.78407,0.269545,0.393441,-0.123897,0.00214826,0.00158219,0.00118472,0.00196598,0.408579,-0.0220189
9.78994,0.316477,0.392707,-0.07623,0.00214619,0.00158064,0.00118352,0.00196442,0.407825,-0.0219926
9.7958,0.438737,0.391975,0.0467619,0.00214412,0.0015791,0.00118233,0.00196286,0.407073,-0.0219662
9.80166,0.361928,0.391246,-0.0293181,0.00214206,0.00157756,0.00118114,0.00196131,0.406324,-0.0219398
9.80752,0.367847,0.390519,-0.0226726,0.00214,0.00157603,0.00117996,0.00195976,0.405577,-0.0219134
9.81339,0.297299,0.389795,-0.0924953,0.00213794,0.00157449,0.00117877,0.00195821,0.404832,-0.021887
9.81925,0.497563,0.389073,0.10849,0.00213589,0.00157297,0.00117759,0.00195666,0.40409,-0.0218606
9.82511,0.596012,0.388353,0.207659,0.00213384,0.00157144,0.00117641,0.00195512,0.40335,-0.0218341
9.83097,0.471245,0.387636,0.0836091,0.0021318,0.00156992,0.00117524,0.00195358,0.402613,-0.0218077
9.83683,0.402114,0.386921,0.0151927,0.00212976,0.00156839,0.00117406,0.00195204,0.401878,-0.0217811
9.8427,0.554802,0.386208,0.168594,0.00212772,0.00156688,0.00117289,0.0019505,0.401145,-0.0217546
9.84856,0.484181,0.385498,0.0986835,0.00212569,0.00156536,0.00117172,0.00194897,0.400414,-0.0217281
9.85442,0.350258,0.38479,-0.0345318,0.00212366,0.00156385,0.00117055,0.00194744,0.399686,-0.0217015
9.86028,0.243209,0.384085,-0.140875,0.00212164,0.00156234,0.00116939,0.00194591,0.39896,-0.0216749
9.86615,0.284836,0.383381,-0.0985451,0.00211962,0.00156084,0.00116823,0.00194438,0.398237,-0.0216483
9.87201,0.569051,0.38268,0.186371,0.0021176,0.00155933,0.00116707,0.00194286,0.397515,-0.0216217
9.87787,0.381221,0.381982,-0.000761157,0.00211559,0.00155783,0.00116591,0.00194133,0.396796,-0.021595
9.88373,0.66493,0.381285,0.283645,0.00211358,0.00155634,0.00116475,0.00193981,0.396079,-0.0215684
9.88959,0.466823,0.380591,0.0862318,0.00211158,0.00155484,0.0011636,0.0019383,0.395365,-0.0215417
9.89546,0.385972,0.379899,0.0060723,0.00210958,0.00155335,0.00116245,0.00193678,0.394652,-0.0215149
9.90132,0.51178,0.37921,0.13257,0.00210758,0.00155187,0.0011613,0.00193527,0.393942,-0.0214882
9.90718,0.39565,0.378523,0.0171275,0.00210559,0.00155038,0.00116015,0.00193376,0.393234,-0.0214614
9.91304,0.421382,0.377837,0.043545,0.0021036,0.0015489,0.00115901,0.00193225,0.392528,-0.0214347
9.91891,0.289849,0.377155,-0.0873053,0.00210162,0.00154742,0.00115787,0.00193074,0.391825,-0.0214079
9.92477,0.22988,0.376474,-0.146594,0.00209964,0.00154594,0.00115673,0.00192924,0.391123,-0.021381
9.93063,0.260976,0.375796,-0.114819,0.00209766,0.00154447,0.00115559,0.00192774,0.390424,-0.0213542
9.93649,0.363804,0.375119,-0.011315,0.00209569,0.001543,0.00115445,0.00192624,0.389727,-0.0213273
9.94235,0.307376,0.374445,-0.0670691,0.00209372,0.00154153,0.00115332,0.00192474,0.389032,-0.0213004
9.94822,0.162875,0.373773,-0.210898,0.00209175,0.00154006,0.00115219,0.00192325,0.38834,-0.0212735
9.95408,0.357766,0.373104,-0.0153379,0.00208979,0.0015386,0.00115106,0.00192176,0.387649,-0.0212466
9.95994,0.353051,0.372436,-0.0193853,0.00208783,0.00153714,0.00114993,0.00192027,0.386961,-0.0212196
9.9658,0.339937,0.371771,-0.0318338,0.00208588,0.00153569,0.00114881,0.00191878,0.386274,-0.0211927
9.97167,0.302892,0.371108,-0.0682155,0.00208392,0.00153423,0.00114769,0.0019173,0.38559,-0.0211657
9.97753,0.130921,0.370447,-0.239525,0.00208198,0.00153278,0.00114657,0.00191581,0.384908,-0.0211387
9.98339,0.454783,0.369788,0.0849953,0.00208003,0.00153133,0.00114545,0.00191433,0.384228,-0.0211116
9.98925,0.348944,0.369131,-0.0201863,0.0020781,0.00152989,0.00114433,0.00191286,0.38355,-0.0210846
9.99511,0.415326,0.368476,0.04685,0.00207616,0.00152845,0.00114322,0.00191138,0.382874,-0.0210575
10.001,0.519502,0.367823,0.151679,0.00207423,0.00152701,0.00114211,0.00190991,0.3822,-0.0210304
10.0068,0.524508,0.367173,0.157336,0.0020723,0.00152557,0.001141,0.00190843,0.381529,-0.0210032
10.0127,0.434849,0.366524,0.0683252,0.00207037,0.00152413,0.00113989,0.00190697,0.380859,-0.0209761
10.0186,0.388587,0.365878,0.0227093,0.00206845,0.0015227,0.00113879,0.0019055,0.380191,-0.0209489
10.0244,0.403336,0.365234,0.0381022,0.00206654,0.00152127,0.00113768,0.00190403,0.379526,-0.0209217
10.0303,0.46611,0.364591,0.101519,0.00206462,0.00151985,0.00113658,0.00190257,0.378862,-0.0208945
10.0362,0.452385,0.363951,0.0884339,0.00206271,0.00151842,0.00113549,0.00190111,0.378201,-0.0208673
10.042,0.347375,0.363313,-0.0159377,0.00206081,0.001517,0.00113439,0.00189965,0.377541,-0.02084
10.0479,0.403237,0.362677,0.0405601,0.0020589,0.00151558,0.00113329,0.0018982,0.376883,-0.0208128
10.0537,0.412462,0.362043,0.0504192,0.002057,0.00151417,0.0011322,0.00189675,0.376228,-0.0207855
10.0596,0.445818,0.36141,0.0844075,0.00205511,0.00151276,0.00113111,0.0018953,0.375574,-0.0207581
10.0655,0.407424,0.36078,0.0466439,0.00205322,0.00151135,0.00113002,0.00189385,0.374923,-0.0207308
10.0713,0.509506,0.360152,0.149354,0.00205133,0.00150994,0.00112894,0.0018924,0.374273,-0.0207034
10.0772,0.425279,0.359526,0.0657533,0.00204944,0.00150853,0.00112785,0.00189096,0.373625,-0.0206761
10.083,0.466843,0.358902,0.107941,0.00204756,0.00150713,0.00112677,0.00188951,0.37298,-0.0206487
10.0889,0.396148,0.35828,0.0378687,0.00204568,0.00150573,0.00112569,0.00188807,0.372336,-0.0206212
10.0948,0.313991,0.357659,-0.0436682,0.00204381,0.00150434,0.00112462,0.00188664,0.371694,-0.0205938
10.1006,0.252507,0.357041,-0.104534,0.00204194,0.00150294,0.00112354,0.0018852,0.371054,-0.0205663
10.1065,0.310671,0.356425,-0.0457539,0.00204007,0.00150155,0.00112247,0.00188377,0.370416,-0.0205388
10.1124,0.395705,0.35581,0.0398946,0.00203821,0.00150016,0.0011214,0.00188233,0.36978,-0.0205113
10.1182,0.492411,0.355198,0.137213,0.00203635,0.00149877,0.00112033,0.00188091,0.369145,-0.0204838
10.1241,0.38811,0.354587,0.0335222,0.00203449,0.00149739,0.00111926,0.00187948,0.368513,-0.0204562
10.1299,0.31427,0.353979,-0.0397084,0.00203264,0.00149601,0.00111819,0.00187805,0.367883,-0.0204286
10.1358,0.292817,0.353372,-0.0605554,0.00203079,0.00149463,0.00111713,0.00187663,0.367254,-0.0204011
10.1417,0.462024,0.352767,0.109256,0.00202894,0.00149326,0.00111607,0.00187521,0.366627,-0.0203734
10.1475,0.396401,0.352164,0.044237,0.0020271,0.00149188,0.00111501,0.00187379,0.366002,-0.0203458
10.1534,0.31691,0.351563,-0.0346534,0.00202526,0.00149051,0.00111395,0.00187238,0.365379,-0.0203181
10.1593,0.414067,0.350964,0.0631029,0.00202342,0.00148914,0.0011129,0.00187096,0.364758,-0.0202904
10.1651,0.24105,0.350367,-0.109317,0.00202159,0.00148778,0.00111184,0.00186955,0.364139,-0.0202627
10.171,0.329411,0.349772,-0.0203608,0.00201976,0.00148641,0.00111079,0.00186814,0.363521,-0.020235
10.1768,0.339884,0.349178,-0.00929432,0.00201793,0.00148505,0.00110974,0.00186673,0.362906,-0.0202073
10.1827,0.333653,0.348586,-0.0149335,0.00201611,0.0014837,0.0011087,0.00186533,0.362292,-0.0201795
10.1886,0.231559,0.347996,-0.116437,0.00201429,0.00148234,0.00110765,0.00186392,0.36168,-0.0201517
10.1944,0.409514,0.347408,0.0621053,0.00201248,0.00148099,0.00110661,0.00186252,0.36107,-0.0201239
10.2003,0.531047,0.346822,0.184225,0.00201066,0.00147964,0.00110556,0.00186112,0.360461,-0.0200961
10.2062,0.272873,0.346238,-0.0733643,0.00200885,0.00147829,0.00110453,0.00185973,0.359854,-0.0200682
10.212,0.336315,0.345655,-0.00934002,0.00200705,0.00147694,0.00110349,0.00185833,0.35925,-0.0200403
10.2179,0.406306,0.345074,0.0612317,0.00200525,0.0014756,0.00110245,0.00185694,0.358646,-0.0200124
10.2237,0.58467,0.344495,0.240175,0.00200345,0.00147426,0.00110142,0.00185555,0.358045,-0.0199845
10.2296,0.376115,0.343918,0.0321967,0.00200165,0.00147292,0.00110039,0.00185416,0.357445,-0.0199566
10.2355,0.261077,0.343343,-0.0822659,0.00199986,0.00147159,0.00109936,0.00185277,0.356848,-0.0199286
10.2413,0.318509,0.342769,-0.0242599,0.00199807,0.00147025,0.00109833,0.00185139,0.356251,-0.0199006
10.2472,0.532768,0.342197,0.190571,0.00199628,0.00146892,0.0010973,0.00185,0.355657,-0.0198726
10.2531,0.406426,0.341627,0.0647997,0.0019945,0.00146759,0.00109628,0.00184862,0.355064,-0.0198446
10.2589,0.38721,0.341058,0.0461512,0.00199272,0.00146627,0.00109526,0.00184725,0.354473,-0.0198165
10.2648,0.528782,0.340492,0.188291,0.00199095,0.00146494,0.00109424,0.00184587,0.353884,-0.0197885
10.2706,0.188286,0.339927,-0.151641,0.00198917,0.00146362,0.00109322,0.00184449,0.353297,-0.0197604
10.2765,0.0826899,0.339364,-0.256674,0.0019874,0.0014623,0.0010922,0.00184312,0.352711,-0.0197323
10.2824,0.351314,0.338802,0.0125123,0.00198564,0.00146099,0.00109119,0.00184175,0.352127,-0.0197041
10.2882,0.418516,0.338242,0.0802735,0.00198387,0.00145967,0.00109017,0.00184038,0.351544,-0.019676
10.2941,0.226875,0.337684,-0.110809,0.00198211,0.00145836,0.00108916,0.00183902,0.350964,-0.0196478
10.3,0.355232,0.337128,0.0181036,0.00198036,0.00145705,0.00108815,0.00183765,0.350385,-0.0196196
10.3058,0.346723,0.336574,0.0101496,0.0019786,0.00145575,0.00108715,0.00183629,0.349807,-0.0195914
10.3117,0.360991,0.336021,0.0249701,0.00197685,0.00145444,0.00108614,0.00183493,0.349231,-0.0195631
10.3175,0.264936,0.335469,-0.0705329,0.0019751,0.00145314,0.00108514,0.00183357,0.348657,-0.0195349
10.3234,0.270072,0.33492,-0.0648477,0.00197336,0.00145184,0.00108414,0.00183222,0.348085,-0.0195066
10.3293,0.22976,0.334372,-0.104612,0.00197162,0.00145054,0.00108314,0.00183086,0.347514,-0.0194783
10.3351,0.308041,0.333826,-0.0257842,0.00196988,0.00144925,0.00108214,0.00182951,0.346945,-0.0194499
10.341,0.303525,0.333281,-0.0297558,0.00196815,0.00144796,0.00108114,0.00182816,0.346377,-0.0194216
10.3468,0.488966,0.332738,0.156228,0.00196641,0.00144667,0.00108015,0.00182681,0.345811,-0.0193932
10.3527,0.441053,0.332197,0.108857,0.00196469,0.00144538,0.00107916,0.00182547,0.345247,-0.0193648
10.3586,0.210908,0.331657,-0.120749,0.00196296,0.00144409,0.00107817,0.00182412,0.344684,-0.0193364
10.3644,0.336084,0.331119,0.00496531,0.00196124,0.00144281,0.00107718,0.00182278,0.344123,-0.019308
10.3703,0.472669,0.330583,0.142086,0.00195952,0.00144153,0.00107619,0.00182144,0.343564,-0.0192795
10.3762,0.400702,0.330048,0.0706541,0.0019578,0.00144025,0.00107521,0.0018201,0.343006,-0.0192511
10.382,0.457424,0.329515,0.127909,0.00195609,0.00143897,0.00107422,0.00181876,0.342449,-0.0192226
10.3879,0.364467,0.328983,0.0354842,0.00195438,0.0014377,0.00107324,0.00181743,0.341895,-0.019194
10.3937,0.408459,0.328453,0.0800061,0.00195267,0.00143643,0.00107226,0.0018161,0.341341,-0.0191655
10.3996,0.260881,0.327925,-0.0670436,0.00195097,0.00143516,0.00107128,0.00181477,0.34079,-0.0191369
10.4055,0.384615,0.327398,0.0572164,0.00194927,0.00143389,0.00107031,0.00181344,0.34024,-0.0191083
10.4113,0.20957,0.326873,-0.117303,0.00194757,0.00143263,0.00106933,0.00181211,0.339691,-0.0190797
10.4172,0.417926,0.326349,0.0915764,0.00194588,0.00143136,0.00106836,0.00181079,0.339144,-0.0190511
10.4231,0.205614,0.325827,-0.120214,0.00194418,0.0014301,0.00106739,0.00180946,0.338599,-0.0190225
10.4289,0.0826586,0.325307,-0.242648,0.0019425,0.00142885,0.00106642,0.00180814,0.338055,-0.0189938
10.4348,0.304191,0.324788,-0.0205964,0.00194081,0.00142759,0.00106545,0.00180682,0.337512,-0.0189651
10.4406,0.301504,0.32427,-0.0227666,0.00193913,0.00142634,0.00106449,0.00180551,0.336971,-0.0189364
10.4465,0.328347,0.323755,0.00459214,0.00193745,0.00142509,0.00106352,0.00180419,0.336432,-0.0189076
10.4524,0.366706,0.32324,0.0434659,0.00193577,0.00142384,0.00106256,0.00180288,0.335894,-0.0188789
10.4582,0.333342,0.322728,0.0106144,0.0019341,0.00142259,0.0010616,0.00180157,0.335358,-0.0188501
10.4641,0.239054,0.322216,-0.0831629,0.00193243,0.00142135,0.00106064,0.00180026,0.334823,-0.0188213
10.47,0.317617,0.321707,-0.00408956,0.00193076,0.0014201,0.00105968,0.00179895,0.33429,-0.0187925
10.4758,0.354147,0.321198,0.0329482,0.00192909,0.00141886,0.00105873,0.00179765,0.333758,-0.0187636
10.4817,0.37894,0.320692,0.0582478,0.00192743,0.00141762,0.00105778,0.00179634,0.333227,-0.0187348
10.4875,0.532132,0.320187,0.211945,0.00192577,0.00141639,0.00105682,0.00179504,0.332698,-0.0187059
10.4934,0.311497,0.319683,-0.00818579,0.00192411,0.00141515,0.00105587,0.00179374,0.332171,-0.018677
10.4993,0.323405,0.319181,0.00422426,0.00192246,0.00141392,0.00105493,0.00179244,0.331645,-0.018648
10.5051,0.374806,0.31868,0.056126,0.00192081,0.00141269,0.00105398,0.00179115,0.33112,-0.0186191
10.511,0.291363,0.318181,-0.0268174,0.00191916,0.00141147,0.00105303,0.00178985,0.330597,-0.0185901
10.5169,0.192448,0.317683,-0.125236,0.00191752,0.00141024,0.00105209,0.00178856,0.330076,-0.0185611
10.5227,0.224142,0.317187,-0.0930445,0.00191588,0.00140902,0.00105115,0.00178727,0.329556,-0.0185321
10.5286,0.392931,0.316692,0.0762394,0.00191424,0.0014078,0.00105021,0.00178598,0.329037,-0.0185031
10.5344,0.312713,0.316199,-0.00348518,0.0019126,0.00140658,0.00104927,0.00178469,0.328519,-0.018474
10.5403,0.374513,0.315707,0.0588059,0.00191097,0.00140536,0.00104833,0.00178341,0.328004,-0.0184449
10.5462,0.260982,0.315216,-0.0542338,0.00190934,0.00140415,0.0010474,0.00178213,0.327489,-0.0184158
10.552,0.342047,0.314727,0.0273197,0.00190771,0.00140294,0.00104647,0.00178084,0.326976,-0.0183867
10.5579,0.256263,0.31424,-0.0579771,0.00190609,0.00140173,0.00104553,0.00177956,0.326464,-0.0183576
10.5638,0.213852,0.313753,-0.0999012,0.00190446,0.00140052,0.0010446,0.00177829,0.325954,-0.0183284
10.5696,0.294183,0.313269,-0.0190861,0.00190285,0.00139931,0.00104368,0.00177701,0.325445,-0.0182992
10.5755,0.312029,0.312785,-0.000756386,0.00190123,0.00139811,0.00104275,0.00177574,0.324938,-0.01827
10.5813,0.456107,0.312304,0.143803,0.00189962,0.00139691,0.00104182,0.00177447,0.324432,-0.0182408
10.5872,0.195859,0.311823,-0.115965,0.00189801,0.00139571,0.0010409,0.0017732,0.323927,-0.0182115
10.5931,0.326168,0.311344,0.0148241,0.0018964,0.00139451,0.00103998,0.00177193,0.323423,-0.0181823
10.5989,0.472803,0.310866,0.161937,0.00189479,0.00139331,0.00103906,0.00177066,0.322922,-0.018153
10.6048,0.491993,0.31039,0.181603,0.00189319,0.00139212,0.00103814,0.0017694,0.322421,-0.0181236
10.6106,0.3266,0.309915,0.0166852,0.00189159,0.00139093,0.00103722,0.00176813,0.321922,-0.0180943
10.6165,0.247511,0.309442,-0.0619306,0.00188999,0.00138974,0.00103631,0.00176687,0.321424,-0.0180649
10.6224,0.24169,0.30897,-0.0672795,0.0018884,0.00138855,0.00103539,0.00176561,0.320927,-0.0180356
10.6282,0.317454,0.308499,0.00895489,0.00188681,0.00138737,0.00103448,0.00176435,0.320432,-0.0180062
10.6341,0.328931,0.308029,0.0209012,0.00188522,0.00138619,0.00103357,0.0017631,0.319938,-0.0179767
10.64,0.347701,0.307561,0.0401392,0.00188364,0.001385,0.00103266,0.00176184,0.319446,-0.0179473
10.6458,0.377353,0.307095,0.0702584,0.00188205,0.00138383,0.00103176,0.00176059,0.318954,-0.0179178
10.6517,0.222648,0.30663,-0.0839817,0.00188047,0.00138265,0.00103085,0.00175934,0.318465,-0.0178883
10.6575,0.170217,0.306166,-0.135948,0.00187889,0.00138147,0.00102995,0.00175809,0.317976,-0.0178588
10.6634,0.144497,0.305703,-0.161206,0.00187732,0.0013803,0.00102904,0.00175685,0.317489,-0.0178293
10.6693,0.125127,0.305242,-0.180114,0.00187575,0.00137913,0.00102814,0.0017556,0.317003,-0.0177997
10.6751,0.240594,0.304782,-0.0641875,0.00187418,0.00137796,0.00102724,0.00175436,0.316518,-0.0177702
10.681,0.315072,0.304323,0.0107488,0.00187261,0.00137679,0.00102635,0.00175311,0.316035,-0.0177406
10.6869,0.554372,0.303866,0.250506,0.00187105,0.00137563,0.00102545,0.00175187,0.315553,-0.017711
10.6927,0.430253,0.30341,0.126844,0.00186949,0.00137447,0.00102455,0.00175064,0.315072,-0.0176813
10.6986,0.34216,0.302955,0.0392052,0.00186793,0.00137331,0.00102366,0.0017494,0.314593,-0.0176517
10.7044,0.452578,0.302502,0.150076,0.00186637,0.00137215,0.00102277,0.00174817,0.314114,-0.017622
10.7103,0.274664,0.30205,-0.0273858,0.00186482,0.00137099,0.00102188,0.00174693,0.313638,-0.0175923
10.7162,0.326028,0.301599,0.0244291,0.00186327,0.00136984,0.00102099,0.0017457,0.313162,-0.0175626
10.722,0.403162,0.30115,0.102013,0.00186172,0.00136868,0.0010201,0.00174447,0.312687,-0.0175328
10.7279,0.407649,0.300702,0.106948,0.00186017,0.00136753,0.00101922,0.00174324,0.312214,-0.017503
10.7338,0.371226,0.300255,0.0709713,0.00185863,0.00136638,0.00101834,0.00174202,0.311743,-0.0174733
10.7396,0.286329,0.299809,-0.0134805,0.00185709,0.00136524,0.00101745,0.00174079,0.311272,-0.0174434
10.7455,0.173163,0.299365,-0.126202,0.00185555,0.00136409,0.00101657,0.00173957,0.310803,-0.0174136
10.7513,0.245376,0.298922,-0.0535462,0.00185402,0.00136295,0.00101569,0.00173835,0.310334,-0.0173838
10.7572,0.223449,0.29848,-0.0750308,0.00185248,0.00136181,0.00101482,0.00173713,0.309868,-0.0173539
10.7631,0.342205,0.298039,0.0441658,0.00185095,0.00136067,0.00101394,0.00173591,0.309402,-0.017324
10.7689,0.296766,0.2976,-0.000833746,0.00184943,0.00135953,0.00101306,0.0017347,0.308938,-0.0172941
10.7748,0.3511,0.297162,0.0539377,0.0018479,0.00135839,0.00101219,0.00173348,0.308474,-0.0172641
10.7807,0.154705,0.296725,-0.14202,0.00184638,0.00135726,0.00101132,0.00173227,0.308012,-0.0172342
