ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.3913,0.00979327,-0.0183437,0.028137,-0.000222384,-0.00123572,-0.00488089,-0.00630617,-0.026364,0.0206655
9.39717,0.116779,-0.0186418,0.13542,-0.000222175,-0.00123455,-0.00487609,-0.00630126,-0.0267582,0.0207505
9.40303,0.0716461,-0.0189378,0.0905839,-0.000221966,-0.00123337,-0.0048713,-0.00629637,-0.0271503,0.0208356
9.40889,-0.0611818,-0.0192316,-0.0419502,-0.000221757,-0.0012322,-0.00486652,-0.00629148,-0.0275404,0.0209207
9.41475,0.0114694,-0.0195233,0.0309927,-0.000221549,-0.00123103,-0.00486175,-0.0062866,-0.0279283,0.021006
9.42062,0.056271,-0.0198128,0.0760839,-0.000221342,-0.00122986,-0.00485699,-0.00628172,-0.0283142,0.0210913
9.42648,-0.0692888,-0.0201002,-0.0491886,-0.000221134,-0.00122869,-0.00485224,-0.00627686,-0.0286981,0.0211767
9.43234,-0.0793818,-0.0203856,-0.0589962,-0.000220927,-0.00122753,-0.00484749,-0.006272,-0.0290799,0.0212622
9.4382,-0.0777381,-0.0206688,-0.0570693,-0.000220721,-0.00122637,-0.00484276,-0.00626715,-0.0294596,0.0213478
9.44406,-0.0988514,-0.02095,-0.0779014,-0.000220515,-0.00122521,-0.00483804,-0.0062623,-0.0298374,0.0214335
9.44993,-0.0141871,-0.0212291,0.00704199,-0.000220309,-0.00122405,-0.00483332,-0.00625747,-0.0302132,0.0215192
9.45579,0.0748172,-0.0215062,0.0963234,-0.000220104,-0.0012229,-0.00482861,-0.00625264,-0.030587,0.0216051
9.46165,0.184745,-0.0217812,0.206526,-0.000219899,-0.00122174,-0.00482392,-0.00624782,-0.0309588,0.021691
9.46751,0.150962,-0.0220542,0.173016,-0.000219694,-0.00122059,-0.00481923,-0.00624301,-0.0313286,0.021777
9.47338,0.124158,-0.0223251,0.146483,-0.00021949,-0.00121944,-0.00481455,-0.0062382,-0.0316965,0.021863
9.47924,0.127466,-0.0225941,0.15006,-0.000219286,-0.0012183,-0.00480988,-0.0062334,-0.0320624,0.0219492
9.4851,0.146581,-0.0228611,0.169442,-0.000219083,-0.00121715,-0.00480522,-0.00622861,-0.0324264,0.0220354
9.49096,-0.0111992,-0.023126,0.0119268,-0.00021888,-0.00121601,-0.00480057,-0.00622382,-0.0327885,0.0221218
9.49682,0.0433692,-0.023389,0.0667582,-0.000218677,-0.00121487,-0.00479593,-0.00621905,-0.0331487,0.0222082
9.50269,0.0241156,-0.0236501,0.0477657,-0.000218475,-0.00121374,-0.00479129,-0.00621428,-0.0335069,0.0222946
9.50855,-0.024935,-0.0239092,-0.00102586,-0.000218273,-0.0012126,-0.00478667,-0.00620952,-0.0338633,0.0223812
9.51441,-0.0709059,-0.0241663,-0.0467396,-0.000218072,-0.00121147,-0.00478205,-0.00620476,-0.0342178,0.0224679
9.52027,-0.0896917,-0.0244215,-0.0652701,-0.000217871,-0.00121034,-0.00477745,-0.00620001,-0.0345705,0.0225546
9.52614,-0.0728839,-0.0246748,-0.048209,-0.00021767,-0.00120921,-0.00477285,-0.00619527,-0.0349212,0.0226414
9.532,-0.160257,-0.0249262,-0.135331,-0.000217469,-0.00120808,-0.00476826,-0.00619054,-0.0352702,0.0227283
9.53786,-0.0191013,-0.0251757,0.00607438,-0.00021727,-0.00120696,-0.00476368,-0.00618581,-0.0356173,0.0228153
9.54372,-0.0287986,-0.0254233,-0.00337534,-0.00021707,-0.00120583,-0.00475911,-0.0061811,-0.0359625,0.0229024
9.54958,-0.019693,-0.025669,0.00597601,-0.000216871,-0.00120471,-0.00475455,-0.00617638,-0.036306,0.0229895
9.55545,0.00504797,-0.0259128,0.0309608,-0.000216672,-0.0012036,-0.00474999,-0.00617168,-0.0366476,0.0230767
9.56131,0.0491301,-0.0261548,0.0752849,-0.000216474,-0.00120248,-0.00474545,-0.00616698,-0.0369875,0.023164
9.56717,-0.0634313,-0.026395,-0.0370363,-0.000216275,-0.00120137,-0.00474091,-0.00616229,-0.0373256,0.0232514
9.57303,-0.0510696,-0.0266333,-0.0244363,-0.000216078,-0.00120025,-0.00473638,-0.00615761,-0.0376619,0.0233389
9.5789,-0.190845,-0.0268697,-0.163975,-0.00021588,-0.00119914,-0.00473186,-0.00615293,-0.0379964,0.0234265
9.58476,-0.291276,-0.0271044,-0.264172,-0.000215683,-0.00119804,-0.00472735,-0.00614827,-0.0383292,0.0235141
9.59062,-0.294934,-0.0273372,-0.267597,-0.000215487,-0.00119693,-0.00472285,-0.0061436,-0.0386602,0.0236018
9.59648,0.035507,-0.0275683,0.0630753,-0.000215291,-0.00119583,-0.00471836,-0.00613895,-0.0389895,0.0236896
9.60234,-0.186365,-0.0277975,-0.158567,-0.000215095,-0.00119473,-0.00471387,-0.0061343,-0.0393171,0.0237775
9.60821,-0.0338305,-0.028025,-0.00580546,-0.000214899,-0.00119363,-0.00470939,-0.00612966,-0.0396429,0.0238655
9.61407,0.10763,-0.0282507,0.135881,-0.000214704,-0.00119253,-0.00470493,-0.00612503,-0.0399671,0.0239535
9.61993,-0.0346895,-0.0284747,-0.00621478,-0.000214509,-0.00119143,-0.00470047,-0.0061204,-0.0402895,0.0240417
9.62579,0.121586,-0.0286969,0.150282,-0.000214315,-0.00119034,-0.00469601,-0.00611578,-0.0406103,0.0241299
9.63166,0.189045,-0.0289173,0.217962,-0.000214121,-0.00118925,-0.00469157,-0.00611117,-0.0409294,0.0242182
9.63752,0.123076,-0.029136,0.152212,-0.000213927,-0.00118816,-0.00468714,-0.00610656,-0.0412468,0.0243066
9.64338,0.239271,-0.029353,0.268624,-0.000213734,-0.00118707,-0.00468271,-0.00610196,-0.0415626,0.024395
9.64924,0.107036,-0.0295683,0.136605,-0.000213541,-0.00118599,-0.00467829,-0.00609737,-0.0418767,0.0244836
9.65511,-0.0616952,-0.0297819,-0.0319133,-0.000213348,-0.0011849,-0.00467388,-0.00609279,-0.0421891,0.0245722
9.66097,0.00701077,-0.0299938,0.0370045,-0.000213156,-0.00118382,-0.00466948,-0.00608821,-0.0425,0.0246609
9.66683,-0.0645774,-0.030204,-0.0343734,-0.000212964,-0.00118274,-0.00466509,-0.00608364,-0.0428092,0.0247497
9.67269,-0.168176,-0.0304125,-0.137764,-0.000212773,-0.00118167,-0.00466071,-0.00607907,-0.0431168,0.0248386
9.67855,-0.196786,-0.0306193,-0.166167,-0.000212582,-0.00118059,-0.00465633,-0.00607452,-0.0434228,0.0249275
9.68442,0.13679,-0.0308245,0.167615,-0.000212391,-0.00117952,-0.00465196,-0.00606997,-0.0437272,0.0250166
9.69028,-0.0353829,-0.031028,-0.00435482,-0.0002122,-0.00117845,-0.0046476,-0.00606542,-0.04403,0.0251057
9.69614,-0.0377942,-0.0312299,-0.00656426,-0.00021201,-0.00117738,-0.00464325,-0.00606089,-0.0443313,0.0251949
9.702,-0.0995953,-0.0314302,-0.0681651,-0.00021182,-0.00117631,-0.00463891,-0.00605636,-0.044631,0.0252842
9.70787,-0.0417687,-0.0316288,-0.0101399,-0.000211631,-0.00117525,-0.00463457,-0.00605183,-0.0449291,0.0253735
9.71373,-0.0603935,-0.0318258,-0.0285676,-0.000211442,-0.00117418,-0.00463024,-0.00604732,-0.0452256,0.025463
9.71959,-0.0824284,-0.0320212,-0.0504072,-0.000211253,-0.00117312,-0.00462592,-0.00604281,-0.0455207,0.0255525
9.72545,-0.165562,-0.0322151,-0.133347,-0.000211065,-0.00117206,-0.00462161,-0.0060383,-0.0458141,0.0256421
9.73131,-0.20981,-0.0324073,-0.177402,-0.000210877,-0.001171,-0.00461731,-0.00603381,-0.0461061,0.0257318
9.73718,-0.159357,-0.0325979,-0.126759,-0.000210689,-0.00116995,-0.00461301,-0.00602932,-0.0463965,0.0258216
9.74304,-0.0454115,-0.032787,-0.0126245,-0.000210502,-0.00116889,-0.00460872,-0.00602483,-0.0466855,0.0259115
9.7489,0.158845,-0.0329745,0.19182,-0.000210315,-0.00116784,-0.00460445,-0.00602036,-0.0469729,0.0260014
9.75476,0.12243,-0.0331604,0.15559,-0.000210128,-0.00116679,-0.00460017,-0.00601589,-0.0472588,0.0260914
9.76063,0.18487,-0.0333448,0.218215,-0.000209941,-0.00116575,-0.00459591,-0.00601142,-0.0475433,0.0261815
9.76649,0.0758842,-0.0335276,0.109412,-0.000209755,-0.0011647,-0.00459165,-0.00600697,-0.0478263,0.0262717
9.77235,-0.0114924,-0.0337089,0.0222165,-0.00020957,-0.00116366,-0.00458741,-0.00600252,-0.0481078,0.026362
9.77821,-0.155881,-0.0338887,-0.121992,-0.000209384,-0.00116261,-0.00458317,-0.00599807,-0.0483878,0.0264524
9.78407,-0.0726703,-0.034067,-0.0386034,-0.000209199,-0.00116157,-0.00457893,-0.00599364,-0.0486664,0.0265428
9.78994,-0.252594,-0.0342437,-0.218351,-0.000209015,-0.00116054,-0.00457471,-0.0059892,-0.0489435,0.0266333
9.7958,-0.130733,-0.034419,-0.0963142,-0.00020883,-0.0011595,-0.00457049,-0.00598478,-0.0492193,0.0267239
9.80166,0.0896919,-0.0345927,0.124285,-0.000208646,-0.00115846,-0.00456628,-0.00598036,-0.0494935,0.0268146
9.80752,0.0318011,-0.034765,0.0665661,-0.000208463,-0.00115743,-0.00456208,-0.00597595,-0.0497664,0.0269054
9.81339,0.0906187,-0.0349358,0.125554,-0.000208279,-0.0011564,-0.00455789,-0.00597155,-0.0500379,0.0269962
9.81925,-0.035905,-0.0351051,-0.000799902,-0.000208096,-0.00115537,-0.0045537,-0.00596715,-0.0503079,0.0270871
9.82511,-0.16878,-0.0352729,-0.133507,-0.000207914,-0.00115434,-0.00454953,-0.00596276,-0.0505765,0.0271782
9.83097,-0.123142,-0.0354393,-0.0877027,-0.000207731,-0.00115332,-0.00454535,-0.00595837,-0.0508438,0.0272693
9.83683,-0.101677,-0.0356043,-0.0660728,-0.000207549,-0.0011523,-0.00454119,-0.005954,-0.0511097,0.0273604
9.8427,0.0575214,-0.0357678,0.0932892,-0.000207368,-0.00115127,-0.00453704,-0.00594962,-0.0513742,0.0274517
9.84856,0.178634,-0.0359298,0.214564,-0.000207186,-0.00115025,-0.00453289,-0.00594526,-0.0516373,0.027543
9.85442,-0.044199,-0.0360905,-0.00810853,-0.000207005,-0.00114924,-0.00452875,-0.0059409,-0.051899,0.0276345
9.86028,-0.0747483,-0.0362497,-0.0384986,-0.000206825,-0.00114822,-0.00452462,-0.00593655,-0.0521595,0.027726
9.86615,-0.0636261,-0.0364075,-0.0272186,-0.000206644,-0.00114721,-0.00452049,-0.0059322,-0.0524185,0.0278176
9.87201,-0.0797755,-0.0365639,-0.0432116,-0.000206464,-0.00114619,-0.00451637,-0.00592786,-0.0526762,0.0279092
9.87787,-0.170089,-0.0367189,-0.13337,-0.000206284,-0.00114518,-0.00451226,-0.00592353,-0.0529326,0.028001
9.88373,-0.0697351,-0.0368725,-0.0328626,-0.000206105,-0.00114417,-0.00450816,-0.0059192,-0.0531877,0.0280928
9.88959,-0.0140435,-0.0370248,0.0229812,-0.000205926,-0.00114317,-0.00450407,-0.00591488,-0.0534415,0.0281847
9.89546,0.00484448,-0.0371756,0.0420201,-0.000205747,-0.00114216,-0.00449998,-0.00591056,-0.0536939,0.0282767
9.90132,-0.141471,-0.0373251,-0.104146,-0.000205569,-0.00114116,-0.0044959,-0.00590625,-0.053945,0.0283688
9.90718,-0.0812227,-0.0374732,-0.0437494,-0.00020539,-0.00114016,-0.00449183,-0.00590195,-0.0541949,0.028461
9.91304,-0.218352,-0.03762,-0.180732,-0.000205213,-0.00113916,-0.00448776,-0.00589766,-0.0544434,0.0285532
9.91891,-0.00646234,-0.0377654,0.0313031,-0.000205035,-0.00113816,-0.0044837,-0.00589337,-0.0546907,0.0286456
9.92477,-0.12739,-0.0379095,-0.0894805,-0.000204858,-0.00113716,-0.00447965,-0.00588908,-0.0549367,0.028738
9.93063,-0.0926628,-0.0380522,-0.0546106,-0.000204681,-0.00113617,-0.00447561,-0.0058848,-0.0551814,0.0288305
9.93649,-0.0989741,-0.0381936,-0.0607804,-0.000204504,-0.00113518,-0.00447157,-0.00588053,-0.0554249,0.028923
9.94235,-0.113757,-0.0383337,-0.0754232,-0.000204328,-0.00113418,-0.00446754,-0.00587627,-0.0556671,0.0290157
9.94822,-0.163644,-0.0384725,-0.125172,-0.000204152,-0.0011332,-0.00446352,-0.00587201,-0.0559081,0.0291084
9.95408,-0.24628,-0.03861,-0.20767,-0.000203976,-0.00113221,-0.00445951,-0.00586776,-0.0561478,0.0292013
9.95994,0.0627794,-0.0387461,0.101526,-0.000203801,-0.00113122,-0.0044555,-0.00586351,-0.0563863,0.0292942
9.9658,0.0145027,-0.038881,0.0533837,-0.000203626,-0.00113024,-0.0044515,-0.00585927,-0.0566235,0.0293872
9.97167,0.000882832,-0.0390146,0.0398974,-0.000203451,-0.00112926,-0.0044475,-0.00585504,-0.0568595,0.0294802
9.97753,0.171617,-0.0391468,0.210764,-0.000203277,-0.00112828,-0.00444352,-0.00585081,-0.0570944,0.0295734
9.98339,0.0129335,-0.0392779,0.0522114,-0.000203103,-0.0011273,-0.00443954,-0.00584659,-0.057328,0.0296666
9.98925,0.0275577,-0.0394076,0.0669653,-0.000202929,-0.00112632,-0.00443557,-0.00584237,-0.0575604,0.0297599
9.99511,-0.018851,-0.0395361,0.0206851,-0.000202755,-0.00112534,-0.0044316,-0.00583816,-0.0577916,0.0298533
10.001,0.0784055,-0.0396633,0.118069,-0.000202582,-0.00112437,-0.00442765,-0.00583396,-0.0580216,0.0299468
10.0068,0.0421151,-0.0397893,0.0819044,-0.000202409,-0.0011234,-0.0044237,-0.00582976,-0.0582504,0.0300404
10.0127,0.0132752,-0.039914,0.0531892,-0.000202237,-0.00112243,-0.00441975,-0.00582557,-0.0584781,0.030134
10.0186,-0.0498048,-0.0400375,-0.00976731,-0.000202064,-0.00112146,-0.00441582,-0.00582138,-0.0587046,0.0302278
10.0244,-0.0177719,-0.0401598,0.0223878,-0.000201892,-0.00112049,-0.00441189,-0.0058172,-0.0589299,0.0303216
10.0303,0.0760912,-0.0402808,0.116372,-0.000201721,-0.00111953,-0.00440796,-0.00581303,-0.059154,0.0304155
10.0362,-0.204962,-0.0404006,-0.164561,-0.000201549,-0.00111856,-0.00440405,-0.00580886,-0.059377,0.0305095
10.042,-0.103556,-0.0405192,-0.0630366,-0.000201378,-0.0011176,-0.00440014,-0.0058047,-0.0595989,0.0306035
10.0479,-0.100763,-0.0406366,-0.0601262,-0.000201207,-0.00111664,-0.00439624,-0.00580054,-0.0598196,0.0306977
10.0537,-0.088793,-0.0407528,-0.0480403,-0.000201037,-0.00111568,-0.00439234,-0.00579639,-0.0600392,0.0307919
10.0596,-0.245132,-0.0408677,-0.204264,-0.000200867,-0.00111473,-0.00438846,-0.00579225,-0.0602576,0.0308862
10.0655,-0.0338583,-0.0409815,0.00712322,-0.000200697,-0.00111377,-0.00438458,-0.00578811,-0.060475,0.0309806
10.0713,-0.120979,-0.0410941,-0.0798846,-0.000200527,-0.00111282,-0.0043807,-0.00578398,-0.0606912,0.031075
10.0772,-0.0881926,-0.0412056,-0.046987,-0.000200358,-0.00111187,-0.00437683,-0.00577985,-0.0609063,0.0311696
10.083,-0.104853,-0.0413158,-0.0635375,-0.000200189,-0.00111092,-0.00437297,-0.00577573,-0.0611202,0.0312642
10.0889,-0.22118,-0.0414249,-0.179755,-0.00020002,-0.00110997,-0.00436912,-0.00577162,-0.0613331,0.0313589
10.0948,-0.139419,-0.0415329,-0.0978862,-0.000199852,-0.00110902,-0.00436527,-0.00576751,-0.0615449,0.0314537
10.1006,-0.248113,-0.0416396,-0.206473,-0.000199683,-0.00110808,-0.00436143,-0.00576341,-0.0617556,0.0315486
10.1065,-0.195019,-0.0417452,-0.153273,-0.000199516,-0.00110713,-0.0043576,-0.00575931,-0.0619653,0.0316436
10.1124,-0.119324,-0.0418497,-0.0774742,-0.000199348,-0.00110619,-0.00435377,-0.00575522,-0.0621738,0.0317386
10.1182,-0.0670696,-0.041953,-0.0251165,-0.000199181,-0.00110525,-0.00434995,-0.00575113,-0.0623813,0.0318338
10.1241,-0.045755,-0.0420552,-0.00369974,-0.000199014,-0.00110431,-0.00434614,-0.00574705,-0.0625877,0.031929
10.1299,-0.057846,-0.0421563,-0.0156897,-0.000198847,-0.00110338,-0.00434233,-0.00574298,-0.0627931,0.0320243
10.1358,0.155501,-0.0422563,0.197758,-0.000198681,-0.00110244,-0.00433853,-0.00573891,-0.0629973,0.0321196
10.1417,0.0570364,-0.0423551,0.0993915,-0.000198514,-0.00110151,-0.00433474,-0.00573485,-0.0632006,0.0322151
10.1475,-0.130657,-0.0424528,-0.0882038,-0.000198348,-0.00110057,-0.00433095,-0.00573079,-0.0634028,0.0323106
10.1534,-0.128904,-0.0425494,-0.0863545,-0.000198183,-0.00109964,-0.00432717,-0.00572674,-0.063604,0.0324063
10.1593,-0.132768,-0.0426449,-0.0901227,-0.000198018,-0.00109871,-0.0043234,-0.0057227,-0.0638041,0.032502
10.1651,-0.0882136,-0.0427394,-0.0454742,-0.000197853,-0.00109779,-0.00431963,-0.00571866,-0.0640032,0.0325978
10.171,-0.115561,-0.0428327,-0.0727287,-0.000197688,-0.00109686,-0.00431587,-0.00571462,-0.0642013,0.0326936
10.1768,-0.147881,-0.0429249,-0.104956,-0.000197523,-0.00109594,-0.00431212,-0.0057106,-0.0643983,0.0327896
10.1827,0.0812612,-0.0430161,0.124277,-0.000197359,-0.00109501,-0.00430837,-0.00570657,-0.0645944,0.0328856
10.1886,-0.00318625,-0.0431062,0.0399199,-0.000197195,-0.00109409,-0.00430463,-0.00570256,-0.0647894,0.0329817
10.1944,-0.0649504,-0.0431952,-0.0217552,-0.000197032,-0.00109317,-0.0043009,-0.00569855,-0.0649834,0.0330779
10.2003,-0.0754546,-0.0432831,-0.0321715,-0.000196868,-0.00109225,-0.00429717,-0.00569454,-0.0651765,0.0331742
10.2062,-0.0752946,-0.04337,-0.0319246,-0.000196705,-0.00109134,-0.00429345,-0.00569054,-0.0653685,0.0332706
10.212,0.0782377,-0.0434558,0.121693,-0.000196542,-0.00109042,-0.00428973,-0.00568655,-0.0655596,0.033367
10.2179,0.0370027,-0.0435406,0.0805433,-0.00019638,-0.00108951,-0.00428602,-0.00568256,-0.0657497,0.0334635
10.2237,0.0860807,-0.0436243,0.129705,-0.000196218,-0.0010886,-0.00428232,-0.00567858,-0.0659388,0.0335602
10.2296,-0.303849,-0.043707,-0.260142,-0.000196056,-0.00108769,-0.00427863,-0.0056746,-0.0661269,0.0336568
10.2355,-0.0923109,-0.0437887,-0.0485222,-0.000195894,-0.00108678,-0.00427494,-0.00567063,-0.0663141,0.0337536
10.2413,0.0410243,-0.0438693,0.0848937,-0.000195732,-0.00108587,-0.00427125,-0.00566666,-0.0665003,0.0338505
10.2472,0.168182,-0.0439489,0.212131,-0.000195571,-0.00108497,-0.00426758,-0.0056627,-0.0666855,0.0339474
10.2531,0.02083,-0.0440275,0.0648575,-0.00019541,-0.00108406,-0.00426391,-0.00565874,-0.0668698,0.0340444
10.2589,-0.190014,-0.0441051,-0.145909,-0.00019525,-0.00108316,-0.00426024,-0.00565479,-0.0670532,0.0341415
10.2648,-0.0333623,-0.0441816,0.0108193,-0.000195089,-0.00108226,-0.00425659,-0.00565085,-0.0672356,0.0342387
10.2706,-0.0997553,-0.0442572,-0.0554981,-0.000194929,-0.00108136,-0.00425293,-0.00564691,-0.067417,0.034336
10.2765,-0.233513,-0.0443317,-0.189182,-0.00019477,-0.00108046,-0.00424929,-0.00564298,-0.0675976,0.0344333
10.2824,-0.161787,-0.0444053,-0.117382,-0.00019461,-0.00107956,-0.00424565,-0.00563905,-0.0677772,0.0345308
10.2882,0.0194461,-0.0444778,0.063924,-0.000194451,-0.00107867,-0.00424202,-0.00563513,-0.0679559,0.0346283
10.2941,0.0876776,-0.0445494,0.132227,-0.000194292,-0.00107778,-0.00423839,-0.00563121,-0.0681336,0.0347259
10.3,0.0622786,-0.04462,0.106899,-0.000194133,-0.00107688,-0.00423477,-0.0056273,-0.0683105,0.0348236
10.3058,-0.114197,-0.0446896,-0.0695077,-0.000193975,-0.00107599,-0.00423116,-0.00562339,-0.0684864,0.0349213
10.3117,0.172904,-0.0447583,0.217662,-0.000193816,-0.0010751,-0.00422755,-0.00561949,-0.0686615,0.0350192
10.3175,-0.0926662,-0.0448259,-0.0478403,-0.000193658,-0.00107422,-0.00422395,-0.0056156,-0.0688356,0.0351171
10.3234,-0.0682359,-0.0448926,-0.0233432,-0.000193501,-0.00107333,-0.00422035,-0.00561171,-0.0690089,0.0352151
10.3293,-0.191366,-0.0449584,-0.146408,-0.000193343,-0.00107245,-0.00421676,-0.00560782,-0.0691812,0.0353132
10.3351,0.0351489,-0.0450232,0.0801721,-0.000193186,-0.00107156,-0.00421318,-0.00560395,-0.0693527,0.0354114
10.341,0.0199597,-0.045087,0.0650467,-0.000193029,-0.00107068,-0.0042096,-0.00560007,-0.0695233,0.0355096
10.3468,0.0575578,-0.0451499,0.102708,-0.000192873,-0.0010698,-0.00420603,-0.0055962,-0.069693,0.035608
10.3527,-0.0073035,-0.0452119,0.0379083,-0.000192716,-0.00106892,-0.00420246,-0.00559234,-0.0698618,0.0357064
10.3586,-0.0419108,-0.0452729,0.00336202,-0.00019256,-0.00106805,-0.0041989,-0.00558848,-0.0700298,0.0358049
10.3644,-0.029174,-0.0453329,0.0161589,-0.000192404,-0.00106717,-0.00419535,-0.00558463,-0.0701969,0.0359035
10.3703,-0.222156,-0.0453921,-0.176764,-0.000192249,-0.0010663,-0.0041918,-0.00558078,-0.0703631,0.0360021
10.3762,-0.00511134,-0.0454503,0.040339,-0.000192093,-0.00106542,-0.00418826,-0.00557694,-0.0705285,0.0361009
10.382,0.0522771,-0.0455076,0.0977848,-0.000191938,-0.00106455,-0.00418472,-0.00557311,-0.070693,0.0361997
10.3879,-0.0550973,-0.045564,-0.00953325,-0.000191783,-0.00106368,-0.0041812,-0.00556927,-0.0708567,0.0362986
10.3937,-0.0510917,-0.0456195,-0.00547221,-0.000191629,-0.00106281,-0.00417767,-0.00556545,-0.0710196,0.0363976
10.3996,-0.0201323,-0.045674,0.0255418,-0.000191474,-0.00106195,-0.00417415,-0.00556163,-0.0711816,0.0364967
10.4055,0.110332,-0.0457277,0.15606,-0.00019132,-0.00106108,-0.00417064,-0.00555781,-0.0713427,0.0365959
10.4113,0.0408718,-0.0457805,0.0866523,-0.000191166,-0.00106022,-0.00416714,-0.005554,-0.0715031,0.0366951
10.4172,-0.0171294,-0.0458323,0.0287029,-0.000191013,-0.00105935,-0.00416364,-0.0055502,-0.0716626,0.0367945
10.4231,-0.0871628,-0.0458833,-0.0412795,-0.000190859,-0.00105849,-0.00416014,-0.0055464,-0.0718213,0.0368939
10.4289,-0.203048,-0.0459334,-0.157114,-0.000190706,-0.00105763,-0.00415665,-0.0055426,-0.0719792,0.0369934
10.4348,-0.151285,-0.0459826,-0.105302,-0.000190554,-0.00105677,-0.00415317,-0.00553881,-0.0721362,0.0370929
10.4406,-0.0720763,-0.0460309,-0.0260453,-0.000190401,-0.00105592,-0.0041497,-0.00553503,-0.0722925,0.0371926
10.4465,-0.0791948,-0.0460784,-0.0331164,-0.000190249,-0.00105506,-0.00414623,-0.00553125,-0.0724479,0.0372923
10.4524,-0.0500727,-0.0461249,-0.00394773,-0.000190097,-0.00105421,-0.00414276,-0.00552748,-0.0726025,0.0373921
10.4582,0.0225496,-0.0461707,0.0687203,-0.000189945,-0.00105335,-0.0041393,-0.00552371,-0.0727564,0.037492
10.4641,0.0147547,-0.0462155,0.0609702,-0.000189793,-0.0010525,-0.00413585,-0.00551994,-0.0729094,0.037592
10.47,-0.0028675,-0.0462595,0.043392,-0.000189642,-0.00105165,-0.0041324,-0.00551619,-0.0730617,0.0376921
10.4758,0.0281785,-0.0463026,0.0744811,-0.000189491,-0.0010508,-0.00412896,-0.00551243,-0.0732132,0.0377922
10.4817,-0.00734868,-0.0463449,0.0389962,-0.00018934,-0.00104996,-0.00412552,-0.00550868,-0.0733639,0.0378925
10.4875,-0.0387428,-0.0463863,0.00764357,-0.000189189,-0.00104911,-0.00412209,-0.00550494,-0.0735138,0.0379928
10.4934,-0.000421363,-0.0464269,0.0460056,-0.000189039,-0.00104827,-0.00411867,-0.0055012,-0.0736629,0.0380932
10.4993,-0.198564,-0.0464667,-0.152098,-0.000188889,-0.00104742,-0.00411525,-0.00549747,-0.0738113,0.0381937
10.5051,0.0263039,-0.0465056,0.0728094,-0.000188739,-0.00104658,-0.00411183,-0.00549374,-0.0739589,0.0382942
10.511,-0.148734,-0.0465436,-0.10219,-0.000188589,-0.00104574,-0.00410843,-0.00549002,-0.0741057,0.0383949
10.5169,0.00157299,-0.0465809,0.0481539,-0.00018844,-0.0010449,-0.00410502,-0.0054863,-0.0742518,0.0384956
10.5227,-0.0319529,-0.0466173,0.0146644,-0.000188291,-0.00104406,-0.00410163,-0.00548259,-0.0743971,0.0385964
10.5286,0.0624584,-0.0466529,0.109111,-0.000188142,-0.00104323,-0.00409824,-0.00547888,-0.0745417,0.0386973
10.5344,-0.0115596,-0.0466877,0.0351281,-0.000187993,-0.00104239,-0.00409485,-0.00547518,-0.0746855,0.0387983
10.5403,-0.127204,-0.0467217,-0.0804827,-0.000187845,-0.00104156,-0.00409147,-0.00547148,-0.0748286,0.0388993
10.5462,0.0305716,-0.0467548,0.0773264,-0.000187697,-0.00104073,-0.0040881,-0.00546779,-0.074971,0.0390004
10.552,-0.00688171,-0.0467872,0.0399055,-0.000187549,-0.0010399,-0.00408473,-0.0054641,-0.0751126,0.0391017
10.5579,-0.0244257,-0.0468187,0.022393,-0.000187401,-0.00103907,-0.00408137,-0.00546042,-0.0752534,0.039203
10.5638,-0.0332602,-0.0468495,0.0135893,-0.000187254,-0.00103824,-0.00407801,-0.00545674,-0.0753936,0.0393044
10.5696,0.0518642,-0.0468794,0.0987436,-0.000187106,-0.00103741,-0.00407466,-0.00545307,-0.075533,0.0394058
10.5755,0.0598904,-0.0469086,0.106799,-0.000186959,-0.00103658,-0.00407131,-0.0054494,-0.0756717,0.0395074
10.5813,0.00625365,-0.0469369,0.0531906,-0.000186813,-0.00103576,-0.00406797,-0.00544573,-0.0758097,0.039609
10.5872,-0.179743,-0.0469645,-0.132779,-0.000186666,-0.00103494,-0.00406463,-0.00544208,-0.0759469,0.0397107
10.5931,-0.126144,-0.0469913,-0.0791525,-0.00018652,-0.00103412,-0.0040613,-0.00543842,-0.0760835,0.0398125
10.5989,-0.0614344,-0.0470173,-0.0144171,-0.000186374,-0.0010333,-0.00405798,-0.00543477,-0.0762193,0.0399144
10.6048,0.119126,-0.0470426,0.166169,-0.000186228,-0.00103248,-0.00405466,-0.00543113,-0.0763544,0.0400163
10.6106,0.0387466,-0.047067,0.0858137,-0.000186082,-0.00103166,-0.00405135,-0.00542749,-0.0764889,0.0401184
10.6165,-0.0308209,-0.0470907,0.0162698,-0.000185937,-0.00103084,-0.00404804,-0.00542386,-0.0766226,0.0402205
10.6224,0.0711782,-0.0471137,0.118292,-0.000185792,-0.00103003,-0.00404473,-0.00542023,-0.0767556,0.0403227
10.6282,-0.0229392,-0.0471359,0.0241967,-0.000185647,-0.00102921,-0.00404144,-0.00541661,-0.076888,0.040425
10.6341,-0.043223,-0.0471573,0.00393424,-0.000185502,-0.0010284,-0.00403814,-0.00541299,-0.0770196,0.0405274
10.64,-0.0316552,-0.0471779,0.0155227,-0.000185358,-0.00102759,-0.00403486,-0.00540937,-0.0771506,0.0406298
