ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.10405,-0.164928,-0.0268302,-0.138098,-0.00224254,-0.00294026,-0.00215157,-0.00347013,-0.010823,-0.00520271
9.10992,-0.00920861,-0.0271191,0.0179105,-0.00224032,-0.00293731,-0.00214935,-0.00346733,-0.011201,-0.00512378
9.11578,-0.0669128,-0.0274059,-0.039507,-0.0022381,-0.00293437,-0.00214713,-0.00346453,-0.011577,-0.00504478
9.12164,-0.115519,-0.0276905,-0.0878281,-0.00223589,-0.00293144,-0.00214492,-0.00346173,-0.0119508,-0.00496573
9.1275,0.00625688,-0.0279731,0.03423,-0.00223369,-0.00292851,-0.00214271,-0.00345894,-0.0123226,-0.00488662
9.13337,0.0340708,-0.0282536,0.0623244,-0.00223148,-0.00292559,-0.00214051,-0.00345615,-0.0126924,-0.00480744
9.13923,-0.0771924,-0.028532,-0.0486604,-0.00222929,-0.00292268,-0.00213831,-0.00345337,-0.0130601,-0.0047282
9.14509,-0.0992371,-0.0288083,-0.0704288,-0.00222709,-0.00291977,-0.00213611,-0.00345059,-0.0134259,-0.0046489
9.15095,0.0105892,-0.0290826,0.0396718,-0.00222491,-0.00291687,-0.00213392,-0.00344782,-0.0137896,-0.00456954
9.15681,0.0165009,-0.0293548,0.0458558,-0.00222272,-0.00291397,-0.00213174,-0.00344505,-0.0141513,-0.00449012
9.16268,-0.0908667,-0.0296251,-0.0612417,-0.00222054,-0.00291108,-0.00212955,-0.00344228,-0.014511,-0.00441063
9.16854,-0.0256977,-0.0298932,0.0041955,-0.00221837,-0.00290819,-0.00212738,-0.00343952,-0.0148687,-0.00433109
9.1744,-0.0308718,-0.0301594,-0.000712397,-0.0022162,-0.00290531,-0.0021252,-0.00343676,-0.0152245,-0.00425148
9.18026,0.0710883,-0.0304236,0.101512,-0.00221403,-0.00290244,-0.00212304,-0.00343401,-0.0155783,-0.00417181
9.18613,-0.078394,-0.0306858,-0.0477082,-0.00221187,-0.00289957,-0.00212087,-0.00343127,-0.0159302,-0.00409208
9.19199,0.0354322,-0.0309461,0.0663783,-0.00220971,-0.00289671,-0.00211871,-0.00342852,-0.0162801,-0.00401229
9.19785,0.0284326,-0.0312044,0.0596369,-0.00220756,-0.00289385,-0.00211656,-0.00342578,-0.0166282,-0.00393244
9.20371,-0.104754,-0.0314607,-0.0732936,-0.00220541,-0.002891,-0.00211441,-0.00342305,-0.0169743,-0.00385252
9.20957,0.0424383,-0.0317151,0.0741535,-0.00220326,-0.00288816,-0.00211226,-0.00342032,-0.0173186,-0.00377255
9.21544,0.0732093,-0.0319676,0.105177,-0.00220112,-0.00288532,-0.00211012,-0.00341759,-0.0176609,-0.00369251
9.2213,-0.120257,-0.0322182,-0.088039,-0.00219899,-0.00288248,-0.00210798,-0.00341487,-0.0180014,-0.00361241
9.22716,0.121503,-0.0324668,0.15397,-0.00219686,-0.00287966,-0.00210585,-0.00341216,-0.0183401,-0.00353225
9.23302,-0.0906033,-0.0327136,-0.0578897,-0.00219473,-0.00287683,-0.00210372,-0.00340944,-0.0186769,-0.00345203
9.23889,-0.133796,-0.0329585,-0.100838,-0.0021926,-0.00287402,-0.00210159,-0.00340674,-0.0190118,-0.00337175
9.24475,-0.0927441,-0.0332015,-0.0595425,-0.00219049,-0.00287121,-0.00209947,-0.00340403,-0.0193449,-0.0032914
9.25061,0.018786,-0.0334427,0.0522287,-0.00218837,-0.0028684,-0.00209735,-0.00340133,-0.0196763,-0.00321099
9.25647,0.0349776,-0.033682,0.0686596,-0.00218626,-0.0028656,-0.00209524,-0.00339864,-0.0200058,-0.00313053
9.26234,-0.0220545,-0.0339195,0.011865,-0.00218415,-0.00286281,-0.00209314,-0.00339594,-0.0203335,-0.00305
9.2682,0.0936718,-0.0341552,0.127827,-0.00218205,-0.00286002,-0.00209103,-0.00339326,-0.0206594,-0.00296941
9.27406,0.0406252,-0.034389,0.0750142,-0.00217995,-0.00285723,-0.00208893,-0.00339058,-0.0209836,-0.00288875
9.27992,0.114781,-0.0346211,0.149402,-0.00217786,-0.00285446,-0.00208684,-0.0033879,-0.021306,-0.00280804
9.28578,0.266563,-0.0348513,0.301414,-0.00217577,-0.00285168,-0.00208475,-0.00338522,-0.0216266,-0.00272726
9.29165,0.0726047,-0.0350798,0.107684,-0.00217368,-0.00284892,-0.00208266,-0.00338255,-0.0219455,-0.00264643
9.29751,-0.238402,-0.0353065,-0.203096,-0.0021716,-0.00284615,-0.00208058,-0.00337989,-0.0222627,-0.00256553
9.30337,-0.138262,-0.0355314,-0.102731,-0.00216952,-0.0028434,-0.0020785,-0.00337723,-0.0225782,-0.00248457
9.30923,-0.165388,-0.0357546,-0.129634,-0.00216745,-0.00284065,-0.00207642,-0.00337457,-0.0228919,-0.00240355
9.3151,-0.0670486,-0.035976,-0.0310726,-0.00216538,-0.0028379,-0.00207435,-0.00337191,-0.023204,-0.00232246
9.32096,-0.0372456,-0.0361957,-0.00104996,-0.00216332,-0.00283516,-0.00207229,-0.00336927,-0.0235143,-0.00224132
9.32682,-0.149619,-0.0364137,-0.113205,-0.00216126,-0.00283243,-0.00207023,-0.00336662,-0.023823,-0.00216011
9.33268,-0.176868,-0.0366299,-0.140238,-0.0021592,-0.0028297,-0.00206817,-0.00336398,-0.02413,-0.00207884
9.33854,-0.103888,-0.0368445,-0.0670436,-0.00215714,-0.00282698,-0.00206611,-0.00336134,-0.0244354,-0.00199752
9.34441,-0.076043,-0.0370573,-0.0389857,-0.0021551,-0.00282426,-0.00206406,-0.00335871,-0.0247391,-0.00191613
9.35027,-0.28851,-0.0372685,-0.251241,-0.00215305,-0.00282155,-0.00206202,-0.00335608,-0.0250411,-0.00183467
9.35613,-0.0246305,-0.037478,0.0128475,-0.00215101,-0.00281884,-0.00205998,-0.00335346,-0.0253416,-0.00175316
9.36199,-0.0320292,-0.0376858,0.00565663,-0.00214897,-0.00281614,-0.00205794,-0.00335084,-0.0256404,-0.00167158
9.36786,-0.0382053,-0.037892,-0.000313272,-0.00214694,-0.00281344,-0.00205591,-0.00334822,-0.0259376,-0.00158995
9.37372,-0.0120945,-0.0380966,0.026002,-0.00214491,-0.00281075,-0.00205388,-0.00334561,-0.0262332,-0.00150825
9.37958,-0.125748,-0.0382994,-0.087449,-0.00214288,-0.00280806,-0.00205185,-0.003343,-0.0265272,-0.00142649
9.38544,-0.070667,-0.0385007,-0.0321663,-0.00214086,-0.00280538,-0.00204983,-0.0033404,-0.0268196,-0.00134467
9.3913,0.0457713,-0.0387004,0.0844717,-0.00213884,-0.0028027,-0.00204781,-0.0033378,-0.0271104,-0.00126279
9.39717,0.0841355,-0.0388984,0.123034,-0.00213683,-0.00280003,-0.0020458,-0.0033352,-0.0273997,-0.00118084
9.40303,0.0388986,-0.0390948,0.0779934,-0.00213482,-0.00279737,-0.00204379,-0.00333261,-0.0276874,-0.00109884
9.40889,-0.0430821,-0.0392897,-0.00379243,-0.00213282,-0.0027947,-0.00204178,-0.00333002,-0.0279736,-0.00101677
9.41475,-0.117842,-0.039483,-0.0783594,-0.00213081,-0.00279205,-0.00203978,-0.00332744,-0.0282582,-0.000934641
9.42062,0.0569062,-0.0396746,0.0965808,-0.00212882,-0.0027894,-0.00203778,-0.00332486,-0.0285413,-0.000852451
9.42648,0.0358242,-0.0398648,0.075689,-0.00212682,-0.00278675,-0.00203579,-0.00332228,-0.0288229,-0.0007702
9.43234,-0.0580966,-0.0400533,-0.0180432,-0.00212483,-0.00278411,-0.0020338,-0.00331971,-0.029103,-0.000687887
9.4382,-0.247916,-0.0402404,-0.207675,-0.00212284,-0.00278148,-0.00203181,-0.00331714,-0.0293816,-0.000605512
9.44406,-0.184943,-0.0404258,-0.144517,-0.00212086,-0.00277885,-0.00202983,-0.00331458,-0.0296586,-0.000523076
9.44993,-0.264235,-0.0406098,-0.223626,-0.00211888,-0.00277622,-0.00202785,-0.00331202,-0.0299342,-0.000440578
9.45579,0.0055049,-0.0407922,0.0462971,-0.00211691,-0.0027736,-0.00202588,-0.00330947,-0.0302083,-0.000358019
9.46165,-0.0116375,-0.0409731,0.0293357,-0.00211494,-0.00277099,-0.00202391,-0.00330691,-0.030481,-0.000275398
9.46751,-0.103405,-0.0411525,-0.0622529,-0.00211297,-0.00276838,-0.00202194,-0.00330437,-0.0307522,-0.000192716
9.47338,-0.0877685,-0.0413305,-0.0464381,-0.002111,-0.00276577,-0.00201998,-0.00330182,-0.0310219,-0.000109973
9.47924,0.183354,-0.0415069,0.224861,-0.00210904,-0.00276317,-0.00201802,-0.00329928,-0.0312902,-2.71677e-05
9.4851,0.136435,-0.0416818,0.178117,-0.00210709,-0.00276058,-0.00201606,-0.00329674,-0.0315571,5.56989e-05
9.49096,-0.115528,-0.0418553,-0.073673,-0.00210514,-0.00275799,-0.00201411,-0.00329421,-0.0318225,0.000138627
9.49682,-0.0786141,-0.0420273,-0.0365868,-0.00210319,-0.0027554,-0.00201216,-0.00329168,-0.0320865,0.000221617
9.50269,-0.170009,-0.0421979,-0.127811,-0.00210124,-0.00275282,-0.00201022,-0.00328916,-0.0323491,0.000304668
9.50855,-0.243552,-0.042367,-0.201185,-0.0020993,-0.00275025,-0.00200828,-0.00328664,-0.0326103,0.00038778
9.51441,-0.0891738,-0.0425346,-0.0466392,-0.00209736,-0.00274768,-0.00200634,-0.00328412,-0.0328701,0.000470955
9.52027,0.165719,-0.0427009,0.20842,-0.00209543,-0.00274511,-0.00200441,-0.00328161,-0.0331285,0.00055419
9.52614,0.162556,-0.0428657,0.205422,-0.0020935,-0.00274255,-0.00200248,-0.0032791,-0.0333855,0.000637487
9.532,0.0200085,-0.0430291,0.0630376,-0.00209157,-0.00274,-0.00200055,-0.00327659,-0.0336412,0.000720846
9.53786,-0.0620987,-0.0431911,-0.0189077,-0.00208965,-0.00273745,-0.00199863,-0.00327409,-0.0338955,0.000804266
9.54372,-0.0329992,-0.0433516,0.0103524,-0.00208773,-0.0027349,-0.00199671,-0.00327159,-0.0341485,0.000887748
9.54958,0.0533593,-0.0435108,0.0968702,-0.00208581,-0.00273236,-0.0019948,-0.0032691,-0.0344001,0.000971291
9.55545,-0.154017,-0.0436686,-0.110348,-0.0020839,-0.00272982,-0.00199289,-0.00326661,-0.0346503,0.0010549
9.56131,-0.254611,-0.0438251,-0.210786,-0.00208199,-0.00272729,-0.00199098,-0.00326412,-0.0348992,0.00113856
9.56717,0.0657032,-0.0439801,0.109683,-0.00208008,-0.00272476,-0.00198907,-0.00326164,-0.0351468,0.00122229
9.57303,0.0119218,-0.0441338,0.0560556,-0.00207818,-0.00272224,-0.00198717,-0.00325916,-0.0353931,0.00130608
9.5789,0.11978,-0.0442862,0.164067,-0.00207628,-0.00271972,-0.00198528,-0.00325669,-0.0356381,0.00138993
9.58476,0.0238656,-0.0444371,0.0683027,-0.00207439,-0.00271721,-0.00198339,-0.00325422,-0.0358818,0.00147384
9.59062,0.111097,-0.0445868,0.155684,-0.0020725,-0.0027147,-0.0019815,-0.00325175,-0.0361242,0.00155781
9.59648,-0.058629,-0.0447351,-0.0138939,-0.00207061,-0.0027122,-0.00197961,-0.00324928,-0.0363652,0.00164185
9.60234,-0.00571684,-0.0448821,0.0391652,-0.00206873,-0.0027097,-0.00197773,-0.00324682,-0.0366051,0.00172595
9.60821,0.108938,-0.0450278,0.153966,-0.00206685,-0.00270721,-0.00197585,-0.00324437,-0.0368436,0.0018101
9.61407,0.093414,-0.0451721,0.138586,-0.00206497,-0.00270472,-0.00197398,-0.00324192,-0.0370809,0.00189432
9.61993,-0.0504729,-0.0453152,-0.00515779,-0.0020631,-0.00270223,-0.0019721,-0.00323947,-0.0373169,0.00197861
9.62579,0.0334843,-0.0454569,0.0789413,-0.00206123,-0.00269975,-0.00197024,-0.00323702,-0.0375516,0.00206295
9.63166,-0.0880436,-0.0455974,-0.0424462,-0.00205936,-0.00269728,-0.00196837,-0.00323458,-0.0377851,0.00214735
9.63752,-0.196273,-0.0457365,-0.150536,-0.0020575,-0.00269481,-0.00196651,-0.00323214,-0.0380174,0.00223182
9.64338,-0.0455376,-0.0458744,0.00033685,-0.00205564,-0.00269234,-0.00196465,-0.00322971,-0.0382485,0.00231635
9.64924,0.0820144,-0.0460111,0.128025,-0.00205378,-0.00268988,-0.0019628,-0.00322728,-0.0384783,0.00240093
9.65511,0.0684006,-0.0461464,0.114547,-0.00205193,-0.00268742,-0.00196095,-0.00322485,-0.0387069,0.00248558
9.66097,-0.134357,-0.0462805,-0.0880769,-0.00205008,-0.00268497,-0.0019591,-0.00322243,-0.0389343,0.0025703
9.66683,0.00509436,-0.0464134,0.0515078,-0.00204823,-0.00268252,-0.00195726,-0.00322001,-0.0391604,0.00265507
9.67269,0.0289088,-0.046545,0.0754538,-0.00204639,-0.00268008,-0.00195542,-0.00321759,-0.0393854,0.0027399
9.67855,-0.0715051,-0.0466754,-0.0248297,-0.00204455,-0.00267764,-0.00195358,-0.00321518,-0.0396092,0.0028248
9.68442,-0.292953,-0.0468045,-0.246148,-0.00204272,-0.00267521,-0.00195175,-0.00321277,-0.0398318,0.00290976
9.69028,-0.0291638,-0.0469325,0.0177687,-0.00204088,-0.00267278,-0.00194992,-0.00321036,-0.0400533,0.00299478
9.69614,0.0376903,-0.0470592,0.0847494,-0.00203906,-0.00267035,-0.0019481,-0.00320796,-0.0402735,0.00307986
9.702,0.0208697,-0.0471846,0.0680543,-0.00203723,-0.00266793,-0.00194627,-0.00320556,-0.0404926,0.003165
9.70787,-0.194812,-0.0473089,-0.147503,-0.00203541,-0.00266551,-0.00194445,-0.00320317,-0.0407106,0.0032502
9.71373,-0.23689,-0.047432,-0.189458,-0.00203359,-0.0026631,-0.00194264,-0.00320078,-0.0409274,0.00333547
9.71959,-0.0132152,-0.0475539,0.0343387,-0.00203177,-0.00266069,-0.00194083,-0.00319839,-0.041143,0.00342079
9.72545,0.0339806,-0.0476746,0.0816552,-0.00202996,-0.00265829,-0.00193902,-0.00319601,-0.0413575,0.00350618
9.73131,0.0188374,-0.0477942,0.0666315,-0.00202815,-0.00265589,-0.00193721,-0.00319363,-0.0415709,0.00359163
9.73718,-0.0559458,-0.0479125,-0.00803332,-0.00202635,-0.0026535,-0.00193541,-0.00319125,-0.0417832,0.00367714
9.74304,-0.0178943,-0.0480297,0.0301354,-0.00202454,-0.00265111,-0.00193361,-0.00318888,-0.0419943,0.00376272
9.7489,-0.0951816,-0.0481457,-0.0470359,-0.00202275,-0.00264872,-0.00193181,-0.00318651,-0.0422043,0.00384835
9.75476,-0.0968019,-0.0482606,-0.0485413,-0.00202095,-0.00264634,-0.00193002,-0.00318414,-0.0424132,0.00393405
9.76063,-0.149966,-0.0483743,-0.101592,-0.00201916,-0.00264397,-0.00192823,-0.00318178,-0.042621,0.0040198
9.76649,-0.0595009,-0.0484869,-0.011014,-0.00201737,-0.00264159,-0.00192645,-0.00317942,-0.0428277,0.00410562
9.77235,-0.0965582,-0.0485984,-0.0479598,-0.00201558,-0.00263922,-0.00192466,-0.00317707,-0.0430333,0.0041915
9.77821,0.0220459,-0.0487087,0.0707546,-0.0020138,-0.00263686,-0.00192288,-0.00317471,-0.0432379,0.00427744
9.78407,0.0355286,-0.0488179,0.0843464,-0.00201202,-0.0026345,-0.00192111,-0.00317237,-0.0434413,0.00436345
9.78994,-0.10585,-0.0489259,-0.056924,-0.00201024,-0.00263215,-0.00191934,-0.00317002,-0.0436437,0.00444951
9.7958,0.102846,-0.0490329,0.151879,-0.00200847,-0.00262979,-0.00191757,-0.00316768,-0.043845,0.00453564
9.80166,-0.115377,-0.0491387,-0.0662387,-0.0020067,-0.00262745,-0.0019158,-0.00316534,-0.0440453,0.00462183
9.80752,-0.0317748,-0.0492435,0.0174687,-0.00200493,-0.00262511,-0.00191404,-0.00316301,-0.0442445,0.00470808
9.81339,0.0532841,-0.0493471,0.102631,-0.00200317,-0.00262277,-0.00191228,-0.00316067,-0.0444426,0.00479439
9.81925,0.0974932,-0.0494497,0.146943,-0.00200141,-0.00262043,-0.00191052,-0.00315835,-0.0446397,0.00488076
9.82511,-0.220595,-0.0495512,-0.171044,-0.00199965,-0.0026181,-0.00190877,-0.00315602,-0.0448358,0.00496719
9.83097,-0.0114897,-0.0496515,0.0381619,-0.0019979,-0.00261578,-0.00190702,-0.0031537,-0.0450308,0.00505369
9.83683,0.0719232,-0.0497509,0.121674,-0.00199615,-0.00261346,-0.00190527,-0.00315138,-0.0452249,0.00514024
9.8427,0.117644,-0.0498491,0.167493,-0.0019944,-0.00261114,-0.00190353,-0.00314907,-0.0454178,0.00522686
9.84856,-0.216966,-0.0499463,-0.16702,-0.00199266,-0.00260883,-0.00190179,-0.00314676,-0.0456098,0.00531354
9.85442,-0.170335,-0.0500424,-0.120292,-0.00199092,-0.00260652,-0.00190005,-0.00314445,-0.0458008,0.00540028
9.86028,-0.10153,-0.0501375,-0.0513924,-0.00198918,-0.00260421,-0.00189832,-0.00314215,-0.0459908,0.00548709
9.86615,-0.114033,-0.0502316,-0.0638009,-0.00198744,-0.00260191,-0.00189659,-0.00313985,-0.0461797,0.00557395
9.87201,0.05207,-0.0503245,0.102395,-0.00198571,-0.00259962,-0.00189486,-0.00313755,-0.0463677,0.00566088
9.87787,-0.0903813,-0.0504165,-0.0399648,-0.00198398,-0.00259732,-0.00189313,-0.00313525,-0.0465547,0.00574786
9.88373,0.0482865,-0.0505074,0.0987939,-0.00198225,-0.00259503,-0.00189141,-0.00313296,-0.0467407,0.00583491
9.88959,0.0262673,-0.0505973,0.0768646,-0.00198053,-0.00259275,-0.00188969,-0.00313068,-0.0469257,0.00592202
9.89546,-0.172347,-0.0506862,-0.121661,-0.00197881,-0.00259047,-0.00188798,-0.00312839,-0.0471097,0.00600919
9.90132,-0.188049,-0.0507741,-0.137275,-0.0019771,-0.00258819,-0.00188627,-0.00312611,-0.0472928,0.00609643
9.90718,-0.143114,-0.0508609,-0.0922528,-0.00197538,-0.00258592,-0.00188456,-0.00312383,-0.047475,0.00618372
9.91304,-0.0758532,-0.0509468,-0.0249064,-0.00197367,-0.00258365,-0.00188285,-0.00312156,-0.0476561,0.00627108
9.91891,0.029625,-0.0510316,0.0806566,-0.00197196,-0.00258139,-0.00188115,-0.00311929,-0.0478363,0.0063585
9.92477,-0.050881,-0.0511155,0.00023448,-0.00197026,-0.00257913,-0.00187945,-0.00311702,-0.0480156,0.00644597
9.93063,0.0288928,-0.0511983,0.0800911,-0.00196856,-0.00257688,-0.00187775,-0.00311476,-0.0481939,0.00653352
9.93649,-0.184,-0.0512802,-0.13272,-0.00196686,-0.00257462,-0.00187606,-0.0031125,-0.0483713,0.00662112
9.94235,-0.388692,-0.0513611,-0.337331,-0.00196516,-0.00257238,-0.00187437,-0.00311024,-0.0485478,0.00670878
9.94822,-0.19159,-0.0514411,-0.140149,-0.00196347,-0.00257013,-0.00187268,-0.00310799,-0.0487233,0.00679651
9.95408,-0.0567022,-0.05152,-0.00518213,-0.00196178,-0.00256789,-0.001871,-0.00310573,-0.0488979,0.00688429
9.95994,-0.0945316,-0.051598,-0.0429336,-0.00196009,-0.00256566,-0.00186931,-0.00310349,-0.0490716,0.00697214
9.9658,-0.167848,-0.051675,-0.116172,-0.00195841,-0.00256342,-0.00186764,-0.00310124,-0.0492444,0.00706005
9.97167,-0.0533629,-0.0517511,-0.00161173,-0.00195673,-0.0025612,-0.00186596,-0.003099,-0.0494163,0.00714802
9.97753,0.124975,-0.0518263,0.176801,-0.00195505,-0.00255897,-0.00186429,-0.00309676,-0.0495872,0.00723606
9.98339,-0.0158917,-0.0519004,0.0360087,-0.00195338,-0.00255675,-0.00186262,-0.00309453,-0.0497573,0.00732415
9.98925,-0.117656,-0.0519737,-0.0656819,-0.00195171,-0.00255454,-0.00186095,-0.0030923,-0.0499265,0.00741231
9.99511,-0.159688,-0.052046,-0.107642,-0.00195004,-0.00255232,-0.00185929,-0.00309007,-0.0500948,0.00750052
10.001,0.0957877,-0.0521174,0.147905,-0.00194837,-0.00255011,-0.00185763,-0.00308784,-0.0502622,0.0075888
10.0068,-0.0190711,-0.0521878,0.0331167,-0.00194671,-0.00254791,-0.00185597,-0.00308562,-0.0504287,0.00767714
10.0127,0.00860574,-0.0522573,0.0608631,-0.00194505,-0.00254571,-0.00185432,-0.0030834,-0.0505944,0.00776554
10.0186,0.074784,-0.0523259,0.12711,-0.00194339,-0.00254351,-0.00185266,-0.00308119,-0.0507592,0.00785401
10.0244,0.0809048,-0.0523936,0.133298,-0.00194174,-0.00254132,-0.00185102,-0.00307897,-0.0509231,0.00794253
10.0303,-0.108071,-0.0524604,-0.0556107,-0.00194008,-0.00253913,-0.00184937,-0.00307676,-0.0510862,0.00803112
10.0362,0.0142778,-0.0525263,0.066804,-0.00193844,-0.00253694,-0.00184773,-0.00307456,-0.0512484,0.00811977
10.042,0.0401738,-0.0525913,0.0927651,-0.00193679,-0.00253476,-0.00184609,-0.00307236,-0.0514098,0.00820847
10.0479,0.0140109,-0.0526554,0.0666662,-0.00193515,-0.00253258,-0.00184445,-0.00307016,-0.0515703,0.00829725
10.0537,0.0556977,-0.0527186,0.108416,-0.00193351,-0.00253041,-0.00184282,-0.00306796,-0.0517299,0.00838608
10.0596,-0.0817536,-0.0527809,-0.0289727,-0.00193187,-0.00252824,-0.00184118,-0.00306577,-0.0518888,0.00847497
10.0655,-0.0766415,-0.0528423,-0.0237992,-0.00193024,-0.00252607,-0.00183956,-0.00306358,-0.0520468,0.00856393
10.0713,-0.118174,-0.0529028,-0.0652711,-0.0019286,-0.00252391,-0.00183793,-0.00306139,-0.0522039,0.00865294
10.0772,-0.00834407,-0.0529625,0.0446184,-0.00192697,-0.00252175,-0.00183631,-0.0030592,-0.0523603,0.00874202
10.083,-0.110136,-0.0530213,-0.0571146,-0.00192535,-0.0025196,-0.00183469,-0.00305702,-0.0525158,0.00883116
10.0889,-0.0409528,-0.0530793,0.0121264,-0.00192373,-0.00251745,-0.00183307,-0.00305484,-0.0526705,0.00892036
10.0948,-0.162183,-0.0531363,-0.109047,-0.00192211,-0.0025153,-0.00183146,-0.00305267,-0.0528244,0.00900963
10.1006,-0.105928,-0.0531926,-0.0527352,-0.00192049,-0.00251315,-0.00182985,-0.0030505,-0.0529775,0.00909895
10.1065,-0.112029,-0.0532479,-0.0587806,-0.00191887,-0.00251101,-0.00182824,-0.00304833,-0.0531298,0.00918834
10.1124,-0.0903385,-0.0533025,-0.0370361,-0.00191726,-0.00250888,-0.00182663,-0.00304616,-0.0532813,0.00927778
10.1182,-0.0603558,-0.0533561,-0.00699968,-0.00191565,-0.00250674,-0.00182503,-0.003044,-0.053432,0.00936729
10.1241,-0.0816772,-0.053409,-0.0282683,-0.00191405,-0.00250462,-0.00182343,-0.00304184,-0.0535819,0.00945686
10.1299,-0.0915666,-0.053461,-0.0381056,-0.00191244,-0.00250249,-0.00182183,-0.00303969,-0.053731,0.00954649
10.1358,-0.271185,-0.0535122,-0.217673,-0.00191084,-0.00250037,-0.00182024,-0.00303753,-0.0538794,0.00963619
10.1417,-0.0222401,-0.0535625,0.0313224,-0.00190924,-0.00249825,-0.00181865,-0.00303538,-0.0540269,0.00972594
10.1475,-0.112545,-0.053612,-0.0589331,-0.00190765,-0.00249613,-0.00181706,-0.00303324,-0.0541737,0.00981576
10.1534,-0.103624,-0.0536607,-0.0499632,-0.00190605,-0.00249402,-0.00181547,-0.00303109,-0.0543197,0.00990564
10.1593,-0.156618,-0.0537086,-0.10291,-0.00190446,-0.00249192,-0.00181389,-0.00302895,-0.054465,0.00999558
10.1651,0.00163045,-0.0537557,0.0553861,-0.00190288,-0.00248981,-0.00181231,-0.00302681,-0.0546095,0.0100856
10.171,-0.132573,-0.053802,-0.0787706,-0.00190129,-0.00248771,-0.00181073,-0.00302468,-0.0547532,0.0101756
10.1768,-0.038552,-0.0538474,0.0152954,-0.00189971,-0.00248562,-0.00180915,-0.00302254,-0.0548962,0.0102658
10.1827,0.0538553,-0.0538921,0.107747,-0.00189813,-0.00248352,-0.00180758,-0.00302042,-0.0550384,0.0103559
10.1886,0.126053,-0.0539359,0.179989,-0.00189655,-0.00248143,-0.00180601,-0.00301829,-0.0551798,0.0104462
10.1944,0.103997,-0.053979,0.157976,-0.00189498,-0.00247935,-0.00180444,-0.00301617,-0.0553206,0.0105365
10.2003,0.0430438,-0.0540213,0.0970651,-0.00189341,-0.00247727,-0.00180288,-0.00301405,-0.0554606,0.0106269
10.2062,-0.148632,-0.0540628,-0.0945694,-0.00189184,-0.00247519,-0.00180132,-0.00301193,-0.0555998,0.0107173
10.212,0.0311036,-0.0541035,0.0852072,-0.00189027,-0.00247311,-0.00179976,-0.00300981,-0.0557384,0.0108078
10.2179,0.0751978,-0.0541435,0.129341,-0.00188871,-0.00247104,-0.0017982,-0.0030077,-0.0558762,0.0108984
10.2237,0.0549867,-0.0541826,0.109169,-0.00188715,-0.00246897,-0.00179665,-0.0030056,-0.0560132,0.010989
10.2296,0.0455216,-0.054221,0.0997426,-0.00188559,-0.00246691,-0.0017951,-0.00300349,-0.0561496,0.0110796
10.2355,-0.0265753,-0.0542587,0.0276833,-0.00188404,-0.00246485,-0.00179355,-0.00300139,-0.0562852,0.0111704
10.2413,-0.104626,-0.0542955,-0.0503306,-0.00188248,-0.00246279,-0.00179201,-0.00299929,-0.0564201,0.0112612
10.2472,0.0240019,-0.0543316,0.0783336,-0.00188093,-0.00246073,-0.00179046,-0.00299719,-0.0565544,0.011352
10.2531,0.080866,-0.054367,0.135233,-0.00187939,-0.00245868,-0.00178892,-0.0029951,-0.0566879,0.011443
10.2589,-0.122332,-0.0544016,-0.06793,-0.00187784,-0.00245664,-0.00178739,-0.00299301,-0.0568207,0.011534
10.2648,0.00265777,-0.0544355,0.0570932,-0.0018763,-0.00245459,-0.00178585,-0.00299092,-0.0569528,0.011625
10.2706,-0.0234874,-0.0544686,0.0309812,-0.00187476,-0.00245255,-0.00178432,-0.00298884,-0.0570842,0.0117161
10.2765,0.029632,-0.0545009,0.0841329,-0.00187322,-0.00245051,-0.00178279,-0.00298675,-0.0572149,0.0118073
10.2824,-0.0127257,-0.0545326,0.0418068,-0.00187169,-0.00244848,-0.00178126,-0.00298467,-0.057345,0.0118985
10.2882,0.054184,-0.0545635,0.108747,-0.00187016,-0.00244645,-0.00177974,-0.0029826,-0.0574743,0.0119898
10.2941,0.0660228,-0.0545936,0.120616,-0.00186863,-0.00244442,-0.00177822,-0.00298052,-0.057603,0.0120812
10.3,0.0564159,-0.0546231,0.111039,-0.0018671,-0.0024424,-0.0017767,-0.00297845,-0.057731,0.0121726
10.3058,-0.161995,-0.0546518,-0.107344,-0.00186558,-0.00244038,-0.00177518,-0.00297639,-0.0578583,0.012264
10.3117,-0.0181103,-0.0546798,0.0365695,-0.00186405,-0.00243836,-0.00177367,-0.00297432,-0.057985,0.0123556
10.3175,-0.0485362,-0.0547071,0.00617083,-0.00186253,-0.00243635,-0.00177216,-0.00297226,-0.0581109,0.0124472
10.3234,-0.169454,-0.0547336,-0.114721,-0.00186102,-0.00243434,-0.00177065,-0.0029702,-0.0582363,0.0125388
10.3293,-0.0315306,-0.0547595,0.0232289,-0.0018595,-0.00243234,-0.00176914,-0.00296815,-0.0583609,0.0126306
10.3351,-0.187313,-0.0547846,-0.132529,-0.00185799,-0.00243033,-0.00176764,-0.00296609,-0.0584849,0.0127224
10.341,-0.0191291,-0.0548091,0.03568,-0.00185648,-0.00242833,-0.00176614,-0.00296404,-0.0586083,0.0128142
10.3468,0.107153,-0.0548328,0.161986,-0.00185498,-0.00242634,-0.00176464,-0.00296199,-0.058731,0.0129061
