ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.40889,0.121882,0.034645,0.0872372,-0.00238392,-0.00140216,-0.00162408,-0.00266174,0.00943257,0.0332843
9.41475,-0.0643448,0.034378,-0.0987228,-0.0023817,-0.00140084,-0.00162249,-0.00265968,0.00911515,0.0333276
9.42062,-0.0126844,0.0341127,-0.0467971,-0.00237948,-0.00139952,-0.00162092,-0.00265763,0.00879931,0.0333709
9.42648,0.0870599,0.0338489,0.053211,-0.00237727,-0.0013982,-0.00161934,-0.00265558,0.00848504,0.0334143
9.43234,-0.00723494,0.0335867,-0.0408217,-0.00237505,-0.00139688,-0.00161777,-0.00265353,0.00817232,0.0334577
9.4382,0.0369451,0.0333261,0.00361896,-0.00237285,-0.00139557,-0.00161619,-0.00265149,0.00786116,0.0335011
9.44406,-0.0334069,0.0330671,-0.0664741,-0.00237064,-0.00139426,-0.00161463,-0.00264945,0.00755153,0.0335446
9.44993,-0.211884,0.0328096,-0.244694,-0.00236845,-0.00139295,-0.00161306,-0.00264742,0.00724344,0.0335881
9.45579,0.0215415,0.0325537,-0.0110122,-0.00236625,-0.00139164,-0.0016115,-0.00264538,0.00693687,0.0336316
9.46165,0.0453474,0.0322993,0.0130481,-0.00236406,-0.00139034,-0.00160994,-0.00264335,0.00663182,0.0336752
9.46751,0.256506,0.0320465,0.224459,-0.00236188,-0.00138903,-0.00160839,-0.00264132,0.00632827,0.0337188
9.47338,0.217239,0.0317952,0.185444,-0.00235969,-0.00138774,-0.00160684,-0.0026393,0.00602622,0.0337625
9.47924,-0.0407833,0.0315454,-0.0723287,-0.00235752,-0.00138644,-0.00160529,-0.00263728,0.00572566,0.0338062
9.4851,-0.149966,0.0312971,-0.181263,-0.00235534,-0.00138514,-0.00160374,-0.00263526,0.00542658,0.03385
9.49096,-0.126684,0.0310503,-0.157734,-0.00235317,-0.00138385,-0.0016022,-0.00263325,0.00512898,0.0338938
9.49682,0.0380926,0.030805,0.00728764,-0.00235101,-0.00138256,-0.00160066,-0.00263123,0.00483284,0.0339376
9.50269,0.104922,0.0305612,0.074361,-0.00234885,-0.00138128,-0.00159912,-0.00262922,0.00453816,0.0339815
9.50855,-0.000574258,0.0303188,-0.0308931,-0.00234669,-0.00137999,-0.00159759,-0.00262722,0.00424492,0.0340254
9.51441,0.173518,0.0300779,0.14344,-0.00234454,-0.00137871,-0.00159605,-0.00262522,0.00395313,0.0340693
9.52027,0.0652565,0.0298385,0.035418,-0.00234239,-0.00137743,-0.00159452,-0.00262322,0.00366276,0.0341133
9.52614,-0.043528,0.0296006,-0.0731286,-0.00234024,-0.00137615,-0.001593,-0.00262122,0.00337383,0.0341574
9.532,0.134329,0.029364,0.104965,-0.0023381,-0.00137488,-0.00159148,-0.00261923,0.00308631,0.0342014
9.53786,-0.0752104,0.029129,-0.104339,-0.00233596,-0.00137361,-0.00158996,-0.00261724,0.0028002,0.0342455
9.54372,-0.0566361,0.0288953,-0.0855314,-0.00233383,-0.00137234,-0.00158844,-0.00261525,0.00251549,0.0342897
9.54958,0.173321,0.0286631,0.144658,-0.0023317,-0.00137107,-0.00158693,-0.00261326,0.00223217,0.0343339
9.55545,0.152152,0.0284323,0.12372,-0.00232958,-0.0013698,-0.00158541,-0.00261128,0.00195024,0.0343781
9.56131,0.0358981,0.0282029,0.00769527,-0.00232746,-0.00136854,-0.00158391,-0.0026093,0.00166968,0.0344224
9.56717,-0.10026,0.0279749,-0.128235,-0.00232534,-0.00136728,-0.0015824,-0.00260733,0.0013905,0.0344667
9.57303,-0.0933208,0.0277482,-0.121069,-0.00232323,-0.00136602,-0.0015809,-0.00260536,0.00111268,0.0345111
9.5789,-0.185059,0.027523,-0.212582,-0.00232112,-0.00136477,-0.0015794,-0.00260339,0.000836215,0.0345555
9.58476,0.0691134,0.0272991,0.0418143,-0.00231901,-0.00136351,-0.0015779,-0.00260142,0.000561098,0.0345999
9.59062,0.201553,0.0270766,0.174476,-0.00231691,-0.00136226,-0.00157641,-0.00259946,0.000287322,0.0346444
9.59648,0.0451405,0.0268555,0.018285,-0.00231481,-0.00136101,-0.00157492,-0.00259749,1.48788e-05,0.0346889
9.60234,0.0105574,0.0266357,-0.0160783,-0.00231272,-0.00135977,-0.00157343,-0.00259554,-0.000256238,0.0347334
9.60821,-0.0466726,0.0264173,-0.0730899,-0.00231063,-0.00135852,-0.00157194,-0.00259358,-0.000526037,0.034778
9.61407,0.249937,0.0262002,0.223737,-0.00230854,-0.00135728,-0.00157046,-0.00259163,-0.000794524,0.0348227
9.61993,0.0879498,0.0259845,0.0619653,-0.00230646,-0.00135604,-0.00156898,-0.00258968,-0.00106171,0.0348673
9.62579,-0.0235228,0.02577,-0.0492929,-0.00230438,-0.0013548,-0.0015675,-0.00258774,-0.00132759,0.0349121
9.63166,0.10113,0.0255569,0.0755733,-0.00230231,-0.00135357,-0.00156603,-0.00258579,-0.00159219,0.0349568
9.63752,0.0678319,0.0253451,0.0424867,-0.00230024,-0.00135234,-0.00156456,-0.00258385,-0.0018555,0.0350016
9.64338,0.144829,0.0251346,0.119695,-0.00229817,-0.00135111,-0.00156309,-0.00258191,-0.00211754,0.0350464
9.64924,-0.0362372,0.0249254,-0.0611626,-0.00229611,-0.00134988,-0.00156162,-0.00257998,-0.0023783,0.0350913
9.65511,0.147212,0.0247175,0.122495,-0.00229405,-0.00134865,-0.00156016,-0.00257805,-0.00263781,0.0351362
9.66097,0.0251172,0.0245109,0.000606331,-0.00229199,-0.00134743,-0.0015587,-0.00257612,-0.00289606,0.0351812
9.66683,0.0823372,0.0243056,0.0580317,-0.00228994,-0.00134621,-0.00155724,-0.00257419,-0.00315306,0.0352262
9.67269,-0.116831,0.0241015,-0.140932,-0.00228789,-0.00134499,-0.00155578,-0.00257227,-0.00340882,0.0352712
9.67855,0.0275269,0.0238987,0.00362828,-0.00228585,-0.00134377,-0.00155433,-0.00257035,-0.00366334,0.0353163
9.68442,0.0045056,0.0236971,-0.0191915,-0.00228381,-0.00134256,-0.00155288,-0.00256843,-0.00391664,0.0353614
9.69028,-0.00902686,0.0234968,-0.0325237,-0.00228177,-0.00134135,-0.00155143,-0.00256652,-0.00416871,0.0354066
9.69614,0.0356194,0.0232977,0.0123216,-0.00227974,-0.00134014,-0.00154999,-0.00256461,-0.00441957,0.0354518
9.702,0.0697086,0.0230999,0.0466087,-0.00227771,-0.00133893,-0.00154855,-0.0025627,-0.00466922,0.035497
9.70787,0.150885,0.0229033,0.127981,-0.00227569,-0.00133772,-0.00154711,-0.0025608,-0.00491766,0.0355423
9.71373,-0.151487,0.022708,-0.174195,-0.00227366,-0.00133652,-0.00154567,-0.00255889,-0.00516491,0.0355876
9.71959,-0.00628403,0.0225138,-0.0287978,-0.00227165,-0.00133532,-0.00154424,-0.00255699,-0.00541098,0.035633
9.72545,-0.00131885,0.0223209,-0.0236397,-0.00226963,-0.00133412,-0.00154281,-0.00255509,-0.00565585,0.0356784
9.73131,0.155244,0.0221291,0.133115,-0.00226762,-0.00133292,-0.00154138,-0.0025532,-0.00589956,0.0357238
9.73718,0.0223752,0.0219386,0.00043658,-0.00226561,-0.00133173,-0.00153995,-0.00255131,-0.00614209,0.0357693
9.74304,-0.0116865,0.0217493,-0.0334358,-0.00226361,-0.00133053,-0.00153853,-0.00254942,-0.00638345,0.0358148
9.7489,-0.072034,0.0215611,-0.0935951,-0.00226161,-0.00132934,-0.00153711,-0.00254753,-0.00662366,0.0358604
9.75476,0.00893868,0.0213741,-0.0124355,-0.00225961,-0.00132815,-0.00153569,-0.00254565,-0.00686272,0.035906
9.76063,0.0349111,0.0211883,0.0137227,-0.00225762,-0.00132697,-0.00153427,-0.00254377,-0.00710063,0.0359516
9.76649,0.0376214,0.0210037,0.0166177,-0.00225563,-0.00132578,-0.00153286,-0.00254189,-0.00733741,0.0359973
9.77235,0.202613,0.0208203,0.181793,-0.00225365,-0.0013246,-0.00153145,-0.00254002,-0.00757305,0.036043
9.77821,0.140664,0.0206379,0.120026,-0.00225167,-0.00132342,-0.00153004,-0.00253815,-0.00780756,0.0360888
9.78407,-0.0330815,0.0204568,-0.0535382,-0.00224969,-0.00132225,-0.00152864,-0.00253628,-0.00804095,0.0361346
9.78994,-0.0154535,0.0202768,-0.0357303,-0.00224771,-0.00132107,-0.00152724,-0.00253441,-0.00827322,0.0361804
9.7958,-0.0949205,0.0200979,-0.115018,-0.00224574,-0.0013199,-0.00152584,-0.00253255,-0.00850439,0.0362263
9.80166,0.00190976,0.0199202,-0.0180104,-0.00224377,-0.00131873,-0.00152444,-0.00253068,-0.00873445,0.0362722
9.80752,-0.0612641,0.0197435,-0.0810077,-0.00224181,-0.00131756,-0.00152304,-0.00252883,-0.00896341,0.0363182
9.81339,-0.151692,0.019568,-0.17126,-0.00223985,-0.00131639,-0.00152165,-0.00252697,-0.00919128,0.0363642
9.81925,0.0157372,0.0193937,-0.00365645,-0.00223789,-0.00131523,-0.00152026,-0.00252512,-0.00941807,0.0364102
9.82511,0.0458991,0.0192204,0.0266787,-0.00223594,-0.00131406,-0.00151887,-0.00252327,-0.00964377,0.0364563
9.83097,0.0458092,0.0190482,0.026761,-0.00223399,-0.0013129,-0.00151749,-0.00252142,-0.0098684,0.0365024
9.83683,0.0111052,0.0188772,-0.007772,-0.00223204,-0.00131174,-0.00151611,-0.00251957,-0.010092,0.0365486
9.8427,-0.0703608,0.0187072,-0.089068,-0.0022301,-0.00131059,-0.00151473,-0.00251773,-0.0103145,0.0365948
9.84856,-0.0396778,0.0185383,-0.0582161,-0.00222816,-0.00130943,-0.00151335,-0.00251589,-0.0105359,0.036641
9.85442,-0.0888563,0.0183705,-0.107227,-0.00222622,-0.00130828,-0.00151198,-0.00251406,-0.0107563,0.0366873
9.86028,0.0264822,0.0182038,0.00827845,-0.00222429,-0.00130713,-0.0015106,-0.00251222,-0.0109756,0.0367337
9.86615,0.249936,0.0180381,0.231898,-0.00222236,-0.00130598,-0.00150923,-0.00251039,-0.0111939,0.03678
9.87201,-0.000684181,0.0178735,-0.0185577,-0.00222043,-0.00130484,-0.00150787,-0.00250856,-0.0114112,0.0368264
9.87787,0.124974,0.01771,0.107264,-0.00221851,-0.00130369,-0.0015065,-0.00250673,-0.0116274,0.0368729
9.88373,0.156998,0.0175475,0.13945,-0.00221659,-0.00130255,-0.00150514,-0.00250491,-0.0118426,0.0369194
9.88959,-0.118084,0.0173861,-0.13547,-0.00221468,-0.00130141,-0.00150378,-0.00250309,-0.0120568,0.0369659
9.89546,-0.250784,0.0172257,-0.26801,-0.00221276,-0.00130027,-0.00150242,-0.00250127,-0.01227,0.0370124
9.90132,0.0463895,0.0170664,0.0293231,-0.00221086,-0.00129913,-0.00150107,-0.00249946,-0.0124821,0.037059
9.90718,-0.0153178,0.0169081,-0.0322259,-0.00220895,-0.001298,-0.00149972,-0.00249764,-0.0126933,0.0371057
9.91304,-0.02158,0.0167508,-0.0383308,-0.00220705,-0.00129687,-0.00149837,-0.00249583,-0.0129035,0.0371524
9.91891,-0.00940757,0.0165945,-0.0260021,-0.00220515,-0.00129574,-0.00149702,-0.00249403,-0.0131126,0.0371991
9.92477,-0.0145208,0.0164393,-0.0309601,-0.00220325,-0.00129461,-0.00149567,-0.00249222,-0.0133208,0.0372459
9.93063,-0.0118181,0.0162851,-0.0281032,-0.00220136,-0.00129348,-0.00149433,-0.00249042,-0.013528,0.0372927
9.93649,-0.157118,0.0161319,-0.17325,-0.00219947,-0.00129236,-0.00149299,-0.00248862,-0.0137342,0.0373395
9.94235,-0.0330443,0.0159797,-0.0490239,-0.00219759,-0.00129124,-0.00149165,-0.00248682,-0.0139395,0.0373864
9.94822,0.004084,0.0158284,-0.0117444,-0.0021957,-0.00129012,-0.00149032,-0.00248503,-0.0141437,0.0374333
9.95408,0.192992,0.0156782,0.177314,-0.00219383,-0.001289,-0.00148898,-0.00248323,-0.014347,0.0374803
9.95994,0.191924,0.015529,0.176395,-0.00219195,-0.00128788,-0.00148765,-0.00248144,-0.0145494,0.0375273
9.9658,0.0197091,0.0153807,0.00432835,-0.00219008,-0.00128677,-0.00148632,-0.00247966,-0.0147508,0.0375744
9.97167,0.0508432,0.0152335,0.0356098,-0.00218821,-0.00128566,-0.001485,-0.00247787,-0.0149513,0.0376215
9.97753,0.100304,0.0150872,0.0852171,-0.00218634,-0.00128455,-0.00148367,-0.00247609,-0.0151508,0.0376686
9.98339,0.0308038,0.0149418,0.0158619,-0.00218448,-0.00128344,-0.00148235,-0.00247431,-0.0153493,0.0377157
9.98925,-0.0796289,0.0147975,-0.0944264,-0.00218262,-0.00128233,-0.00148103,-0.00247254,-0.015547,0.037763
9.99511,0.0216783,0.0146541,0.00702423,-0.00218076,-0.00128123,-0.00147972,-0.00247076,-0.0157437,0.0378102
10.001,-0.0531151,0.0145116,-0.0676267,-0.00217891,-0.00128012,-0.0014784,-0.00246899,-0.0159395,0.0378575
10.0068,0.0973253,0.0143701,0.0829552,-0.00217706,-0.00127902,-0.00147709,-0.00246722,-0.0161343,0.0379048
10.0127,0.0192813,0.0142295,0.00505179,-0.00217522,-0.00127793,-0.00147578,-0.00246545,-0.0163283,0.0379522
10.0186,0.0922781,0.0140899,0.0781882,-0.00217337,-0.00127683,-0.00147447,-0.00246369,-0.0165213,0.0379996
10.0244,-0.0301458,0.0139512,-0.044097,-0.00217153,-0.00127573,-0.00147317,-0.00246193,-0.0167135,0.038047
10.0303,0.0988273,0.0138135,0.0850139,-0.00216969,-0.00127464,-0.00147187,-0.00246017,-0.0169047,0.0380945
10.0362,0.128834,0.0136767,0.115157,-0.00216786,-0.00127355,-0.00147056,-0.00245841,-0.017095,0.0381421
10.042,0.143468,0.0135408,0.129927,-0.00216603,-0.00127246,-0.00146927,-0.00245666,-0.0172845,0.0381896
10.0479,0.151291,0.0134058,0.137885,-0.0021642,-0.00127137,-0.00146797,-0.00245491,-0.017473,0.0382373
10.0537,-0.0565641,0.0132717,-0.0698358,-0.00216238,-0.00127029,-0.00146668,-0.00245316,-0.0176607,0.0382849
10.0596,-0.296515,0.0131385,-0.309653,-0.00216056,-0.0012692,-0.00146539,-0.00245141,-0.0178475,0.0383326
10.0655,-0.240295,0.0130063,-0.253301,-0.00215874,-0.00126812,-0.0014641,-0.00244967,-0.0180334,0.0383803
10.0713,-0.129765,0.0128749,-0.14264,-0.00215692,-0.00126704,-0.00146281,-0.00244793,-0.0182185,0.0384281
10.0772,-0.0775544,0.0127444,-0.0902988,-0.00215511,-0.00126596,-0.00146153,-0.00244619,-0.0184027,0.0384759
10.083,0.0641448,0.0126149,0.0515299,-0.0021533,-0.00126489,-0.00146024,-0.00244445,-0.018586,0.0385238
10.0889,0.077926,0.0124862,0.0654399,-0.0021515,-0.00126381,-0.00145896,-0.00244272,-0.0187685,0.0385716
10.0948,-0.119146,0.0123584,-0.131504,-0.0021497,-0.00126274,-0.00145769,-0.00244098,-0.0189501,0.0386196
10.1006,0.0209652,0.0122314,0.00873372,-0.0021479,-0.00126167,-0.00145641,-0.00243926,-0.0191309,0.0386676
10.1065,0.062892,0.0121054,0.0507866,-0.0021461,-0.0012606,-0.00145514,-0.00243753,-0.0193108,0.0387156
10.1124,0.0206772,0.0119802,0.00869701,-0.00214431,-0.00125954,-0.00145387,-0.0024358,-0.0194899,0.0387636
10.1182,0.0376079,0.0118559,0.025752,-0.00214252,-0.00125847,-0.0014526,-0.00243408,-0.0196682,0.0388117
10.1241,0.129202,0.0117324,0.117469,-0.00214073,-0.00125741,-0.00145133,-0.00243236,-0.0198456,0.0388598
10.1299,-0.0947741,0.0116098,-0.106384,-0.00213895,-0.00125635,-0.00145007,-0.00243065,-0.0200222,0.038908
10.1358,-0.0815158,0.0114881,-0.0930038,-0.00213717,-0.00125529,-0.0014488,-0.00242893,-0.020198,0.0389562
10.1417,-0.0344866,0.0113672,-0.0458538,-0.00213539,-0.00125423,-0.00144754,-0.00242722,-0.0203729,0.0390045
10.1475,-0.0889312,0.0112471,-0.100178,-0.00213361,-0.00125317,-0.00144628,-0.00242551,-0.0205471,0.0390528
10.1534,-0.0172334,0.0111279,-0.0283613,-0.00213184,-0.00125212,-0.00144503,-0.0024238,-0.0207204,0.0391011
10.1593,-0.0493361,0.0110095,-0.0603456,-0.00213007,-0.00125107,-0.00144378,-0.0024221,-0.0208929,0.0391495
10.1651,-0.10996,0.010892,-0.120852,-0.00212831,-0.00125001,-0.00144252,-0.00242039,-0.0210647,0.0391979
10.171,-0.0522598,0.0107753,-0.0630351,-0.00212654,-0.00124897,-0.00144128,-0.00241869,-0.0212356,0.0392464
10.1768,-0.164465,0.0106594,-0.175125,-0.00212478,-0.00124792,-0.00144003,-0.002417,-0.0214057,0.0392949
10.1827,-0.0137001,0.0105443,-0.0242444,-0.00212303,-0.00124687,-0.00143878,-0.0024153,-0.0215751,0.0393434
10.1886,0.171911,0.0104301,0.161481,-0.00212127,-0.00124583,-0.00143754,-0.00241361,-0.0217437,0.039392
10.1944,-0.159477,0.0103166,-0.169794,-0.00211952,-0.00124479,-0.0014363,-0.00241192,-0.0219114,0.0394406
10.2003,-0.037677,0.010204,-0.047881,-0.00211777,-0.00124375,-0.00143506,-0.00241023,-0.0220784,0.0394892
10.2062,-0.168323,0.0100922,-0.178415,-0.00211603,-0.00124271,-0.00143382,-0.00240854,-0.0222447,0.0395379
10.212,-0.0656625,0.00998113,-0.0756436,-0.00211428,-0.00124167,-0.00143259,-0.00240686,-0.0224101,0.0395867
10.2179,0.116632,0.0098709,0.106761,-0.00211255,-0.00124064,-0.00143136,-0.00240518,-0.0225748,0.0396354
10.2237,0.0218874,0.00976146,0.0121259,-0.00211081,-0.00123961,-0.00143013,-0.0024035,-0.0227388,0.0396843
10.2296,0.105834,0.00965282,0.0961813,-0.00210908,-0.00123858,-0.0014289,-0.00240182,-0.0229019,0.0397331
10.2355,0.152021,0.00954496,0.142476,-0.00210734,-0.00123755,-0.00142767,-0.00240015,-0.0230643,0.039782
10.2413,-0.0940918,0.00943788,-0.10353,-0.00210562,-0.00123652,-0.00142645,-0.00239848,-0.023226,0.0398309
10.2472,-0.00364547,0.00933158,-0.0129771,-0.00210389,-0.00123549,-0.00142523,-0.00239681,-0.0233869,0.0398799
10.2531,-0.0814077,0.00922606,-0.0906337,-0.00210217,-0.00123447,-0.00142401,-0.00239514,-0.0235471,0.0399289
10.2589,-0.0513009,0.00912131,-0.0604222,-0.00210045,-0.00123345,-0.00142279,-0.00239347,-0.0237065,0.039978
10.2648,0.178954,0.00901733,0.169936,-0.00209874,-0.00123242,-0.00142158,-0.00239181,-0.0238652,0.0400271
10.2706,0.169665,0.00891411,0.160751,-0.00209702,-0.00123141,-0.00142036,-0.00239015,-0.0240232,0.0400762
10.2765,0.0758389,0.00881165,0.0670272,-0.00209531,-0.00123039,-0.00141915,-0.00238849,-0.0241804,0.0401254
10.2824,0.0636026,0.00870995,0.0548926,-0.0020936,-0.00122937,-0.00141794,-0.00238684,-0.0243369,0.0401746
10.2882,-0.103024,0.008609,-0.111633,-0.0020919,-0.00122836,-0.00141674,-0.00238518,-0.0244927,0.0402239
10.2941,0.106304,0.0085088,0.0977948,-0.0020902,-0.00122735,-0.00141553,-0.00238353,-0.0246478,0.0402732
10.3,0.00539422,0.00840935,-0.00301514,-0.0020885,-0.00122634,-0.00141433,-0.00238188,-0.0248021,0.0403225
10.3058,0.18103,0.00831065,0.172719,-0.0020868,-0.00122533,-0.00141313,-0.00238024,-0.0249558,0.0403719
10.3117,0.149474,0.00821268,0.141261,-0.00208511,-0.00122432,-0.00141193,-0.00237859,-0.0251087,0.0404213
10.3175,0.0129458,0.00811545,0.0048304,-0.00208342,-0.00122331,-0.00141073,-0.00237695,-0.0252609,0.0404708
10.3234,0.0981512,0.00801895,0.0901322,-0.00208173,-0.00122231,-0.00140954,-0.00237531,-0.0254125,0.0405203
10.3293,0.184854,0.00792318,0.176931,-0.00208004,-0.00122131,-0.00140834,-0.00237367,-0.0255633,0.0405698
10.3351,-0.117236,0.00782813,-0.125064,-0.00207836,-0.00122031,-0.00140715,-0.00237204,-0.0257134,0.0406194
10.341,-0.151095,0.00773381,-0.158829,-0.00207668,-0.00121931,-0.00140596,-0.00237041,-0.0258629,0.040669
10.3468,0.00869954,0.00764021,0.00105933,-0.00207501,-0.00121831,-0.00140478,-0.00236877,-0.0260116,0.0407187
10.3527,-0.0346576,0.00754732,-0.0422049,-0.00207333,-0.00121731,-0.00140359,-0.00236715,-0.0261597,0.0407684
10.3586,-0.0671786,0.00745515,-0.0746338,-0.00207166,-0.00121632,-0.00140241,-0.00236552,-0.0263071,0.0408181
10.3644,0.113829,0.00736368,0.106466,-0.00206999,-0.00121533,-0.00140123,-0.0023639,-0.0264538,0.0408679
10.3703,0.0632524,0.00727293,0.0559794,-0.00206833,-0.00121434,-0.00140005,-0.00236227,-0.0265998,0.0409177
10.3762,0.0154251,0.00718287,0.0082422,-0.00206666,-0.00121335,-0.00139887,-0.00236065,-0.0267452,0.0409676
10.382,-0.0908812,0.00709351,-0.0979747,-0.002065,-0.00121236,-0.0013977,-0.00235904,-0.0268899,0.0410175
10.3879,-0.0858756,0.00700485,-0.0928804,-0.00206335,-0.00121138,-0.00139653,-0.00235742,-0.0270339,0.0410674
10.3937,-0.131279,0.00691689,-0.138196,-0.00206169,-0.00121039,-0.00139535,-0.00235581,-0.0271773,0.0411174
10.3996,-0.0311608,0.00682961,-0.0379904,-0.00206004,-0.00120941,-0.00139419,-0.0023542,-0.02732,0.0411674
10.4055,0.051174,0.00674302,0.044431,-0.00205839,-0.00120843,-0.00139302,-0.00235259,-0.0274621,0.0412175
10.4113,0.020947,0.00665711,0.0142899,-0.00205674,-0.00120745,-0.00139185,-0.00235098,-0.0276035,0.0412676
10.4172,0.0946657,0.00657189,0.0880938,-0.0020551,-0.00120647,-0.00139069,-0.00234938,-0.0277442,0.0413178
10.4231,-0.130256,0.00648734,-0.136744,-0.00205346,-0.00120549,-0.00138953,-0.00234778,-0.0278843,0.0413679
10.4289,-0.0797319,0.00640346,-0.0861353,-0.00205182,-0.00120452,-0.00138837,-0.00234618,-0.0280238,0.0414182
10.4348,0.0234255,0.00632026,0.0171053,-0.00205018,-0.00120355,-0.00138721,-0.00234458,-0.0281626,0.0414684
10.4406,0.115897,0.00623773,0.10966,-0.00204855,-0.00120258,-0.00138606,-0.00234298,-0.0283008,0.0415187
10.4465,-0.0538705,0.00615586,-0.0600264,-0.00204692,-0.00120161,-0.0013849,-0.00234139,-0.0284384,0.0415691
10.4524,0.0506628,0.00607465,0.0445881,-0.00204529,-0.00120064,-0.00138375,-0.0023398,-0.0285753,0.0416195
10.4582,0.166117,0.0059941,0.160123,-0.00204366,-0.00119967,-0.0013826,-0.00233821,-0.0287116,0.0416699
10.4641,0.119198,0.00591421,0.113284,-0.00204204,-0.00119871,-0.00138145,-0.00233662,-0.0288473,0.0417203
10.47,0.0185329,0.00583497,0.0126979,-0.00204042,-0.00119774,-0.00138031,-0.00233504,-0.0289824,0.0417709
10.4758,0.0669381,0.00575638,0.0611817,-0.0020388,-0.00119678,-0.00137916,-0.00233346,-0.0291168,0.0418214
10.4817,-0.0764182,0.00567844,-0.0820966,-0.00203719,-0.00119582,-0.00137802,-0.00233187,-0.0292506,0.041872
10.4875,-0.158075,0.00560114,-0.163676,-0.00203558,-0.00119486,-0.00137688,-0.0023303,-0.0293839,0.0419226
10.4934,-0.0856619,0.00552448,-0.0911864,-0.00203397,-0.00119391,-0.00137574,-0.00232872,-0.0295165,0.0419733
10.4993,-0.0141357,0.00544847,-0.0195842,-0.00203236,-0.00119295,-0.00137461,-0.00232715,-0.0296485,0.042024
10.5051,-0.0389687,0.00537308,-0.0443418,-0.00203075,-0.001192,-0.00137347,-0.00232557,-0.0297798,0.0420747
10.511,0.000672641,0.00529833,-0.00462569,-0.00202915,-0.00119104,-0.00137234,-0.002324,-0.0299106,0.0421255
10.5169,0.225944,0.00522421,0.22072,-0.00202755,-0.00119009,-0.00137121,-0.00232244,-0.0300408,0.0421763
10.5227,-0.00191634,0.00515072,-0.00706707,-0.00202596,-0.00118914,-0.00137008,-0.00232087,-0.0301704,0.0422272
10.5286,-0.0782857,0.00507785,-0.0833636,-0.00202436,-0.00118819,-0.00136895,-0.00231931,-0.0302994,0.0422781
10.5344,-0.203054,0.00500561,-0.20806,-0.00202277,-0.00118725,-0.00136783,-0.00231775,-0.0304279,0.0423291
10.5403,-0.0607197,0.00493398,-0.0656537,-0.00202118,-0.0011863,-0.0013667,-0.00231619,-0.0305557,0.04238
10.5462,-0.0294318,0.00486297,-0.0342948,-0.00201959,-0.00118536,-0.00136558,-0.00231463,-0.0306829,0.0424311
10.552,-0.0857072,0.00479257,-0.0904998,-0.00201801,-0.00118442,-0.00136446,-0.00231308,-0.0308096,0.0424821
10.5579,0.136944,0.00472278,0.132221,-0.00201643,-0.00118348,-0.00136334,-0.00231152,-0.0309357,0.0425332
10.5638,0.0995982,0.0046536,0.0949446,-0.00201485,-0.00118254,-0.00136223,-0.00230997,-0.0310612,0.0425844
10.5696,0.132287,0.00458503,0.127702,-0.00201327,-0.0011816,-0.00136111,-0.00230842,-0.0311861,0.0426356
10.5755,0.168951,0.00451705,0.164434,-0.0020117,-0.00118067,-0.00136,-0.00230688,-0.0313105,0.0426868
10.5813,0.223427,0.00444968,0.218978,-0.00201013,-0.00117973,-0.00135889,-0.00230533,-0.0314343,0.0427381
10.5872,0.151289,0.0043829,0.146906,-0.00200856,-0.0011788,-0.00135778,-0.00230379,-0.0315576,0.0427894
10.5931,0.145112,0.00431672,0.140795,-0.00200699,-0.00117787,-0.00135668,-0.00230225,-0.0316802,0.0428407
10.5989,0.168758,0.00425113,0.164507,-0.00200543,-0.00117694,-0.00135557,-0.00230071,-0.0318024,0.0428921
10.6048,0.0356904,0.00418613,0.0315043,-0.00200387,-0.00117601,-0.00135447,-0.00229917,-0.0319239,0.0429436
10.6106,-0.121073,0.00412172,-0.125195,-0.00200231,-0.00117508,-0.00135337,-0.00229764,-0.0320449,0.042995
10.6165,-0.0448998,0.00405789,-0.0489577,-0.00200075,-0.00117416,-0.00135227,-0.00229611,-0.0321654,0.0430465
10.6224,0.0761878,0.00399464,0.0721932,-0.0019992,-0.00117323,-0.00135117,-0.00229458,-0.0322853,0.0430981
10.6282,0.0384075,0.00393197,0.0344755,-0.00199765,-0.00117231,-0.00135007,-0.00229305,-0.0324046,0.0431497
10.6341,-0.127138,0.00386987,-0.131008,-0.0019961,-0.00117139,-0.00134898,-0.00229152,-0.0325235,0.0432013
10.64,0.121947,0.00380835,0.118138,-0.00199455,-0.00117047,-0.00134788,-0.00229,-0.0326417,0.043253
10.6458,0.0595471,0.00374741,0.0557997,-0.00199301,-0.00116955,-0.00134679,-0.00228848,-0.0327595,0.0433047
10.6517,-0.0562088,0.00368703,-0.0598959,-0.00199146,-0.00116864,-0.0013457,-0.00228696,-0.0328767,0.0433564
10.6575,0.0435818,0.00362721,0.0399546,-0.00198992,-0.00116772,-0.00134462,-0.00228544,-0.0329933,0.0434082
10.6634,-0.0362847,0.00356796,-0.0398526,-0.00198839,-0.00116681,-0.00134353,-0.00228392,-0.0331095,0.0434601
10.6693,0.0189829,0.00350927,0.0154736,-0.00198685,-0.00116589,-0.00134245,-0.00228241,-0.0332251,0.0435119
10.6751,-0.0830372,0.00345114,-0.0864884,-0.00198532,-0.00116498,-0.00134136,-0.00228089,-0.0333401,0.0435639
10.681,0.0132013,0.00339357,0.00980771,-0.00198379,-0.00116407,-0.00134028,-0.00227938,-0.0334547,0.0436158
10.6869,0.0335984,0.00333655,0.0302618,-0.00198226,-0.00116317,-0.00133921,-0.00227788,-0.0335687,0.0436678
