ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.40889,0.315204,0.311923,0.00328061,7.30868e-05,0.000176551,0.000445892,0.000551695,0.306391,0.0042846
9.41475,0.0566862,0.311151,-0.254465,7.29918e-05,0.000176319,0.000445292,0.000551135,0.305643,0.00426226
9.42062,0.199586,0.310381,-0.110795,7.2897e-05,0.000176089,0.000444693,0.000550575,0.304897,0.00423982
9.42648,0.237914,0.309614,-0.0717007,7.28025e-05,0.000175858,0.000444096,0.000550017,0.304154,0.00421729
9.43234,0.372518,0.30885,0.0636679,7.27082e-05,0.000175628,0.0004435,0.00054946,0.303414,0.00419467
9.4382,0.351081,0.308089,0.0429919,7.26141e-05,0.000175399,0.000442906,0.000548904,0.302677,0.00417196
9.44406,0.531709,0.30733,0.224379,7.25203e-05,0.000175171,0.000442313,0.000548349,0.301942,0.00414916
9.44993,0.326134,0.306574,0.0195605,7.24267e-05,0.000174943,0.000441722,0.000547795,0.301211,0.00412627
9.45579,0.249748,0.30582,-0.0560718,7.23334e-05,0.000174715,0.000441132,0.000547242,0.300481,0.00410328
9.46165,0.353546,0.305069,0.0484763,7.22403e-05,0.000174488,0.000440544,0.000546691,0.299755,0.00408021
9.46751,0.375305,0.304321,0.0709838,7.21474e-05,0.000174262,0.000439957,0.00054614,0.299031,0.00405704
9.47338,0.239634,0.303575,-0.0639409,7.20547e-05,0.000174036,0.000439372,0.00054559,0.29831,0.00403379
9.47924,0.260003,0.302832,-0.0428296,7.19623e-05,0.000173811,0.000438788,0.000545042,0.297592,0.00401044
9.4851,0.427676,0.302092,0.125584,7.18702e-05,0.000173586,0.000438206,0.000544494,0.296876,0.003987
9.49096,0.479245,0.301354,0.177891,7.17782e-05,0.000173362,0.000437625,0.000543948,0.296163,0.00396347
9.49682,0.448495,0.300618,0.147877,7.16865e-05,0.000173139,0.000437045,0.000543402,0.295453,0.00393985
9.50269,0.26624,0.299885,-0.0336455,7.1595e-05,0.000172916,0.000436467,0.000542858,0.294745,0.00391614
9.50855,0.257457,0.299155,-0.0416978,7.15037e-05,0.000172694,0.000435891,0.000542315,0.29404,0.00389234
9.51441,0.322867,0.298427,0.0244395,7.14127e-05,0.000172472,0.000435316,0.000541772,0.293338,0.00386845
9.52027,0.307354,0.297702,0.00965219,7.13219e-05,0.00017225,0.000434742,0.000541231,0.292638,0.00384447
9.52614,0.105037,0.296979,-0.191942,7.12313e-05,0.00017203,0.00043417,0.000540691,0.29194,0.00382039
9.532,0.227615,0.296258,-0.0686429,7.1141e-05,0.000171809,0.000433599,0.000540152,0.291245,0.00379623
9.53786,0.125886,0.29554,-0.169655,7.10508e-05,0.00017159,0.000433029,0.000539613,0.290553,0.00377197
9.54372,0.42675,0.294825,0.131925,7.09609e-05,0.000171371,0.000432461,0.000539076,0.289863,0.00374763
9.54958,0.289838,0.294112,-0.00427342,7.08713e-05,0.000171152,0.000431895,0.00053854,0.289176,0.00372319
9.55545,0.0978126,0.293401,-0.195588,7.07818e-05,0.000170934,0.000431329,0.000538005,0.288491,0.00369866
9.56131,0.208786,0.292693,-0.0839069,7.06926e-05,0.000170717,0.000430765,0.000537471,0.287809,0.00367404
9.56717,0.394081,0.291987,0.102094,7.06035e-05,0.0001705,0.000430203,0.000536938,0.287129,0.00364933
9.57303,0.260082,0.291283,-0.0312014,7.05147e-05,0.000170283,0.000429642,0.000536406,0.286452,0.00362453
9.5789,0.364539,0.290582,0.0739568,7.04261e-05,0.000170067,0.000429082,0.000535875,0.285777,0.00359964
9.58476,0.405489,0.289883,0.115606,7.03378e-05,0.000169852,0.000428524,0.000535345,0.285105,0.00357466
9.59062,0.244133,0.289187,-0.0450536,7.02496e-05,0.000169637,0.000427967,0.000534816,0.284435,0.00354958
9.59648,0.29094,0.288493,0.00244722,7.01617e-05,0.000169423,0.000427411,0.000534287,0.283767,0.00352442
9.60234,0.409185,0.287801,0.121384,7.0074e-05,0.000169209,0.000426857,0.00053376,0.283102,0.00349916
9.60821,0.381403,0.287112,0.094291,6.99865e-05,0.000168996,0.000426304,0.000533234,0.282439,0.00347382
9.61407,0.241629,0.286425,-0.0447958,6.98992e-05,0.000168783,0.000425753,0.000532709,0.281779,0.00344838
9.61993,0.247933,0.28574,-0.0378066,6.98121e-05,0.000168571,0.000425202,0.000532185,0.281121,0.00342285
9.62579,0.256296,0.285057,-0.0287611,6.97252e-05,0.000168359,0.000424653,0.000531662,0.280465,0.00339723
9.63166,0.280627,0.284377,-0.00374948,6.96386e-05,0.000168148,0.000424106,0.00053114,0.279812,0.00337152
9.63752,0.305733,0.283699,0.0220344,6.95521e-05,0.000167937,0.00042356,0.000530619,0.279161,0.00334572
9.64338,0.191437,0.283023,-0.0915861,6.94659e-05,0.000167727,0.000423015,0.000530099,0.278513,0.00331983
9.64924,0.268328,0.282349,-0.014021,6.93799e-05,0.000167517,0.000422471,0.000529579,0.277866,0.00329385
9.65511,0.236501,0.281678,-0.0451772,6.92941e-05,0.000167308,0.000421929,0.000529061,0.277222,0.00326777
9.66097,0.220316,0.281009,-0.0606929,6.92085e-05,0.000167099,0.000421388,0.000528544,0.276581,0.00324161
9.66683,0.316499,0.280342,0.0361569,6.91231e-05,0.000166891,0.000420849,0.000528028,0.275941,0.00321535
9.67269,0.148133,0.279677,-0.131544,6.90379e-05,0.000166683,0.00042031,0.000527512,0.275304,0.00318901
9.67855,0.318171,0.279014,0.0391565,6.89529e-05,0.000166476,0.000419773,0.000526998,0.27467,0.00316257
9.68442,0.269483,0.278354,-0.00887041,6.88681e-05,0.00016627,0.000419237,0.000526484,0.274037,0.00313604
9.69028,0.342273,0.277696,0.0645777,6.87835e-05,0.000166063,0.000418703,0.000525972,0.273407,0.00310943
9.69614,0.431641,0.277039,0.154602,6.86991e-05,0.000165858,0.00041817,0.000525461,0.272779,0.00308272
9.702,0.267587,0.276385,-0.00879797,6.86149e-05,0.000165652,0.000417638,0.00052495,0.272153,0.00305592
9.70787,0.328588,0.275734,0.0528546,6.8531e-05,0.000165448,0.000417107,0.00052444,0.271529,0.00302902
9.71373,0.211149,0.275084,-0.0639347,6.84472e-05,0.000165244,0.000416578,0.000523932,0.270907,0.00300204
9.71959,0.375481,0.274436,0.101045,6.83636e-05,0.00016504,0.00041605,0.000523424,0.270288,0.00297497
9.72545,0.322133,0.27379,0.0483426,6.82802e-05,0.000164837,0.000415523,0.000522917,0.269671,0.00294781
9.73131,0.409599,0.273147,0.136452,6.81971e-05,0.000164634,0.000414998,0.000522411,0.269056,0.00292055
9.73718,0.0826688,0.272506,-0.189837,6.81141e-05,0.000164431,0.000414473,0.000521907,0.268443,0.0028932
9.74304,0.242471,0.271866,-0.0293955,6.80313e-05,0.00016423,0.00041395,0.000521403,0.267833,0.00286577
9.7489,0.253193,0.271229,-0.0180359,6.79487e-05,0.000164028,0.000413429,0.0005209,0.267224,0.00283824
9.75476,0.289943,0.270594,0.0193493,6.78663e-05,0.000163827,0.000412908,0.000520397,0.266618,0.00281062
9.76063,0.31749,0.26996,0.0475296,6.77841e-05,0.000163627,0.000412389,0.000519896,0.266014,0.00278291
9.76649,0.143533,0.269329,-0.125796,6.77022e-05,0.000163427,0.000411871,0.000519396,0.265412,0.00275511
9.77235,0.176078,0.2687,-0.0926214,6.76203e-05,0.000163228,0.000411354,0.000518897,0.264812,0.00272722
9.77821,0.245369,0.268073,-0.0227039,6.75387e-05,0.000163029,0.000410838,0.000518398,0.264214,0.00269924
9.78407,0.48874,0.267447,0.221292,6.74573e-05,0.00016283,0.000410324,0.000517901,0.263618,0.00267117
9.78994,0.39477,0.266824,0.127946,6.73761e-05,0.000162632,0.000409811,0.000517404,0.263024,0.002643
9.7958,0.312123,0.266203,0.0459198,6.72951e-05,0.000162435,0.000409299,0.000516909,0.262432,0.00261475
9.80166,0.273893,0.265584,0.00830931,6.72142e-05,0.000162238,0.000408788,0.000516414,0.261843,0.0025864
9.80752,0.316659,0.264966,0.0516926,6.71336e-05,0.000162041,0.000408278,0.00051592,0.261255,0.00255797
9.81339,0.310026,0.264351,0.0456749,6.70531e-05,0.000161845,0.00040777,0.000515427,0.260669,0.00252944
9.81925,0.208401,0.263737,-0.0553362,6.69728e-05,0.000161649,0.000407263,0.000514935,0.260086,0.00250082
9.82511,0.0928534,0.263126,-0.170272,6.68927e-05,0.000161454,0.000406757,0.000514444,0.259504,0.00247211
9.83097,0.0811394,0.262516,-0.181377,6.68128e-05,0.000161259,0.000406252,0.000513953,0.258925,0.00244331
9.83683,0.232899,0.261908,-0.0290093,6.67331e-05,0.000161065,0.000405748,0.000513464,0.258347,0.00241442
9.8427,0.193696,0.261303,-0.0676061,6.66536e-05,0.000160871,0.000405246,0.000512976,0.257771,0.00238544
9.84856,0.385654,0.260699,0.124956,6.65742e-05,0.000160677,0.000404745,0.000512488,0.257198,0.00235637
9.85442,0.167138,0.260097,-0.0929589,6.64951e-05,0.000160484,0.000404245,0.000512001,0.256626,0.00232721
9.86028,0.27494,0.259496,0.0154434,6.64161e-05,0.000160292,0.000403746,0.000511516,0.256056,0.00229795
9.86615,0.331586,0.258898,0.0726882,6.63373e-05,0.0001601,0.000403248,0.000511031,0.255489,0.00226861
9.87201,0.451362,0.258302,0.193061,6.62587e-05,0.000159908,0.000402751,0.000510547,0.254923,0.00223917
9.87787,0.232539,0.257707,-0.0251684,6.61803e-05,0.000159717,0.000402256,0.000510063,0.254359,0.00220964
9.88373,0.142429,0.257114,-0.114685,6.6102e-05,0.000159526,0.000401762,0.000509581,0.253797,0.00218003
9.88959,0.167105,0.256523,-0.0894178,6.6024e-05,0.000159336,0.000401269,0.0005091,0.253237,0.00215032
9.89546,0.314121,0.255934,0.0581869,6.59461e-05,0.000159146,0.000400777,0.000508619,0.252679,0.00212052
9.90132,0.32545,0.255347,0.0701029,6.58684e-05,0.000158956,0.000400286,0.000508139,0.252123,0.00209063
9.90718,0.242128,0.254761,-0.0126333,6.57909e-05,0.000158767,0.000399796,0.000507661,0.251568,0.00206065
9.91304,0.224812,0.254177,-0.0293651,6.57135e-05,0.000158579,0.000399307,0.000507183,0.251016,0.00203057
9.91891,0.171539,0.253595,-0.0820561,6.56364e-05,0.000158391,0.00039882,0.000506706,0.250465,0.00200041
9.92477,0.384788,0.253015,0.131773,6.55594e-05,0.000158203,0.000398334,0.000506229,0.249917,0.00197016
9.93063,0.180918,0.252437,-0.0715188,6.54826e-05,0.000158016,0.000397848,0.000505754,0.24937,0.00193981
9.93649,0.0224028,0.25186,-0.229457,6.54059e-05,0.000157829,0.000397364,0.000505279,0.248825,0.00190938
9.94235,0.124271,0.251285,-0.127014,6.53295e-05,0.000157642,0.000396881,0.000504806,0.248281,0.00187885
9.94822,0.255512,0.250712,0.00480006,6.52532e-05,0.000157456,0.000396399,0.000504333,0.24774,0.00184823
9.95408,0.176666,0.25014,-0.0734741,6.51771e-05,0.000157271,0.000395919,0.000503861,0.247201,0.00181753
9.95994,0.196718,0.249571,-0.0528526,6.51011e-05,0.000157086,0.000395439,0.00050339,0.246663,0.00178673
9.9658,0.377294,0.249002,0.128292,6.50254e-05,0.000156901,0.00039496,0.00050292,0.246127,0.00175584
9.97167,0.269771,0.248436,0.0213345,6.49498e-05,0.000156717,0.000394483,0.00050245,0.245593,0.00172485
9.97753,0.2587,0.247872,0.0108281,6.48743e-05,0.000156533,0.000394007,0.000501982,0.24506,0.00169378
9.98339,0.266558,0.247309,0.0192494,6.47991e-05,0.000156349,0.000393531,0.000501514,0.24453,0.00166262
9.98925,0.315447,0.246747,0.0687002,6.4724e-05,0.000156166,0.000393057,0.000501047,0.244001,0.00163137
9.99511,0.139913,0.246188,-0.106275,6.46491e-05,0.000155983,0.000392584,0.000500581,0.243474,0.00160002
10.001,0.424995,0.24563,0.179365,6.45744e-05,0.000155801,0.000392112,0.000500115,0.242949,0.00156859
10.0068,0.154961,0.245074,-0.0901122,6.44998e-05,0.000155619,0.000391641,0.000499651,0.242425,0.00153706
10.0127,0.206938,0.244519,-0.0375808,6.44254e-05,0.000155438,0.000391171,0.000499187,0.241903,0.00150544
10.0186,0.235833,0.243966,-0.00813267,6.43511e-05,0.000155257,0.000390702,0.000498725,0.241383,0.00147374
10.0244,0.0469811,0.243415,-0.196434,6.42771e-05,0.000155076,0.000390234,0.000498263,0.240865,0.00144194
10.0303,0.00951134,0.242865,-0.233354,6.42032e-05,0.000154896,0.000389768,0.000497801,0.240348,0.00141005
10.0362,0.141589,0.242317,-0.100728,6.41294e-05,0.000154716,0.000389302,0.000497341,0.239833,0.00137807
10.042,0.243997,0.24177,0.00222654,6.40559e-05,0.000154537,0.000388837,0.000496882,0.23932,0.00134599
10.0479,0.273254,0.241226,0.0320289,6.39825e-05,0.000154358,0.000388374,0.000496423,0.238809,0.00131383
10.0537,0.353141,0.240682,0.112459,6.39092e-05,0.000154179,0.000387911,0.000495965,0.238299,0.00128158
10.0596,0.20827,0.240141,-0.0318706,6.38361e-05,0.000154001,0.00038745,0.000495508,0.237791,0.00124923
10.0655,0.176451,0.239601,-0.0631492,6.37632e-05,0.000153823,0.000386989,0.000495052,0.237284,0.0012168
10.0713,0.274783,0.239062,0.0357206,6.36905e-05,0.000153646,0.00038653,0.000494596,0.236779,0.00118427
10.0772,0.205926,0.238525,-0.0325994,6.36179e-05,0.000153469,0.000386072,0.000494142,0.236276,0.00115166
10.083,0.276124,0.23799,0.038134,6.35455e-05,0.000153292,0.000385614,0.000493688,0.235775,0.00111895
10.0889,0.301467,0.237456,0.0640108,6.34732e-05,0.000153116,0.000385158,0.000493235,0.235275,0.00108615
10.0948,0.34603,0.236924,0.109106,6.34011e-05,0.00015294,0.000384703,0.000492782,0.234777,0.00105326
10.1006,0.194471,0.236393,-0.0419218,6.33292e-05,0.000152765,0.000384249,0.000492331,0.23428,0.00102028
10.1065,0.237085,0.235864,0.00122127,6.32574e-05,0.00015259,0.000383795,0.00049188,0.233785,0.00098721
10.1124,0.313061,0.235336,0.0777248,6.31858e-05,0.000152415,0.000383343,0.00049143,0.233292,0.000954048
10.1182,0.329465,0.23481,0.0946556,6.31143e-05,0.000152241,0.000382892,0.000490981,0.2328,0.000920795
10.1241,0.260212,0.234285,0.0259273,6.3043e-05,0.000152067,0.000382442,0.000490533,0.23231,0.000887451
10.1299,0.287047,0.233762,0.0532854,6.29718e-05,0.000151894,0.000381992,0.000490085,0.231821,0.000854016
10.1358,0.264835,0.23324,0.0315944,6.29008e-05,0.000151721,0.000381544,0.000489639,0.231334,0.00082049
10.1417,0.202475,0.23272,-0.030245,6.283e-05,0.000151548,0.000381097,0.000489193,0.230849,0.000786874
10.1475,0.210668,0.232202,-0.021534,6.27593e-05,0.000151376,0.000380651,0.000488748,0.230365,0.000753166
10.1534,0.184283,0.231684,-0.0474008,6.26888e-05,0.000151204,0.000380205,0.000488303,0.229883,0.000719368
10.1593,0.186466,0.231169,-0.0447028,6.26184e-05,0.000151032,0.000379761,0.00048786,0.229402,0.000685479
10.1651,0.297803,0.230654,0.0671487,6.25482e-05,0.000150861,0.000379318,0.000487417,0.228923,0.000651499
10.171,0.35957,0.230141,0.129429,6.24782e-05,0.00015069,0.000378876,0.000486975,0.228445,0.000617428
10.1768,0.258105,0.22963,0.028475,6.24083e-05,0.000150519,0.000378434,0.000486533,0.227969,0.000583266
10.1827,0.18276,0.22912,-0.0463606,6.23385e-05,0.000150349,0.000377994,0.000486093,0.227494,0.000549013
10.1886,0.284329,0.228612,0.0557171,6.22689e-05,0.00015018,0.000377555,0.000485653,0.227021,0.00051467
10.1944,0.37805,0.228105,0.149946,6.21994e-05,0.00015001,0.000377116,0.000485214,0.22655,0.000480235
10.2003,0.166961,0.227599,-0.0606381,6.21301e-05,0.000149841,0.000376679,0.000484776,0.22608,0.00044571
10.2062,0.147832,0.227095,-0.0792631,6.2061e-05,0.000149673,0.000376242,0.000484338,0.225611,0.000411094
10.212,0.0921901,0.226592,-0.134402,6.1992e-05,0.000149504,0.000375807,0.000483901,0.225144,0.000376387
10.2179,0.251535,0.226091,0.0254442,6.19232e-05,0.000149337,0.000375372,0.000483465,0.224679,0.000341589
10.2237,0.266009,0.225591,0.040418,6.18545e-05,0.000149169,0.000374939,0.00048303,0.224215,0.0003067
10.2296,0.230401,0.225092,0.00530911,6.17859e-05,0.000149002,0.000374506,0.000482596,0.223752,0.00027172
10.2355,0.187099,0.224595,-0.0374959,6.17175e-05,0.000148835,0.000374074,0.000482162,0.223291,0.000236649
10.2413,0.282962,0.224099,0.0588635,6.16493e-05,0.000148669,0.000373643,0.000481729,0.222832,0.000201488
10.2472,0.313119,0.223604,0.089515,6.15812e-05,0.000148503,0.000373214,0.000481297,0.222374,0.000166235
10.2531,0.285983,0.223111,0.0628714,6.15132e-05,0.000148337,0.000372785,0.000480865,0.221917,0.000130892
10.2589,0.191529,0.22262,-0.0310909,6.14454e-05,0.000148172,0.000372357,0.000480434,0.221462,9.5458e-05
10.2648,0.0960452,0.222129,-0.126084,6.13777e-05,0.000148007,0.00037193,0.000480004,0.221008,5.9933e-05
10.2706,0.068887,0.22164,-0.152753,6.13102e-05,0.000147842,0.000371504,0.000479575,0.220556,2.43171e-05
10.2765,0.000933809,0.221152,-0.220219,6.12428e-05,0.000147678,0.000371079,0.000479147,0.220105,-1.13898e-05
10.2824,-0.0192237,0.220666,-0.23989,6.11756e-05,0.000147514,0.000370654,0.000478719,0.219655,-4.71874e-05
10.2882,0.117305,0.220181,-0.102876,6.11085e-05,0.00014735,0.000370231,0.000478292,0.219207,-8.3076e-05
10.2941,0.189417,0.219697,-0.0302798,6.10416e-05,0.000147187,0.000369809,0.000477865,0.21876,-0.000119055
10.3,0.132494,0.219215,-0.0867207,6.09748e-05,0.000147024,0.000369387,0.00047744,0.218315,-0.000155126
10.3058,0.087053,0.218734,-0.131681,6.09081e-05,0.000146862,0.000368966,0.000477015,0.217871,-0.000191287
10.3117,0.262675,0.218254,0.0444207,6.08416e-05,0.000146699,0.000368547,0.000476591,0.217429,-0.000227539
10.3175,0.340735,0.217775,0.12296,6.07753e-05,0.000146538,0.000368128,0.000476167,0.216988,-0.000263882
10.3234,0.312872,0.217298,0.0955733,6.0709e-05,0.000146376,0.00036771,0.000475745,0.216548,-0.000300316
10.3293,0.379273,0.216822,0.16245,6.0643e-05,0.000146215,0.000367293,0.000475323,0.21611,-0.000336841
10.3351,0.245443,0.216348,0.0290954,6.0577e-05,0.000146054,0.000366877,0.000474901,0.215673,-0.000373456
10.341,0.339199,0.215874,0.123325,6.05112e-05,0.000145894,0.000366462,0.000474481,0.215237,-0.000410163
10.3468,0.417534,0.215402,0.202131,6.04455e-05,0.000145734,0.000366048,0.000474061,0.214803,-0.00044696
10.3527,0.341205,0.214931,0.126273,6.038e-05,0.000145574,0.000365634,0.000473642,0.21437,-0.000483849
10.3586,0.193384,0.214462,-0.0210776,6.03146e-05,0.000145414,0.000365222,0.000473223,0.213939,-0.000520828
10.3644,0.228507,0.213994,0.0145136,6.02494e-05,0.000145255,0.00036481,0.000472806,0.213508,-0.000557898
10.3703,0.258405,0.213527,0.0448779,6.01843e-05,0.000145097,0.000364399,0.000472389,0.21308,-0.000595059
10.3762,0.275801,0.213061,0.0627399,6.01193e-05,0.000144938,0.000363989,0.000471972,0.212652,-0.00063231
10.382,0.346035,0.212596,0.133438,6.00545e-05,0.00014478,0.00036358,0.000471557,0.212226,-0.000669653
10.3879,0.0837984,0.212133,-0.128334,5.99898e-05,0.000144622,0.000363172,0.000471142,0.211801,-0.000707087
10.3937,0.122781,0.211671,-0.0888897,5.99252e-05,0.000144465,0.000362765,0.000470728,0.211377,-0.000744611
10.3996,0.236693,0.21121,0.025483,5.98608e-05,0.000144308,0.000362359,0.000470314,0.210955,-0.000782226
10.4055,0.142709,0.21075,-0.0680412,5.97965e-05,0.000144151,0.000361953,0.000469901,0.210534,-0.000819933
10.4113,0.257225,0.210292,0.0469334,5.97323e-05,0.000143995,0.000361549,0.000469489,0.210115,-0.00085773
10.4172,0.368594,0.209834,0.158759,5.96683e-05,0.000143838,0.000361145,0.000469078,0.209696,-0.000895618
10.4231,0.200071,0.209378,-0.00930764,5.96044e-05,0.000143683,0.000360742,0.000468667,0.209279,-0.000933597
10.4289,0.0956769,0.208923,-0.113247,5.95407e-05,0.000143527,0.00036034,0.000468257,0.208863,-0.000971666
10.4348,0.0260998,0.20847,-0.18237,5.94771e-05,0.000143372,0.000359938,0.000467848,0.208449,-0.00100983
10.4406,0.0708875,0.208017,-0.13713,5.94136e-05,0.000143217,0.000359538,0.000467439,0.208036,-0.00104808
10.4465,0.12489,0.207566,-0.0826759,5.93502e-05,0.000143063,0.000359139,0.000467031,0.207624,-0.00108642
10.4524,0.276329,0.207116,0.0692134,5.9287e-05,0.000142909,0.00035874,0.000466624,0.207213,-0.00112485
10.4582,0.168469,0.206667,-0.0381973,5.92239e-05,0.000142755,0.000358342,0.000466217,0.206804,-0.00116338
10.4641,0.183702,0.206219,-0.0225173,5.9161e-05,0.000142601,0.000357945,0.000465812,0.206395,-0.00120199
10.47,0.14139,0.205772,-0.0643827,5.90981e-05,0.000142448,0.000357549,0.000465406,0.205988,-0.0012407
10.4758,0.231619,0.205327,0.0262925,5.90354e-05,0.000142295,0.000357153,0.000465002,0.205583,-0.0012795
10.4817,0.286478,0.204882,0.0815961,5.89729e-05,0.000142143,0.000356759,0.000464598,0.205178,-0.00131838
10.4875,0.402144,0.204439,0.197705,5.89104e-05,0.000141991,0.000356365,0.000464195,0.204775,-0.00135736
10.4934,0.232634,0.203997,0.0286374,5.88481e-05,0.000141839,0.000355972,0.000463792,0.204373,-0.00139643
10.4993,0.24832,0.203556,0.0447635,5.8786e-05,0.000141687,0.00035558,0.00046339,0.203972,-0.00143559
10.5051,0.14254,0.203116,-0.0605767,5.87239e-05,0.000141536,0.000355189,0.000462989,0.203573,-0.00147484
10.511,0.301434,0.202677,0.0987564,5.8662e-05,0.000141385,0.000354799,0.000462589,0.203174,-0.00151419
10.5169,0.182948,0.20224,-0.0192923,5.86002e-05,0.000141234,0.000354409,0.000462189,0.202777,-0.00155362
10.5227,0.082505,0.201803,-0.119298,5.85385e-05,0.000141084,0.00035402,0.00046179,0.202381,-0.00159314
10.5286,0.278164,0.201368,0.0767957,5.8477e-05,0.000140934,0.000353632,0.000461391,0.201986,-0.00163276
10.5344,0.284201,0.200934,0.0832676,5.84156e-05,0.000140784,0.000353245,0.000460993,0.201593,-0.00167246
10.5403,0.105372,0.200501,-0.0951288,5.83543e-05,0.000140635,0.000352859,0.000460596,0.2012,-0.00171226
10.5462,0.256441,0.200068,0.0563721,5.82931e-05,0.000140485,0.000352473,0.000460199,0.200809,-0.00175215
10.552,0.0878726,0.199637,-0.111765,5.82321e-05,0.000140337,0.000352088,0.000459804,0.200419,-0.00179212
10.5579,0.430792,0.199208,0.231585,5.81712e-05,0.000140188,0.000351704,0.000459408,0.20003,-0.00183219
10.5638,0.175349,0.198779,-0.0234297,5.81104e-05,0.00014004,0.000351321,0.000459014,0.199643,-0.00187235
10.5696,0.409364,0.198351,0.211013,5.80498e-05,0.000139892,0.000350939,0.00045862,0.199256,-0.0019126
10.5755,0.285639,0.197924,0.0877147,5.79892e-05,0.000139744,0.000350557,0.000458227,0.198871,-0.00195295
10.5813,0.208769,0.197499,0.01127,5.79288e-05,0.000139597,0.000350177,0.000457834,0.198486,-0.00199338
10.5872,0.0708076,0.197074,-0.126266,5.78685e-05,0.00013945,0.000349797,0.000457442,0.198103,-0.0020339
10.5931,0.116131,0.19665,-0.0805197,5.78084e-05,0.000139303,0.000349417,0.000457051,0.197721,-0.00207452
10.5989,-0.0661517,0.196228,-0.26238,5.77483e-05,0.000139157,0.000349039,0.00045666,0.197341,-0.00211522
10.6048,0.0483828,0.195807,-0.147424,5.76884e-05,0.000139011,0.000348661,0.00045627,0.196961,-0.00215602
10.6106,0.104552,0.195386,-0.0908345,5.76286e-05,0.000138865,0.000348284,0.00045588,0.196582,-0.00219691
10.6165,0.226694,0.194967,0.0317276,5.75689e-05,0.00013872,0.000347908,0.000455492,0.196205,-0.00223788
10.6224,0.283813,0.194549,0.0892649,5.75093e-05,0.000138574,0.000347533,0.000455103,0.195829,-0.00227895
10.6282,0.386401,0.194131,0.19227,5.74499e-05,0.00013843,0.000347158,0.000454716,0.195454,-0.00232011
10.6341,0.190166,0.193715,-0.0035488,5.73906e-05,0.000138285,0.000346785,0.000454329,0.19508,-0.00236136
10.64,0.128314,0.1933,-0.064986,5.73314e-05,0.000138141,0.000346412,0.000453943,0.194707,-0.0024027
10.6458,0.15328,0.192885,-0.0396054,5.72723e-05,0.000137997,0.000346039,0.000453557,0.194335,-0.00244414
10.6517,0.163943,0.192472,-0.0285296,5.72134e-05,0.000137853,0.000345668,0.000453172,0.193964,-0.00248566
10.6575,0.00227459,0.19206,-0.189785,5.71545e-05,0.000137709,0.000345297,0.000452788,0.193594,-0.00252727
10.6634,0.0920402,0.191649,-0.0996086,5.70958e-05,0.000137566,0.000344927,0.000452404,0.193226,-0.00256898
10.6693,0.0867685,0.191239,-0.10447,5.70372e-05,0.000137423,0.000344558,0.000452021,0.192858,-0.00261077
10.6751,-0.0127653,0.190829,-0.203595,5.69787e-05,0.000137281,0.000344189,0.000451639,0.192492,-0.00265266
10.681,0.214738,0.190421,0.024317,5.69203e-05,0.000137138,0.000343822,0.000451257,0.192127,-0.00269464
10.6869,0.215528,0.190014,0.0255136,5.68621e-05,0.000136996,0.000343455,0.000450876,0.191762,-0.00273671
10.6927,0.207754,0.189608,0.0181461,5.6804e-05,0.000136855,0.000343089,0.000450495,0.191399,-0.00277887
10.6986,0.169322,0.189202,-0.0198798,5.67459e-05,0.000136713,0.000342723,0.000450115,0.191037,-0.00282112
10.7044,0.164468,0.188798,-0.02433,5.6688e-05,0.000136572,0.000342358,0.000449736,0.190676,-0.00286346
10.7103,0.197036,0.188395,0.00864138,5.66303e-05,0.000136431,0.000341994,0.000449357,0.190316,-0.00290589
10.7162,0.253666,0.187992,0.0656738,5.65726e-05,0.000136291,0.000341631,0.000448979,0.189957,-0.00294841
10.722,0.251789,0.187591,0.0641987,5.6515e-05,0.00013615,0.000341268,0.000448601,0.189599,-0.00299103
10.7279,0.0632786,0.18719,-0.123912,5.64576e-05,0.00013601,0.000340907,0.000448224,0.189242,-0.00303373
10.7338,0.23713,0.186791,0.0503393,5.64003e-05,0.000135871,0.000340546,0.000447848,0.188887,-0.00307653
10.7396,0.265253,0.186392,0.0788604,5.6343e-05,0.000135731,0.000340185,0.000447472,0.188532,-0.00311941
10.7455,0.0293491,0.185995,-0.156645,5.62859e-05,0.000135592,0.000339826,0.000447097,0.188178,-0.00316239
10.7513,0.279536,0.185598,0.093938,5.6229e-05,0.000135453,0.000339467,0.000446723,0.187825,-0.00320546
10.7572,0.0987915,0.185202,-0.0864105,5.61721e-05,0.000135314,0.000339109,0.000446349,0.187474,-0.00324862
10.7631,0.195747,0.184807,0.01094,5.61153e-05,0.000135176,0.000338751,0.000445975,0.187123,-0.00329187
10.7689,0.214345,0.184413,0.029932,5.60587e-05,0.000135038,0.000338394,0.000445603,0.186773,-0.00333521
10.7748,0.299298,0.18402,0.115277,5.60021e-05,0.0001349,0.000338038,0.000445231,0.186425,-0.00337864
10.7807,0.196167,0.183628,0.0125391,5.59457e-05,0.000134763,0.000337683,0.000444859,0.186077,-0.00342216
10.7865,0.236202,0.183237,0.0529653,5.58894e-05,0.000134625,0.000337328,0.000444488,0.18573,-0.00346578
10.7924,0.20363,0.182847,0.0207835,5.58332e-05,0.000134488,0.000336975,0.000444118,0.185385,-0.00350948
10.7982,0.284178,0.182457,0.10172,5.57771e-05,0.000134351,0.000336621,0.000443748,0.18504,-0.00355328
