ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.2213,0.276627,0.360617,-0.0839906,0.00391173,6.55496e-05,5.35864e-06,3.19307e-06,0.383137,-0.0265058
9.22716,0.269975,0.35979,-0.0898142,0.00390732,6.54749e-05,5.35235e-06,3.19022e-06,0.382255,-0.0264468
9.23302,0.378464,0.358965,0.0194988,0.00390292,6.54004e-05,5.34608e-06,3.18736e-06,0.381376,-0.0263878
9.23889,0.492214,0.358144,0.13407,0.00389853,6.53261e-05,5.33983e-06,3.18452e-06,0.3805,-0.0263286
9.24475,0.264111,0.357326,-0.0932155,0.00389414,6.52519e-05,5.33359e-06,3.18168e-06,0.379628,-0.0262694
9.25061,0.297208,0.356512,-0.0593037,0.00388977,6.51779e-05,5.32736e-06,3.17884e-06,0.378758,-0.0262101
9.25647,0.362377,0.3557,0.00667627,0.00388541,6.51041e-05,5.32114e-06,3.17601e-06,0.377892,-0.0261508
9.26234,0.32947,0.354893,-0.0254226,0.00388106,6.50304e-05,5.31495e-06,3.17318e-06,0.377029,-0.0260913
9.2682,0.291813,0.354088,-0.0622751,0.00387672,6.49569e-05,5.30876e-06,3.17036e-06,0.37617,-0.0260318
9.27406,0.528336,0.353287,0.175049,0.00387239,6.48836e-05,5.30259e-06,3.16754e-06,0.375313,-0.0259722
9.27992,0.312155,0.352489,-0.0403338,0.00386807,6.48104e-05,5.29644e-06,3.16473e-06,0.37446,-0.0259125
9.28578,0.361287,0.351694,0.009593,0.00386376,6.47374e-05,5.29029e-06,3.16192e-06,0.37361,-0.0258528
9.29165,0.294516,0.350902,-0.0563868,0.00385946,6.46646e-05,5.28417e-06,3.15912e-06,0.372763,-0.025793
9.29751,0.311298,0.350114,-0.0388157,0.00385517,6.4592e-05,5.27805e-06,3.15632e-06,0.371919,-0.0257331
9.30337,0.10696,0.349329,-0.242369,0.00385088,6.45195e-05,5.27195e-06,3.15353e-06,0.371078,-0.0256731
9.30923,0.347767,0.348547,-0.000779703,0.00384661,6.44471e-05,5.26587e-06,3.15074e-06,0.370241,-0.025613
9.3151,0.314769,0.347768,-0.0329996,0.00384235,6.4375e-05,5.25979e-06,3.14796e-06,0.369406,-0.0255529
9.32096,0.232315,0.346992,-0.114678,0.0038381,6.4303e-05,5.25374e-06,3.14518e-06,0.368574,-0.0254927
9.32682,0.457808,0.34622,0.111588,0.00383385,6.42312e-05,5.24769e-06,3.14241e-06,0.367746,-0.0254324
9.33268,0.339874,0.34545,-0.00557667,0.00382962,6.41595e-05,5.24166e-06,3.13964e-06,0.36692,-0.025372
9.33854,0.271884,0.344684,-0.0728005,0.0038254,6.4088e-05,5.23564e-06,3.13688e-06,0.366098,-0.0253116
9.34441,0.228781,0.343921,-0.11514,0.00382118,6.40166e-05,5.22964e-06,3.13412e-06,0.365278,-0.0252511
9.35027,0.397766,0.343161,0.0546048,0.00381698,6.39454e-05,5.22365e-06,3.13137e-06,0.364462,-0.0251905
9.35613,0.34897,0.342404,0.00656622,0.00381278,6.38744e-05,5.21768e-06,3.12862e-06,0.363648,-0.0251298
9.36199,0.301501,0.34165,-0.0401486,0.0038086,6.38035e-05,5.21171e-06,3.12587e-06,0.362838,-0.0250691
9.36786,0.18994,0.340898,-0.150958,0.00380442,6.37328e-05,5.20576e-06,3.12314e-06,0.36203,-0.0250082
9.37372,0.19613,0.34015,-0.14402,0.00380026,6.36623e-05,5.19983e-06,3.1204e-06,0.361226,-0.0249473
9.37958,0.31653,0.339405,-0.022875,0.0037961,6.35919e-05,5.19391e-06,3.11767e-06,0.360424,-0.0248864
9.38544,0.317187,0.338663,-0.0214764,0.00379195,6.35216e-05,5.188e-06,3.11495e-06,0.359625,-0.0248253
9.3913,0.126879,0.337924,-0.211046,0.00378781,6.34516e-05,5.1821e-06,3.11223e-06,0.358829,-0.0247642
9.39717,0.177915,0.337188,-0.159273,0.00378368,6.33816e-05,5.17622e-06,3.10951e-06,0.358036,-0.024703
9.40303,0.297711,0.336455,-0.0387435,0.00377956,6.33119e-05,5.17035e-06,3.1068e-06,0.357245,-0.0246417
9.40889,0.567477,0.335725,0.231752,0.00377545,6.32423e-05,5.16449e-06,3.10409e-06,0.356458,-0.0245804
9.41475,0.320086,0.334997,-0.0149115,0.00377135,6.31728e-05,5.15865e-06,3.10139e-06,0.355673,-0.0245189
9.42062,0.105129,0.334273,-0.229144,0.00376726,6.31035e-05,5.15282e-06,3.0987e-06,0.354892,-0.0244574
9.42648,0.325277,0.333551,-0.00827427,0.00376317,6.30344e-05,5.147e-06,3.096e-06,0.354112,-0.0243958
9.43234,0.271992,0.332832,-0.0608404,0.0037591,6.29654e-05,5.1412e-06,3.09332e-06,0.353336,-0.0243342
9.4382,0.17523,0.332117,-0.156886,0.00375503,6.28965e-05,5.13541e-06,3.09063e-06,0.352563,-0.0242724
9.44406,0.32546,0.331404,-0.00594324,0.00375098,6.28279e-05,5.12963e-06,3.08796e-06,0.351792,-0.0242106
9.44993,0.294134,0.330693,-0.0365591,0.00374693,6.27593e-05,5.12387e-06,3.08528e-06,0.351024,-0.0241487
9.45579,0.214476,0.329986,-0.11551,0.00374289,6.26909e-05,5.11812e-06,3.08261e-06,0.350259,-0.0240867
9.46165,0.156866,0.329281,-0.172416,0.00373886,6.26227e-05,5.11238e-06,3.07995e-06,0.349496,-0.0240247
9.46751,0.252485,0.32858,-0.0760948,0.00373484,6.25546e-05,5.10665e-06,3.07729e-06,0.348737,-0.0239626
9.47338,0.300693,0.327881,-0.0271878,0.00373083,6.24867e-05,5.10094e-06,3.07463e-06,0.34798,-0.0239004
9.47924,0.136791,0.327184,-0.190393,0.00372683,6.24189e-05,5.09523e-06,3.07198e-06,0.347225,-0.0238381
9.4851,0.350747,0.326491,0.0242557,0.00372283,6.23513e-05,5.08955e-06,3.06934e-06,0.346473,-0.0237758
9.49096,0.199393,0.3258,-0.126407,0.00371885,6.22838e-05,5.08387e-06,3.0667e-06,0.345724,-0.0237133
9.49682,0.408189,0.325112,0.0830774,0.00371487,6.22164e-05,5.07821e-06,3.06406e-06,0.344978,-0.0236508
9.50269,0.368369,0.324427,0.0439422,0.0037109,6.21493e-05,5.07255e-06,3.06143e-06,0.344234,-0.0235882
9.50855,0.306496,0.323744,-0.0172478,0.00370694,6.20822e-05,5.06692e-06,3.0588e-06,0.343493,-0.0235256
9.51441,0.33728,0.323064,0.0142157,0.00370299,6.20153e-05,5.06129e-06,3.05618e-06,0.342754,-0.0234628
9.52027,0.257463,0.322387,-0.0649245,0.00369905,6.19486e-05,5.05568e-06,3.05356e-06,0.342018,-0.0234
9.52614,0.283361,0.321712,-0.0383514,0.00369512,6.18819e-05,5.05007e-06,3.05094e-06,0.341285,-0.0233372
9.532,0.454007,0.321041,0.132967,0.00369119,6.18155e-05,5.04448e-06,3.04833e-06,0.340554,-0.0232742
9.53786,0.293136,0.320371,-0.0272354,0.00368728,6.17492e-05,5.03891e-06,3.04573e-06,0.339825,-0.0232111
9.54372,0.376845,0.319705,0.0571403,0.00368337,6.1683e-05,5.03334e-06,3.04312e-06,0.339099,-0.023148
9.54958,0.237939,0.319041,-0.0811018,0.00367947,6.1617e-05,5.02779e-06,3.04053e-06,0.338376,-0.0230848
9.55545,0.279575,0.318379,-0.038804,0.00367558,6.15511e-05,5.02225e-06,3.03793e-06,0.337655,-0.0230216
9.56131,0.385417,0.31772,0.0676972,0.0036717,6.14853e-05,5.01672e-06,3.03535e-06,0.336937,-0.0229582
9.56717,0.210121,0.317064,-0.106943,0.00366782,6.14197e-05,5.0112e-06,3.03276e-06,0.336221,-0.0228948
9.57303,0.303732,0.31641,-0.0126787,0.00366396,6.13543e-05,5.0057e-06,3.03018e-06,0.335508,-0.0228313
9.5789,0.0942108,0.315759,-0.221548,0.0036601,6.1289e-05,5.00021e-06,3.02761e-06,0.334797,-0.0227677
9.58476,0.126615,0.31511,-0.188495,0.00365625,6.12238e-05,4.99473e-06,3.02504e-06,0.334089,-0.0227041
9.59062,0.20539,0.314464,-0.109074,0.00365241,6.11587e-05,4.98926e-06,3.02247e-06,0.333383,-0.0226403
9.59648,0.352657,0.313821,0.0388364,0.00364858,6.10938e-05,4.9838e-06,3.01991e-06,0.33268,-0.0225765
9.60234,0.38059,0.31318,0.0674104,0.00364475,6.10291e-05,4.97836e-06,3.01735e-06,0.331979,-0.0225127
9.60821,0.232916,0.312541,-0.0796249,0.00364094,6.09645e-05,4.97292e-06,3.0148e-06,0.33128,-0.0224487
9.61407,0.262853,0.311905,-0.0490521,0.00363713,6.09e-05,4.9675e-06,3.01225e-06,0.330584,-0.0223847
9.61993,0.30166,0.311271,-0.00961144,0.00363333,6.08356e-05,4.96209e-06,3.0097e-06,0.32989,-0.0223205
9.62579,0.145926,0.31064,-0.164715,0.00362954,6.07714e-05,4.95669e-06,3.00716e-06,0.329198,-0.0222564
9.63166,0.288346,0.310012,-0.0216652,0.00362575,6.07074e-05,4.95131e-06,3.00463e-06,0.328509,-0.0221921
9.63752,0.419097,0.309385,0.109712,0.00362198,6.06434e-05,4.94593e-06,3.0021e-06,0.327823,-0.0221278
9.64338,0.447664,0.308762,0.138902,0.00361821,6.05796e-05,4.94057e-06,2.99957e-06,0.327138,-0.0220633
9.64924,0.280777,0.30814,-0.0273634,0.00361445,6.0516e-05,4.93522e-06,2.99704e-06,0.326456,-0.0219988
9.65511,0.247732,0.307521,-0.0597888,0.0036107,6.04524e-05,4.92988e-06,2.99452e-06,0.325776,-0.0219343
9.66097,0.187046,0.306905,-0.119858,0.00360696,6.03891e-05,4.92455e-06,2.99201e-06,0.325099,-0.0218696
9.66683,0.21042,0.30629,-0.0958701,0.00360322,6.03258e-05,4.91923e-06,2.9895e-06,0.324424,-0.0218049
9.67269,0.240439,0.305678,-0.0652396,0.00359949,6.02627e-05,4.91392e-06,2.98699e-06,0.323751,-0.0217401
9.67855,0.33789,0.305069,0.0328212,0.00359577,6.01997e-05,4.90863e-06,2.98449e-06,0.32308,-0.0216752
9.68442,0.309524,0.304462,0.0050621,0.00359206,6.01368e-05,4.90335e-06,2.98199e-06,0.322412,-0.0216103
9.69028,0.204166,0.303857,-0.0996907,0.00358836,6.00741e-05,4.89807e-06,2.9795e-06,0.321746,-0.0215452
9.69614,0.338884,0.303255,0.0356289,0.00358466,6.00115e-05,4.89281e-06,2.97701e-06,0.321082,-0.0214801
9.702,0.384705,0.302655,0.0820508,0.00358097,5.99491e-05,4.88756e-06,2.97452e-06,0.320421,-0.021415
9.70787,0.255787,0.302057,-0.0462693,0.00357729,5.98867e-05,4.88232e-06,2.97204e-06,0.319761,-0.0213497
9.71373,0.251391,0.301461,-0.05007,0.00357362,5.98245e-05,4.8771e-06,2.96956e-06,0.319104,-0.0212844
9.71959,0.263444,0.300868,-0.0374243,0.00356996,5.97625e-05,4.87188e-06,2.96709e-06,0.318449,-0.0212189
9.72545,0.119571,0.300277,-0.180706,0.0035663,5.97005e-05,4.86667e-06,2.96462e-06,0.317797,-0.0211535
9.73131,0.24576,0.299688,-0.0539289,0.00356265,5.96387e-05,4.86148e-06,2.96215e-06,0.317146,-0.0210879
9.73718,0.334463,0.299102,0.0353613,0.00355901,5.95771e-05,4.8563e-06,2.95969e-06,0.316498,-0.0210223
9.74304,0.482271,0.298518,0.183753,0.00355537,5.95155e-05,4.85112e-06,2.95723e-06,0.315852,-0.0209565
9.7489,0.358797,0.297936,0.0608607,0.00355175,5.94541e-05,4.84596e-06,2.95478e-06,0.315208,-0.0208907
9.75476,0.275832,0.297356,-0.0215238,0.00354813,5.93928e-05,4.84081e-06,2.95233e-06,0.314566,-0.0208249
9.76063,0.263666,0.296779,-0.033113,0.00354452,5.93317e-05,4.83567e-06,2.94988e-06,0.313926,-0.0207589
9.76649,0.332041,0.296204,0.0358375,0.00354091,5.92706e-05,4.83054e-06,2.94744e-06,0.313289,-0.0206929
9.77235,0.369828,0.295631,0.0741978,0.00353731,5.92097e-05,4.82542e-06,2.94501e-06,0.312653,-0.0206268
9.77821,0.222886,0.29506,-0.072174,0.00353372,5.91489e-05,4.82032e-06,2.94257e-06,0.31202,-0.0205606
9.78407,0.278703,0.294491,-0.0157878,0.00353014,5.90883e-05,4.81522e-06,2.94014e-06,0.311389,-0.0204944
9.78994,0.339078,0.293925,0.0451529,0.00352657,5.90277e-05,4.81013e-06,2.93772e-06,0.310759,-0.020428
9.7958,0.102889,0.29336,-0.190471,0.003523,5.89673e-05,4.80506e-06,2.9353e-06,0.310132,-0.0203616
9.80166,0.354048,0.292798,0.0612501,0.00351944,5.89071e-05,4.79999e-06,2.93288e-06,0.309507,-0.0202951
9.80752,0.277823,0.292238,-0.0144154,0.00351589,5.88469e-05,4.79494e-06,2.93047e-06,0.308884,-0.0202286
9.81339,0.35808,0.29168,0.0664,0.00351235,5.87869e-05,4.78989e-06,2.92806e-06,0.308263,-0.020162
9.81925,0.294287,0.291125,0.00316277,0.00350881,5.8727e-05,4.78486e-06,2.92565e-06,0.307645,-0.0200952
9.82511,0.25574,0.290571,-0.0348311,0.00350528,5.86672e-05,4.77984e-06,2.92325e-06,0.307028,-0.0200284
9.83097,0.260061,0.290019,-0.0299586,0.00350175,5.86075e-05,4.77483e-06,2.92085e-06,0.306413,-0.0199616
9.83683,0.295631,0.28947,0.00616126,0.00349824,5.8548e-05,4.76982e-06,2.91846e-06,0.3058,-0.0198946
9.8427,0.361405,0.288923,0.0724825,0.00349473,5.84886e-05,4.76483e-06,2.91607e-06,0.305189,-0.0198276
9.84856,0.272696,0.288377,-0.0156813,0.00349123,5.84293e-05,4.75985e-06,2.91368e-06,0.304581,-0.0197605
9.85442,0.164034,0.287834,-0.123801,0.00348773,5.83701e-05,4.75488e-06,2.9113e-06,0.303974,-0.0196934
9.86028,0.171288,0.287293,-0.116005,0.00348425,5.83111e-05,4.74992e-06,2.90892e-06,0.303369,-0.0196261
9.86615,0.146634,0.286754,-0.14012,0.00348077,5.82521e-05,4.74497e-06,2.90655e-06,0.302766,-0.0195588
9.87201,0.304544,0.286217,0.0183271,0.00347729,5.81933e-05,4.74003e-06,2.90418e-06,0.302165,-0.0194914
9.87787,0.187648,0.285682,-0.0980343,0.00347383,5.81346e-05,4.7351e-06,2.90181e-06,0.301566,-0.0194239
9.88373,0.388679,0.285149,0.10353,0.00347037,5.80761e-05,4.73018e-06,2.89945e-06,0.300969,-0.0193563
9.88959,0.316077,0.284618,0.0314586,0.00346692,5.80176e-05,4.72527e-06,2.89709e-06,0.300374,-0.0192887
9.89546,0.273101,0.284089,-0.0109883,0.00346347,5.79593e-05,4.72037e-06,2.89473e-06,0.299781,-0.019221
9.90132,0.39286,0.283562,0.109298,0.00346004,5.79011e-05,4.71548e-06,2.89238e-06,0.29919,-0.0191532
9.90718,0.26889,0.283037,-0.0141472,0.00345661,5.7843e-05,4.7106e-06,2.89004e-06,0.298601,-0.0190854
9.91304,0.238211,0.282515,-0.0443032,0.00345318,5.7785e-05,4.70573e-06,2.88769e-06,0.298013,-0.0190174
9.91891,0.331212,0.281994,0.0492182,0.00344976,5.77272e-05,4.70087e-06,2.88535e-06,0.297428,-0.0189494
9.92477,0.354992,0.281475,0.0735179,0.00344635,5.76694e-05,4.69602e-06,2.88302e-06,0.296844,-0.0188813
9.93063,0.196105,0.280958,-0.0848526,0.00344295,5.76118e-05,4.69118e-06,2.88068e-06,0.296263,-0.0188132
9.93649,0.477724,0.280443,0.197282,0.00343956,5.75543e-05,4.68635e-06,2.87835e-06,0.295683,-0.0187449
9.94235,0.381622,0.279929,0.101693,0.00343617,5.74969e-05,4.68153e-06,2.87603e-06,0.295105,-0.0186766
9.94822,0.178591,0.279418,-0.100828,0.00343278,5.74396e-05,4.67672e-06,2.87371e-06,0.294529,-0.0186082
9.95408,0.220424,0.278909,-0.0584851,0.00342941,5.73825e-05,4.67192e-06,2.87139e-06,0.293954,-0.0185397
9.95994,0.337621,0.278402,0.0592198,0.00342604,5.73254e-05,4.66713e-06,2.86908e-06,0.293382,-0.0184712
9.9658,0.305112,0.277896,0.0272161,0.00342268,5.72685e-05,4.66235e-06,2.86677e-06,0.292811,-0.0184026
9.97167,0.355818,0.277393,0.078425,0.00341932,5.72117e-05,4.65758e-06,2.86446e-06,0.292242,-0.0183338
9.97753,0.514705,0.276891,0.237814,0.00341597,5.7155e-05,4.65282e-06,2.86216e-06,0.291675,-0.0182651
9.98339,0.425206,0.276391,0.148814,0.00341263,5.70984e-05,4.64806e-06,2.85986e-06,0.29111,-0.0181962
9.98925,0.500813,0.275893,0.224919,0.0034093,5.70419e-05,4.64332e-06,2.85756e-06,0.290547,-0.0181273
9.99511,0.396627,0.275397,0.12123,0.00340597,5.69855e-05,4.63859e-06,2.85527e-06,0.289985,-0.0180583
10.001,0.236746,0.274903,-0.0381572,0.00340264,5.69293e-05,4.63387e-06,2.85298e-06,0.289425,-0.0179892
10.0068,0.39615,0.274411,0.121738,0.00339933,5.68731e-05,4.62915e-06,2.8507e-06,0.288867,-0.01792
10.0127,0.232778,0.273921,-0.041143,0.00339602,5.68171e-05,4.62445e-06,2.84842e-06,0.288311,-0.0178508
10.0186,0.3416,0.273432,0.0681679,0.00339272,5.67612e-05,4.61975e-06,2.84614e-06,0.287757,-0.0177815
10.0244,0.345077,0.272945,0.0721317,0.00338942,5.67054e-05,4.61507e-06,2.84387e-06,0.287204,-0.0177121
10.0303,0.202817,0.27246,-0.0696432,0.00338613,5.66497e-05,4.61039e-06,2.8416e-06,0.286653,-0.0176426
10.0362,0.173503,0.271977,-0.0984739,0.00338285,5.65941e-05,4.60573e-06,2.83933e-06,0.286104,-0.0175731
10.042,0.21489,0.271496,-0.0566057,0.00337957,5.65386e-05,4.60107e-06,2.83707e-06,0.285556,-0.0175035
10.0479,0.282182,0.271017,0.0111652,0.00337631,5.64833e-05,4.59642e-06,2.83481e-06,0.28501,-0.0174338
10.0537,0.39107,0.270539,0.120531,0.00337304,5.6428e-05,4.59178e-06,2.83255e-06,0.284466,-0.017364
10.0596,0.303679,0.270063,0.033616,0.00336979,5.63729e-05,4.58715e-06,2.8303e-06,0.283924,-0.0172941
10.0655,0.451498,0.269589,0.181909,0.00336653,5.63178e-05,4.58253e-06,2.82805e-06,0.283383,-0.0172242
10.0713,0.397754,0.269117,0.128637,0.00336329,5.62629e-05,4.57792e-06,2.82581e-06,0.282844,-0.0171542
10.0772,0.237024,0.268646,-0.0316218,0.00336005,5.62081e-05,4.57332e-06,2.82357e-06,0.282307,-0.0170841
10.083,0.190779,0.268177,-0.0773986,0.00335682,5.61534e-05,4.56873e-06,2.82133e-06,0.281771,-0.017014
10.0889,0.24387,0.26771,-0.0238401,0.0033536,5.60988e-05,4.56415e-06,2.81909e-06,0.281237,-0.0169437
10.0948,0.201898,0.267245,-0.0653468,0.00335038,5.60443e-05,4.55957e-06,2.81686e-06,0.280705,-0.0168734
10.1006,0.230197,0.266781,-0.0365846,0.00334717,5.59899e-05,4.55501e-06,2.81464e-06,0.280174,-0.016803
10.1065,0.321109,0.26632,0.0547898,0.00334396,5.59356e-05,4.55045e-06,2.81241e-06,0.279645,-0.0167326
10.1124,0.299109,0.265859,0.0332493,0.00334076,5.58814e-05,4.5459e-06,2.81019e-06,0.279117,-0.016662
10.1182,0.360448,0.265401,0.0950466,0.00333757,5.58274e-05,4.54137e-06,2.80797e-06,0.278592,-0.0165914
10.1241,0.219916,0.264944,-0.0450282,0.00333438,5.57734e-05,4.53684e-06,2.80576e-06,0.278068,-0.0165207
10.1299,0.160971,0.264489,-0.103519,0.0033312,5.57195e-05,4.53232e-06,2.80355e-06,0.277545,-0.01645
10.1358,0.0919069,0.264036,-0.172129,0.00332802,5.56658e-05,4.52781e-06,2.80134e-06,0.277024,-0.0163791
10.1417,0.0344782,0.263585,-0.229106,0.00332486,5.56121e-05,4.5233e-06,2.79914e-06,0.276505,-0.0163082
10.1475,0.144321,0.263135,-0.118813,0.00332169,5.55586e-05,4.51881e-06,2.79694e-06,0.275987,-0.0162372
10.1534,0.226282,0.262686,-0.0364041,0.00331854,5.55052e-05,4.51433e-06,2.79475e-06,0.275471,-0.0161661
10.1593,0.22511,0.26224,-0.0371296,0.00331539,5.54518e-05,4.50985e-06,2.79255e-06,0.274957,-0.016095
10.1651,0.244199,0.261795,-0.0175961,0.00331224,5.53986e-05,4.50538e-06,2.79036e-06,0.274444,-0.0160238
10.171,0.444105,0.261352,0.182753,0.0033091,5.53455e-05,4.50093e-06,2.78818e-06,0.273932,-0.0159525
10.1768,0.204812,0.26091,-0.0560976,0.00330597,5.52924e-05,4.49648e-06,2.786e-06,0.273423,-0.0158811
10.1827,0.211159,0.26047,-0.0493108,0.00330285,5.52395e-05,4.49204e-06,2.78382e-06,0.272914,-0.0158096
10.1886,0.191927,0.260032,-0.068105,0.00329973,5.51867e-05,4.48761e-06,2.78164e-06,0.272408,-0.0157381
10.1944,0.145872,0.259595,-0.113723,0.00329661,5.5134e-05,4.48318e-06,2.77947e-06,0.271903,-0.0156665
10.2003,0.347477,0.25916,0.0883166,0.0032935,5.50813e-05,4.47877e-06,2.7773e-06,0.271399,-0.0155948
10.2062,0.275661,0.258727,0.0169339,0.0032904,5.50288e-05,4.47436e-06,2.77513e-06,0.270897,-0.015523
10.212,0.376422,0.258295,0.118127,0.00328731,5.49764e-05,4.46996e-06,2.77297e-06,0.270397,-0.0154512
10.2179,0.179359,0.257865,-0.0785051,0.00328422,5.49241e-05,4.46558e-06,2.77081e-06,0.269898,-0.0153793
10.2237,0.406561,0.257436,0.149125,0.00328113,5.48719e-05,4.46119e-06,2.76866e-06,0.2694,-0.0153073
10.2296,0.511619,0.257009,0.25461,0.00327805,5.48198e-05,4.45682e-06,2.76651e-06,0.268904,-0.0152352
10.2355,0.243696,0.256584,-0.0128876,0.00327498,5.47677e-05,4.45246e-06,2.76436e-06,0.26841,-0.0151631
10.2413,0.245217,0.25616,-0.0109426,0.00327192,5.47158e-05,4.44811e-06,2.76221e-06,0.267917,-0.0150908
10.2472,0.234077,0.255737,-0.0216608,0.00326886,5.4664e-05,4.44376e-06,2.76007e-06,0.267425,-0.0150185
10.2531,0.296159,0.255317,0.0408427,0.0032658,5.46123e-05,4.43942e-06,2.75793e-06,0.266935,-0.0149462
10.2589,0.137188,0.254897,-0.11771,0.00326275,5.45607e-05,4.43509e-06,2.75579e-06,0.266447,-0.0148737
10.2648,0.257898,0.25448,0.00341769,0.00325971,5.45092e-05,4.43077e-06,2.75366e-06,0.26596,-0.0148012
10.2706,0.318597,0.254064,0.0645335,0.00325667,5.44577e-05,4.42646e-06,2.75153e-06,0.265474,-0.0147286
10.2765,0.20999,0.253649,-0.0436593,0.00325364,5.44064e-05,4.42215e-06,2.74941e-06,0.26499,-0.0146559
10.2824,0.0183807,0.253236,-0.234856,0.00325061,5.43552e-05,4.41786e-06,2.74728e-06,0.264507,-0.0145831
10.2882,0.111761,0.252825,-0.141064,0.00324759,5.43041e-05,4.41357e-06,2.74517e-06,0.264026,-0.0145103
10.2941,0.166728,0.252415,-0.085687,0.00324458,5.4253e-05,4.40929e-06,2.74305e-06,0.263546,-0.0144374
10.3,0.293562,0.252007,0.0415556,0.00324157,5.42021e-05,4.40502e-06,2.74094e-06,0.263068,-0.0143644
10.3058,0.199408,0.2516,-0.0521919,0.00323857,5.41513e-05,4.40075e-06,2.73883e-06,0.262591,-0.0142914
10.3117,0.12025,0.251194,-0.130944,0.00323557,5.41005e-05,4.3965e-06,2.73672e-06,0.262116,-0.0142182
10.3175,0.264842,0.25079,0.0140512,0.00323258,5.40499e-05,4.39225e-06,2.73462e-06,0.261642,-0.014145
10.3234,0.284491,0.250388,0.0341034,0.00322959,5.39993e-05,4.38801e-06,2.73252e-06,0.261169,-0.0140717
10.3293,0.324749,0.249987,0.0747615,0.00322661,5.39489e-05,4.38378e-06,2.73042e-06,0.260698,-0.0139983
10.3351,0.27102,0.249588,0.021432,0.00322364,5.38985e-05,4.37956e-06,2.72833e-06,0.260228,-0.0139249
10.341,0.351034,0.24919,0.101844,0.00322067,5.38483e-05,4.37535e-06,2.72624e-06,0.259759,-0.0138514
10.3468,0.322878,0.248793,0.0740848,0.0032177,5.37981e-05,4.37114e-06,2.72415e-06,0.259292,-0.0137778
10.3527,0.0949954,0.248398,-0.153403,0.00321475,5.3748e-05,4.36694e-06,2.72207e-06,0.258827,-0.0137041
10.3586,0.215654,0.248005,-0.0323512,0.00321179,5.3698e-05,4.36275e-06,2.71999e-06,0.258362,-0.0136303
10.3644,0.306388,0.247613,0.0587751,0.00320885,5.36481e-05,4.35857e-06,2.71791e-06,0.2579,-0.0135565
10.3703,0.26314,0.247222,0.0159182,0.00320591,5.35984e-05,4.35439e-06,2.71583e-06,0.257438,-0.0134826
10.3762,0.385781,0.246833,0.138949,0.00320297,5.35487e-05,4.35023e-06,2.71376e-06,0.256978,-0.0134086
10.382,0.239514,0.246445,-0.00693081,0.00320004,5.3499e-05,4.34607e-06,2.71169e-06,0.256519,-0.0133346
10.3879,0.305419,0.246059,0.05936,0.00319711,5.34495e-05,4.34192e-06,2.70963e-06,0.256062,-0.0132604
10.3937,0.141106,0.245674,-0.104568,0.00319419,5.34001e-05,4.33778e-06,2.70757e-06,0.255605,-0.0131862
10.3996,0.208818,0.24529,-0.0364725,0.00319128,5.33508e-05,4.33364e-06,2.70551e-06,0.255151,-0.0131119
10.4055,0.176479,0.244908,-0.0684289,0.00318837,5.33015e-05,4.32951e-06,2.70345e-06,0.254697,-0.0130376
10.4113,0.123459,0.244528,-0.121069,0.00318547,5.32524e-05,4.32539e-06,2.7014e-06,0.254245,-0.0129631
10.4172,0.0781375,0.244148,-0.166011,0.00318257,5.32033e-05,4.32128e-06,2.69935e-06,0.253794,-0.0128886
10.4231,0.210255,0.243771,-0.0335158,0.00317968,5.31544e-05,4.31718e-06,2.6973e-06,0.253345,-0.012814
10.4289,0.269146,0.243394,0.0257522,0.00317679,5.31055e-05,4.31308e-06,2.69526e-06,0.252897,-0.0127393
10.4348,0.185178,0.243019,-0.057841,0.00317391,5.30567e-05,4.30899e-06,2.69322e-06,0.25245,-0.0126646
10.4406,0.102252,0.242645,-0.140394,0.00317103,5.3008e-05,4.30491e-06,2.69118e-06,0.252004,-0.0125898
10.4465,0.111513,0.242273,-0.13076,0.00316816,5.29594e-05,4.30084e-06,2.68915e-06,0.25156,-0.0125149
10.4524,0.270197,0.241902,0.0282945,0.00316529,5.29109e-05,4.29677e-06,2.68712e-06,0.251117,-0.0124399
10.4582,0.130326,0.241533,-0.111207,0.00316243,5.28625e-05,4.29272e-06,2.68509e-06,0.250675,-0.0123648
10.4641,0.31139,0.241165,0.0702255,0.00315958,5.28142e-05,4.28867e-06,2.68307e-06,0.250235,-0.0122897
10.47,0.0976752,0.240798,-0.143123,0.00315673,5.27659e-05,4.28462e-06,2.68104e-06,0.249796,-0.0122145
10.4758,0.219197,0.240432,-0.0212349,0.00315388,5.27178e-05,4.28059e-06,2.67903e-06,0.249358,-0.0121392
10.4817,0.292366,0.240068,0.0522976,0.00315104,5.26697e-05,4.27656e-06,2.67701e-06,0.248921,-0.0120639
10.4875,0.366997,0.239705,0.127292,0.00314821,5.26217e-05,4.27254e-06,2.675e-06,0.248486,-0.0119884
10.4934,0.231736,0.239344,-0.00760771,0.00314538,5.25738e-05,4.26853e-06,2.67299e-06,0.248052,-0.0119129
10.4993,0.158898,0.238984,-0.0800855,0.00314256,5.2526e-05,4.26452e-06,2.67098e-06,0.247619,-0.0118373
10.5051,0.0740513,0.238625,-0.164574,0.00313974,5.24783e-05,4.26052e-06,2.66898e-06,0.247188,-0.0117617
10.511,0.27084,0.238268,0.032572,0.00313692,5.24307e-05,4.25653e-06,2.66698e-06,0.246757,-0.0116859
