ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.41475,0.00209986,-0.00308542,0.00518528,-0.00546819,-0.00125619,-0.000543714,-0.00123065,0.0382905,-0.0328772
9.42062,0.0804498,-0.00351776,0.0839675,-0.00546313,-0.00125501,-0.000543188,-0.00122971,0.0378939,-0.0329207
9.42648,0.00200683,-0.00394835,0.00595518,-0.00545807,-0.00125383,-0.000542663,-0.00122876,0.0374992,-0.0329643
9.43234,-0.000499362,-0.0043772,0.00387784,-0.00545303,-0.00125266,-0.000542139,-0.00122782,0.0371064,-0.0330079
9.4382,-0.0577629,-0.00480431,-0.0529586,-0.00544799,-0.00125149,-0.000541616,-0.00122688,0.0367154,-0.0330517
9.44406,0.0683155,-0.00522971,0.0735453,-0.00544297,-0.00125032,-0.000541094,-0.00122594,0.0363262,-0.0330956
9.44993,0.0199505,-0.00565339,0.0256039,-0.00543795,-0.00124915,-0.000540573,-0.001225,0.0359389,-0.0331396
9.45579,-0.10376,-0.00607537,-0.0976846,-0.00543294,-0.00124799,-0.000540053,-0.00122406,0.0355534,-0.0331837
9.46165,0.00631296,-0.00649566,0.0128086,-0.00542795,-0.00124683,-0.000539534,-0.00122313,0.0351697,-0.0332279
9.46751,0.0221656,-0.00691426,0.0290798,-0.00542296,-0.00124567,-0.000539016,-0.0012222,0.0347878,-0.0332722
9.47338,-0.00687872,-0.00733119,0.000452472,-0.00541798,-0.00124451,-0.000538499,-0.00122126,0.0344077,-0.0333166
9.47924,-0.21843,-0.00774647,-0.210684,-0.00541301,-0.00124335,-0.000537983,-0.00122033,0.0340294,-0.0333612
9.4851,-0.0731039,-0.00816008,-0.0649438,-0.00540805,-0.0012422,-0.000537468,-0.0012194,0.0336528,-0.0334058
9.49096,0.00480661,-0.00857206,0.0133787,-0.0054031,-0.00124105,-0.000536954,-0.00121848,0.033278,-0.0334505
9.49682,0.10346,-0.0089824,0.112442,-0.00539816,-0.0012399,-0.000536441,-0.00121755,0.032905,-0.0334953
9.50269,0.14517,-0.00939111,0.154561,-0.00539323,-0.00123875,-0.000535929,-0.00121662,0.0325337,-0.0335403
9.50855,0.0352914,-0.00979822,0.0450896,-0.0053883,-0.00123761,-0.000535417,-0.0012157,0.0321641,-0.0335853
9.51441,-0.0143112,-0.0102037,-0.00410748,-0.00538339,-0.00123646,-0.000534907,-0.00121478,0.0317963,-0.0336304
9.52027,0.151133,-0.0106076,0.161741,-0.00537849,-0.00123532,-0.000534398,-0.00121386,0.0314301,-0.0336757
9.52614,0.0839786,-0.0110099,0.0949885,-0.00537359,-0.00123418,-0.00053389,-0.00121294,0.0310657,-0.033721
9.532,-0.120402,-0.0114107,-0.108991,-0.0053687,-0.00123305,-0.000533382,-0.00121202,0.030703,-0.0337665
9.53786,-0.149731,-0.0118098,-0.137921,-0.00536383,-0.00123191,-0.000532876,-0.0012111,0.0303419,-0.033812
9.54372,-0.208282,-0.0122074,-0.196075,-0.00535896,-0.00123078,-0.000532371,-0.00121019,0.0299826,-0.0338577
9.54958,0.0190112,-0.0126035,0.0316147,-0.0053541,-0.00122965,-0.000531866,-0.00120927,0.0296249,-0.0339035
9.55545,0.0297884,-0.012998,0.0427864,-0.00534925,-0.00122852,-0.000531363,-0.00120836,0.0292688,-0.0339493
9.56131,-0.0704732,-0.013391,-0.0570822,-0.00534441,-0.0012274,-0.00053086,-0.00120745,0.0289144,-0.0339953
9.56717,-0.0848702,-0.0137825,-0.0710878,-0.00533958,-0.00122627,-0.000530359,-0.00120654,0.0285617,-0.0340414
9.57303,0.0633442,-0.0141724,0.0775166,-0.00533475,-0.00122515,-0.000529858,-0.00120563,0.0282106,-0.0340876
9.5789,-0.176869,-0.0145608,-0.162309,-0.00532994,-0.00122403,-0.000529359,-0.00120472,0.0278611,-0.0341338
9.58476,-0.102021,-0.0149478,-0.0870729,-0.00532514,-0.00122292,-0.00052886,-0.00120382,0.0275132,-0.0341802
9.59062,-0.0085648,-0.0153332,0.00676844,-0.00532034,-0.0012218,-0.000528362,-0.00120291,0.0271669,-0.0342267
9.59648,0.119578,-0.0157172,0.135295,-0.00531555,-0.00122069,-0.000527865,-0.00120201,0.0268222,-0.0342733
9.60234,-0.0363117,-0.0160997,-0.0202119,-0.00531077,-0.00121958,-0.000527369,-0.00120111,0.0264791,-0.03432
9.60821,-0.0430429,-0.0164808,-0.0265621,-0.005306,-0.00121847,-0.000526874,-0.00120021,0.0261376,-0.0343668
9.61407,-0.182448,-0.0168603,-0.165588,-0.00530124,-0.00121736,-0.00052638,-0.00119931,0.0257977,-0.0344137
9.61993,0.0509942,-0.0172385,0.0682327,-0.00529649,-0.00121626,-0.000525887,-0.00119841,0.0254593,-0.0344608
9.62579,0.0323358,-0.0176152,0.049951,-0.00529175,-0.00121515,-0.000525395,-0.00119751,0.0251225,-0.0345079
9.63166,0.108247,-0.0179904,0.126237,-0.00528701,-0.00121405,-0.000524904,-0.00119662,0.0247872,-0.0345551
9.63752,-0.0269678,-0.0183643,-0.00860347,-0.00528228,-0.00121295,-0.000524413,-0.00119572,0.0244535,-0.0346024
9.64338,-0.0333937,-0.0187367,-0.014657,-0.00527757,-0.00121186,-0.000523924,-0.00119483,0.0241213,-0.0346498
9.64924,0.168528,-0.0191077,0.187636,-0.00527286,-0.00121076,-0.000523435,-0.00119394,0.0237906,-0.0346974
9.65511,0.0673602,-0.0194774,0.0868375,-0.00526816,-0.00120967,-0.000522948,-0.00119305,0.0234615,-0.034745
9.66097,-0.0217989,-0.0198456,-0.00195328,-0.00526347,-0.00120858,-0.000522461,-0.00119216,0.0231338,-0.0347927
9.66683,0.0834855,-0.0202125,0.103698,-0.00525878,-0.00120749,-0.000521975,-0.00119128,0.0228076,-0.0348406
9.67269,-0.0836124,-0.020578,-0.0630345,-0.00525411,-0.0012064,-0.00052149,-0.00119039,0.022483,-0.0348885
9.67855,0.0354078,-0.0209421,0.0563499,-0.00524944,-0.00120532,-0.000521006,-0.0011895,0.0221598,-0.0349366
9.68442,0.0411099,-0.0213048,0.0624147,-0.00524478,-0.00120423,-0.000520523,-0.00118862,0.0218381,-0.0349847
9.69028,0.173881,-0.0216663,0.195547,-0.00524013,-0.00120315,-0.000520041,-0.00118774,0.0215178,-0.035033
9.69614,-0.0663003,-0.0220263,-0.044274,-0.00523549,-0.00120207,-0.000519559,-0.00118686,0.021199,-0.0350814
9.702,0.107763,-0.0223851,0.130148,-0.00523086,-0.001201,-0.000519079,-0.00118598,0.0208817,-0.0351298
9.70787,0.104279,-0.0227425,0.127021,-0.00522624,-0.00119992,-0.000518599,-0.0011851,0.0205658,-0.0351784
9.71373,-0.0444098,-0.0230985,-0.0213113,-0.00522162,-0.00119885,-0.00051812,-0.00118423,0.0202514,-0.0352271
9.71959,0.0216489,-0.0234533,0.0451022,-0.00521701,-0.00119778,-0.000517643,-0.00118335,0.0199383,-0.0352759
9.72545,-0.1554,-0.0238068,-0.131593,-0.00521242,-0.00119671,-0.000517166,-0.00118248,0.0196267,-0.0353247
9.73131,0.0911095,-0.024159,0.115268,-0.00520782,-0.00119564,-0.000516689,-0.0011816,0.0193165,-0.0353737
9.73718,-0.0649353,-0.0245098,-0.0404255,-0.00520324,-0.00119457,-0.000516214,-0.00118073,0.0190078,-0.0354228
9.74304,-0.00948607,-0.0248594,0.0153734,-0.00519867,-0.00119351,-0.00051574,-0.00117986,0.0187004,-0.035472
9.7489,-0.0732339,-0.0252078,-0.0480261,-0.0051941,-0.00119245,-0.000515266,-0.00117899,0.0183944,-0.0355213
9.75476,0.0283428,-0.0255548,0.0538977,-0.00518954,-0.00119139,-0.000514794,-0.00117812,0.0180898,-0.0355707
9.76063,0.197515,-0.0259006,0.223416,-0.00518499,-0.00119033,-0.000514322,-0.00117726,0.0177865,-0.0356202
9.76649,-0.0908822,-0.0262451,-0.064637,-0.00518045,-0.00118928,-0.000513851,-0.00117639,0.0174847,-0.0356698
9.77235,-0.0411779,-0.0265884,-0.0145894,-0.00517592,-0.00118822,-0.000513381,-0.00117553,0.0171842,-0.0357196
9.77821,0.00304403,-0.0269305,0.0299745,-0.00517139,-0.00118717,-0.000512912,-0.00117467,0.016885,-0.0357694
9.78407,0.0280868,-0.0272713,0.0553581,-0.00516688,-0.00118612,-0.000512444,-0.00117381,0.0165872,-0.0358193
9.78994,0.00432853,-0.0276109,0.0319394,-0.00516237,-0.00118507,-0.000511976,-0.00117295,0.0162908,-0.0358693
9.7958,-0.103562,-0.0279493,-0.0756129,-0.00515787,-0.00118402,-0.00051151,-0.00117209,0.0159957,-0.0359195
9.80166,-0.176958,-0.0282864,-0.148672,-0.00515337,-0.00118298,-0.000511044,-0.00117123,0.0157019,-0.0359697
9.80752,-0.201677,-0.0286224,-0.173055,-0.00514889,-0.00118194,-0.000510579,-0.00117037,0.0154094,-0.03602
9.81339,0.0332815,-0.0289571,0.0622387,-0.00514441,-0.0011809,-0.000510115,-0.00116952,0.0151183,-0.0360705
9.81925,0.138849,-0.0292907,0.168139,-0.00513994,-0.00117986,-0.000509652,-0.00116866,0.0148284,-0.036121
9.82511,0.00673583,-0.0296231,0.0363589,-0.00513548,-0.00117882,-0.000509189,-0.00116781,0.0145399,-0.0361717
9.83097,-0.10825,-0.0299543,-0.0782954,-0.00513103,-0.00117778,-0.000508728,-0.00116696,0.0142526,-0.0362224
9.83683,-0.0618675,-0.0302843,-0.0315832,-0.00512658,-0.00117675,-0.000508267,-0.00116611,0.0139667,-0.0362733
9.8427,-0.168004,-0.0306132,-0.137391,-0.00512215,-0.00117572,-0.000507807,-0.00116526,0.013682,-0.0363243
9.84856,0.00485093,-0.0309409,0.0357918,-0.00511772,-0.00117469,-0.000507348,-0.00116441,0.0133986,-0.0363753
9.85442,0.0714512,-0.0312674,0.102719,-0.00511329,-0.00117366,-0.00050689,-0.00116357,0.0131165,-0.0364265
9.86028,0.00695321,-0.0315929,0.0385461,-0.00510888,-0.00117264,-0.000506433,-0.00116272,0.0128356,-0.0364778
9.86615,0.0453213,-0.0319171,0.0772384,-0.00510447,-0.00117161,-0.000505976,-0.00116188,0.012556,-0.0365292
9.87201,-0.0356338,-0.0322403,-0.00339354,-0.00510008,-0.00117059,-0.00050552,-0.00116104,0.0122776,-0.0365806
9.87787,0.0755371,-0.0325623,0.108099,-0.00509569,-0.00116957,-0.000505065,-0.00116019,0.0120005,-0.0366322
9.88373,0.125093,-0.0328832,0.157976,-0.0050913,-0.00116855,-0.000504611,-0.00115935,0.0117246,-0.0366839
9.88959,0.0194183,-0.0332029,0.0526212,-0.00508693,-0.00116753,-0.000504158,-0.00115851,0.0114499,-0.0367357
9.89546,-0.065562,-0.0335216,-0.0320404,-0.00508256,-0.00116652,-0.000503705,-0.00115768,0.0111765,-0.0367876
9.90132,-0.162028,-0.0338392,-0.128189,-0.0050782,-0.0011655,-0.000503254,-0.00115684,0.0109042,-0.0368396
9.90718,0.00653851,-0.0341556,0.0406941,-0.00507385,-0.00116449,-0.000502803,-0.001156,0.0106332,-0.0368917
9.91304,0.125404,-0.034471,0.159875,-0.0050695,-0.00116348,-0.000502353,-0.00115517,0.0103634,-0.0369439
9.91891,0.196738,-0.0347853,0.231523,-0.00506517,-0.00116247,-0.000501904,-0.00115434,0.0100948,-0.0369962
9.92477,0.00472474,-0.0350985,0.0398233,-0.00506084,-0.00116147,-0.000501455,-0.00115351,0.0098274,-0.0370487
9.93063,-0.129288,-0.0354107,-0.0938771,-0.00505651,-0.00116046,-0.000501007,-0.00115268,0.00956117,-0.0371012
9.93649,0.124233,-0.0357218,0.159954,-0.0050522,-0.00115946,-0.000500561,-0.00115185,0.00929612,-0.0371538
9.94235,0.0843687,-0.0360318,0.1204,-0.00504789,-0.00115846,-0.000500114,-0.00115102,0.00903225,-0.0372065
9.94822,0.128097,-0.0363408,0.164437,-0.00504359,-0.00115746,-0.000499669,-0.00115019,0.00876954,-0.0372594
9.95408,0.166985,-0.0366487,0.203634,-0.0050393,-0.00115646,-0.000499225,-0.00114936,0.008508,-0.0373123
9.95994,0.0272362,-0.0369556,0.0641917,-0.00503502,-0.00115547,-0.000498781,-0.00114854,0.00824761,-0.0373654
9.9658,-0.00278701,-0.0372614,0.0344744,-0.00503074,-0.00115447,-0.000498338,-0.00114772,0.00798837,-0.0374185
9.97167,-0.012342,-0.0375662,0.0252242,-0.00502647,-0.00115348,-0.000497896,-0.00114689,0.00773028,-0.0374718
9.97753,-0.0862121,-0.03787,-0.0483421,-0.00502221,-0.00115249,-0.000497455,-0.00114607,0.00747333,-0.0375251
9.98339,0.157205,-0.0381728,0.195378,-0.00501795,-0.0011515,-0.000497014,-0.00114525,0.00721752,-0.0375786
9.98925,-0.0180532,-0.0384745,0.0204213,-0.00501371,-0.00115051,-0.000496574,-0.00114443,0.00696283,-0.0376321
9.99511,-0.283104,-0.0387753,-0.244329,-0.00500947,-0.00114953,-0.000496135,-0.00114362,0.00670926,-0.0376858
10.001,-0.128976,-0.039075,-0.0899013,-0.00500523,-0.00114854,-0.000495697,-0.0011428,0.00645681,-0.0377396
10.0068,0.00833882,-0.0393738,0.0477126,-0.00500101,-0.00114756,-0.000495259,-0.00114198,0.00620547,-0.0377934
10.0127,-0.188438,-0.0396715,-0.148766,-0.00499679,-0.00114658,-0.000494823,-0.00114117,0.00595524,-0.0378474
10.0186,-0.356956,-0.0399683,-0.316988,-0.00499258,-0.0011456,-0.000494387,-0.00114036,0.00570611,-0.0379015
10.0244,-0.231059,-0.0402641,-0.190795,-0.00498838,-0.00114463,-0.000493952,-0.00113955,0.00545807,-0.0379557
10.0303,-0.223045,-0.0405589,-0.182486,-0.00498418,-0.00114365,-0.000493517,-0.00113874,0.00521113,-0.03801
10.0362,-0.280317,-0.0408528,-0.239464,-0.00497999,-0.00114268,-0.000493084,-0.00113793,0.00496526,-0.0380644
10.042,-0.10915,-0.0411457,-0.0680047,-0.00497581,-0.00114171,-0.000492651,-0.00113712,0.00472048,-0.0381189
10.0479,-0.251867,-0.0414376,-0.210429,-0.00497163,-0.00114073,-0.000492219,-0.00113631,0.00447676,-0.0381735
10.0537,-0.119806,-0.0417286,-0.0780775,-0.00496747,-0.00113977,-0.000491787,-0.0011355,0.00423412,-0.0382282
10.0596,-0.13529,-0.0420186,-0.0932711,-0.00496331,-0.0011388,-0.000491357,-0.0011347,0.00399254,-0.038283
10.0655,-0.180833,-0.0423077,-0.138526,-0.00495915,-0.00113783,-0.000490927,-0.0011339,0.00375201,-0.0383379
10.0713,-0.0846878,-0.0425959,-0.042092,-0.00495501,-0.00113687,-0.000490498,-0.00113309,0.00351254,-0.0383929
10.0772,-0.0939358,-0.0428831,-0.0510528,-0.00495087,-0.00113591,-0.000490069,-0.00113229,0.00327412,-0.0384481
10.083,0.000797063,-0.0431694,0.0439664,-0.00494673,-0.00113495,-0.000489642,-0.00113149,0.00303673,-0.0385033
10.0889,0.0391203,-0.0434547,0.0825751,-0.00494261,-0.00113399,-0.000489215,-0.00113069,0.00280038,-0.0385586
10.0948,0.0321873,-0.0437392,0.0759265,-0.00493849,-0.00113303,-0.000488789,-0.00112989,0.00256507,-0.038614
10.1006,0.0231931,-0.0440227,0.0672158,-0.00493438,-0.00113208,-0.000488363,-0.0011291,0.00233078,-0.0386696
10.1065,-0.183157,-0.0443054,-0.138851,-0.00493028,-0.00113112,-0.000487939,-0.0011283,0.00209751,-0.0387252
10.1124,0.0934606,-0.0445871,0.138048,-0.00492618,-0.00113017,-0.000487515,-0.00112751,0.00186526,-0.038781
10.1182,-0.0445671,-0.0448679,0.000300811,-0.00492209,-0.00112922,-0.000487091,-0.00112671,0.00163402,-0.0388368
10.1241,0.100546,-0.0451479,0.145694,-0.00491801,-0.00112827,-0.000486669,-0.00112592,0.00140378,-0.0388928
10.1299,-0.0387121,-0.0454269,0.00671478,-0.00491393,-0.00112732,-0.000486247,-0.00112513,0.00117455,-0.0389488
10.1358,-0.0881058,-0.0457051,-0.0424007,-0.00490986,-0.00112638,-0.000485826,-0.00112434,0.00094631,-0.039005
10.1417,0.04831,-0.0459824,0.0942924,-0.0049058,-0.00112544,-0.000485406,-0.00112355,0.000719065,-0.0390613
10.1475,0.105524,-0.0462588,0.151783,-0.00490174,-0.00112449,-0.000484986,-0.00112276,0.000492806,-0.0391176
10.1534,0.0691788,-0.0465344,0.115713,-0.00489769,-0.00112355,-0.000484568,-0.00112197,0.000267529,-0.0391741
10.1593,-0.00347059,-0.0468091,0.0433385,-0.00489365,-0.00112261,-0.00048415,-0.00112119,4.32299e-05,-0.0392307
10.1651,-0.0662995,-0.0470829,-0.0192167,-0.00488961,-0.00112167,-0.000483732,-0.0011204,-0.000180097,-0.0392874
10.171,-0.17614,-0.0473559,-0.128784,-0.00488559,-0.00112074,-0.000483315,-0.00111962,-0.000402457,-0.0393442
10.1768,-0.0310998,-0.047628,0.0165282,-0.00488156,-0.0011198,-0.0004829,-0.00111884,-0.000623853,-0.039401
10.1827,0.111254,-0.0478993,0.159153,-0.00487755,-0.00111887,-0.000482484,-0.00111805,-0.000844292,-0.039458
10.1886,0.212007,-0.0481697,0.260177,-0.00487354,-0.00111794,-0.00048207,-0.00111727,-0.00106378,-0.0395151
10.1944,0.0409929,-0.0484393,0.0894323,-0.00486954,-0.00111701,-0.000481656,-0.0011165,-0.00128231,-0.0395723
10.2003,0.0873595,-0.0487081,0.136068,-0.00486555,-0.00111608,-0.000481243,-0.00111572,-0.0014999,-0.0396296
10.2062,-0.0210983,-0.0489761,0.0278778,-0.00486156,-0.00111516,-0.00048083,-0.00111494,-0.00171656,-0.0396871
10.212,0.0224215,-0.0492432,0.0716647,-0.00485758,-0.00111423,-0.000480419,-0.00111416,-0.00193227,-0.0397446
10.2179,-0.0655669,-0.0495095,-0.0160573,-0.0048536,-0.00111331,-0.000480008,-0.00111339,-0.00214706,-0.0398022
10.2237,-0.0233067,-0.0497751,0.0264683,-0.00484963,-0.00111238,-0.000479598,-0.00111261,-0.00236092,-0.0398599
10.2296,-0.036271,-0.0500398,0.0137687,-0.00484567,-0.00111146,-0.000479188,-0.00111184,-0.00257386,-0.0399177
10.2355,-0.00878587,-0.0503036,0.0415178,-0.00484172,-0.00111055,-0.000478779,-0.00111107,-0.00278588,-0.0399757
10.2413,-0.0200792,-0.0505667,0.0304875,-0.00483777,-0.00110963,-0.000478371,-0.0011103,-0.00299698,-0.0400337
10.2472,0.0220311,-0.050829,0.0728602,-0.00483383,-0.00110871,-0.000477963,-0.00110953,-0.00320718,-0.0400918
10.2531,0.13177,-0.0510906,0.182861,-0.00482989,-0.0011078,-0.000477557,-0.00110876,-0.00341648,-0.0401501
10.2589,0.0782527,-0.0513513,0.129604,-0.00482596,-0.00110689,-0.00047715,-0.00110799,-0.00362487,-0.0402084
10.2648,0.0947696,-0.0516112,0.146381,-0.00482204,-0.00110597,-0.000476745,-0.00110723,-0.00383237,-0.0402669
10.2706,0.037338,-0.0518704,0.0892084,-0.00481812,-0.00110506,-0.00047634,-0.00110646,-0.00403898,-0.0403254
10.2765,0.115878,-0.0521288,0.168007,-0.00481422,-0.00110416,-0.000475936,-0.0011057,-0.00424471,-0.0403841
10.2824,-0.0790788,-0.0523864,-0.0266924,-0.00481031,-0.00110325,-0.000475533,-0.00110493,-0.00444954,-0.0404428
10.2882,-0.0252012,-0.0526433,0.0274421,-0.00480642,-0.00110234,-0.00047513,-0.00110417,-0.00465351,-0.0405017
10.2941,-0.16702,-0.0528994,-0.114121,-0.00480253,-0.00110144,-0.000474728,-0.00110341,-0.00485659,-0.0405607
10.3,-0.153249,-0.0531547,-0.100094,-0.00479864,-0.00110054,-0.000474327,-0.00110265,-0.00505881,-0.0406198
10.3058,-0.134808,-0.0534093,-0.0813984,-0.00479477,-0.00109964,-0.000473926,-0.00110189,-0.00526016,-0.0406789
10.3117,-0.0643732,-0.0536632,-0.0107101,-0.0047909,-0.00109874,-0.000473526,-0.00110113,-0.00546065,-0.0407382
10.3175,-0.275656,-0.0539163,-0.22174,-0.00478703,-0.00109784,-0.000473127,-0.00110038,-0.00566028,-0.0407976
10.3234,-0.0766809,-0.0541686,-0.0225123,-0.00478317,-0.00109694,-0.000472728,-0.00109962,-0.00585906,-0.0408571
10.3293,-0.208401,-0.0544202,-0.153981,-0.00477932,-0.00109605,-0.00047233,-0.00109887,-0.00605699,-0.0409167
10.3351,-0.108882,-0.0546711,-0.0542113,-0.00477548,-0.00109516,-0.000471933,-0.00109811,-0.00625407,-0.0409764
10.341,-0.0825862,-0.0549213,-0.0276649,-0.00477164,-0.00109426,-0.000471536,-0.00109736,-0.00645031,-0.0410362
10.3468,0.0797469,-0.0551707,0.134918,-0.0047678,-0.00109337,-0.00047114,-0.00109661,-0.00664572,-0.0410961
10.3527,-0.0138788,-0.0554194,0.0415407,-0.00476398,-0.00109249,-0.000470745,-0.00109586,-0.00684029,-0.0411561
10.3586,0.026339,-0.0556675,0.0820064,-0.00476016,-0.0010916,-0.00047035,-0.00109511,-0.00703403,-0.0412162
10.3644,-0.0718626,-0.0559147,-0.0159479,-0.00475634,-0.00109071,-0.000469956,-0.00109436,-0.00722695,-0.0412764
10.3703,-0.191424,-0.0561613,-0.135263,-0.00475254,-0.00108983,-0.000469563,-0.00109361,-0.00741904,-0.0413367
10.3762,0.0195689,-0.0564072,0.0759761,-0.00474874,-0.00108894,-0.00046917,-0.00109286,-0.00761032,-0.0413972
10.382,-0.0549389,-0.0566524,0.00171352,-0.00474494,-0.00108806,-0.000468778,-0.00109212,-0.00780078,-0.0414577
10.3879,-0.102723,-0.0568969,-0.0458258,-0.00474115,-0.00108718,-0.000468387,-0.00109137,-0.00799043,-0.0415183
10.3937,-0.164567,-0.0571406,-0.107426,-0.00473737,-0.0010863,-0.000467996,-0.00109063,-0.00817928,-0.0415791
10.3996,-0.0507144,-0.0573837,0.00666934,-0.00473359,-0.00108543,-0.000467606,-0.00108989,-0.00836732,-0.0416399
10.4055,-0.193266,-0.0576262,-0.13564,-0.00472982,-0.00108455,-0.000467217,-0.00108914,-0.00855457,-0.0417009
10.4113,-0.03468,-0.0578679,0.0231879,-0.00472606,-0.00108368,-0.000466828,-0.0010884,-0.00874102,-0.0417619
10.4172,-0.0371666,-0.0581089,0.0209424,-0.0047223,-0.0010828,-0.00046644,-0.00108766,-0.00892668,-0.0418231
10.4231,0.00815793,-0.0583493,0.0665072,-0.00471855,-0.00108193,-0.000466053,-0.00108693,-0.00911155,-0.0418843
10.4289,0.0220566,-0.058589,0.0806457,-0.0047148,-0.00108106,-0.000465666,-0.00108619,-0.00929563,-0.0419457
10.4348,-0.264846,-0.0588281,-0.206018,-0.00471106,-0.00108019,-0.00046528,-0.00108545,-0.00947894,-0.0420071
10.4406,-0.184635,-0.0590664,-0.125569,-0.00470733,-0.00107933,-0.000464894,-0.00108472,-0.00966147,-0.0420687
10.4465,-0.104915,-0.0593042,-0.0456108,-0.0047036,-0.00107846,-0.000464509,-0.00108398,-0.00984323,-0.0421304
10.4524,-0.188996,-0.0595412,-0.129455,-0.00469987,-0.0010776,-0.000464125,-0.00108325,-0.0100242,-0.0421922
10.4582,0.00514736,-0.0597776,0.064925,-0.00469616,-0.00107673,-0.000463741,-0.00108251,-0.0102044,-0.042254
10.4641,-0.124958,-0.0600134,-0.0649446,-0.00469245,-0.00107587,-0.000463358,-0.00108178,-0.0103839,-0.042316
10.47,-0.278718,-0.0602485,-0.218469,-0.00468874,-0.00107501,-0.000462976,-0.00108105,-0.0105626,-0.0423781
10.4758,-0.163975,-0.060483,-0.103492,-0.00468505,-0.00107415,-0.000462594,-0.00108032,-0.0107406,-0.0424403
10.4817,-0.0635858,-0.0607168,-0.00286903,-0.00468135,-0.00107329,-0.000462213,-0.00107959,-0.0109177,-0.0425026
10.4875,-0.0420033,-0.06095,0.0189467,-0.00467767,-0.00107244,-0.000461832,-0.00107887,-0.0110942,-0.042565
10.4934,-0.177652,-0.0611826,-0.11647,-0.00467399,-0.00107158,-0.000461453,-0.00107814,-0.0112699,-0.0426275
10.4993,-0.251084,-0.0614145,-0.18967,-0.00467031,-0.00107073,-0.000461073,-0.00107741,-0.0114449,-0.0426901
10.5051,-0.0389995,-0.0616458,0.0226464,-0.00466664,-0.00106988,-0.000460695,-0.00107669,-0.0116191,-0.0427528
10.511,-0.0462643,-0.0618765,0.0156122,-0.00466298,-0.00106903,-0.000460317,-0.00107596,-0.0117926,-0.0428157
10.5169,-0.0125626,-0.0621066,0.049544,-0.00465933,-0.00106818,-0.000459939,-0.00107524,-0.0119653,-0.0428786
10.5227,-0.0531082,-0.0623361,0.00922781,-0.00465567,-0.00106733,-0.000459562,-0.00107452,-0.0121374,-0.0429416
10.5286,-0.0182486,-0.0625649,0.0443163,-0.00465203,-0.00106648,-0.000459186,-0.0010738,-0.0123087,-0.0430047
10.5344,0.0500552,-0.0627931,0.112848,-0.00464839,-0.00106564,-0.000458811,-0.00107308,-0.0124793,-0.043068
10.5403,0.144891,-0.0630208,0.207912,-0.00464476,-0.00106479,-0.000458436,-0.00107236,-0.0126491,-0.0431313
10.5462,-0.0326813,-0.0632478,0.0305665,-0.00464113,-0.00106395,-0.000458062,-0.00107164,-0.0128183,-0.0431947
10.552,-0.258421,-0.0634742,-0.194946,-0.00463751,-0.00106311,-0.000457688,-0.00107093,-0.0129867,-0.0432583
10.5579,-0.154368,-0.0637001,-0.0906679,-0.00463389,-0.00106227,-0.000457315,-0.00107021,-0.0131545,-0.0433219
10.5638,-0.0945738,-0.0639253,-0.0306485,-0.00463028,-0.00106143,-0.000456942,-0.00106949,-0.0133215,-0.0433857
10.5696,0.142591,-0.06415,0.206741,-0.00462667,-0.0010606,-0.00045657,-0.00106878,-0.0134878,-0.0434495
10.5755,-0.0438084,-0.0643741,0.0205656,-0.00462308,-0.00105976,-0.000456199,-0.00106807,-0.0136535,-0.0435135
10.5813,-0.107344,-0.0645976,-0.0427463,-0.00461948,-0.00105893,-0.000455828,-0.00106735,-0.0138184,-0.0435776
10.5872,-0.10345,-0.0648205,-0.0386296,-0.00461589,-0.00105809,-0.000455458,-0.00106664,-0.0139827,-0.0436417
10.5931,0.00272492,-0.0650428,0.0677677,-0.00461231,-0.00105726,-0.000455089,-0.00106593,-0.0141462,-0.043706
10.5989,-0.152263,-0.0652646,-0.0869987,-0.00460874,-0.00105643,-0.00045472,-0.00106522,-0.0143091,-0.0437704
10.6048,-0.254523,-0.0654858,-0.189037,-0.00460517,-0.0010556,-0.000454352,-0.00106451,-0.0144713,-0.0438349
10.6106,-0.136788,-0.0657064,-0.0710817,-0.0046016,-0.00105477,-0.000453984,-0.00106381,-0.0146328,-0.0438994
10.6165,0.0783762,-0.0659265,0.144303,-0.00459804,-0.00105395,-0.000453617,-0.0010631,-0.0147936,-0.0439641
10.6224,0.0788529,-0.066146,0.144999,-0.00459449,-0.00105312,-0.00045325,-0.00106239,-0.0149538,-0.0440289
10.6282,-0.0493187,-0.0663649,0.0170463,-0.00459094,-0.0010523,-0.000452884,-0.00106169,-0.0151133,-0.0440938
10.6341,-0.0867358,-0.0665833,-0.0201524,-0.0045874,-0.00105147,-0.000452519,-0.00106099,-0.0152721,-0.0441588
10.64,0.0397599,-0.0668012,0.106561,-0.00458386,-0.00105065,-0.000452154,-0.00106028,-0.0154303,-0.0442239
10.6458,0.0995912,-0.0670185,0.16661,-0.00458033,-0.00104983,-0.00045179,-0.00105958,-0.0155878,-0.0442891
10.6517,-0.121664,-0.0672352,-0.0544291,-0.0045768,-0.00104901,-0.000451427,-0.00105888,-0.0157447,-0.0443545
10.6575,-0.0491239,-0.0674514,0.0183275,-0.00457328,-0.0010482,-0.000451064,-0.00105818,-0.0159009,-0.0444199
