ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
1.28969,0.0479338,0.076711,-0.0287772,-0.000652972,-0.0037466,-0.00918962,-0.0357503,0.11002,0.0160302
1.29555,0.222628,0.0775171,0.145111,-0.000655529,-0.00376008,-0.00921002,-0.0359097,0.111036,0.016016
1.30142,0.27037,0.0783285,0.192042,-0.000658099,-0.00377364,-0.00923051,-0.0360699,0.112059,0.0160019
1.30728,0.177962,0.0791453,0.0988163,-0.000660684,-0.00378726,-0.00925109,-0.0362308,0.113087,0.0159879
1.31314,0.141532,0.0799675,0.0615649,-0.000663284,-0.00380096,-0.00927176,-0.0363925,0.114122,0.0159739
1.319,0.248954,0.0807952,0.168158,-0.000665897,-0.00381473,-0.00929253,-0.0365548,0.115163,0.01596
1.32487,0.0915209,0.0816284,0.00989246,-0.000668524,-0.00382856,-0.00931338,-0.0367178,0.116211,0.0159461
1.33073,0.161702,0.0824673,0.0792345,-0.000671165,-0.00384247,-0.00933433,-0.0368813,0.117264,0.0159323
1.33659,0.189328,0.0833119,0.106016,-0.00067382,-0.00385644,-0.00935537,-0.0370455,0.118325,0.0159185
1.34245,0.224741,0.0841623,0.140579,-0.000676488,-0.00387047,-0.00937651,-0.0372103,0.119391,0.0159048
1.34831,0.114558,0.0850186,0.0295393,-0.000679169,-0.00388457,-0.00939773,-0.0373756,0.120465,0.0158911
1.35418,0.100491,0.0858808,0.0146098,-0.000681863,-0.00389873,-0.00941906,-0.0375414,0.121544,0.0158775
1.36004,0.0953289,0.0867492,0.00857976,-0.000684569,-0.00391295,-0.00944048,-0.0377076,0.122631,0.0158639
1.3659,0.0794521,0.0876236,-0.00817158,-0.000687288,-0.00392723,-0.00946199,-0.0378742,0.123724,0.0158504
1.37176,0.109202,0.0885044,0.020698,-0.000690018,-0.00394157,-0.00948361,-0.0380412,0.124824,0.0158369
1.37763,0.18545,0.0893915,0.0960586,-0.000692761,-0.00395597,-0.00950532,-0.0382084,0.12593,0.0158235
1.38349,0.32182,0.0902851,0.231535,-0.000695514,-0.00397041,-0.00952712,-0.0383759,0.127044,0.0158101
1.38935,0.102145,0.0911853,0.0109595,-0.000698278,-0.00398491,-0.00954903,-0.0385436,0.128164,0.0157968
1.39521,0.231335,0.0920922,0.139243,-0.000701052,-0.00399945,-0.00957104,-0.0387114,0.129292,0.0157836
1.40107,0.156159,0.0930059,0.0631528,-0.000703835,-0.00401404,-0.00959314,-0.0388793,0.130426,0.0157704
1.40694,0.1067,0.0939265,0.0127738,-0.000706628,-0.00402867,-0.00961535,-0.0390471,0.131567,0.0157572
1.4128,0.143568,0.0948543,0.0487136,-0.00070943,-0.00404334,-0.00963766,-0.0392148,0.132715,0.0157441
1.41866,0.227645,0.0957893,0.131855,-0.000712239,-0.00405805,-0.00966007,-0.0393823,0.133871,0.0157311
1.42452,0.102393,0.0967317,0.00566148,-0.000715056,-0.00407279,-0.00968258,-0.0395496,0.135034,0.0157181
1.43039,0.163781,0.0976816,0.0660994,-0.000717879,-0.00408755,-0.0097052,-0.0397164,0.136204,0.0157052
1.43625,0.324644,0.0986393,0.226004,-0.000720708,-0.00410234,-0.00972792,-0.0398828,0.137381,0.0156923
1.44211,0.140161,0.0996048,0.0405561,-0.000723541,-0.00411714,-0.00975074,-0.0400485,0.138565,0.0156794
1.44797,0.0378998,0.100578,-0.0626786,-0.000726379,-0.00413196,-0.00977368,-0.0402136,0.139757,0.0156666
1.45383,0.0372137,0.10156,-0.0643465,-0.000729219,-0.00414679,-0.00979671,-0.0403778,0.140957,0.0156539
1.4597,0.115809,0.10255,0.0132584,-0.000732062,-0.00416162,-0.00981986,-0.040541,0.142164,0.0156412
1.46556,0.247032,0.103549,0.143483,-0.000734905,-0.00417644,-0.00984311,-0.040703,0.143378,0.0156286
1.47142,0.237112,0.104557,0.132555,-0.000737748,-0.00419126,-0.00986647,-0.0408638,0.1446,0.015616
1.47728,0.22225,0.105574,0.116676,-0.000740588,-0.00420606,-0.00988994,-0.0410231,0.14583,0.0156035
1.48315,0.170021,0.1066,0.0634209,-0.000743426,-0.00422083,-0.00991352,-0.0411808,0.147068,0.015591
1.48901,0.280897,0.107636,0.173261,-0.000746259,-0.00423556,-0.00993721,-0.0413366,0.148313,0.0155786
1.49487,0.343047,0.108682,0.234365,-0.000749086,-0.00425026,-0.00996101,-0.0414903,0.149567,0.0155663
1.50073,0.0703866,0.109738,-0.0393517,-0.000751905,-0.0042649,-0.00998493,-0.0416418,0.150828,0.0155539
1.5066,0.0584921,0.110805,-0.0523128,-0.000754714,-0.00427949,-0.010009,-0.0417908,0.152097,0.0155417
1.51246,-0.0490497,0.111882,-0.160932,-0.000757511,-0.004294,-0.0100331,-0.0419371,0.153374,0.0155295
1.51832,0.118236,0.112971,0.00526554,-0.000760295,-0.00430842,-0.0100574,-0.0420803,0.15466,0.0155173
1.52418,0.10441,0.114071,-0.00966068,-0.000763062,-0.00432275,-0.0100817,-0.0422201,0.155953,0.0155052
1.53004,0.133484,0.115183,0.0183008,-0.000765811,-0.00433697,-0.0101062,-0.0423563,0.157255,0.0154932
1.53591,0.179878,0.116307,0.0635711,-0.000768539,-0.00435107,-0.0101308,-0.0424886,0.158565,0.0154812
1.54177,0.0884969,0.117445,-0.0289478,-0.000771243,-0.00436503,-0.0101555,-0.0426165,0.159884,0.0154692
1.54763,0.180095,0.118595,0.0615002,-0.00077392,-0.00437883,-0.0101804,-0.0427397,0.161211,0.0154573
1.55349,0.160619,0.119759,0.0408592,-0.000776567,-0.00439247,-0.0102053,-0.0428577,0.162546,0.0154455
1.55936,0.161626,0.120938,0.0406882,-0.000779181,-0.00440591,-0.0102304,-0.0429701,0.16389,0.0154337
1.56522,0.172018,0.122131,0.0498864,-0.000781758,-0.00441914,-0.0102556,-0.0430765,0.165243,0.0154219
1.57108,0.275663,0.12334,0.152322,-0.000784294,-0.00443214,-0.010281,-0.0431763,0.166604,0.0154103
1.57694,0.222113,0.124565,0.0975478,-0.000786785,-0.00444488,-0.0103064,-0.0432689,0.167974,0.0153986
1.5828,0.27211,0.125807,0.146303,-0.000789227,-0.00445735,-0.010332,-0.0433538,0.169353,0.015387
1.58867,0.0772893,0.127067,-0.0497776,-0.000791614,-0.00446951,-0.0103577,-0.0434304,0.170741,0.0153755
1.59453,0.0902568,0.128345,-0.0380879,-0.000793943,-0.00448134,-0.0103835,-0.0434979,0.172137,0.015364
1.60039,0.245747,0.129642,0.116106,-0.000796206,-0.0044928,-0.0104094,-0.0435555,0.173543,0.0153526
1.60625,0.226584,0.130959,0.0956257,-0.000798398,-0.00450386,-0.0104355,-0.0436026,0.174958,0.0153412
1.61212,0.255028,0.132297,0.122731,-0.000800514,-0.0045145,-0.0104617,-0.0436382,0.176382,0.0153299
1.61798,0.246346,0.133657,0.112689,-0.000802546,-0.00452466,-0.0104881,-0.0436614,0.177815,0.0153187
1.62384,0.253982,0.135041,0.118941,-0.000804486,-0.00453432,-0.0105145,-0.0436712,0.179258,0.0153074
1.6297,0.276392,0.136449,0.139943,-0.000806328,-0.00454342,-0.0105411,-0.0436665,0.18071,0.0152963
1.63556,0.371745,0.137883,0.233863,-0.000808062,-0.00455192,-0.0105678,-0.0436461,0.182172,0.0152852
1.64143,0.162543,0.139344,0.0231992,-0.00080968,-0.00455978,-0.0105947,-0.0436088,0.183643,0.0152741
1.64729,0.0584316,0.140833,-0.0824018,-0.000811171,-0.00456692,-0.0106217,-0.0435532,0.185123,0.0152631
1.65315,0.11155,0.142353,-0.0308035,-0.000812526,-0.00457331,-0.0106488,-0.0434779,0.186614,0.0152521
1.65901,0.143195,0.143905,-0.000709925,-0.000813733,-0.00457887,-0.0106761,-0.0433811,0.188114,0.0152412
1.66488,-0.0174808,0.145491,-0.162972,-0.00081478,-0.00458353,-0.0107035,-0.0432612,0.189624,0.0152304
1.67074,0.160193,0.147113,0.0130797,-0.000815653,-0.00458723,-0.010731,-0.0431162,0.191144,0.0152196
1.6766,0.0676285,0.148774,-0.0811453,-0.00081634,-0.00458988,-0.0107587,-0.0429441,0.192674,0.0152089
1.68246,0.0868725,0.150475,-0.0636023,-0.000816823,-0.00459139,-0.0107865,-0.0427427,0.194214,0.0151982
1.68832,0.13504,0.152219,-0.0171793,-0.000817087,-0.00459168,-0.0108145,-0.0425095,0.195764,0.0151875
1.69419,0.161386,0.15401,0.00737612,-0.000817115,-0.00459065,-0.0108426,-0.0422419,0.197325,0.0151769
1.70005,0.150972,0.155849,-0.00487703,-0.000816886,-0.00458817,-0.0108708,-0.0419369,0.198896,0.0151664
1.70591,0.143414,0.157742,-0.0143276,-0.00081638,-0.00458415,-0.0108992,-0.0415913,0.200477,0.0151559
1.71177,0.152709,0.159691,-0.00698174,-0.000815574,-0.00457844,-0.0109278,-0.0412019,0.202069,0.0151455
1.71764,0.0241682,0.1617,-0.137532,-0.000814445,-0.00457091,-0.0109564,-0.0407646,0.203671,0.0151351
1.7235,0.323106,0.163774,0.159331,-0.000812964,-0.00456141,-0.0109853,-0.0402755,0.205284,0.0151248
1.72936,0.260522,0.165918,0.0946046,-0.000811105,-0.00454977,-0.0110143,-0.0397298,0.206908,0.0151145
1.73522,0.351422,0.168137,0.183285,-0.000808834,-0.00453582,-0.0110434,-0.0391228,0.208543,0.0151043
1.74108,0.256145,0.170436,0.0857086,-0.000806119,-0.00451935,-0.0110727,-0.0384488,0.210189,0.0150941
1.74695,0.253114,0.172823,0.0802917,-0.000802921,-0.00450016,-0.0111021,-0.0377018,0.211846,0.015084
1.75281,0.211896,0.175303,0.0365927,-0.000799202,-0.00447801,-0.0111317,-0.0368751,0.213513,0.0150739
1.75867,0.369714,0.177886,0.191828,-0.000794917,-0.00445265,-0.0111614,-0.0359614,0.215192,0.0150639
1.76453,0.142933,0.180579,-0.0376456,-0.000790017,-0.0044238,-0.0111913,-0.0349526,0.216883,0.015054
1.7704,0.355575,0.183392,0.172183,-0.000784451,-0.00439115,-0.0112213,-0.0338396,0.218585,0.015044
1.77626,0.328948,0.186335,0.142613,-0.00077816,-0.00435438,-0.0112516,-0.0326125,0.220298,0.0150342
1.78212,0.369512,0.189421,0.180091,-0.000771083,-0.0043131,-0.0112819,-0.0312601,0.222023,0.0150244
1.78798,0.12794,0.192661,-0.0647215,-0.00076315,-0.00426691,-0.0113124,-0.02977,0.223759,0.0150146
1.79384,0.0385805,0.196071,-0.157491,-0.000754286,-0.00421538,-0.0113431,-0.0281286,0.225508,0.0150049
1.79971,0.152027,0.199667,-0.0476395,-0.000744407,-0.00415801,-0.011374,-0.0263203,0.227268,0.0149953
1.80557,0.167995,0.203465,-0.0354703,-0.000733422,-0.00409425,-0.011405,-0.0243279,0.22904,0.0149857
1.81143,0.254214,0.207487,0.0467269,-0.00072123,-0.0040235,-0.0114362,-0.0221322,0.230824,0.0149761
1.81729,0.156588,0.211756,-0.055168,-0.00070772,-0.0039451,-0.0114675,-0.0197113,0.232621,0.0149667
1.82316,0.247354,0.216296,0.0310581,-0.000692769,-0.00385831,-0.011499,-0.0170407,0.23443,0.0149572
1.82902,0.21294,0.221137,-0.00819707,-0.00067624,-0.0037623,-0.0115307,-0.0140927,0.236251,0.0149478
1.83488,0.0275216,0.22631,-0.198789,-0.000657983,-0.00365617,-0.0115626,-0.0108361,0.238084,0.0149385
1.84074,0.112628,0.231854,-0.119225,-0.00063783,-0.00353889,-0.0115946,-0.00723509,0.239931,0.0149292
1.8466,0.186999,0.237809,-0.0508095,-0.000615594,-0.00340931,-0.0116268,-0.00324926,0.24179,0.01492
1.85247,0.339908,0.244224,0.0956848,-0.000591067,-0.00326617,-0.0116592,0.0011677,0.243661,0.0149108
1.85833,0.542212,0.251153,0.291059,-0.000564017,-0.00310801,-0.0116917,0.00606883,0.245546,0.0149017
1.86419,0.123955,0.25866,-0.134705,-0.000534184,-0.00293324,-0.0117244,0.011515,0.247444,0.0148926
1.87005,0.270884,0.266816,0.00406781,-0.000501276,-0.00274002,-0.0117573,0.0175766,0.249355,0.0148836
1.87592,0.439792,0.275706,0.164086,-0.000464966,-0.00252629,-0.0117904,0.0243348,0.251279,0.0148746
1.88178,0.224497,0.285428,-0.0609305,-0.000424885,-0.00228973,-0.0118237,0.031884,0.253216,0.0148657
1.88764,0.306789,0.296093,0.0106957,-0.000380617,-0.00202767,-0.0118571,0.0403345,0.255167,0.0148569
1.8935,0.201986,0.307835,-0.105849,-0.000331689,-0.00173709,-0.0118908,0.0498152,0.257132,0.014848
1.89936,0.290562,0.32081,-0.0302484,-0.000277568,-0.00141454,-0.0119246,0.0604779,0.25911,0.0148393
1.90523,0.253835,0.335202,-0.0813672,-0.000217645,-0.00105605,-0.0119586,0.072502,0.261102,0.0148306
1.91109,0.238491,0.35123,-0.112739,-0.000151224,-0.000657069,-0.0119928,0.086101,0.263108,0.0148219
1.91695,0.138281,0.369154,-0.230873,-7.7512e-05,-0.000212324,-0.0120271,0.10153,0.265128,0.0148133
1.92281,0.306215,0.389288,-0.0830732,4.40491e-06,0.000284279,-0.0120617,0.119094,0.267162,0.0148048
1.92868,0.463186,0.412012,0.0511739,9.55779e-05,0.000839833,-0.0120965,0.139166,0.269211,0.0147963
1.93454,0.238472,0.437786,-0.199314,0.000197223,0.00146262,-0.0121314,0.162196,0.271274,0.0147878
1.9404,0.270331,0.467175,-0.196844,0.000310751,0.00216236,-0.0121666,0.188738,0.273351,0.0147794
1.94626,0.419063,0.500878,-0.0818156,0.000437806,0.0029505,-0.012202,0.219477,0.275444,0.0147711
1.95213,0.299631,0.539766,-0.240135,0.000580313,0.0038406,-0.0122375,0.255269,0.277551,0.0147628
1.95799,0.276432,0.584932,-0.3085,0.000740532,0.00484881,-0.0122733,0.297189,0.279673,0.0147546
1.96385,0.471352,0.63777,-0.166418,0.000921133,0.00599445,-0.0123092,0.346607,0.28181,0.0147464
1.96971,0.804262,0.700066,0.104196,0.00112529,0.00730082,-0.0123454,0.405285,0.283962,0.0147383
1.97557,0.658765,0.774149,-0.115384,0.00135678,0.00879612,-0.0123818,0.475518,0.28613,0.0147302
1.98144,0.703029,0.863089,-0.16006,0.00162014,0.0105148,-0.0124183,0.560337,0.288313,0.0147222
1.9873,0.794543,0.970998,-0.176455,0.00192087,0.0124993,-0.0124551,0.663807,0.290511,0.0147142
1.99316,0.889299,1.10348,-0.21418,0.00226563,0.0148022,-0.0124921,0.79147,0.292726,0.0147063
1.99902,0.904265,1.26831,-0.364046,0.00266258,0.0174892,-0.0125293,0.951034,0.294956,0.0146984
2.00489,1.15416,1.47654,-0.322378,0.00312183,0.0206434,-0.0125667,1.15345,0.297203,0.0146906
2.01075,1.5438,1.74423,-0.200426,0.00365591,0.0243709,-0.0126044,1.41466,0.299465,0.0146828
2.01661,1.76025,2.09542,-0.335172,0.0042806,0.0288088,-0.0126422,1.75855,0.301744,0.0146751
2.02247,2.05991,2.5673,-0.507398,0.00501592,0.0341362,-0.0126803,2.22213,0.304039,0.0146674
2.02833,2.67245,3.21969,-0.547231,0.00588756,0.0405912,-0.0127186,2.86491,0.306351,0.0146598
2.0342,3.37501,4.15319,-0.778184,0.00692886,0.0484942,-0.0127571,3.7872,0.30868,0.0146523
2.04006,4.61068,5.54662,-0.935937,0.00818374,0.0582853,-0.0127959,5.16728,0.311025,0.0146448
2.04592,6.21812,7.73881,-1.52069,0.00971085,0.0705803,-0.0128349,7.34333,0.313388,0.0146373
2.05178,9.58545,11.4224,-1.83693,0.0115898,0.0862606,-0.0128741,11.007,0.315768,0.0146299
2.05765,16.0513,18.1326,-2.08125,0.013931,0.106621,-0.0129135,17.6922,0.318165,0.0146226
2.06351,31.2665,31.4507,-0.184192,0.01689,0.133623,-0.0129532,30.978,0.32058,0.0146153
2.06937,60.9602,58.2684,2.69179,0.0206924,0.170336,-0.0129931,57.7527,0.323012,0.014608
2.07523,94.0863,92.3391,1.74719,0.0256735,0.221773,-0.0130332,91.7646,0.325462,0.0146008
2.08109,81.4529,81.4701,-0.0171782,0.0323487,0.296516,-0.0130736,80.8118,0.32793,0.0145937
2.08696,46.8792,48.0474,-1.16823,0.0415391,0.41013,-0.0131142,47.2639,0.330417,0.0145866
2.09282,25.3473,28.2177,-2.87034,0.0546119,0.592826,-0.0131551,27.2359,0.332922,0.0145796
2.09868,15.3115,18.3928,-3.08124,0.073966,0.908046,-0.0131962,17.074,0.335445,0.0145726
2.10454,11.2292,13.5336,-2.30439,0.104077,1.49982,-0.0132375,11.5903,0.337987,0.0145657
2.11041,9.88881,11.5679,-1.67911,0.153932,2.7004,-0.0132791,8.37176,0.340547,0.0145588
2.11627,10.8679,11.9134,-1.04549,0.24309,4.98555,-0.013321,6.34043,0.343127,0.014552
2.12213,12.8177,12.5256,0.292133,0.417004,6.78044,-0.0133631,4.9812,0.345726,0.0145452
2.12799,11.6972,10.0976,1.59967,0.772529,4.94746,-0.0134054,4.02809,0.348344,0.0145385
2.13385,8.39039,7.81657,0.573821,1.32627,2.8043,-0.0134481,3.33394,0.350982,0.0145318
2.13972,6.01372,6.18714,-0.17342,1.36403,1.65603,-0.0134909,2.81241,0.35364,0.0145252
2.14558,4.31238,4.67246,-0.360081,0.838317,1.06654,-0.0135341,2.4103,0.356317,0.0145186
2.15144,3.23961,3.66947,-0.42986,0.476579,0.739522,-0.0135775,2.09342,0.359015,0.0145121
2.1573,2.8228,3.0369,-0.214102,0.292571,0.542697,-0.0136212,1.83901,0.361733,0.0145057
2.16317,2.38643,2.60786,-0.221425,0.195176,0.415917,-0.0136651,1.63146,0.364471,0.0144993
2.16903,2.09922,2.29654,-0.197319,0.139092,0.329689,-0.0137093,1.45974,0.36723,0.0144929
2.17489,1.97622,2.05934,-0.0831144,0.104248,0.268423,-0.0137538,1.31592,0.37001,0.0144866
2.18075,1.8024,1.87219,-0.0697943,0.0812239,0.223321,-0.0137986,1.19416,0.37281,0.0144804
2.18661,1.60663,1.72069,-0.11406,0.0652416,0.189131,-0.0138436,1.09006,0.375633,0.0144742
2.19248,1.54045,1.59562,-0.0551631,0.0536969,0.162571,-0.0138889,1.00029,0.378476,0.014468
2.19834,1.55137,1.49074,0.0606348,0.0450817,0.141506,-0.0139345,0.922282,0.381341,0.0144619
2.2042,1.49273,1.40169,0.0910427,0.0384768,0.124501,-0.0139804,0.854007,0.384228,0.0144559
2.21006,1.31479,1.32529,-0.0105012,0.0332968,0.110561,-0.0140266,0.793869,0.387137,0.0144499
2.21593,1.29604,1.25916,0.0368777,0.0291551,0.0989786,-0.014073,0.740588,0.390069,0.014444
2.22179,1.00497,1.2015,-0.196533,0.0257881,0.0892417,-0.0141198,0.693128,0.393023,0.0144381
2.22765,0.948575,1.15089,-0.202316,0.023011,0.0809701,-0.0141668,0.650645,0.395999,0.0144323
2.23351,1.0667,1.10622,-0.0395193,0.0206914,0.0738775,-0.0142142,0.612444,0.398999,0.0144265
2.23937,0.915346,1.06661,-0.15126,0.0187322,0.0677447,-0.0142618,0.577948,0.402021,0.0144207
2.24524,1.01154,1.03131,-0.0197743,0.0170608,0.0624017,-0.0143098,0.546677,0.405067,0.0144151
2.2511,0.920022,0.999751,-0.0797294,0.0156223,0.0577147,-0.0143581,0.518226,0.408137,0.0144095
2.25696,0.91585,0.971432,-0.0555823,0.0143743,0.0535777,-0.0144066,0.492252,0.41123,0.0144039
2.26282,0.943413,0.945946,-0.00253314,0.0132838,0.0499051,-0.0144555,0.468466,0.414348,0.0143984
2.26869,0.805974,0.922949,-0.116974,0.0123246,0.0466278,-0.0145047,0.446619,0.417489,0.0143929
2.27455,0.848544,0.90215,-0.0536054,0.0114758,0.0436891,-0.0145542,0.426496,0.420656,0.0143875
2.28041,0.994921,0.883301,0.11162,0.0107206,0.0410423,-0.014604,0.407913,0.423847,0.0143821
2.28627,0.777734,0.86619,-0.0884563,0.0100453,0.0386486,-0.0146542,0.390711,0.427063,0.0143768
2.29213,0.892609,0.850634,0.0419749,0.00943864,0.0364754,-0.0147046,0.374749,0.430304,0.0143716
2.298,0.768146,0.836474,-0.0683279,0.00889131,0.0344955,-0.0147554,0.359906,0.43357,0.0143664
2.30386,0.852009,0.823573,0.0284361,0.00839554,0.0326856,-0.0148066,0.346074,0.436863,0.0143612
2.30972,0.816962,0.81181,0.00515147,0.00794482,0.031026,-0.014858,0.33316,0.440181,0.0143561
2.31558,0.812141,0.801081,0.0110603,0.00753362,0.0294997,-0.0149098,0.32108,0.443526,0.0143511
2.32145,1.04182,0.791291,0.250533,0.00715729,0.0280923,-0.014962,0.30976,0.446897,0.0143461
2.32731,0.991321,0.782359,0.208962,0.00681182,0.026791,-0.0150144,0.299135,0.450295,0.0143411
2.33317,0.870189,0.774213,0.0959762,0.00649378,0.0255849,-0.0150673,0.289145,0.45372,0.0143362
2.33903,0.704688,0.766787,-0.0620995,0.00620023,0.0244646,-0.0151204,0.279739,0.457172,0.0143314
2.34489,0.840091,0.760025,0.0800664,0.00592859,0.0234217,-0.015174,0.27087,0.460652,0.0143266
2.35076,0.809315,0.753874,0.055441,0.00567664,0.0224487,-0.0152278,0.262495,0.464159,0.0143219
2.35662,0.667388,0.748288,-0.0808998,0.00544244,0.0215393,-0.0152821,0.254576,0.467695,0.0143172
2.36248,0.652082,0.743226,-0.0911439,0.00522426,0.0206877,-0.0153367,0.247079,0.471259,0.0143126
2.36834,0.808948,0.73865,0.0702982,0.00502061,0.0198889,-0.0153916,0.239972,0.474852,0.014308
2.37421,0.657498,0.734527,-0.0770288,0.00483017,0.0191382,-0.0154469,0.233228,0.478474,0.0143035
2.38007,0.748163,0.730825,0.0173373,0.00465175,0.0184317,-0.0155026,0.22682,0.482125,0.014299
2.38593,0.74952,0.727518,0.0220022,0.00448431,0.0177658,-0.0155587,0.220726,0.485806,0.0142946
2.39179,0.730627,0.72458,0.00604743,0.00432691,0.0171371,-0.0156151,0.214924,0.489516,0.0142902
2.39766,0.749624,0.721988,0.0276363,0.00417874,0.0165429,-0.015672,0.209395,0.493257,0.0142859
2.40352,0.72256,0.71972,0.00283996,0.00403903,0.0159804,-0.0157292,0.20412,0.497028,0.0142816
2.40938,0.838372,0.717759,0.120613,0.00390711,0.0154473,-0.0157867,0.199084,0.50083,0.0142774
2.41524,0.64848,0.716086,-0.0676061,0.00378239,0.0149414,-0.0158447,0.194271,0.504663,0.0142733
2.4211,0.732868,0.714686,0.0181825,0.00366432,0.0144607,-0.0159031,0.189667,0.508528,0.0142692
2.42697,0.795638,0.713543,0.0820954,0.00355241,0.0140035,-0.0159618,0.18526,0.512424,0.0142651
2.43283,0.713601,0.712644,0.000957115,0.0034462,0.0135682,-0.016021,0.181037,0.516352,0.0142611
2.43869,0.566701,0.711977,-0.145276,0.00334529,0.0131533,-0.0160806,0.176989,0.520313,0.0142572
2.44455,0.8098,0.711531,0.0982692,0.00324932,0.0127573,-0.0161405,0.173105,0.524307,0.0142533
2.45042,0.868292,0.711294,0.156998,0.00315794,0.0123792,-0.0162009,0.169375,0.528333,0.0142494
2.45628,0.642006,0.711257,-0.0692512,0.00307084,0.0120177,-0.0162617,0.165792,0.532393,0.0142456
2.46214,0.513438,0.711411,-0.197974,0.00298775,0.0116717,-0.0163229,0.162346,0.536487,0.0142419
2.468,0.821106,0.711748,0.109358,0.00290841,0.0113404,-0.0163845,0.159031,0.540615,0.0142382
2.47386,0.690491,0.712259,-0.0217683,0.00283257,0.0110229,-0.0164466,0.155839,0.544777,0.0142346
2.47973,0.767278,0.712939,0.0543398,0.00276002,0.0107182,-0.0165091,0.152764,0.548974,0.014231
2.48559,0.79758,0.713779,0.0838013,0.00269055,0.0104257,-0.016572,0.1498,0.553207,0.0142275
2.49145,0.742148,0.714774,0.0273737,0.00262399,0.0101447,-0.0166353,0.146942,0.557475,0.014224
2.49731,0.559215,0.715918,-0.156703,0.00256016,0.00987449,-0.0166991,0.144183,0.561779,0.0142206
2.50318,0.612415,0.717206,-0.104791,0.0024989,0.00961447,-0.0167633,0.14152,0.566119,0.0142172
2.50904,0.715485,0.718633,-0.00314747,0.00244006,0.00936408,-0.016828,0.138947,0.570496,0.0142139
2.5149,0.769478,0.720194,0.049284,0.00238351,0.00912282,-0.0168931,0.13646,0.57491,0.0142106
2.52076,0.651791,0.721885,-0.0700939,0.00232912,0.00889018,-0.0169586,0.134055,0.579362,0.0142074
2.52662,0.821621,0.723702,0.0979193,0.00227678,0.00866572,-0.0170246,0.131728,0.583852,0.0142042
2.53249,0.743324,0.72564,0.0176835,0.00222637,0.00844901,-0.0170911,0.129476,0.588379,0.0142011
2.53835,0.680433,0.727698,-0.0472647,0.00217779,0.00823966,-0.0171581,0.127295,0.592946,0.014198
2.54421,0.633704,0.729871,-0.096167,0.00213095,0.00803729,-0.0172255,0.125182,0.597552,0.014195
2.55007,0.687221,0.732157,-0.044936,0.00208575,0.00784157,-0.0172933,0.123133,0.602197,0.0141921
2.55594,0.592016,0.734552,-0.142536,0.00204212,0.00765216,-0.0173617,0.121147,0.606883,0.0141892
2.5618,0.678539,0.737054,-0.0585151,0.00199998,0.00746875,-0.0174305,0.119221,0.611608,0.0141863
2.56766,0.63852,0.73966,-0.10114,0.00195924,0.00729108,-0.0174998,0.117351,0.616375,0.0141835
