ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.03371,0.990144,0.912883,0.0772611,0.0100389,0.00491597,0.00150136,0.00355297,0.872873,0.0200008
9.03957,0.804684,0.911199,-0.106515,0.0100282,0.00491064,0.00149968,0.00354992,0.871205,0.0200061
9.04543,1.09142,0.909521,0.181897,0.0100174,0.00490532,0.00149801,0.00354687,0.869542,0.0200115
9.05129,0.830906,0.907849,-0.0769429,0.0100067,0.00490001,0.00149634,0.00354383,0.867885,0.0200168
9.05716,0.909398,0.906183,0.00321565,0.00999602,0.00489472,0.00149467,0.0035408,0.866234,0.0200221
9.06302,0.850175,0.904522,-0.0543474,0.00998534,0.00488943,0.00149301,0.00353777,0.864589,0.0200274
9.06888,0.934692,0.902867,0.0318249,0.00997469,0.00488416,0.00149135,0.00353474,0.86295,0.0200327
9.07474,1.05532,0.901218,0.154103,0.00996407,0.0048789,0.0014897,0.00353172,0.861316,0.020038
9.08061,0.99328,0.899575,0.0937053,0.00995346,0.00487365,0.00148804,0.00352871,0.859688,0.0200433
9.08647,1.06288,0.897937,0.16494,0.00994288,0.00486841,0.0014864,0.0035257,0.858065,0.0200485
9.09233,0.653956,0.896305,-0.242349,0.00993233,0.00486319,0.00148475,0.00352269,0.856448,0.0200538
9.09819,0.79626,0.894679,-0.0984192,0.00992179,0.00485797,0.00148311,0.00351969,0.854837,0.020059
9.10405,0.878394,0.893058,-0.0146643,0.00991128,0.00485277,0.00148148,0.0035167,0.853232,0.0200642
9.10992,1.03428,0.891443,0.142832,0.00990079,0.00484758,0.00147984,0.00351371,0.851631,0.0200695
9.11578,1.15639,0.889833,0.266555,0.00989033,0.0048424,0.00147821,0.00351072,0.850037,0.0200747
9.12164,0.823157,0.888229,-0.0650717,0.00987989,0.00483723,0.00147659,0.00350774,0.848448,0.0200799
9.1275,0.879014,0.88663,-0.00761649,0.00986947,0.00483207,0.00147496,0.00350477,0.846864,0.0200851
9.13337,0.676608,0.885037,-0.20843,0.00985907,0.00482693,0.00147335,0.0035018,0.845286,0.0200902
9.13923,0.763314,0.88345,-0.120135,0.0098487,0.00482179,0.00147173,0.00349884,0.843713,0.0200954
9.14509,0.843778,0.881867,-0.0380895,0.00983835,0.00481667,0.00147012,0.00349588,0.842146,0.0201006
9.15095,0.791659,0.88029,-0.0886309,0.00982802,0.00481156,0.00146851,0.00349292,0.840584,0.0201057
9.15681,0.804077,0.878719,-0.0746416,0.00981772,0.00480645,0.00146691,0.00348998,0.839027,0.0201108
9.16268,0.813964,0.877153,-0.0631883,0.00980743,0.00480136,0.0014653,0.00348703,0.837475,0.020116
9.16854,0.760669,0.875592,-0.114922,0.00979717,0.00479628,0.00146371,0.00348409,0.835929,0.0201211
9.1744,0.755246,0.874036,-0.11879,0.00978693,0.00479122,0.00146211,0.00348116,0.834388,0.0201262
9.18026,0.962224,0.872486,0.0897382,0.00977672,0.00478616,0.00146052,0.00347823,0.832853,0.0201313
9.18613,1.10288,0.87094,0.231944,0.00976652,0.00478111,0.00145893,0.0034753,0.831322,0.0201363
9.19199,0.912814,0.8694,0.0434135,0.00975635,0.00477608,0.00145735,0.00347238,0.829797,0.0201414
9.19785,0.908656,0.867866,0.0407898,0.0097462,0.00477105,0.00145577,0.00346947,0.828277,0.0201465
9.20371,0.888677,0.866336,0.0223412,0.00973607,0.00476604,0.00145419,0.00346656,0.826762,0.0201515
9.20957,0.904616,0.864812,0.0398046,0.00972596,0.00476103,0.00145262,0.00346366,0.825252,0.0201566
9.21544,0.879926,0.863292,0.0166338,0.00971588,0.00475604,0.00145105,0.00346076,0.823747,0.0201616
9.2213,0.677814,0.861778,-0.183964,0.00970581,0.00475106,0.00144948,0.00345786,0.822247,0.0201666
9.22716,0.828985,0.860269,-0.0312837,0.00969577,0.00474609,0.00144792,0.00345497,0.820752,0.0201716
9.23302,0.877613,0.858765,0.018848,0.00968575,0.00474113,0.00144636,0.00345209,0.819263,0.0201766
9.23889,0.768832,0.857265,-0.0884337,0.00967575,0.00473618,0.0014448,0.0034492,0.817778,0.0201816
9.24475,0.884022,0.855771,0.0282504,0.00966577,0.00473124,0.00144325,0.00344633,0.816298,0.0201866
9.25061,0.913077,0.854282,0.0587947,0.00965581,0.00472631,0.0014417,0.00344346,0.814823,0.0201915
9.25647,0.780897,0.852798,-0.0719007,0.00964588,0.00472139,0.00144015,0.00344059,0.813353,0.0201965
9.26234,0.743479,0.851318,-0.10784,0.00963596,0.00471648,0.00143861,0.00343773,0.811888,0.0202014
9.2682,0.8618,0.849844,0.0119562,0.00962607,0.00471158,0.00143707,0.00343487,0.810428,0.0202064
9.27406,0.748049,0.848374,-0.100325,0.0096162,0.00470669,0.00143553,0.00343202,0.808973,0.0202113
9.27992,0.747082,0.84691,-0.0998276,0.00960635,0.00470182,0.001434,0.00342917,0.807522,0.0202162
9.28578,0.786087,0.84545,-0.0593629,0.00959652,0.00469695,0.00143247,0.00342633,0.806076,0.0202211
9.29165,0.968619,0.843994,0.124625,0.00958671,0.00469209,0.00143094,0.00342349,0.804635,0.020226
9.29751,0.868462,0.842544,0.0259184,0.00957692,0.00468725,0.00142942,0.00342066,0.803199,0.0202309
9.30337,0.937897,0.841098,0.0967985,0.00956715,0.00468241,0.0014279,0.00341783,0.801767,0.0202357
9.30923,0.793162,0.839658,-0.0464953,0.0095574,0.00467759,0.00142638,0.00341501,0.800341,0.0202406
9.3151,0.668996,0.838221,-0.169226,0.00954767,0.00467277,0.00142487,0.00341219,0.798919,0.0202454
9.32096,0.913709,0.83679,0.0769193,0.00953796,0.00466797,0.00142336,0.00340938,0.797501,0.0202503
9.32682,0.879982,0.835363,0.0446187,0.00952828,0.00466317,0.00142185,0.00340657,0.796088,0.0202551
9.33268,0.774376,0.833941,-0.0595653,0.00951861,0.00465838,0.00142034,0.00340376,0.79468,0.0202599
9.33854,0.848443,0.832523,0.0159197,0.00950897,0.00465361,0.00141884,0.00340096,0.793276,0.0202647
9.34441,0.869014,0.831111,0.0379032,0.00949934,0.00464884,0.00141734,0.00339816,0.791877,0.0202695
9.35027,0.759382,0.829702,-0.0703202,0.00948973,0.00464409,0.00141585,0.00339537,0.790483,0.0202743
9.35613,0.709275,0.828298,-0.119024,0.00948015,0.00463934,0.00141436,0.00339259,0.789093,0.0202791
9.36199,0.892552,0.826899,0.0656525,0.00947058,0.00463461,0.00141287,0.0033898,0.787707,0.0202838
9.36786,0.830327,0.825504,0.00482248,0.00946104,0.00462988,0.00141138,0.00338703,0.786327,0.0202886
9.37372,0.791842,0.824114,-0.0322722,0.00945151,0.00462517,0.0014099,0.00338425,0.78495,0.0202933
9.37958,0.779955,0.822728,-0.042773,0.009442,0.00462046,0.00140842,0.00338148,0.783578,0.020298
9.38544,0.748377,0.821347,-0.0729703,0.00943252,0.00461576,0.00140695,0.00337872,0.78221,0.0203028
9.3913,0.849187,0.81997,0.0292163,0.00942305,0.00461108,0.00140547,0.00337596,0.780847,0.0203075
9.39717,0.655701,0.818598,-0.162897,0.0094136,0.0046064,0.001404,0.00337321,0.779488,0.0203122
9.40303,0.830329,0.81723,0.0130995,0.00940418,0.00460173,0.00140254,0.00337046,0.778134,0.0203169
9.40889,0.719544,0.815866,-0.0963217,0.00939477,0.00459707,0.00140107,0.00336771,0.776784,0.0203215
9.41475,0.786995,0.814507,-0.0275118,0.00938538,0.00459243,0.00139961,0.00336497,0.775438,0.0203262
9.42062,0.714641,0.813152,-0.0985104,0.00937601,0.00458779,0.00139815,0.00336223,0.774097,0.0203309
9.42648,0.585562,0.811801,-0.226239,0.00936666,0.00458316,0.0013967,0.0033595,0.772759,0.0203355
9.43234,0.688354,0.810455,-0.1221,0.00935733,0.00457854,0.00139525,0.00335677,0.771427,0.0203401
9.4382,0.716361,0.809112,-0.0927512,0.00934802,0.00457393,0.0013938,0.00335405,0.770098,0.0203448
9.44406,0.728349,0.807775,-0.0794256,0.00933872,0.00456933,0.00139235,0.00335133,0.768774,0.0203494
9.44993,0.640446,0.806441,-0.165995,0.00932945,0.00456474,0.00139091,0.00334861,0.767453,0.020354
9.45579,0.935504,0.805112,0.130393,0.0093202,0.00456016,0.00138947,0.0033459,0.766137,0.0203586
9.46165,0.724736,0.803786,-0.0790507,0.00931096,0.00455559,0.00138803,0.0033432,0.764825,0.0203631
9.46751,0.866212,0.802465,0.0637465,0.00930174,0.00455102,0.0013866,0.00334049,0.763518,0.0203677
9.47338,0.85841,0.801148,0.0572612,0.00929254,0.00454647,0.00138517,0.0033378,0.762214,0.0203723
9.47924,0.710191,0.799836,-0.0896444,0.00928337,0.00454193,0.00138374,0.0033351,0.760915,0.0203768
9.4851,0.738967,0.798527,-0.0595604,0.00927421,0.00453739,0.00138232,0.00333241,0.759619,0.0203814
9.49096,0.867389,0.797223,0.0701666,0.00926506,0.00453286,0.00138089,0.00332973,0.758328,0.0203859
9.49682,0.93878,0.795922,0.142858,0.00925594,0.00452835,0.00137947,0.00332705,0.757041,0.0203904
9.50269,0.762524,0.794626,-0.0321018,0.00924683,0.00452384,0.00137806,0.00332437,0.755758,0.0203949
9.50855,0.895634,0.793333,0.102301,0.00923775,0.00451934,0.00137664,0.0033217,0.754479,0.0203994
9.51441,0.826485,0.792045,0.0344394,0.00922868,0.00451485,0.00137523,0.00331903,0.753203,0.0204039
9.52027,0.746982,0.790761,-0.0437794,0.00921963,0.00451037,0.00137383,0.00331637,0.751932,0.0204084
9.52614,0.760837,0.789481,-0.0286434,0.0092106,0.0045059,0.00137242,0.00331371,0.750665,0.0204128
9.532,0.80714,0.788204,0.0189361,0.00920159,0.00450144,0.00137102,0.00331106,0.749402,0.0204173
9.53786,0.868034,0.786932,0.0811022,0.00919259,0.00449699,0.00136962,0.00330841,0.748143,0.0204217
9.54372,0.979668,0.785664,0.194004,0.00918361,0.00449254,0.00136823,0.00330576,0.746887,0.0204262
9.54958,0.779269,0.784399,-0.00513015,0.00917466,0.00448811,0.00136683,0.00330312,0.745636,0.0204306
9.55545,0.913919,0.783139,0.130781,0.00916572,0.00448368,0.00136544,0.00330048,0.744388,0.020435
9.56131,0.837103,0.781882,0.0552207,0.00915679,0.00447927,0.00136405,0.00329785,0.743145,0.0204394
9.56717,0.820378,0.780629,0.039749,0.00914789,0.00447486,0.00136267,0.00329522,0.741905,0.0204438
9.57303,0.833192,0.77938,0.0538115,0.009139,0.00447046,0.00136129,0.0032926,0.740669,0.0204482
9.5789,0.77173,0.778135,-0.00640546,0.00913013,0.00446607,0.00135991,0.00328998,0.739436,0.0204525
9.58476,0.749058,0.776894,-0.0278356,0.00912128,0.00446169,0.00135853,0.00328736,0.738208,0.0204569
9.59062,0.700902,0.775656,-0.0747542,0.00911245,0.00445731,0.00135716,0.00328475,0.736983,0.0204612
9.59648,0.582807,0.774423,-0.191616,0.00910363,0.00445295,0.00135579,0.00328214,0.735762,0.0204656
9.60234,0.64885,0.773193,-0.124342,0.00909483,0.00444859,0.00135442,0.00327953,0.734545,0.0204699
9.60821,0.762756,0.771966,-0.00921013,0.00908605,0.00444425,0.00135305,0.00327693,0.733332,0.0204742
9.61407,0.722885,0.770744,-0.0478587,0.00907729,0.00443991,0.00135169,0.00327434,0.732122,0.0204785
9.61993,0.792975,0.769525,0.0234495,0.00906854,0.00443558,0.00135033,0.00327175,0.730916,0.0204828
9.62579,0.774593,0.76831,0.00628273,0.00905981,0.00443126,0.00134898,0.00326916,0.729714,0.0204871
9.63166,0.914079,0.767099,0.14698,0.0090511,0.00442694,0.00134762,0.00326658,0.728515,0.0204914
9.63752,0.821022,0.765891,0.055131,0.0090424,0.00442264,0.00134627,0.003264,0.72732,0.0204956
9.64338,0.68207,0.764687,-0.0826175,0.00903373,0.00441835,0.00134492,0.00326142,0.726129,0.0204999
9.64924,0.969438,0.763487,0.205951,0.00902507,0.00441406,0.00134357,0.00325885,0.724941,0.0205041
9.65511,0.842201,0.76229,0.0799107,0.00901642,0.00440978,0.00134223,0.00325628,0.723757,0.0205084
9.66097,0.833747,0.761097,0.0726505,0.0090078,0.00440551,0.00134089,0.00325372,0.722576,0.0205126
9.66683,0.700529,0.759907,-0.059378,0.00899919,0.00440125,0.00133955,0.00325116,0.7214,0.0205168
9.67269,0.63056,0.758721,-0.128161,0.0089906,0.004397,0.00133822,0.0032486,0.720226,0.020521
9.67855,0.895817,0.757539,0.138278,0.00898202,0.00439275,0.00133688,0.00324605,0.719056,0.0205252
9.68442,0.871599,0.75636,0.115239,0.00897346,0.00438851,0.00133555,0.00324351,0.71789,0.0205294
9.69028,0.726797,0.755185,-0.028388,0.00896492,0.00438429,0.00133423,0.00324096,0.716727,0.0205335
9.69614,0.769656,0.754013,0.0156424,0.0089564,0.00438007,0.0013329,0.00323842,0.715568,0.0205377
9.702,0.959368,0.752845,0.206523,0.00894789,0.00437585,0.00133158,0.00323589,0.714412,0.0205418
9.70787,0.910834,0.75168,0.159154,0.0089394,0.00437165,0.00133026,0.00323336,0.713259,0.020546
9.71373,0.849768,0.750519,0.0992493,0.00893092,0.00436746,0.00132894,0.00323083,0.71211,0.0205501
9.71959,0.648986,0.749361,-0.100375,0.00892246,0.00436327,0.00132763,0.00322831,0.710965,0.0205542
9.72545,0.598576,0.748206,-0.14963,0.00891402,0.00435909,0.00132632,0.00322579,0.709823,0.0205583
9.73131,0.496118,0.747055,-0.250938,0.0089056,0.00435492,0.00132501,0.00322327,0.708684,0.0205624
9.73718,0.571055,0.745908,-0.174853,0.00889719,0.00435076,0.0013237,0.00322076,0.707549,0.0205665
9.74304,0.682576,0.744764,-0.0621876,0.0088888,0.0043466,0.0013224,0.00321825,0.706417,0.0205705
9.7489,0.751133,0.743623,0.0075106,0.00888042,0.00434246,0.00132109,0.00321575,0.705288,0.0205746
9.75476,0.693922,0.742485,-0.048563,0.00887206,0.00433832,0.0013198,0.00321325,0.704163,0.0205787
9.76063,0.556409,0.741351,-0.184942,0.00886371,0.00433419,0.0013185,0.00321075,0.703041,0.0205827
9.76649,0.654019,0.74022,-0.0862016,0.00885539,0.00433007,0.0013172,0.00320826,0.701923,0.0205867
9.77235,0.800061,0.739093,0.0609683,0.00884707,0.00432595,0.00131591,0.00320577,0.700807,0.0205907
9.77821,0.647449,0.737969,-0.0905199,0.00883878,0.00432185,0.00131462,0.00320329,0.699696,0.0205947
9.78407,0.682487,0.736848,-0.0543607,0.0088305,0.00431775,0.00131334,0.00320081,0.698587,0.0205987
9.78994,0.790108,0.73573,0.054378,0.00882224,0.00431366,0.00131205,0.00319833,0.697481,0.0206027
9.7958,0.676222,0.734616,-0.0583937,0.00881399,0.00430958,0.00131077,0.00319586,0.696379,0.0206067
9.80166,0.714027,0.733505,-0.0194782,0.00880576,0.0043055,0.00130949,0.00319339,0.69528,0.0206107
9.80752,0.569385,0.732397,-0.163012,0.00879754,0.00430143,0.00130822,0.00319092,0.694185,0.0206146
9.81339,0.615545,0.731293,-0.115748,0.00878934,0.00429737,0.00130694,0.00318846,0.693092,0.0206186
9.81925,0.668145,0.730192,-0.0620464,0.00878115,0.00429332,0.00130567,0.003186,0.692003,0.0206225
9.82511,0.79309,0.729093,0.0639969,0.00877298,0.00428928,0.0013044,0.00318355,0.690917,0.0206264
9.83097,1.04687,0.727998,0.31887,0.00876483,0.00428524,0.00130314,0.0031811,0.689834,0.0206303
9.83683,0.764281,0.726907,0.0373741,0.00875669,0.00428122,0.00130187,0.00317865,0.688754,0.0206342
9.8427,0.677415,0.725818,-0.0484036,0.00874857,0.0042772,0.00130061,0.00317621,0.687677,0.0206381
9.84856,0.691923,0.724733,-0.03281,0.00874046,0.00427318,0.00129935,0.00317377,0.686604,0.020642
9.85442,0.642163,0.72365,-0.0814878,0.00873237,0.00426918,0.0012981,0.00317134,0.685533,0.0206459
9.86028,0.58004,0.722571,-0.142531,0.0087243,0.00426518,0.00129684,0.0031689,0.684466,0.0206497
9.86615,0.572949,0.721495,-0.148547,0.00871623,0.00426119,0.00129559,0.00316648,0.683402,0.0206536
9.87201,0.690492,0.720422,-0.0299304,0.00870819,0.00425721,0.00129434,0.00316405,0.682341,0.0206574
9.87787,0.798795,0.719352,0.0794427,0.00870016,0.00425324,0.00129309,0.00316163,0.681283,0.0206612
9.88373,0.625182,0.718285,-0.0931031,0.00869214,0.00424927,0.00129185,0.00315922,0.680228,0.0206651
9.88959,0.831302,0.717222,0.11408,0.00868414,0.00424531,0.00129061,0.0031568,0.679176,0.0206689
9.89546,0.678838,0.716161,-0.0373226,0.00867616,0.00424136,0.00128937,0.00315439,0.678127,0.0206727
9.90132,0.815833,0.715103,0.10073,0.00866819,0.00423741,0.00128813,0.00315199,0.677081,0.0206764
9.90718,0.981184,0.714048,0.267136,0.00866023,0.00423348,0.0012869,0.00314959,0.676038,0.0206802
9.91304,0.869956,0.712997,0.156959,0.0086523,0.00422955,0.00128566,0.00314719,0.674998,0.020684
9.91891,0.591308,0.711948,-0.12064,0.00864437,0.00422562,0.00128443,0.00314479,0.673961,0.0206877
9.92477,0.600133,0.710902,-0.11077,0.00863646,0.00422171,0.0012832,0.0031424,0.672927,0.0206915
9.93063,0.544101,0.70986,-0.165759,0.00862857,0.0042178,0.00128198,0.00314002,0.671896,0.0206952
9.93649,0.736163,0.70882,0.0273428,0.00862069,0.0042139,0.00128076,0.00313763,0.670868,0.0206989
9.94235,0.696921,0.707783,-0.0108624,0.00861282,0.00421001,0.00127954,0.00313525,0.669843,0.0207026
9.94822,0.649126,0.706749,-0.0576233,0.00860497,0.00420612,0.00127832,0.00313288,0.668821,0.0207063
9.95408,0.762578,0.705718,0.0568599,0.00859713,0.00420225,0.0012771,0.0031305,0.667801,0.02071
9.95994,0.763491,0.70469,0.0588011,0.00858931,0.00419838,0.00127589,0.00312813,0.666785,0.0207137
9.9658,0.864385,0.703665,0.160719,0.00858151,0.00419451,0.00127467,0.00312577,0.665771,0.0207174
9.97167,0.774361,0.702643,0.0717177,0.00857371,0.00419066,0.00127347,0.00312341,0.664761,0.020721
9.97753,0.595524,0.701623,-0.1061,0.00856594,0.00418681,0.00127226,0.00312105,0.663753,0.0207247
9.98339,0.604305,0.700607,-0.0963021,0.00855817,0.00418296,0.00127105,0.00311869,0.662748,0.0207283
9.98925,0.483362,0.699593,-0.216231,0.00855043,0.00417913,0.00126985,0.00311634,0.661746,0.0207319
9.99511,0.659755,0.698582,-0.038828,0.00854269,0.0041753,0.00126865,0.00311399,0.660746,0.0207355
10.001,0.889797,0.697574,0.192222,0.00853497,0.00417148,0.00126745,0.00311165,0.65975,0.0207391
10.0068,0.8951,0.696569,0.19853,0.00852727,0.00416767,0.00126626,0.00310931,0.658756,0.0207427
10.0127,0.967503,0.695567,0.271936,0.00851957,0.00416386,0.00126506,0.00310697,0.657765,0.0207463
10.0186,0.685711,0.694567,-0.00885619,0.0085119,0.00416006,0.00126387,0.00310464,0.656777,0.0207499
10.0244,0.769017,0.693571,0.075446,0.00850423,0.00415627,0.00126268,0.00310231,0.655792,0.0207534
10.0303,0.845946,0.692577,0.15337,0.00849659,0.00415249,0.0012615,0.00309998,0.654809,0.020757
10.0362,0.725365,0.691585,0.0337797,0.00848895,0.00414871,0.00126031,0.00309766,0.653829,0.0207605
10.042,0.703942,0.690597,0.0133454,0.00848133,0.00414494,0.00125913,0.00309534,0.652852,0.0207641
10.0479,0.517255,0.689611,-0.172356,0.00847372,0.00414117,0.00125795,0.00309302,0.651878,0.0207676
10.0537,0.652638,0.688628,-0.0359901,0.00846613,0.00413742,0.00125677,0.00309071,0.650906,0.0207711
10.0596,0.919627,0.687648,0.231979,0.00845855,0.00413367,0.0012556,0.0030884,0.649937,0.0207746
10.0655,0.819477,0.68667,0.132807,0.00845099,0.00412992,0.00125442,0.00308609,0.648971,0.0207781
10.0713,0.863531,0.685695,0.177836,0.00844344,0.00412619,0.00125325,0.00308379,0.648007,0.0207815
10.0772,0.640345,0.684723,-0.0443779,0.0084359,0.00412246,0.00125208,0.00308149,0.647046,0.020785
10.083,0.71558,0.683753,0.0318268,0.00842838,0.00411873,0.00125092,0.0030792,0.646088,0.0207885
10.0889,0.570396,0.682786,-0.11239,0.00842087,0.00411502,0.00124975,0.0030769,0.645132,0.0207919
10.0948,0.691109,0.681822,0.009287,0.00841337,0.00411131,0.00124859,0.00307461,0.644179,0.0207953
10.1006,0.647509,0.680861,-0.033352,0.00840589,0.00410761,0.00124743,0.00307233,0.643229,0.0207988
10.1065,0.833689,0.679902,0.153788,0.00839842,0.00410391,0.00124627,0.00307005,0.642281,0.0208022
10.1124,0.771689,0.678945,0.0927432,0.00839097,0.00410022,0.00124511,0.00306777,0.641336,0.0208056
10.1182,0.817761,0.677992,0.139769,0.00838353,0.00409654,0.00124396,0.00306549,0.640393,0.020809
10.1241,0.576053,0.67704,-0.100988,0.0083761,0.00409286,0.00124281,0.00306322,0.639453,0.0208124
10.1299,0.618771,0.676092,-0.0573205,0.00836869,0.0040892,0.00124166,0.00306095,0.638516,0.0208157
10.1358,0.653216,0.675146,-0.0219295,0.00836129,0.00408553,0.00124051,0.00305869,0.637581,0.0208191
10.1417,0.501005,0.674203,-0.173198,0.0083539,0.00408188,0.00123936,0.00305643,0.636649,0.0208224
10.1475,0.525455,0.673262,-0.147807,0.00834652,0.00407823,0.00123822,0.00305417,0.635719,0.0208258
10.1534,0.647823,0.672323,-0.0245002,0.00833916,0.00407459,0.00123708,0.00305191,0.634792,0.0208291
10.1593,0.644449,0.671388,-0.026939,0.00833182,0.00407095,0.00123594,0.00304966,0.633867,0.0208324
10.1651,0.619372,0.670455,-0.0510823,0.00832448,0.00406732,0.0012348,0.00304741,0.632945,0.0208357
10.171,0.667052,0.669524,-0.00247181,0.00831716,0.0040637,0.00123367,0.00304517,0.632025,0.020839
10.1768,0.832857,0.668596,0.164261,0.00830985,0.00406009,0.00123254,0.00304293,0.631108,0.0208423
10.1827,0.767647,0.66767,0.0999768,0.00830256,0.00405648,0.00123141,0.00304069,0.630193,0.0208456
10.1886,0.89355,0.666747,0.226803,0.00829528,0.00405287,0.00123028,0.00303845,0.629281,0.0208488
10.1944,0.601371,0.665826,-0.0644551,0.00828801,0.00404928,0.00122915,0.00303622,0.628371,0.0208521
10.2003,0.503917,0.664908,-0.160991,0.00828076,0.00404569,0.00122803,0.00303399,0.627464,0.0208553
10.2062,0.706623,0.663992,0.0426307,0.00827351,0.00404211,0.0012269,0.00303176,0.626559,0.0208586
10.212,0.654882,0.663079,-0.00819668,0.00826629,0.00403853,0.00122578,0.00302954,0.625657,0.0208618
10.2179,0.553229,0.662168,-0.108939,0.00825907,0.00403496,0.00122466,0.00302732,0.624757,0.020865
10.2237,0.623236,0.661259,-0.0380232,0.00825187,0.00403139,0.00122355,0.00302511,0.623859,0.0208682
10.2296,0.704777,0.660353,0.0444236,0.00824468,0.00402784,0.00122243,0.0030229,0.622964,0.0208714
10.2355,0.746817,0.65945,0.0873676,0.0082375,0.00402429,0.00122132,0.00302069,0.622072,0.0208746
10.2413,0.62712,0.658549,-0.0314282,0.00823033,0.00402074,0.00122021,0.00301848,0.621181,0.0208777
10.2472,0.549474,0.65765,-0.108176,0.00822318,0.0040172,0.0012191,0.00301628,0.620293,0.0208809
10.2531,0.52088,0.656753,-0.135874,0.00821604,0.00401367,0.001218,0.00301408,0.619408,0.020884
10.2589,0.364953,0.655859,-0.290907,0.00820892,0.00401015,0.00121689,0.00301188,0.618524,0.0208872
10.2648,0.525617,0.654968,-0.129351,0.0082018,0.00400663,0.00121579,0.00300969,0.617644,0.0208903
10.2706,0.676641,0.654078,0.0225624,0.0081947,0.00400311,0.00121469,0.0030075,0.616765,0.0208934
10.2765,0.590237,0.653192,-0.0629542,0.00818761,0.00399961,0.00121359,0.00300531,0.615889,0.0208965
10.2824,0.465314,0.652307,-0.186993,0.00818054,0.00399611,0.00121249,0.00300313,0.615015,0.0208996
10.2882,0.643477,0.651425,-0.00794812,0.00817347,0.00399261,0.0012114,0.00300095,0.614144,0.0209027
10.2941,0.633879,0.650545,-0.0166655,0.00816642,0.00398912,0.00121031,0.00299877,0.613274,0.0209057
10.3,0.628051,0.649667,-0.0216159,0.00815938,0.00398564,0.00120922,0.0029966,0.612407,0.0209088
10.3058,0.836007,0.648792,0.187215,0.00815236,0.00398216,0.00120813,0.00299443,0.611543,0.0209119
10.3117,0.740003,0.647919,0.0920844,0.00814534,0.00397869,0.00120704,0.00299226,0.61068,0.0209149
10.3175,0.768196,0.647048,0.121148,0.00813834,0.00397523,0.00120596,0.00299009,0.60982,0.0209179
10.3234,0.751276,0.646179,0.105097,0.00813135,0.00397177,0.00120487,0.00298793,0.608963,0.0209209
10.3293,0.757473,0.645313,0.11216,0.00812438,0.00396832,0.00120379,0.00298577,0.608107,0.020924
10.3351,0.594102,0.644449,-0.0503478,0.00811741,0.00396488,0.00120272,0.00298362,0.607254,0.020927
10.341,0.531253,0.643588,-0.112335,0.00811046,0.00396144,0.00120164,0.00298147,0.606403,0.0209299
10.3468,0.605474,0.642728,-0.0372547,0.00810352,0.003958,0.00120056,0.00297932,0.605554,0.0209329
10.3527,0.599397,0.641871,-0.0424735,0.00809659,0.00395458,0.00119949,0.00297717,0.604707,0.0209359
10.3586,0.620223,0.641016,-0.020793,0.00808968,0.00395116,0.00119842,0.00297503,0.603863,0.0209388
10.3644,0.776273,0.640163,0.13611,0.00808277,0.00394774,0.00119735,0.00297289,0.603021,0.0209418
10.3703,0.733459,0.639313,0.094146,0.00807588,0.00394433,0.00119628,0.00297075,0.602181,0.0209447
10.3762,0.635436,0.638464,-0.00302869,0.008069,0.00394093,0.00119522,0.00296862,0.601343,0.0209476
10.382,0.570674,0.637618,-0.0669444,0.00806213,0.00393753,0.00119415,0.00296649,0.600507,0.0209505
10.3879,0.710568,0.636774,0.0737937,0.00805528,0.00393414,0.00119309,0.00296436,0.599674,0.0209534
10.3937,0.517691,0.635933,-0.118242,0.00804843,0.00393076,0.00119203,0.00296223,0.598843,0.0209563
10.3996,0.606569,0.635093,-0.0285239,0.0080416,0.00392738,0.00119098,0.00296011,0.598014,0.0209592
10.4055,0.681157,0.634256,0.0469018,0.00803478,0.003924,0.00118992,0.00295799,0.597187,0.0209621
10.4113,0.547519,0.63342,-0.0859017,0.00802797,0.00392063,0.00118887,0.00295588,0.596362,0.0209649
10.4172,0.44458,0.632587,-0.188007,0.00802118,0.00391727,0.00118781,0.00295377,0.595539,0.0209678
10.4231,0.501518,0.631756,-0.130238,0.00801439,0.00391392,0.00118676,0.00295166,0.594719,0.0209706
10.4289,0.73731,0.630927,0.106383,0.00800762,0.00391057,0.00118571,0.00294955,0.5939,0.0209735
10.4348,0.696711,0.630101,0.06661,0.00800086,0.00390722,0.00118467,0.00294745,0.593084,0.0209763
10.4406,0.477035,0.629276,-0.152241,0.00799411,0.00390388,0.00118362,0.00294535,0.59227,0.0209791
10.4465,0.818712,0.628453,0.190259,0.00798737,0.00390055,0.00118258,0.00294325,0.591458,0.0209819
10.4524,0.693379,0.627633,0.0657456,0.00798065,0.00389723,0.00118154,0.00294115,0.590648,0.0209847
10.4582,0.748783,0.626815,0.121968,0.00797393,0.0038939,0.0011805,0.00293906,0.58984,0.0209874
10.4641,0.672277,0.625998,0.0462785,0.00796723,0.00389059,0.00117946,0.00293697,0.589034,0.0209902
10.47,0.714118,0.625184,0.0889335,0.00796054,0.00388728,0.00117843,0.00293489,0.58823,0.020993
10.4758,0.683576,0.624372,0.0592044,0.00795386,0.00388398,0.00117739,0.00293281,0.587428,0.0209957
10.4817,0.75097,0.623562,0.127408,0.00794719,0.00388068,0.00117636,0.00293073,0.586629,0.0209984
10.4875,0.822215,0.622754,0.199461,0.00794053,0.00387738,0.00117533,0.00292865,0.585831,0.0210011
