ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.13337,0.478558,0.380621,0.0979369,0.00118145,0.000715149,0.000628258,0.000997754,0.396154,-0.0190554
9.13923,0.535186,0.37972,0.155467,0.00118008,0.000714313,0.000627502,0.000996844,0.395205,-0.0190037
9.14509,0.486342,0.378822,0.107519,0.00117872,0.000713479,0.000626748,0.000995935,0.394259,-0.0189519
9.15095,0.328697,0.377928,-0.0492313,0.00117736,0.000712647,0.000625996,0.000995027,0.393318,-0.0189001
9.15681,0.400658,0.377038,0.0236191,0.001176,0.000711817,0.000625246,0.000994122,0.392379,-0.0188482
9.16268,0.319229,0.376152,-0.056923,0.00117465,0.000710989,0.000624497,0.000993218,0.391445,-0.0187963
9.16854,0.395819,0.375269,0.02055,0.00117329,0.000710163,0.000623751,0.000992315,0.390514,-0.0187443
9.1744,0.265956,0.37439,-0.108434,0.00117195,0.000709339,0.000623006,0.000991414,0.389587,-0.0186922
9.18026,0.455252,0.373515,0.0817371,0.0011706,0.000708516,0.000622263,0.000990515,0.388663,-0.0186402
9.18613,0.42261,0.372643,0.0499675,0.00116926,0.000707696,0.000621521,0.000989618,0.387743,-0.018588
9.19199,0.345463,0.371775,-0.0263121,0.00116792,0.000706878,0.000620781,0.000988722,0.386826,-0.0185358
9.19785,0.219262,0.37091,-0.151648,0.00116659,0.000706061,0.000620043,0.000987827,0.385913,-0.0184836
9.20371,0.337406,0.370049,-0.0326429,0.00116525,0.000705247,0.000619307,0.000986934,0.385003,-0.0184313
9.20957,0.295254,0.369191,-0.0739374,0.00116392,0.000704434,0.000618573,0.000986043,0.384097,-0.0183789
9.21544,0.356169,0.368337,-0.0121674,0.0011626,0.000703623,0.00061784,0.000985154,0.383194,-0.0183266
9.2213,0.281942,0.367486,-0.0855439,0.00116127,0.000702814,0.000617109,0.000984266,0.382295,-0.0182741
9.22716,0.275271,0.366639,-0.0913684,0.00115995,0.000702007,0.00061638,0.000983379,0.381399,-0.0182216
9.23302,0.383739,0.365795,0.0179438,0.00115864,0.000701202,0.000615652,0.000982495,0.380506,-0.0181691
9.23889,0.497469,0.364955,0.132514,0.00115732,0.000700399,0.000614926,0.000981611,0.379617,-0.0181165
9.24475,0.269346,0.364118,-0.0947721,0.00115601,0.000699598,0.000614202,0.00098073,0.378731,-0.0180638
9.25061,0.302423,0.363284,-0.0608611,0.0011547,0.000698798,0.000613479,0.00097985,0.377849,-0.0180111
9.25647,0.367572,0.362454,0.00511826,0.0011534,0.000698001,0.000612758,0.000978971,0.376969,-0.0179584
9.26234,0.334646,0.361627,-0.0269812,0.0011521,0.000697205,0.000612039,0.000978094,0.376094,-0.0179056
9.2682,0.29697,0.360804,-0.0638344,0.0011508,0.000696411,0.000611321,0.000977219,0.375221,-0.0178527
9.27406,0.533473,0.359984,0.173489,0.0011495,0.000695619,0.000610605,0.000976345,0.374352,-0.0177998
9.27992,0.317273,0.359167,-0.0418941,0.00114821,0.000694828,0.000609891,0.000975473,0.373486,-0.0177469
9.28578,0.366386,0.358354,0.00803217,0.00114692,0.00069404,0.000609179,0.000974602,0.372623,-0.0176938
9.29165,0.299595,0.357543,-0.057948,0.00114564,0.000693253,0.000608468,0.000973733,0.371763,-0.0176408
9.29751,0.316359,0.356736,-0.0403774,0.00114435,0.000692468,0.000607758,0.000972865,0.370907,-0.0175877
9.30337,0.112001,0.355933,-0.243931,0.00114307,0.000691685,0.000607051,0.000971999,0.370053,-0.0175345
9.30923,0.35279,0.355132,-0.00234205,0.00114179,0.000690904,0.000606345,0.000971134,0.369203,-0.0174813
9.3151,0.319773,0.354335,-0.0345622,0.00114052,0.000690124,0.00060564,0.000970271,0.368356,-0.017428
9.32096,0.2373,0.353541,-0.116241,0.00113925,0.000689346,0.000604937,0.00096941,0.367513,-0.0173747
9.32682,0.462775,0.35275,0.110025,0.00113798,0.00068857,0.000604236,0.00096855,0.366672,-0.0173214
9.33268,0.344822,0.351962,-0.00713989,0.00113671,0.000687796,0.000603537,0.000967691,0.365835,-0.017268
9.33854,0.276814,0.351178,-0.0743639,0.00113545,0.000687024,0.000602839,0.000966834,0.365,-0.0172145
9.34441,0.233693,0.350396,-0.116703,0.00113419,0.000686253,0.000602142,0.000965978,0.364169,-0.017161
9.35027,0.402659,0.349618,0.0530414,0.00113293,0.000685484,0.000601447,0.000965124,0.36334,-0.0171074
9.35613,0.353846,0.348843,0.00500277,0.00113167,0.000684717,0.000600754,0.000964272,0.362515,-0.0170538
9.36199,0.306359,0.348071,-0.041712,0.00113042,0.000683951,0.000600062,0.000963421,0.361693,-0.0170001
9.36786,0.19478,0.347302,-0.152522,0.00112917,0.000683187,0.000599372,0.000962571,0.360874,-0.0169464
9.37372,0.200952,0.346536,-0.145583,0.00112793,0.000682425,0.000598684,0.000961723,0.360058,-0.0168926
9.37958,0.321335,0.345773,-0.024438,0.00112668,0.000681665,0.000597997,0.000960877,0.359244,-0.0168388
9.38544,0.321974,0.345013,-0.0230392,0.00112544,0.000680907,0.000597311,0.000960032,0.358434,-0.0167849
9.3913,0.131648,0.344256,-0.212608,0.00112421,0.00068015,0.000596628,0.000959188,0.357627,-0.016731
9.39717,0.182667,0.343502,-0.160835,0.00112297,0.000679395,0.000595945,0.000958346,0.356823,-0.016677
9.40303,0.302446,0.342751,-0.0403055,0.00112174,0.000678641,0.000595265,0.000957505,0.356021,-0.016623
9.40889,0.572194,0.342003,0.23019,0.00112051,0.000677889,0.000594585,0.000956666,0.355223,-0.0165689
9.41475,0.324786,0.341258,-0.0164727,0.00111928,0.000677139,0.000593908,0.000955828,0.354427,-0.0165148
9.42062,0.109812,0.340516,-0.230705,0.00111806,0.000676391,0.000593231,0.000954992,0.353634,-0.0164606
9.42648,0.329943,0.339777,-0.00983454,0.00111684,0.000675644,0.000592557,0.000954157,0.352844,-0.0164064
9.43234,0.276641,0.339041,-0.0624001,0.00111562,0.000674899,0.000591884,0.000953324,0.352057,-0.0163521
9.4382,0.179862,0.338308,-0.158445,0.0011144,0.000674155,0.000591212,0.000952492,0.351273,-0.0162978
9.44406,0.330076,0.337577,-0.00750183,0.00111319,0.000673414,0.000590542,0.000951661,0.350492,-0.0162434
9.44993,0.298733,0.33685,-0.0381171,0.00111198,0.000672674,0.000589873,0.000950832,0.349714,-0.0161889
9.45579,0.219058,0.336125,-0.117067,0.00111077,0.000671935,0.000589206,0.000950004,0.348938,-0.0161345
9.46165,0.161431,0.335403,-0.173972,0.00110957,0.000671198,0.000588541,0.000949178,0.348165,-0.0160799
9.46751,0.257034,0.334684,-0.0776506,0.00110836,0.000670463,0.000587876,0.000948353,0.347395,-0.0160253
9.47338,0.305226,0.333968,-0.0287428,0.00110717,0.000669729,0.000587214,0.00094753,0.346627,-0.0159707
9.47924,0.141307,0.333255,-0.191947,0.00110597,0.000668997,0.000586553,0.000946708,0.345863,-0.015916
9.4851,0.355247,0.332544,0.0227025,0.00110477,0.000668267,0.000585893,0.000945888,0.345101,-0.0158613
9.49096,0.203877,0.331837,-0.127959,0.00110358,0.000667538,0.000585235,0.000945068,0.344342,-0.0158065
9.49682,0.412658,0.331132,0.081526,0.00110239,0.000666811,0.000584578,0.000944251,0.343585,-0.0157516
9.50269,0.372821,0.330429,0.0423918,0.00110121,0.000666086,0.000583923,0.000943434,0.342831,-0.0156967
9.50855,0.310933,0.32973,-0.0187972,0.00110002,0.000665362,0.000583269,0.000942619,0.34208,-0.0156418
9.51441,0.3417,0.329033,0.0126674,0.00109884,0.000664639,0.000582616,0.000941806,0.341332,-0.0155868
9.52027,0.261867,0.328339,-0.0664716,0.00109766,0.000663919,0.000581965,0.000940994,0.340586,-0.0155317
9.52614,0.28775,0.327647,-0.0398974,0.00109649,0.0006632,0.000581316,0.000940183,0.339843,-0.0154766
9.532,0.458381,0.326959,0.131422,0.00109531,0.000662482,0.000580668,0.000939374,0.339102,-0.0154215
9.53786,0.297494,0.326273,-0.028779,0.00109414,0.000661766,0.000580021,0.000938566,0.338365,-0.0153663
9.54372,0.381187,0.325589,0.055598,0.00109297,0.000661052,0.000579376,0.000937759,0.337629,-0.015311
9.54958,0.242266,0.324909,-0.0826428,0.00109181,0.000660339,0.000578732,0.000936954,0.336897,-0.0152557
9.55545,0.283887,0.324231,-0.0403436,0.00109065,0.000659627,0.000578089,0.00093615,0.336166,-0.0152004
9.56131,0.389714,0.323555,0.066159,0.00108949,0.000658917,0.000577448,0.000935347,0.335439,-0.015145
9.56717,0.214402,0.322882,-0.10848,0.00108833,0.000658209,0.000576809,0.000934546,0.334714,-0.0150895
9.57303,0.307998,0.322212,-0.014214,0.00108717,0.000657503,0.00057617,0.000933747,0.333991,-0.015034
9.5789,0.0984622,0.321544,-0.223082,0.00108602,0.000656797,0.000575534,0.000932948,0.333271,-0.0149785
9.58476,0.130852,0.320879,-0.190027,0.00108487,0.000656094,0.000574898,0.000932151,0.332554,-0.0149228
9.59062,0.209612,0.320217,-0.110605,0.00108372,0.000655392,0.000574264,0.000931355,0.331839,-0.0148672
9.59648,0.356864,0.319557,0.0373072,0.00108257,0.000654691,0.000573631,0.000930561,0.331127,-0.0148115
9.60234,0.384782,0.318899,0.0658829,0.00108143,0.000653992,0.000573,0.000929768,0.330417,-0.0147557
9.60821,0.237094,0.318244,-0.0811507,0.00108029,0.000653294,0.00057237,0.000928976,0.329709,-0.0146999
9.61407,0.267016,0.317592,-0.0505761,0.00107915,0.000652598,0.000571742,0.000928186,0.329004,-0.014644
9.61993,0.305808,0.316942,-0.0111337,0.00107802,0.000651904,0.000571115,0.000927397,0.328302,-0.0145881
9.62579,0.15006,0.316295,-0.166235,0.00107688,0.000651211,0.000570489,0.000926609,0.327602,-0.0145322
9.63166,0.292466,0.31565,-0.0231838,0.00107575,0.000650519,0.000569864,0.000925823,0.326904,-0.0144761
9.63752,0.423203,0.315007,0.108195,0.00107462,0.000649829,0.000569241,0.000925038,0.326209,-0.0144201
9.64338,0.451755,0.314367,0.137387,0.0010735,0.00064914,0.000568619,0.000924254,0.325516,-0.014364
9.64924,0.284854,0.31373,-0.0288762,0.00107237,0.000648453,0.000567999,0.000923472,0.324825,-0.0143078
9.65511,0.251795,0.313095,-0.0612996,0.00107125,0.000647767,0.00056738,0.000922691,0.324137,-0.0142516
9.66097,0.191095,0.312462,-0.121367,0.00107013,0.000647083,0.000566762,0.000921911,0.323451,-0.0141953
9.66683,0.214455,0.311832,-0.0973768,0.00106902,0.0006464,0.000566146,0.000921133,0.322768,-0.014139
9.67269,0.24446,0.311204,-0.0667442,0.0010679,0.000645719,0.000565531,0.000920356,0.322087,-0.0140826
9.67855,0.341897,0.310578,0.0313188,0.00106679,0.000645039,0.000564917,0.00091958,0.321408,-0.0140262
9.68442,0.313517,0.309955,0.00356186,0.00106568,0.000644361,0.000564304,0.000918805,0.320732,-0.0139697
9.69028,0.208146,0.309335,-0.101189,0.00106458,0.000643684,0.000563693,0.000918032,0.320058,-0.0139132
9.69614,0.342849,0.308716,0.0341332,0.00106347,0.000643008,0.000563083,0.00091726,0.319386,-0.0138566
9.702,0.388658,0.3081,0.0805574,0.00106237,0.000642334,0.000562475,0.000916489,0.318717,-0.0138
9.70787,0.259726,0.307487,-0.0477604,0.00106127,0.000641661,0.000561868,0.00091572,0.318049,-0.0137433
9.71373,0.255317,0.306875,-0.0515587,0.00106017,0.00064099,0.000561262,0.000914952,0.317384,-0.0136865
9.71959,0.267356,0.306266,-0.0389106,0.00105908,0.00064032,0.000560657,0.000914185,0.316722,-0.0136298
9.72545,0.123469,0.30566,-0.18219,0.00105798,0.000639652,0.000560054,0.00091342,0.316061,-0.0135729
9.73131,0.249645,0.305055,-0.0554102,0.00105689,0.000638985,0.000559452,0.000912655,0.315403,-0.013516
9.73718,0.338335,0.304453,0.0338825,0.0010558,0.000638319,0.000558851,0.000911892,0.314747,-0.0134591
9.74304,0.48613,0.303853,0.182277,0.00105472,0.000637655,0.000558251,0.000911131,0.314093,-0.0134021
9.7489,0.362643,0.303255,0.0593871,0.00105363,0.000636992,0.000557653,0.00091037,0.313442,-0.0133451
9.75476,0.279665,0.30266,-0.0229948,0.00105255,0.000636331,0.000557056,0.000909611,0.312793,-0.013288
9.76063,0.267486,0.302067,-0.0345813,0.00105147,0.000635671,0.00055646,0.000908853,0.312145,-0.0132309
9.76649,0.335848,0.301476,0.034372,0.0010504,0.000635012,0.000555866,0.000908096,0.3115,-0.0131737
9.77235,0.373623,0.300888,0.072735,0.00104932,0.000634355,0.000555273,0.000907341,0.310858,-0.0131164
9.77821,0.226667,0.300301,-0.073634,0.00104825,0.000633699,0.000554681,0.000906587,0.310217,-0.0130591
9.78407,0.282472,0.299717,-0.017245,0.00104718,0.000633045,0.00055409,0.000905834,0.309579,-0.0130018
9.78994,0.342833,0.299135,0.0436986,0.00104611,0.000632391,0.000553501,0.000905082,0.308942,-0.0129444
9.7958,0.106633,0.298555,-0.191922,0.00104504,0.00063174,0.000552912,0.000904331,0.308308,-0.0128869
9.80166,0.357779,0.297977,0.0598017,0.00104398,0.000631089,0.000552325,0.000903582,0.307676,-0.0128294
9.80752,0.281541,0.297402,-0.0158608,0.00104292,0.00063044,0.00055174,0.000902834,0.307046,-0.0127719
9.81339,0.361786,0.296829,0.0649576,0.00104186,0.000629792,0.000551155,0.000902087,0.306418,-0.0127143
9.81925,0.297981,0.296257,0.0017234,0.0010408,0.000629146,0.000550572,0.000901342,0.305792,-0.0126566
9.82511,0.259421,0.295688,-0.0362674,0.00103975,0.000628501,0.00054999,0.000900597,0.305168,-0.0125989
9.83097,0.26373,0.295121,-0.0313918,0.0010387,0.000627857,0.000549409,0.000899854,0.304547,-0.0125412
9.83683,0.299288,0.294557,0.00473129,0.00103765,0.000627215,0.000548829,0.000899112,0.303927,-0.0124834
9.8427,0.36505,0.293994,0.0710557,0.0010366,0.000626574,0.000548251,0.000898372,0.30331,-0.0124255
9.84856,0.276328,0.293433,-0.0171048,0.00103555,0.000625934,0.000547674,0.000897632,0.302694,-0.0123676
9.85442,0.167654,0.292875,-0.125221,0.00103451,0.000625296,0.000547098,0.000896894,0.302081,-0.0123097
9.86028,0.174897,0.292318,-0.117422,0.00103347,0.000624658,0.000546523,0.000896157,0.301469,-0.0122517
9.86615,0.150231,0.291764,-0.141533,0.00103243,0.000624023,0.000545949,0.000895421,0.30086,-0.0121936
9.87201,0.308129,0.291212,0.0169169,0.00103139,0.000623388,0.000545377,0.000894686,0.300252,-0.0121355
9.87787,0.19122,0.290661,-0.099441,0.00103035,0.000622755,0.000544805,0.000893953,0.299647,-0.0120773
9.88373,0.39224,0.290113,0.102127,0.00102932,0.000622123,0.000544235,0.000893221,0.299043,-0.0120191
9.88959,0.319626,0.289567,0.0300588,0.00102829,0.000621493,0.000543666,0.000892489,0.298442,-0.0119609
9.89546,0.276638,0.289023,-0.0123846,0.00102726,0.000620863,0.000543099,0.00089176,0.297842,-0.0119026
9.90132,0.396386,0.288481,0.107905,0.00102623,0.000620235,0.000542532,0.000891031,0.297245,-0.0118442
9.90718,0.272404,0.287941,-0.0155362,0.00102521,0.000619608,0.000541967,0.000890303,0.296649,-0.0117858
9.91304,0.241714,0.287403,-0.0456886,0.00102419,0.000618983,0.000541403,0.000889577,0.296056,-0.0117273
9.91891,0.334703,0.286866,0.0478365,0.00102316,0.000618359,0.00054084,0.000888852,0.295464,-0.0116688
9.92477,0.358472,0.286332,0.0721399,0.00102215,0.000617736,0.000540278,0.000888128,0.294874,-0.0116102
9.93063,0.199573,0.2858,-0.0862268,0.00102113,0.000617114,0.000539717,0.000887405,0.294286,-0.0115516
9.93649,0.481181,0.28527,0.195911,0.00102012,0.000616494,0.000539157,0.000886683,0.2937,-0.0114929
9.94235,0.385068,0.284742,0.100326,0.0010191,0.000615875,0.000538599,0.000885963,0.293116,-0.0114342
9.94822,0.182025,0.284216,-0.10219,0.00101809,0.000615257,0.000538042,0.000885243,0.292534,-0.0113754
9.95408,0.223847,0.283691,-0.059844,0.00101708,0.00061464,0.000537486,0.000884525,0.291954,-0.0113166
9.95994,0.341034,0.283169,0.057865,0.00101608,0.000614025,0.000536931,0.000883808,0.291376,-0.0112577
9.9658,0.308514,0.282648,0.0258652,0.00101507,0.000613411,0.000536377,0.000883092,0.290799,-0.0111988
9.97167,0.359208,0.28213,0.0770781,0.00101407,0.000612798,0.000535824,0.000882378,0.290225,-0.0111398
9.97753,0.518085,0.281613,0.236471,0.00101307,0.000612186,0.000535272,0.000881664,0.289652,-0.0110808
9.98339,0.428574,0.281098,0.147476,0.00101207,0.000611576,0.000534722,0.000880952,0.289081,-0.0110217
9.98925,0.50417,0.280585,0.223585,0.00101108,0.000610967,0.000534172,0.00088024,0.288512,-0.0109626
9.99511,0.399974,0.280075,0.119899,0.00101008,0.000610359,0.000533624,0.00087953,0.287944,-0.0109034
10.001,0.240082,0.279565,-0.0394834,0.00100909,0.000609752,0.000533077,0.000878821,0.287379,-0.0108442
10.0068,0.399475,0.279058,0.120416,0.0010081,0.000609147,0.000532531,0.000878113,0.286815,-0.0107849
10.0127,0.236092,0.278553,-0.0424608,0.00100711,0.000608542,0.000531986,0.000877407,0.286253,-0.0107256
10.0186,0.344904,0.278049,0.0668544,0.00100613,0.000607939,0.000531442,0.000876701,0.285693,-0.0106662
10.0244,0.34837,0.277548,0.0708226,0.00100514,0.000607337,0.0005309,0.000875997,0.285135,-0.0106067
10.0303,0.2061,0.277048,-0.0709479,0.00100416,0.000606737,0.000530358,0.000875293,0.284578,-0.0105473
10.0362,0.176776,0.27655,-0.0997743,0.00100318,0.000606137,0.000529817,0.000874591,0.284024,-0.0104877
10.042,0.218152,0.276054,-0.0579015,0.0010022,0.000605539,0.000529278,0.00087389,0.283471,-0.0104281
10.0479,0.285433,0.275559,0.00987384,0.00100122,0.000604942,0.00052874,0.00087319,0.28292,-0.0103685
10.0537,0.394311,0.275067,0.119244,0.00100025,0.000604346,0.000528202,0.000872491,0.28237,-0.0103088
10.0596,0.30691,0.274576,0.0323337,0.000999277,0.000603751,0.000527666,0.000871793,0.281822,-0.0102491
10.0655,0.454719,0.274087,0.180632,0.000998307,0.000603158,0.000527131,0.000871096,0.281276,-0.0101893
10.0713,0.400964,0.2736,0.127364,0.000997338,0.000602565,0.000526597,0.000870401,0.280732,-0.0101294
10.0772,0.240224,0.273114,-0.0328902,0.000996371,0.000601974,0.000526064,0.000869706,0.28019,-0.0100695
10.083,0.193968,0.272631,-0.0786623,0.000995406,0.000601384,0.000525532,0.000869013,0.279649,-0.0100096
10.0889,0.24705,0.272149,-0.025099,0.000994443,0.000600795,0.000525001,0.000868321,0.27911,-0.00994958
10.0948,0.205068,0.271669,-0.066601,0.000993482,0.000600207,0.000524472,0.00086763,0.278572,-0.00988953
10.1006,0.233356,0.27119,-0.037834,0.000992523,0.000599621,0.000523943,0.00086694,0.278037,-0.00982943
10.1065,0.324259,0.270714,0.0535453,0.000991566,0.000599035,0.000523415,0.000866251,0.277503,-0.00976928
10.1124,0.302248,0.270239,0.0320096,0.00099061,0.000598451,0.000522889,0.000865563,0.27697,-0.00970908
10.1182,0.363577,0.269765,0.0938118,0.000989657,0.000597868,0.000522363,0.000864876,0.27644,-0.00964883
10.1241,0.223036,0.269294,-0.046258,0.000988705,0.000597286,0.000521838,0.00086419,0.27591,-0.00958852
10.1299,0.164081,0.268824,-0.104743,0.000987755,0.000596705,0.000521315,0.000863505,0.275383,-0.00952817
10.1358,0.0950072,0.268356,-0.173349,0.000986808,0.000596126,0.000520793,0.000862822,0.274857,-0.00946776
10.1417,0.0375688,0.26789,-0.230321,0.000985861,0.000595547,0.000520271,0.000862139,0.274333,-0.00940731
10.1475,0.147402,0.267425,-0.120023,0.000984917,0.00059497,0.000519751,0.000861458,0.273811,-0.0093468
10.1534,0.229353,0.266962,-0.0376086,0.000983975,0.000594394,0.000519231,0.000860778,0.27329,-0.00928624
10.1593,0.228172,0.266501,-0.0383289,0.000983034,0.000593819,0.000518713,0.000860098,0.272771,-0.00922563
10.1651,0.247251,0.266041,-0.0187902,0.000982096,0.000593245,0.000518196,0.00085942,0.272253,-0.00916497
10.171,0.447148,0.265583,0.181564,0.000981159,0.000592672,0.00051768,0.000858743,0.271737,-0.00910426
10.1768,0.207846,0.265127,-0.0572812,0.000980224,0.0005921,0.000517164,0.000858067,0.271223,-0.0090435
10.1827,0.214183,0.264672,-0.0504891,0.00097929,0.000591529,0.00051665,0.000857392,0.27071,-0.00898268
10.1886,0.194941,0.264219,-0.0692779,0.000978359,0.00059096,0.000516137,0.000856718,0.270199,-0.00892182
10.1944,0.148877,0.263768,-0.114891,0.000977429,0.000590391,0.000515625,0.000856045,0.269689,-0.0088609
10.2003,0.350472,0.263318,0.0871544,0.000976501,0.000589824,0.000515114,0.000855373,0.269181,-0.00879993
10.2062,0.278647,0.26287,0.0157772,0.000975575,0.000589258,0.000514603,0.000854702,0.268675,-0.00873892
10.212,0.379399,0.262423,0.116976,0.000974651,0.000588693,0.000514094,0.000854032,0.26817,-0.00867785
10.2179,0.182327,0.261978,-0.0796509,0.000973729,0.000588129,0.000513586,0.000853364,0.267666,-0.00861673
10.2237,0.40952,0.261535,0.147985,0.000972808,0.000587566,0.000513079,0.000852696,0.267164,-0.00855556
10.2296,0.514568,0.261093,0.253475,0.000971889,0.000587004,0.000512573,0.000852029,0.266664,-0.00849433
10.2355,0.246636,0.260653,-0.0140166,0.000970972,0.000586443,0.000512067,0.000851363,0.266165,-0.00843306
10.2413,0.248149,0.260214,-0.0120659,0.000970056,0.000585883,0.000511563,0.000850699,0.265668,-0.00837174
10.2472,0.236999,0.259777,-0.0227785,0.000969143,0.000585325,0.00051106,0.000850035,0.265172,-0.00831036
10.2531,0.299073,0.259342,0.0397308,0.000968231,0.000584767,0.000510558,0.000849373,0.264678,-0.00824894
10.2589,0.140092,0.258908,-0.118816,0.000967321,0.000584211,0.000510056,0.000848711,0.264185,-0.00818746
10.2648,0.260793,0.258476,0.00231736,0.000966412,0.000583655,0.000509556,0.000848051,0.263694,-0.00812593
10.2706,0.321484,0.258045,0.063439,0.000965506,0.000583101,0.000509057,0.000847391,0.263204,-0.00806435
10.2765,0.212868,0.257616,-0.0447479,0.000964601,0.000582548,0.000508558,0.000846733,0.262716,-0.00800272
10.2824,0.0212499,0.257188,-0.235938,0.000963698,0.000581995,0.000508061,0.000846075,0.262229,-0.00794104
10.2882,0.114621,0.256762,-0.142141,0.000962796,0.000581444,0.000507564,0.000845419,0.261744,-0.00787931
10.2941,0.16958,0.256338,-0.0867578,0.000961896,0.000580894,0.000507069,0.000844763,0.26126,-0.00781752
10.3,0.296405,0.255914,0.0404908,0.000960998,0.000580345,0.000506574,0.000844109,0.260778,-0.00775569
10.3058,0.202242,0.255493,-0.0532506,0.000960102,0.000579797,0.000506081,0.000843456,0.260297,-0.0076938
10.3117,0.123076,0.255073,-0.131997,0.000959207,0.00057925,0.000505588,0.000842803,0.259818,-0.00763187
10.3175,0.267659,0.254654,0.0130046,0.000958314,0.000578704,0.000505097,0.000842152,0.25934,-0.00756988
10.3234,0.2873,0.254237,0.0330629,0.000957423,0.000578159,0.000504606,0.000841501,0.258863,-0.00750784
10.3293,0.327549,0.253822,0.0737273,0.000956533,0.000577615,0.000504116,0.000840852,0.258388,-0.00744575
10.3351,0.273811,0.253407,0.020404,0.000955646,0.000577073,0.000503627,0.000840203,0.257915,-0.00738361
10.341,0.353817,0.252995,0.100822,0.000954759,0.000576531,0.000503139,0.000839556,0.257442,-0.00732142
10.3468,0.325653,0.252584,0.0730693,0.000953875,0.00057599,0.000502652,0.00083891,0.256971,-0.00725918
10.3527,0.097762,0.252174,-0.154412,0.000952992,0.00057545,0.000502166,0.000838264,0.256502,-0.00719688
10.3586,0.218412,0.251766,-0.033354,0.000952111,0.000574912,0.000501681,0.00083762,0.256034,-0.00713454
10.3644,0.309138,0.251359,0.0577787,0.000951231,0.000574374,0.000501197,0.000836976,0.255567,-0.00707214
10.3703,0.265882,0.250954,0.0149282,0.000950353,0.000573837,0.000500714,0.000836334,0.255102,-0.0070097
10.3762,0.388515,0.25055,0.137965,0.000949477,0.000573302,0.000500231,0.000835692,0.254638,-0.0069472
10.382,0.24224,0.250147,-0.00790784,0.000948603,0.000572767,0.00049975,0.000835052,0.254176,-0.00688465
10.3879,0.308136,0.249746,0.0583895,0.00094773,0.000572233,0.00049927,0.000834412,0.253715,-0.00682205
10.3937,0.143815,0.249347,-0.105532,0.000946858,0.000571701,0.00049879,0.000833774,0.253255,-0.0067594
10.3996,0.211519,0.248949,-0.0374298,0.000945989,0.000571169,0.000498311,0.000833136,0.252797,-0.0066967
10.4055,0.179172,0.248552,-0.0693797,0.000945121,0.000570638,0.000497834,0.000832499,0.25234,-0.00663394
10.4113,0.126144,0.248157,-0.122013,0.000944254,0.000570108,0.000497357,0.000831864,0.251884,-0.00657114
10.4172,0.0808144,0.247763,-0.166948,0.000943389,0.00056958,0.000496881,0.000831229,0.25143,-0.00650829
10.4231,0.212924,0.24737,-0.0344464,0.000942526,0.000569052,0.000496406,0.000830595,0.250977,-0.00644538
10.4289,0.271807,0.246979,0.0248284,0.000941665,0.000568525,0.000495932,0.000829962,0.250525,-0.00638242
10.4348,0.187831,0.246589,-0.0587581,0.000940805,0.000568,0.000495458,0.000829331,0.250075,-0.00631941
10.4406,0.104897,0.246201,-0.141304,0.000939946,0.000567475,0.000494986,0.0008287,0.249626,-0.00625636
10.4465,0.114151,0.245814,-0.131663,0.000939089,0.000566951,0.000494515,0.00082807,0.249179,-0.00619325
10.4524,0.272826,0.245428,0.0273981,0.000938234,0.000566428,0.000494044,0.000827441,0.248732,-0.00613008
10.4582,0.132948,0.245044,-0.112096,0.00093738,0.000565907,0.000493574,0.000826813,0.248287,-0.00606687
10.4641,0.314004,0.244661,0.069343,0.000936528,0.000565386,0.000493106,0.000826186,0.247844,-0.00600361
10.47,0.100282,0.24428,-0.143998,0.000935678,0.000564866,0.000492638,0.00082556,0.247401,-0.00594029
10.4758,0.221796,0.2439,-0.0221034,0.000934829,0.000564347,0.000492171,0.000824934,0.24696,-0.00587693
10.4817,0.294957,0.243521,0.0514362,0.000933982,0.000563829,0.000491704,0.00082431,0.24652,-0.00581351
10.4875,0.369581,0.243143,0.126438,0.000933136,0.000563312,0.000491239,0.000823687,0.246082,-0.00575005
10.4934,0.234312,0.242767,-0.00845482,0.000932292,0.000562796,0.000490775,0.000823064,0.245645,-0.00568653
10.4993,0.161467,0.242392,-0.0809255,0.000931449,0.000562281,0.000490311,0.000822443,0.245209,-0.00562296
10.5051,0.0766122,0.242019,-0.165407,0.000930608,0.000561767,0.000489849,0.000821822,0.244774,-0.00555934
10.511,0.273393,0.241647,0.0317465,0.000929768,0.000561253,0.000489387,0.000821203,0.244341,-0.00549567
10.5169,0.233148,0.241276,-0.00812782,0.00092893,0.000560741,0.000488926,0.000820584,0.243908,-0.00543194
10.5227,0.189328,0.240906,-0.0515784,0.000928094,0.00056023,0.000488466,0.000819967,0.243478,-0.00536817
10.5286,0.179764,0.240538,-0.060774,0.000927259,0.000559719,0.000488007,0.00081935,0.243048,-0.00530435
10.5344,0.240838,0.240171,0.000667028,0.000926425,0.00055921,0.000487548,0.000818734,0.24262,-0.00524047
10.5403,0.237846,0.239805,-0.00195905,0.000925594,0.000558702,0.000487091,0.000818119,0.242192,-0.00517654
10.5462,0.346146,0.239441,0.106705,0.000924763,0.000558194,0.000486634,0.000817505,0.241766,-0.00511257
10.552,0.0606439,0.239078,-0.178434,0.000923934,0.000557687,0.000486178,0.000816892,0.241342,-0.00504854
10.5579,0.260575,0.238716,0.0218592,0.000923107,0.000557182,0.000485723,0.00081628,0.240918,-0.00498446
