ppm,observed,fitted,residual,component_EGDA,component_EGMA,component_EG,component_AcOH,component_exchange_pool,component_baseline
9.29751,0.0251391,0.092856,-0.0677169,-0.00172373,-0.0012314,-0.000920485,-0.0015458,0.100202,-0.0019248
9.30337,0.165076,0.092446,0.0726305,-0.00172214,-0.00123025,-0.000919596,-0.00154461,0.0997421,-0.00187954
9.30923,0.274389,0.092038,0.182351,-0.00172054,-0.0012291,-0.000918709,-0.00154343,0.0992841,-0.00183425
9.3151,0.00847967,0.0916321,-0.0831524,-0.00171896,-0.00122795,-0.000917823,-0.00154225,0.098828,-0.00178892
9.32096,0.213988,0.0912283,0.122759,-0.00171737,-0.00122681,-0.000916939,-0.00154106,0.098374,-0.00174354
9.32682,0.0997808,0.0908265,0.00895435,-0.00171579,-0.00122566,-0.000916057,-0.00153989,0.097922,-0.00169813
9.33268,0.233852,0.0904267,0.143425,-0.00171421,-0.00122452,-0.000915177,-0.00153871,0.097472,-0.00165267
9.33854,0.0956959,0.0900289,0.00566691,-0.00171264,-0.00122338,-0.000914298,-0.00153753,0.097024,-0.00160718
9.34441,-0.0602068,0.0896332,-0.14984,-0.00171107,-0.00122224,-0.000913421,-0.00153636,0.0965779,-0.00156164
9.35027,0.0910678,0.0892395,0.00182832,-0.0017095,-0.00122111,-0.000912546,-0.00153519,0.0961339,-0.00151607
9.35613,0.176663,0.0888477,0.0878153,-0.00170793,-0.00121998,-0.000911672,-0.00153402,0.0956918,-0.00147045
9.36199,0.313603,0.088458,0.225145,-0.00170637,-0.00121884,-0.0009108,-0.00153285,0.0952516,-0.00142479
9.36786,0.318873,0.0880702,0.230803,-0.00170481,-0.00121772,-0.000909929,-0.00153168,0.0948134,-0.0013791
9.37372,0.222067,0.0876843,0.134383,-0.00170325,-0.00121659,-0.000909061,-0.00153051,0.0943771,-0.00133336
9.37958,0.103741,0.0873004,0.0164404,-0.00170169,-0.00121546,-0.000908193,-0.00152935,0.0939427,-0.00128758
9.38544,0.040966,0.0869185,-0.0459525,-0.00170014,-0.00121434,-0.000907328,-0.00152819,0.0935102,-0.00124176
9.3913,0.043387,0.0865385,-0.0431514,-0.00169859,-0.00121322,-0.000906464,-0.00152703,0.0930797,-0.00119591
9.39717,-0.00730655,0.0861603,-0.0934669,-0.00169705,-0.0012121,-0.000905602,-0.00152587,0.092651,-0.00115001
9.40303,0.0302789,0.0857841,-0.0555052,-0.0016955,-0.00121099,-0.000904741,-0.00152472,0.0922242,-0.00110407
9.40889,-0.175268,0.0854098,-0.260678,-0.00169396,-0.00120987,-0.000903882,-0.00152356,0.0917992,-0.00105809
9.41475,0.0225844,0.0850374,-0.062453,-0.00169243,-0.00120876,-0.000903025,-0.00152241,0.0913761,-0.00101207
9.42062,0.061839,0.0846669,-0.0228278,-0.00169089,-0.00120765,-0.000902169,-0.00152126,0.0909549,-0.000966006
9.42648,0.320868,0.0842982,0.23657,-0.00168936,-0.00120654,-0.000901315,-0.00152011,0.0905354,-0.000919905
9.43234,0.225912,0.0839314,0.14198,-0.00168783,-0.00120544,-0.000900463,-0.00151896,0.0901178,-0.000873764
9.4382,0.0789614,0.0835664,-0.00460498,-0.0016863,-0.00120433,-0.000899612,-0.00151781,0.0897021,-0.000827582
9.44406,0.134286,0.0832033,0.0510826,-0.00168478,-0.00120323,-0.000898762,-0.00151667,0.0892881,-0.00078136
9.44993,-0.0201911,0.082842,-0.103033,-0.00168326,-0.00120213,-0.000897915,-0.00151553,0.0888759,-0.000735098
9.45579,-0.00736703,0.0824825,-0.0898495,-0.00168174,-0.00120104,-0.000897069,-0.00151439,0.0884655,-0.000688795
9.46165,-0.124453,0.0821248,-0.206578,-0.00168023,-0.00119994,-0.000896224,-0.00151325,0.0880569,-0.000642452
9.46751,0.155321,0.0817689,0.0735523,-0.00167872,-0.00119885,-0.000895381,-0.00151211,0.08765,-0.000596068
9.47338,0.158577,0.0814148,0.0771627,-0.00167721,-0.00119776,-0.00089454,-0.00151097,0.087245,-0.000549644
9.47924,-0.00945557,0.0810625,-0.0905181,-0.0016757,-0.00119667,-0.0008937,-0.00150984,0.0868416,-0.00050318
9.4851,0.0462438,0.080712,-0.0344681,-0.0016742,-0.00119558,-0.000892862,-0.00150871,0.08644,-0.000456675
9.49096,0.159063,0.0803632,0.0786998,-0.0016727,-0.00119449,-0.000892025,-0.00150758,0.0860401,-0.00041013
9.49682,0.149275,0.0800162,0.0692591,-0.0016712,-0.00119341,-0.00089119,-0.00150645,0.085642,-0.000363545
9.50269,0.135315,0.0796709,0.0556442,-0.0016697,-0.00119233,-0.000890356,-0.00150532,0.0852455,-0.000316919
9.50855,0.0125679,0.0793274,-0.0667595,-0.00166821,-0.00119125,-0.000889524,-0.0015042,0.0848508,-0.000270252
9.51441,-0.00347073,0.0789856,-0.0824563,-0.00166672,-0.00119017,-0.000888694,-0.00150307,0.0844578,-0.000223546
9.52027,0.061327,0.0786455,-0.0173184,-0.00166523,-0.00118909,-0.000887865,-0.00150195,0.0840664,-0.000176799
9.52614,0.15922,0.0783071,0.0809133,-0.00166375,-0.00118802,-0.000887037,-0.00150083,0.0836767,-0.000130011
9.532,0.0214782,0.0779704,-0.0564922,-0.00166226,-0.00118695,-0.000886211,-0.00149971,0.0832887,-8.31836e-05
9.53786,-0.0480037,0.0776354,-0.125639,-0.00166078,-0.00118588,-0.000885387,-0.00149859,0.0829023,-3.63154e-05
9.54372,0.147008,0.0773021,0.0697056,-0.00165931,-0.00118481,-0.000884564,-0.00149748,0.0825176,1.05932e-05
9.54958,0.00738033,0.0769704,-0.0695901,-0.00165783,-0.00118375,-0.000883743,-0.00149636,0.0821346,5.75421e-05
9.55545,0.156743,0.0766404,0.0801026,-0.00165636,-0.00118268,-0.000882923,-0.00149525,0.0817531,0.000104531
9.56131,0.121734,0.0763121,0.0454221,-0.00165489,-0.00118162,-0.000882105,-0.00149414,0.0813733,0.000151561
9.56717,0.171845,0.0759854,0.0958591,-0.00165343,-0.00118056,-0.000881288,-0.00149303,0.0809951,0.000198631
9.57303,0.268988,0.0756604,0.193327,-0.00165196,-0.0011795,-0.000880473,-0.00149192,0.0806185,0.000245742
9.5789,0.197176,0.075337,0.121839,-0.0016505,-0.00117845,-0.000879659,-0.00149082,0.0802435,0.000292892
9.58476,0.183723,0.0750152,0.108708,-0.00164905,-0.00117739,-0.000878847,-0.00148972,0.0798701,0.000340084
9.59062,0.0178592,0.074695,-0.0568358,-0.00164759,-0.00117634,-0.000878036,-0.00148861,0.0794983,0.000387315
9.59648,-0.0109026,0.0743765,-0.0852791,-0.00164614,-0.00117529,-0.000877227,-0.00148751,0.079128,0.000434587
9.60234,0.107973,0.0740595,0.0339134,-0.00164469,-0.00117424,-0.000876419,-0.00148641,0.0787594,0.0004819
9.60821,0.228326,0.0737441,0.154582,-0.00164324,-0.00117319,-0.000875613,-0.00148532,0.0783922,0.000529252
9.61407,0.250632,0.0734303,0.177202,-0.0016418,-0.00117215,-0.000874808,-0.00148422,0.0780267,0.000576645
9.61993,0.345284,0.0731181,0.272166,-0.00164035,-0.00117111,-0.000874005,-0.00148313,0.0776626,0.000624079
9.62579,0.182104,0.0728075,0.109297,-0.00163891,-0.00117006,-0.000873203,-0.00148203,0.0773001,0.000671553
9.63166,0.122602,0.0724984,0.0501036,-0.00163748,-0.00116903,-0.000872402,-0.00148094,0.0769391,0.000719067
9.63752,0.181158,0.0721908,0.108967,-0.00163604,-0.00116799,-0.000871603,-0.00147985,0.0765797,0.000766622
9.64338,0.10431,0.0718848,0.0324252,-0.00163461,-0.00116695,-0.000870806,-0.00147876,0.0762217,0.000814217
9.64924,0.0732599,0.0715803,0.00167955,-0.00163318,-0.00116592,-0.00087001,-0.00147768,0.0758653,0.000861852
9.65511,-0.0302396,0.0712774,-0.101517,-0.00163175,-0.00116489,-0.000869215,-0.00147659,0.0755103,0.000909528
9.66097,0.132949,0.070976,0.0619728,-0.00163033,-0.00116386,-0.000868422,-0.00147551,0.0751569,0.000957244
9.66683,-0.0151424,0.0706761,-0.0858184,-0.00162891,-0.00116283,-0.00086763,-0.00147443,0.0748049,0.001005
9.67269,0.0913306,0.0703777,0.020953,-0.00162749,-0.0011618,-0.00086684,-0.00147335,0.0744543,0.0010528
9.67855,-0.0612018,0.0700808,-0.131283,-0.00162607,-0.00116078,-0.000866051,-0.00147227,0.0741053,0.00110063
9.68442,0.132777,0.0697853,0.0629914,-0.00162466,-0.00115976,-0.000865263,-0.00147119,0.0737577,0.00114851
9.69028,-0.0119807,0.0694914,-0.0814721,-0.00162324,-0.00115874,-0.000864477,-0.00147012,0.0734115,0.00119643
9.69614,0.122973,0.0691989,0.0537741,-0.00162183,-0.00115772,-0.000863693,-0.00146904,0.0730668,0.00124439
9.702,-0.06884,0.0689079,-0.137748,-0.00162043,-0.0011567,-0.000862909,-0.00146797,0.0727236,0.00129239
9.70787,-0.0169489,0.0686184,-0.0855673,-0.00161902,-0.00115568,-0.000862128,-0.0014669,0.0723817,0.00134043
9.71373,0.15276,0.0683303,0.0844298,-0.00161762,-0.00115467,-0.000861347,-0.00146583,0.0720413,0.00138851
9.71959,0.0142206,0.0680437,-0.0538231,-0.00161622,-0.00115366,-0.000860568,-0.00146477,0.0717023,0.00143663
9.72545,0.0556743,0.0677585,-0.0120842,-0.00161482,-0.00115265,-0.000859791,-0.0014637,0.0713646,0.00148479
9.73131,0.0158432,0.0674747,-0.0516315,-0.00161343,-0.00115164,-0.000859015,-0.00146264,0.0710284,0.00153299
9.73718,-0.170989,0.0671924,-0.238182,-0.00161204,-0.00115063,-0.00085824,-0.00146157,0.0706936,0.00158123
9.74304,0.0224371,0.0669114,-0.0444743,-0.00161065,-0.00114963,-0.000857466,-0.00146051,0.0703602,0.00162951
9.7489,0.0920977,0.0666319,0.0254658,-0.00160926,-0.00114863,-0.000856694,-0.00145945,0.0700281,0.00167783
9.75476,-0.034128,0.0663538,-0.100482,-0.00160788,-0.00114763,-0.000855924,-0.00145839,0.0696974,0.00172619
9.76063,0.088192,0.0660771,0.0221149,-0.00160649,-0.00114663,-0.000855155,-0.00145734,0.0693681,0.0017746
9.76649,-0.00595507,0.0658017,-0.0717568,-0.00160511,-0.00114563,-0.000854387,-0.00145628,0.0690401,0.00182304
9.77235,-0.0542241,0.0655278,-0.119752,-0.00160374,-0.00114463,-0.00085362,-0.00145523,0.0687135,0.00187152
9.77821,0.0274565,0.0652552,-0.0377987,-0.00160236,-0.00114364,-0.000852855,-0.00145418,0.0683882,0.00192005
9.78407,-0.0139054,0.064984,-0.0788894,-0.00160099,-0.00114265,-0.000852091,-0.00145313,0.0680642,0.00196861
9.78994,0.257165,0.0647142,0.19245,-0.00159962,-0.00114166,-0.000851329,-0.00145208,0.0677416,0.00201722
9.7958,-0.0287365,0.0644457,-0.0931821,-0.00159825,-0.00114067,-0.000850568,-0.00145103,0.0674203,0.00206586
9.80166,0.104059,0.0641785,0.0398808,-0.00159689,-0.00113968,-0.000849808,-0.00144998,0.0671004,0.00211455
9.80752,0.167585,0.0639127,0.103673,-0.00159552,-0.0011387,-0.00084905,-0.00144894,0.0667817,0.00216327
9.81339,-0.0967079,0.0636483,-0.160356,-0.00159416,-0.00113771,-0.000848293,-0.00144789,0.0664643,0.00221204
9.81925,-0.152658,0.0633852,-0.216043,-0.0015928,-0.00113673,-0.000847537,-0.00144685,0.0661482,0.00226084
9.82511,0.0492712,0.0631234,-0.0138521,-0.00159145,-0.00113575,-0.000846783,-0.00144581,0.0658335,0.00230969
9.83097,0.0100659,0.0628629,-0.052797,-0.00159009,-0.00113477,-0.00084603,-0.00144477,0.06552,0.00235858
9.83683,0.0806259,0.0626037,0.0180222,-0.00158874,-0.00113379,-0.000845278,-0.00144374,0.0652077,0.00240751
9.8427,0.1737,0.0623458,0.111355,-0.00158739,-0.00113282,-0.000844528,-0.0014427,0.0648968,0.00245647
9.84856,0.0572262,0.0620892,-0.00486301,-0.00158605,-0.00113185,-0.000843779,-0.00144167,0.0645871,0.00250548
9.85442,-0.0439097,0.0618339,-0.105744,-0.0015847,-0.00113087,-0.000843031,-0.00144064,0.0642787,0.00255453
9.86028,-0.233324,0.0615799,-0.294904,-0.00158336,-0.0011299,-0.000842285,-0.0014396,0.0639715,0.00260362
9.86615,-0.010456,0.0613272,-0.0717832,-0.00158202,-0.00112894,-0.00084154,-0.00143857,0.0636655,0.00265275
9.87201,-0.0518932,0.0610758,-0.112969,-0.00158068,-0.00112797,-0.000840796,-0.00143755,0.0633608,0.00270192
9.87787,0.05396,0.0608256,-0.00686563,-0.00157935,-0.001127,-0.000840053,-0.00143652,0.0630574,0.00275113
9.88373,0.0777221,0.0605767,0.0171454,-0.00157802,-0.00112604,-0.000839312,-0.00143549,0.0627552,0.00280038
9.88959,-0.0695078,0.060329,-0.129837,-0.00157668,-0.00112508,-0.000838573,-0.00143447,0.0624541,0.00284967
9.89546,0.182648,0.0600826,0.122565,-0.00157536,-0.00112412,-0.000837834,-0.00143345,0.0621543,0.002899
9.90132,0.196992,0.0598374,0.137155,-0.00157403,-0.00112316,-0.000837097,-0.00143243,0.0618558,0.00294837
9.90718,0.178688,0.0595935,0.119095,-0.00157271,-0.0011222,-0.000836361,-0.00143141,0.0615584,0.00299779
9.91304,-0.0209043,0.0593508,-0.0802551,-0.00157139,-0.00112125,-0.000835626,-0.00143039,0.0612622,0.00304724
9.91891,-0.00684596,0.0591093,-0.0659552,-0.00157007,-0.0011203,-0.000834893,-0.00142937,0.0609672,0.00309673
9.92477,-0.016124,0.058869,-0.0749931,-0.00156875,-0.00111934,-0.000834161,-0.00142836,0.0606734,0.00314627
9.93063,-0.0064867,0.05863,-0.0651167,-0.00156744,-0.00111839,-0.00083343,-0.00142734,0.0603807,0.00319584
9.93649,-0.0714495,0.0583921,-0.129842,-0.00156612,-0.00111745,-0.0008327,-0.00142633,0.0600893,0.00324545
9.94235,0.0575717,0.0581555,-0.000583752,-0.00156481,-0.0011165,-0.000831972,-0.00142532,0.059799,0.00329511
9.94822,0.076498,0.0579201,0.018578,-0.0015635,-0.00111555,-0.000831245,-0.00142431,0.0595099,0.0033448
9.95408,0.0949786,0.0576858,0.0372928,-0.0015622,-0.00111461,-0.000830519,-0.0014233,0.0592219,0.00339454
9.95994,0.0172208,0.0574527,-0.040232,-0.0015609,-0.00111367,-0.000829795,-0.0014223,0.0589351,0.00344431
9.9658,0.165131,0.0572208,0.10791,-0.00155959,-0.00111273,-0.000829072,-0.00142129,0.0586494,0.00349413
9.97167,0.104076,0.0569901,0.0470861,-0.0015583,-0.00111179,-0.00082835,-0.00142029,0.0583649,0.00354399
9.97753,-0.193502,0.0567606,-0.250262,-0.001557,-0.00111085,-0.000827629,-0.00141929,0.0580815,0.00359388
9.98339,-0.0828467,0.0565322,-0.139379,-0.0015557,-0.00110992,-0.000826909,-0.00141828,0.0577992,0.00364382
9.98925,0.00579593,0.056305,-0.050509,-0.00155441,-0.00110898,-0.000826191,-0.00141729,0.057518,0.0036938
9.99511,0.129734,0.0560789,0.0736552,-0.00155312,-0.00110805,-0.000825474,-0.00141629,0.057238,0.00374382
10.001,0.045965,0.055854,-0.00988899,-0.00155183,-0.00110712,-0.000824758,-0.00141529,0.0569591,0.00379387
10.0068,0.0254875,0.0556302,-0.0301427,-0.00155055,-0.00110619,-0.000824044,-0.0014143,0.0566813,0.00384397
10.0127,-0.0202038,0.0554075,-0.0756114,-0.00154926,-0.00110526,-0.000823331,-0.0014133,0.0564046,0.00389411
10.0186,0.0926319,0.055186,0.0374459,-0.00154798,-0.00110433,-0.000822619,-0.00141231,0.056129,0.00394429
10.0244,0.0201212,0.0549656,-0.0348444,-0.0015467,-0.00110341,-0.000821908,-0.00141132,0.0558545,0.00399451
10.0303,-0.0166741,0.0547464,-0.0714204,-0.00154542,-0.00110249,-0.000821198,-0.00141033,0.055581,0.00404477
10.0362,-0.0411173,0.0545282,-0.0956455,-0.00154415,-0.00110157,-0.00082049,-0.00140934,0.0553087,0.00409507
10.042,0.0752691,0.0543112,0.020958,-0.00154288,-0.00110065,-0.000819783,-0.00140835,0.0550374,0.00414541
10.0479,0.0060766,0.0540952,-0.0480186,-0.00154161,-0.00109973,-0.000819077,-0.00140737,0.0547672,0.00419579
10.0537,-0.12388,0.0538804,-0.17776,-0.00154034,-0.00109881,-0.000818372,-0.00140638,0.0544981,0.00424622
10.0596,0.0562315,0.0536666,0.00256489,-0.00153907,-0.0010979,-0.000817668,-0.0014054,0.05423,0.00429668
10.0655,-0.0162052,0.053454,-0.0696591,-0.00153781,-0.00109698,-0.000816966,-0.00140442,0.053963,0.00434718
10.0713,0.0628545,0.0532424,0.00961209,-0.00153654,-0.00109607,-0.000816265,-0.00140344,0.053697,0.00439772
10.0772,0.0880056,0.0530319,0.0349737,-0.00153528,-0.00109516,-0.000815565,-0.00140246,0.0534321,0.00444831
10.083,0.174544,0.0528225,0.121721,-0.00153403,-0.00109425,-0.000814866,-0.00140148,0.0531682,0.00449893
10.0889,0.185164,0.0526141,0.13255,-0.00153277,-0.00109334,-0.000814169,-0.00140051,0.0529053,0.00454959
10.0948,0.0336888,0.0524068,-0.0187181,-0.00153152,-0.00109244,-0.000813472,-0.00139953,0.0526435,0.0046003
10.1006,0.0270636,0.0522006,-0.025137,-0.00153026,-0.00109153,-0.000812777,-0.00139856,0.0523827,0.00465104
10.1065,-0.0823128,0.0519954,-0.134308,-0.00152901,-0.00109063,-0.000812083,-0.00139759,0.0521229,0.00470183
10.1124,0.167815,0.0517913,0.116024,-0.00152777,-0.00108973,-0.00081139,-0.00139662,0.0518642,0.00475265
10.1182,0.124812,0.0515882,0.073224,-0.00152652,-0.00108883,-0.000810699,-0.00139565,0.0516064,0.00480352
10.1241,0.20264,0.0513862,0.151254,-0.00152528,-0.00108793,-0.000810008,-0.00139468,0.0513497,0.00485443
10.1299,0.0623778,0.0511852,0.0111926,-0.00152404,-0.00108703,-0.000809319,-0.00139371,0.0510939,0.00490537
10.1358,-0.144907,0.0509852,-0.195892,-0.0015228,-0.00108614,-0.000808631,-0.00139275,0.0508392,0.00495636
10.1417,0.13434,0.0507863,0.0835536,-0.00152156,-0.00108524,-0.000807944,-0.00139178,0.0505854,0.00500739
10.1475,0.0807217,0.0505884,0.0301334,-0.00152032,-0.00108435,-0.000807258,-0.00139082,0.0503327,0.00505845
10.1534,0.0683002,0.0503915,0.0179087,-0.00151909,-0.00108346,-0.000806573,-0.00138986,0.0500809,0.00510956
10.1593,0.0570019,0.0501956,0.00680627,-0.00151786,-0.00108257,-0.00080589,-0.0013889,0.0498301,0.00516071
10.1651,0.109663,0.0500007,0.0596619,-0.00151663,-0.00108168,-0.000805207,-0.00138794,0.0495803,0.0052119
10.171,0.114664,0.0498068,0.0648574,-0.0015154,-0.00108079,-0.000804526,-0.00138698,0.0493314,0.00526313
10.1768,-0.086576,0.0496139,-0.13619,-0.00151418,-0.00107991,-0.000803846,-0.00138603,0.0490835,0.0053144
10.1827,0.108308,0.0494221,0.0588855,-0.00151295,-0.00107903,-0.000803167,-0.00138507,0.0488366,0.00536571
10.1886,0.0124765,0.0492312,-0.0367547,-0.00151173,-0.00107814,-0.000802489,-0.00138412,0.0485906,0.00541706
10.1944,-0.0105209,0.0490412,-0.0595622,-0.00151051,-0.00107726,-0.000801813,-0.00138317,0.0483456,0.00546845
10.2003,0.191767,0.0488523,0.142914,-0.0015093,-0.00107638,-0.000801137,-0.00138222,0.0481015,0.00551988
10.2062,0.17533,0.0486644,0.126666,-0.00150808,-0.00107551,-0.000800463,-0.00138127,0.0478583,0.00557135
10.212,0.0501715,0.0484774,0.00169411,-0.00150687,-0.00107463,-0.00079979,-0.00138032,0.0476161,0.00562286
10.2179,-0.132355,0.0482914,-0.180646,-0.00150566,-0.00107375,-0.000799118,-0.00137937,0.0473749,0.00567442
10.2237,0.00524506,0.0481063,-0.0428613,-0.00150445,-0.00107288,-0.000798447,-0.00137843,0.0471345,0.00572601
10.2296,0.0823408,0.0479222,0.0344185,-0.00150324,-0.00107201,-0.000797777,-0.00137748,0.0468951,0.00577764
10.2355,0.0462536,0.0477391,-0.00148553,-0.00150203,-0.00107114,-0.000797108,-0.00137654,0.0466566,0.00582932
10.2413,-0.0759027,0.0475569,-0.12346,-0.00150083,-0.00107027,-0.00079644,-0.0013756,0.046419,0.00588103
10.2472,-0.0692594,0.0473757,-0.116635,-0.00149963,-0.0010694,-0.000795774,-0.00137466,0.0461823,0.00593278
10.2531,-0.111727,0.0471954,-0.158922,-0.00149843,-0.00106853,-0.000795108,-0.00137372,0.0459466,0.00598458
10.2589,0.0156746,0.047016,-0.0313414,-0.00149723,-0.00106767,-0.000794444,-0.00137278,0.0457117,0.00603641
10.2648,0.111369,0.0468376,0.0645317,-0.00149604,-0.00106681,-0.000793781,-0.00137184,0.0454778,0.00608829
10.2706,0.159582,0.0466601,0.112922,-0.00149484,-0.00106594,-0.000793119,-0.00137091,0.0452447,0.00614021
10.2765,0.00623491,0.0464835,-0.0402486,-0.00149365,-0.00106508,-0.000792458,-0.00136997,0.0450125,0.00619216
10.2824,0.0523571,0.0463079,0.00604924,-0.00149246,-0.00106422,-0.000791798,-0.00136904,0.0447812,0.00624416
10.2882,0.0964857,0.0461331,0.0503525,-0.00149127,-0.00106337,-0.000791139,-0.00136811,0.0445508,0.0062962
10.2941,0.00796641,0.0459593,-0.0379929,-0.00149009,-0.00106251,-0.000790482,-0.00136718,0.0443213,0.00634827
10.3,0.0158627,0.0457864,-0.0299237,-0.00148891,-0.00106165,-0.000789825,-0.00136625,0.0440927,0.00640039
10.3058,0.234861,0.0456144,0.189247,-0.00148772,-0.0010608,-0.000789169,-0.00136532,0.0438649,0.00645255
10.3117,0.117384,0.0454433,0.0719403,-0.00148654,-0.00105995,-0.000788515,-0.0013644,0.043638,0.00650475
10.3175,0.146662,0.0452731,0.101389,-0.00148536,-0.0010591,-0.000787862,-0.00136347,0.0434119,0.00655699
10.3234,0.0295966,0.0451038,-0.0155072,-0.00148419,-0.00105825,-0.000787209,-0.00136255,0.0431867,0.00660926
10.3293,0.0398023,0.0449354,-0.00513306,-0.00148301,-0.0010574,-0.000786558,-0.00136162,0.0429624,0.00666158
10.3351,-0.124794,0.0447678,-0.169562,-0.00148184,-0.00105655,-0.000785908,-0.0013607,0.0427389,0.00671394
10.341,-0.0131653,0.0446012,-0.0577665,-0.00148067,-0.00105571,-0.000785259,-0.00135978,0.0425163,0.00676634
10.3468,0.136314,0.0444354,0.0918786,-0.0014795,-0.00105486,-0.000784611,-0.00135886,0.0422945,0.00681879
10.3527,0.267508,0.0442705,0.223237,-0.00147834,-0.00105402,-0.000783964,-0.00135794,0.0420735,0.00687127
10.3586,0.22066,0.0441065,0.176554,-0.00147717,-0.00105318,-0.000783318,-0.00135703,0.0418534,0.00692379
10.3644,0.157841,0.0439433,0.113897,-0.00147601,-0.00105234,-0.000782673,-0.00135611,0.0416341,0.00697635
10.3703,0.0783909,0.043781,0.0346098,-0.00147485,-0.0010515,-0.000782029,-0.0013552,0.0414156,0.00702895
10.3762,-0.0078638,0.0436196,-0.0514834,-0.00147369,-0.00105066,-0.000781387,-0.00135429,0.041198,0.0070816
10.382,0.00807102,0.043459,-0.035388,-0.00147253,-0.00104983,-0.000780745,-0.00135337,0.0409812,0.00713428
10.3879,0.0864686,0.0432993,0.0431693,-0.00147137,-0.00104899,-0.000780104,-0.00135246,0.0407652,0.007187
10.3937,-0.023503,0.0431404,-0.0666433,-0.00147022,-0.00104816,-0.000779465,-0.00135156,0.04055,0.00723977
10.3996,0.107286,0.0429823,0.0643041,-0.00146907,-0.00104733,-0.000778826,-0.00135065,0.0403356,0.00729257
10.4055,-0.0365009,0.0428251,-0.079326,-0.00146792,-0.00104649,-0.000778189,-0.00134974,0.0401221,0.00734541
10.4113,-0.155618,0.0426688,-0.198287,-0.00146677,-0.00104567,-0.000777552,-0.00134884,0.0399093,0.0073983
10.4172,-0.118302,0.0425132,-0.160815,-0.00146562,-0.00104484,-0.000776917,-0.00134793,0.0396973,0.00745122
10.4231,-0.169555,0.0423585,-0.211914,-0.00146448,-0.00104401,-0.000776283,-0.00134703,0.0394861,0.00750419
10.4289,-0.157105,0.0422047,-0.19931,-0.00146333,-0.00104318,-0.000775649,-0.00134613,0.0392758,0.0075572
10.4348,0.085413,0.0420516,0.0433614,-0.00146219,-0.00104236,-0.000775017,-0.00134523,0.0390662,0.00761024
10.4406,0.0309491,0.0418994,-0.0109503,-0.00146105,-0.00104154,-0.000774386,-0.00134433,0.0388573,0.00766333
10.4465,0.0544275,0.041748,0.0126795,-0.00145992,-0.00104072,-0.000773755,-0.00134343,0.0386493,0.00771646
10.4524,0.15097,0.0415973,0.109373,-0.00145878,-0.0010399,-0.000773126,-0.00134253,0.0384421,0.00776962
10.4582,0.189441,0.0414476,0.147994,-0.00145765,-0.00103908,-0.000772498,-0.00134163,0.0382356,0.00782283
10.4641,0.0326111,0.0412986,-0.0086875,-0.00145651,-0.00103826,-0.000771871,-0.00134074,0.0380299,0.00787608
10.47,0.16031,0.0411504,0.119159,-0.00145538,-0.00103744,-0.000771245,-0.00133985,0.0378249,0.00792937
10.4758,0.108446,0.041003,0.0674435,-0.00145426,-0.00103663,-0.000770619,-0.00133895,0.0376207,0.0079827
10.4817,0.0563929,0.0408564,0.0155366,-0.00145313,-0.00103582,-0.000769995,-0.00133806,0.0374173,0.00803607
10.4875,0.0825101,0.0407106,0.0417995,-0.001452,-0.001035,-0.000769372,-0.00133717,0.0372146,0.00808948
10.4934,-0.087947,0.0405656,-0.128513,-0.00145088,-0.00103419,-0.00076875,-0.00133628,0.0370127,0.00814293
10.4993,-0.0781992,0.0404213,-0.118621,-0.00144976,-0.00103338,-0.000768129,-0.0013354,0.0368116,0.00819642
10.5051,-0.0107231,0.0402779,-0.051001,-0.00144864,-0.00103257,-0.000767509,-0.00133451,0.0366112,0.00824995
10.511,0.0778774,0.0401352,0.0377421,-0.00144752,-0.00103177,-0.000766889,-0.00133362,0.0364115,0.00830352
10.5169,0.0106853,0.0399933,-0.0293081,-0.00144641,-0.00103096,-0.000766271,-0.00133274,0.0362126,0.00835713
10.5227,0.0137519,0.0398522,-0.0261003,-0.00144529,-0.00103016,-0.000765654,-0.00133186,0.0360144,0.00841079
10.5286,0.119176,0.0397118,0.0794644,-0.00144418,-0.00102935,-0.000765038,-0.00133098,0.0358169,0.00846448
10.5344,0.192874,0.0395722,0.153302,-0.00144307,-0.00102855,-0.000764423,-0.0013301,0.0356202,0.00851821
10.5403,0.153378,0.0394334,0.113944,-0.00144196,-0.00102775,-0.000763809,-0.00132922,0.0354242,0.00857198
10.5462,0.189231,0.0392953,0.149936,-0.00144085,-0.00102695,-0.000763195,-0.00132834,0.0352289,0.0086258
10.552,0.0402964,0.039158,0.00113843,-0.00143974,-0.00102615,-0.000762583,-0.00132746,0.0350343,0.00867965
10.5579,0.0048409,0.0390215,-0.0341806,-0.00143864,-0.00102535,-0.000761972,-0.00132659,0.0348405,0.00873355
10.5638,0.0536892,0.0388856,0.0148035,-0.00143754,-0.00102456,-0.000761362,-0.00132571,0.0346473,0.00878748
10.5696,0.00913856,0.0387506,-0.029612,-0.00143644,-0.00102376,-0.000760752,-0.00132484,0.0344549,0.00884146
10.5755,-0.0239983,0.0386163,-0.0626146,-0.00143534,-0.00102297,-0.000760144,-0.00132396,0.0342632,0.00889547
10.5813,0.171928,0.0384827,0.133445,-0.00143424,-0.00102218,-0.000759536,-0.00132309,0.0340722,0.00894953
10.5872,0.0537954,0.0383498,0.0154455,-0.00143315,-0.00102139,-0.00075893,-0.00132222,0.0338819,0.00900362
10.5931,-0.0547183,0.0382177,-0.092936,-0.00143205,-0.0010206,-0.000758325,-0.00132135,0.0336923,0.00905776
